% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.034133511e+05 +3.034896211e+05 +3.034896211e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.749262664e+05 +2.750025364e+05 +2.750025364e+05 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +1.396070516e+05 +1.396833216e+05 +1.396833216e+05 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
6 0 +6.131201627e+02 +6.893901627e+02 +6.893901627e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
81 0 +4.613972035e+02 +5.376672035e+02 +5.376672035e+02 +1.7720e+00 -6.8541e-01 +4.8323e+00 -1.3105e+00 +3.5994e+00
221 0 +5.563722522e+01 +1.319072252e+02 +1.319072252e+02 +2.7970e+00 -3.4131e+00 -2.4262e-02 +6.9400e-01 +1.9993e-01
244 0 +5.235297101e+01 +1.286229710e+02 +1.286229710e+02 -4.1164e+00 -4.1491e+00 -1.6820e+00 +2.2607e+00 +2.2139e+00
697 0 +1.309000652e+01 +8.936000652e+01 +8.936000652e+01 -8.1175e-01 -3.4291e+00 -4.5271e-01 +1.2987e+00 +2.2269e-01
748 0 +1.169264226e+01 +8.796264226e+01 +8.796264226e+01 -3.7251e-01 -3.8080e+00 -1.0221e+00 +1.3392e+00 +1.1966e+00
863 0 +8.819291426e+00 +8.508929143e+01 +8.508929143e+01 -3.6688e-03 -3.3375e+00 +8.1496e-01 +1.9067e+00 -2.9582e-01
1063 0 +8.664834968e+00 +8.493483497e+01 +8.493483497e+01 +3.7195e-01 -3.6670e+00 -7.0414e-02 +1.7599e+00 +1.3676e-02
1532 0 +8.323753784e+00 +8.459375378e+01 +8.459375378e+01 +1.2628e-01 -3.5842e+00 -8.7018e-01 +9.9138e-01 +6.1079e-01
1590 0 +8.056463849e+00 +8.432646385e+01 +8.432646385e+01 -1.8686e-01 -3.5121e+00 -2.3335e-01 +1.4187e+00 +4.2723e-01
1597 0 +5.239692686e+00 +8.150969269e+01 +8.150969269e+01 -8.2194e-01 -3.2919e+00 -9.5492e-02 +1.3101e+00 +9.0862e-02
1672 0 +4.520340153e+00 +8.079034015e+01 +8.079034015e+01 -7.0546e-01 -3.6693e+00 -7.8829e-01 +1.5143e+00 +3.4794e-02
1937 0 +3.512555515e+00 +7.978255551e+01 +7.978255551e+01 -2.6646e-01 -3.5685e+00 -4.2789e-01 +1.5568e+00 -4.8879e-01
2067 0 +3.381964112e+00 +7.965196411e+01 +7.965196411e+01 -5.0817e-01 -3.6401e+00 -3.9195e-01 +1.8504e+00 -9.2964e-01
2117 0 +3.183994457e+00 +7.945399446e+01 +7.945399446e+01 -4.5709e-01 -3.5214e+00 -1.7091e-01 +1.7790e+00 -9.8165e-01
2284 0 +3.004725116e+00 +7.927472512e+01 +7.927472512e+01 -4.8890e-01 -3.5072e+00 -2.8040e-01 +1.6510e+00 -7.9601e-01
2294 0 +2.660008885e+00 +7.893000888e+01 +7.893000888e+01 -3.1996e-01 -3.4196e+00 -3.3191e-01 +1.3863e+00 -6.7378e-01
2409 0 +2.399779463e+00 +7.866977946e+01 +7.866977946e+01 -5.4677e-01 -3.4180e+00 -2.6569e-01 +1.5642e+00 -1.1465e+00
2471 0 +2.240583586e+00 +7.851058359e+01 +7.851058359e+01 -1.7688e-01 -3.4391e+00 -4.6180e-01 +1.3599e+00 -1.0639e+00
2587 0 +2.151796220e+00 +7.842179622e+01 +7.842179622e+01 +4.1633e-02 -3.3331e+00 -6.3944e-01 +1.0046e+00 -1.2215e+00
2613 0 +2.098609953e+00 +7.836860995e+01 +7.836860995e+01 -1.1612e-01 -3.3839e+00 -6.3001e-01 +1.1299e+00 -1.1216e+00
2643 0 +2.069535714e+00 +7.833953571e+01 +7.833953571e+01 -4.7646e-01 -3.2458e+00 -3.8797e-01 +1.1038e+00 -9.7543e-01
2661 0 +1.991112439e+00 +7.826111244e+01 +7.826111244e+01 -3.5353e-01 -3.2537e+00 -4.2806e-01 +1.0808e+00 -1.1006e+00
2714 0 +1.723689668e+00 +7.799368967e+01 +7.799368967e+01 -1.3574e-01 -3.2077e+00 -9.3240e-01 +5.2823e-01 -7.7837e-01
2717 0 +1.618073864e+00 +7.788807386e+01 +7.788807386e+01 -4.4788e-01 -3.3060e+00 -7.9499e-01 +8.9851e-01 -8.3180e-01
2741 0 +1.584274669e+00 +7.785427467e+01 +7.785427467e+01 -7.6908e-02 -2.9723e+00 -7.1117e-01 +2.6057e-01 -1.0028e+00
2758 0 +9.619048752e-01 +7.723190488e+01 +7.723190488e+01 -6.7820e-01 -3.2617e+00 -7.4320e-01 +9.3844e-01 -1.0159e+00
2839 0 +8.750688731e-01 +7.714506887e+01 +7.714506887e+01 -4.5894e-01 -3.2798e+00 -9.8311e-01 +8.3429e-01 -1.5492e+00
2851 0 +7.523831040e-01 +7.702238310e+01 +7.702238310e+01 -4.4978e-01 -3.1912e+00 -7.3114e-01 +8.0494e-01 -1.3150e+00
2873 0 +4.839110162e-01 +7.675391102e+01 +7.675391102e+01 -8.3012e-01 -3.1366e+00 -8.8718e-01 +6.7417e-01 -1.2549e+00
2908 0 +4.156013944e-01 +7.668560139e+01 +7.668560139e+01 -1.1715e+00 -3.1708e+00 -9.4277e-01 +8.0043e-01 -1.3555e+00
2974 0 +2.644518199e-01 +7.653445182e+01 +7.653445182e+01 -9.5414e-01 -3.3001e+00 -1.2624e+00 +7.6213e-01 -1.3383e+00
2981 0 +2.406009314e-01 +7.651060093e+01 +7.651060093e+01 -9.6729e-01 -3.2906e+00 -1.2314e+00 +7.7745e-01 -1.3865e+00
3038 0 +2.100884730e-01 +7.648008847e+01 +7.648008847e+01 -1.0993e+00 -2.9477e+00 -9.8322e-01 +4.1609e-01 -1.8779e+00
3068 0 +2.071392801e-01 +7.647713928e+01 +7.647713928e+01 -6.9535e-01 -3.2895e+00 -1.0854e+00 +8.7163e-01 -1.7434e+00
3088 0 +1.041662906e-01 +7.637416629e+01 +7.637416629e+01 -1.0106e+00 -3.1781e+00 -1.1500e+00 +6.5889e-01 -1.5477e+00
3113 0 +7.646896778e-02 +7.634646897e+01 +7.634646897e+01 -1.0130e+00 -3.1809e+00 -1.1479e+00 +6.6649e-01 -1.5476e+00
3378 0 +4.922459843e-02 +7.631922460e+01 +7.631922460e+01 -8.4683e-01 -3.1920e+00 -1.2763e+00 +5.9729e-01 -1.7984e+00
3529 0 +2.067503000e-02 +7.629067503e+01 +7.629067503e+01 -1.0018e+00 -3.1418e+00 -1.2669e+00 +5.1830e-01 -1.6298e+00
3553 0 +1.866071912e-02 +7.628866072e+01 +7.628866072e+01 -8.5107e-01 -3.1957e+00 -1.2708e+00 +5.8508e-01 -1.6541e+00
3635 0 +1.265678883e-02 +7.628265679e+01 +7.628265679e+01 -8.5678e-01 -3.1675e+00 -1.2446e+00 +5.5224e-01 -1.6594e+00
3813 0 +1.015480019e-02 +7.628015480e+01 +7.628015480e+01 -9.1631e-01 -3.1824e+00 -1.2527e+00 +6.1454e-01 -1.8108e+00
3856 0 +8.963124689e-03 +7.627896312e+01 +7.627896312e+01 -8.8222e-01 -3.1677e+00 -1.2638e+00 +5.4808e-01 -1.6766e+00
3913 0 +7.734898414e-03 +7.627773490e+01 +7.627773490e+01 -9.0859e-01 -3.1738e+00 -1.2476e+00 +5.9860e-01 -1.8032e+00
3947 0 +7.119640538e-03 +7.627711964e+01 +7.627711964e+01 -8.7850e-01 -3.1566e+00 -1.2660e+00 +5.2678e-01 -1.6908e+00
4030 0 +6.269450861e-03 +7.627626945e+01 +7.627626945e+01 -9.1120e-01 -3.1796e+00 -1.2778e+00 +5.8846e-01 -1.8003e+00
4055 0 +6.064477908e-03 +7.627606448e+01 +7.627606448e+01 -9.1016e-01 -3.1660e+00 -1.2549e+00 +5.8168e-01 -1.8188e+00
4106 0 +5.704859231e-03 +7.627570486e+01 +7.627570486e+01 -9.3907e-01 -3.1706e+00 -1.2719e+00 +5.6329e-01 -1.6856e+00
4120 0 +3.173389139e-03 +7.627317339e+01 +7.627317339e+01 -9.2089e-01 -3.1649e+00 -1.2868e+00 +5.4931e-01 -1.7573e+00
4407 0 +1.719526049e-03 +7.627171953e+01 +7.627171953e+01 -9.1624e-01 -3.1653e+00 -1.2714e+00 +5.5932e-01 -1.7538e+00
4525 0 +6.191312484e-04 +7.627061913e+01 +7.627061913e+01 -9.1740e-01 -3.1482e+00 -1.2458e+00 +5.4488e-01 -1.7511e+00
4776 0 +4.613781455e-04 +7.627046138e+01 +7.627046138e+01 -9.2312e-01 -3.1524e+00 -1.2344e+00 +5.6002e-01 -1.7368e+00
4846 0 +2.383836400e-04 +7.627023838e+01 +7.627023838e+01 -9.4446e-01 -3.1554e+00 -1.2447e+00 +5.6574e-01 -1.7500e+00
4921 0 +5.297472418e-05 +7.627005297e+01 +7.627005297e+01 -9.3360e-01 -3.1530e+00 -1.2473e+00 +5.5664e-01 -1.7487e+00
5196 0 +3.430371486e-05 +7.627003430e+01 +7.627003430e+01 -9.3595e-01 -3.1521e+00 -1.2411e+00 +5.5989e-01 -1.7498e+00
5402 0 +2.209035020e-05 +7.627002209e+01 +7.627002209e+01 -9.3928e-01 -3.1511e+00 -1.2415e+00 +5.5863e-01 -1.7500e+00
5411 0 +1.752229237e-05 +7.627001752e+01 +7.627001752e+01 -9.3667e-01 -3.1504e+00 -1.2410e+00 +5.5684e-01 -1.7493e+00
