% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.191524962e+00 -9.978084750e+02 -9.978084750e+02 +2.9654e+00 -3.1657e+00
12 0 +1.207663849e+00 -9.987923362e+02 -9.987923362e+02 +2.6708e+00 -2.5623e+00
84 0 +1.187766922e-01 -9.998812233e+02 -9.998812233e+02 +2.1190e+00 -9.2817e-01
210 0 +1.013430465e-01 -9.998986570e+02 -9.998986570e+02 +1.6351e+00 +3.1017e-03
418 0 +3.672237392e-02 -9.999632776e+02 -9.999632776e+02 +1.9630e+00 -5.7732e-01
422 0 +8.451470643e-03 -9.999915485e+02 -9.999915485e+02 +1.0004e+00 +1.3767e+00
427 0 +1.078949915e-04 -9.999998921e+02 -9.999998921e+02 +1.3188e+00 +8.0663e-01
482 0 +4.982409496e-05 -9.999999502e+02 -9.999999502e+02 +1.2941e+00 +8.5083e-01
517 0 +1.998164407e-07 -9.999999998e+02 -9.999999998e+02 +1.3541e+00 +7.1465e-01
721 0 +5.178435458e-10 -1.000000000e+03 -1.000000000e+03 +1.3518e+00 +7.1278e-01
890 0 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 +1.3487e+00 +7.2028e-01
1019 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3490e+00 +7.1968e-01
1140 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3490e+00 +7.1968e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.044550597e+00 +1.004044551e+03 +1.004044551e+03 +2.9654e+00 -3.1657e+00
4 0 +4.740532949e-01 +1.000474053e+03 +1.000474053e+03 -4.0751e-01 -1.6629e+00
92 0 +3.748924738e-03 +1.000003749e+03 +1.000003749e+03 -4.8539e-01 -1.4894e+00
94 0 +3.699974925e-03 +1.000003700e+03 +1.000003700e+03 -2.5748e-01 -1.6629e+00
