% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.234976843e+06 +5.234766963e+06 +5.234766963e+06 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +1.113990170e+06 +1.113780290e+06 +1.113780290e+06 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
8 0 +7.909885149e+05 +7.907786349e+05 +7.907786349e+05 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
11 0 +3.551037804e+05 +3.548939004e+05 +3.548939004e+05 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00
36 0 +4.267050010e+04 +4.246062010e+04 +4.246062010e+04 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
72 0 +1.950077568e+04 +1.929089568e+04 +1.929089568e+04 +4.4425e+00 +3.6720e+00 +1.3640e+00 +3.0095e+00 +1.7717e+00
336 0 +1.310057341e+04 +1.289069341e+04 +1.289069341e+04 +9.7047e-01 -1.0243e+00 +1.7751e-01 +2.5614e+00 +1.7569e+00
919 0 +1.202196324e+04 +1.181208324e+04 +1.181208324e+04 +9.7047e-01 -9.6434e-01 +3.2480e-01 +2.5614e+00 +1.7569e+00
1481 0 +1.154676096e+04 +1.133688096e+04 +1.133688096e+04 +9.7047e-01 +3.0766e-01 +3.8190e-01 +2.5614e+00 +1.7569e+00
1584 0 +1.041774220e+03 +8.318942202e+02 +8.318942202e+02 +1.8924e+00 -3.1657e+00 +2.7969e+00 +2.4604e+00 +1.7867e+00
1720 0 +8.146317339e+02 +6.047517339e+02 +6.047517339e+02 +1.8924e+00 -2.0430e+00 +2.7969e+00 +2.4604e+00 +1.7867e+00
1855 0 +7.945091143e+02 +5.846291143e+02 +5.846291143e+02 +1.8924e+00 -2.0430e+00 +2.8115e+00 +2.4604e+00 +1.7867e+00
2379 0 +7.940192496e+02 +5.841392496e+02 +5.841392496e+02 +1.1868e+00 -2.0430e+00 +2.8115e+00 +2.4604e+00 +1.7867e+00
3125 0 +6.112893011e+02 +4.014093011e+02 +4.014093011e+02 +1.1868e+00 +2.3581e-01 +2.8115e+00 +2.4604e+00 +1.7867e+00
3315 0 +3.393142679e+02 +1.294342679e+02 +1.294342679e+02 +1.7469e+00 +6.7258e-01 +3.6539e+00 +2.2917e+00 +1.7763e+00
3363 0 +2.204333500e+02 +1.055335003e+01 +1.055335003e+01 +1.1868e+00 +4.7765e-01 +3.2834e+00 +2.4604e+00 +1.7867e+00
3823 0 +1.496391204e+02 -6.024087963e+01 -6.024087963e+01 +1.1868e+00 +4.7765e-01 +3.5042e+00 +2.4604e+00 +1.7867e+00
4541 0 +8.590474229e+01 -1.239752577e+02 -1.239752577e+02 +2.8263e-01 +9.8248e-01 +3.6606e+00 +2.4230e+00 +1.7808e+00
4845 0 +8.247705022e+01 -1.274029498e+02 -1.274029498e+02 +1.1924e+00 +6.6807e-01 +3.5337e+00 +2.3424e+00 +1.7824e+00
5145 0 +7.727709513e+01 -1.326029049e+02 -1.326029049e+02 +2.8263e-01 +9.2215e-01 +3.6606e+00 +2.4194e+00 +1.7808e+00
5308 0 +7.435162285e+01 -1.355283771e+02 -1.355283771e+02 +1.6364e+00 +4.3336e-01 +3.4488e+00 +2.3938e+00 +1.7771e+00
5525 0 +5.194723079e+01 -1.579327692e+02 -1.579327692e+02 +2.8263e-01 +9.2215e-01 +3.6606e+00 +2.4194e+00 +1.7868e+00
5906 0 +4.541795186e+01 -1.644620481e+02 -1.644620481e+02 +6.3464e-01 +4.4982e-01 +3.5011e+00 +2.4084e+00 +1.7906e+00
5997 0 +3.670135006e+01 -1.731786499e+02 -1.731786499e+02 +1.1835e+00 -4.3179e-01 +3.5533e+00 +2.3653e+00 +1.7848e+00
6170 0 +2.422329386e+01 -1.856567061e+02 -1.856567061e+02 +1.1835e+00 -1.3727e-01 +3.5533e+00 +2.3653e+00 +1.7848e+00
6272 0 +1.486848100e+01 -1.950115190e+02 -1.950115190e+02 +1.2284e+00 +4.5697e-01 +3.5276e+00 +2.3713e+00 +1.7882e+00
6399 0 +5.607788321e+00 -2.042722117e+02 -2.042722117e+02 +1.0255e+00 +5.3952e-01 +3.5791e+00 +2.3845e+00 +1.7834e+00
6810 0 +5.222140486e+00 -2.046578595e+02 -2.046578595e+02 +5.9588e-01 +7.1001e-01 +3.5541e+00 +2.3805e+00 +1.7868e+00
6985 0 +3.357426796e+00 -2.065225732e+02 -2.065225732e+02 +1.2166e+00 +5.6732e-01 +3.5692e+00 +2.3813e+00 +1.7870e+00
7061 0 +3.219772105e+00 -2.066602279e+02 -2.066602279e+02 +1.2166e+00 +5.4296e-01 +3.5692e+00 +2.3813e+00 +1.7870e+00
7211 0 +2.297206638e+00 -2.075827934e+02 -2.075827934e+02 +1.2166e+00 +5.4296e-01 +3.5692e+00 +2.3865e+00 +1.7870e+00
7267 0 +2.203944813e+00 -2.076760552e+02 -2.076760552e+02 +5.9588e-01 +5.1585e-01 +3.5541e+00 +2.3839e+00 +1.7868e+00
7407 0 +1.667995254e+00 -2.082120047e+02 -2.082120047e+02 +1.0255e+00 +4.3254e-01 +3.5791e+00 +2.3845e+00 +1.7847e+00
7479 0 +9.226410874e-01 -2.089573589e+02 -2.089573589e+02 +1.0255e+00 +4.3254e-01 +3.5791e+00 +2.3845e+00 +1.7859e+00
7817 0 +4.825857383e-01 -2.093974143e+02 -2.093974143e+02 +1.1340e+00 +4.5350e-01 +3.5543e+00 +2.3882e+00 +1.7850e+00
7846 0 +1.947556465e-01 -2.096852444e+02 -2.096852444e+02 +1.2098e+00 +4.2478e-01 +3.5418e+00 +2.3861e+00 +1.7855e+00
7932 0 +1.591358071e-01 -2.097208642e+02 -2.097208642e+02 +1.2077e+00 +4.8957e-01 +3.5458e+00 +2.3853e+00 +1.7855e+00
7999 0 +9.818116718e-02 -2.097818188e+02 -2.097818188e+02 +1.2077e+00 +4.8957e-01 +3.5533e+00 +2.3853e+00 +1.7855e+00
8259 0 +6.027095326e-02 -2.098197290e+02 -2.098197290e+02 +1.2077e+00 +4.8957e-01 +3.5533e+00 +2.3866e+00 +1.7855e+00
8385 0 +3.563785554e-02 -2.098443621e+02 -2.098443621e+02 +1.2077e+00 +4.7751e-01 +3.5533e+00 +2.3866e+00 +1.7855e+00
8556 0 +1.172781231e-02 -2.098682722e+02 -2.098682722e+02 +1.2117e+00 +4.3797e-01 +3.5522e+00 +2.3863e+00 +1.7857e+00
