% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.297414886e+07 +2.297422513e+07 +2.297422513e+07 +4.8324e+00 +1.7437e+00 -3.2129e-01 +2.0089e+00 -4.7399e+00
2 0 +1.114975213e+05 +1.115737913e+05 +1.115737913e+05 +4.2812e+00 -2.8900e-02 +2.9753e+00 -2.9897e+00 -1.2998e+00
10 0 +3.836239204e+04 +3.843866204e+04 +3.843866204e+04 -3.3675e+00 -1.4731e+00 +3.1820e+00 +1.6925e+00 -2.5477e+00
80 0 +3.068532386e+03 +3.144802386e+03 +3.144802386e+03 -1.9016e+00 -4.4789e+00 +3.5091e-01 +4.2445e+00 -1.2508e+00
143 0 +1.052849704e+03 +1.129119704e+03 +1.129119704e+03 -4.1204e+00 -1.1526e+00 +1.3943e+00 -1.1457e+00 +1.2563e+00
193 0 +3.331305368e+01 +1.095830537e+02 +1.095830537e+02 -4.1204e+00 -1.1526e+00 +1.3943e+00 -1.0594e+00 +1.1855e+00
1038 0 +2.669071284e+01 +1.029607128e+02 +1.029607128e+02 -3.0242e+00 -4.0536e+00 +4.3000e-01 +3.5643e+00 +7.8683e-01
1702 0 +1.487477420e+01 +9.114477420e+01 +9.114477420e+01 -3.1701e+00 -4.6329e+00 -3.2485e+00 +2.5300e+00 -1.9512e+00
1998 0 +8.340423206e+00 +8.461042321e+01 +8.461042321e+01 -8.8677e-01 -3.6923e+00 -2.3920e-01 +1.9809e+00 +9.6553e-02
2230 0 +7.462762589e+00 +8.373276259e+01 +8.373276259e+01 -1.5768e+00 -2.9845e+00 -1.7971e+00 -1.9379e-01 -5.3127e-01
2493 0 +6.522441074e+00 +8.279244107e+01 +8.279244107e+01 -1.9084e+00 -2.1396e+00 -1.0438e+00 -9.9786e-01 -1.6878e+00
2648 0 +5.807369377e+00 +8.207736938e+01 +8.207736938e+01 -4.0242e-01 -3.5650e+00 -4.3274e-01 +1.4932e+00 +2.7872e-02
2855 0 +3.665473031e+00 +7.993547303e+01 +7.993547303e+01 -4.1707e-01 -2.5987e+00 -1.1741e+00 -7.1404e-01 -8.8671e-01
2932 0 +3.206321380e+00 +7.947632138e+01 +7.947632138e+01 -5.1443e-02 -3.3600e+00 -1.9312e+00 +6.5819e-02 -6.6350e-01
3055 0 +2.934143830e+00 +7.920414383e+01 +7.920414383e+01 -4.1707e-01 -3.6546e+00 -1.1741e+00 +1.2946e+00 -8.8671e-01
3229 0 +1.466258256e+00 +7.773625826e+01 +7.773625826e+01 -6.2585e-01 -3.4009e+00 -1.3096e+00 +9.0815e-01 -1.7379e+00
3529 0 +1.362133012e+00 +7.763213301e+01 +7.763213301e+01 -1.1995e+00 -3.4511e+00 -1.5569e+00 +9.2676e-01 -1.4842e+00
3555 0 +6.933077335e-01 +7.696330773e+01 +7.696330773e+01 -1.3325e+00 -3.2207e+00 -1.4404e+00 +5.3393e-01 -1.0733e+00
3754 0 +5.938602106e-01 +7.686386021e+01 +7.686386021e+01 -9.1796e-01 -3.1974e+00 -6.9956e-01 +1.0419e+00 -1.8344e+00
3825 0 +4.570275297e-01 +7.672702753e+01 +7.672702753e+01 -9.1747e-01 -3.4567e+00 -1.4688e+00 +9.1879e-01 -1.4244e+00
4155 0 +2.747655072e-01 +7.654476551e+01 +7.654476551e+01 -9.7533e-01 -3.3848e+00 -1.6877e+00 +7.0748e-01 -1.8321e+00
4369 0 +2.601661762e-01 +7.653016618e+01 +7.653016618e+01 -6.5732e-01 -3.0225e+00 -8.8361e-01 +4.8282e-01 -1.6508e+00
4459 0 +1.775121292e-01 +7.644751213e+01 +7.644751213e+01 -7.9948e-01 -3.0225e+00 -1.2214e+00 +2.6585e-01 -1.5827e+00
4529 0 +8.919333978e-02 +7.635919334e+01 +7.635919334e+01 -1.1056e+00 -3.0051e+00 -1.1540e+00 +3.8265e-01 -1.7398e+00
4707 0 +7.187586564e-02 +7.634187587e+01 +7.634187587e+01 -9.0788e-01 -3.1884e+00 -1.2995e+00 +6.1727e-01 -1.9742e+00
4958 0 +6.937278346e-02 +7.633937278e+01 +7.633937278e+01 -1.1198e+00 -3.1607e+00 -1.3926e+00 +5.1043e-01 -1.7288e+00
