% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.710083045e+05 +2.710845745e+05 +2.710845745e+05 +6.1563e-01 -4.2063e+00
14 0 +2.539819838e+04 +2.547446838e+04 +2.547446838e+04 -3.2137e+00 -2.5881e+00
18 0 +1.548900267e+04 +1.556527267e+04 +1.556527267e+04 +3.3223e+00 -4.6250e+00
22 0 +1.490929081e+04 +1.498556081e+04 +1.498556081e+04 -4.9972e+00 -1.9918e+00
71 0 +8.984453309e+01 +1.661145331e+02 +1.661145331e+02 -3.6714e+00 -2.2961e+00
278 0 +4.653498373e+01 +1.228049837e+02 +1.228049837e+02 +1.0032e+00 -3.7574e+00
410 0 +1.006384782e+00 +7.727638478e+01 +7.727638478e+01 -1.3339e+00 -3.0263e+00
784 0 +3.063511626e-01 +7.657635116e+01 +7.657635116e+01 -6.2098e-01 -3.2503e+00
1073 0 +2.681079788e-01 +7.653810798e+01 +7.653810798e+01 -7.8692e-01 -3.1988e+00
1176 0 +1.026386789e-01 +7.637263868e+01 +7.637263868e+01 -6.6215e-01 -3.2379e+00
1185 0 +7.882416284e-02 +7.634882416e+01 +7.634882416e+01 -1.1923e+00 -3.0700e+00
1485 0 +4.988085920e-02 +7.631988086e+01 +7.631988086e+01 -9.3832e-01 -3.1502e+00
1509 0 +1.865906860e-02 +7.628865907e+01 +7.628865907e+01 -1.0120e+00 -3.1270e+00
1777 0 +1.508914073e-02 +7.628508914e+01 +7.628508914e+01 -8.5018e-01 -3.1782e+00
1969 0 +5.476625382e-03 +7.627547663e+01 +7.627547663e+01 -9.1687e-01 -3.1573e+00
2134 0 +6.787198462e-04 +7.627067872e+01 +7.627067872e+01 -9.6163e-01 -3.1430e+00
2292 0 +2.658785180e-04 +7.627026588e+01 +7.627026588e+01 -9.5301e-01 -3.1458e+00
2449 0 +1.083768424e-04 +7.627010838e+01 +7.627010838e+01 -9.4858e-01 -3.1472e+00
2500 0 +4.296808747e-05 +7.627004297e+01 +7.627004297e+01 -9.3689e-01 -3.1509e+00
2603 0 +2.038804890e-05 +7.627002039e+01 +7.627002039e+01 -9.3789e-01 -3.1506e+00
3011 0 +1.311423047e-05 +7.627001311e+01 +7.627001311e+01 -9.3618e-01 -3.1511e+00
