% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033733283e+05 +1.028268283e+05 +1.028268283e+05 +2.9654e+00 -3.1657e+00
2 0 +3.322337468e+03 +2.775837468e+03 +2.775837468e+03 +2.7969e+00 +9.6850e-01
5 0 +4.608033955e+02 -8.569660446e+01 -8.569660446e+01 -3.5713e+00 +1.5089e+00
20 0 +1.038643692e+01 -5.361135631e+02 -5.361135631e+02 -2.5897e+00 +1.8326e+00
27 0 +5.413785354e+00 -5.410862146e+02 -5.410862146e+02 -2.5548e+00 +2.0440e+00
31 0 +3.492120413e+00 -5.430078796e+02 -5.430078796e+02 -1.5902e+00 +2.2200e+00
83 0 +2.774629953e+00 -5.437253700e+02 -5.437253700e+02 -1.8962e+00 +1.7562e+00
117 0 +1.351916475e+00 -5.451480835e+02 -5.451480835e+02 -2.1052e+00 +1.7280e+00
225 0 +7.762258276e-01 -5.457237742e+02 -5.457237742e+02 -2.1460e+00 +2.1497e+00
271 0 +2.186294684e-01 -5.462813705e+02 -5.462813705e+02 -2.1460e+00 +2.1211e+00
366 0 +9.963807301e-02 -5.464003619e+02 -5.464003619e+02 -2.1499e+00 +2.0797e+00
601 0 +8.962970158e-03 -5.464910370e+02 -5.464910370e+02 -2.0884e+00 +2.1119e+00
1088 0 +6.674589000e-03 -5.464933254e+02 -5.464933254e+02 -2.1209e+00 +2.1016e+00
1395 0 +6.122163626e-03 -5.464938778e+02 -5.464938778e+02 -2.0900e+00 +2.1100e+00
1424 0 +9.774724821e-04 -5.464990225e+02 -5.464990225e+02 -2.1079e+00 +2.1024e+00
1456 0 +9.035220177e-04 -5.464990965e+02 -5.464990965e+02 -2.1015e+00 +2.1041e+00
1478 0 +1.075653259e-04 -5.464998924e+02 -5.464998924e+02 -2.1046e+00 +2.1042e+00
1640 0 +3.990442247e-05 -5.464999601e+02 -5.464999601e+02 -2.1055e+00 +2.1043e+00
1714 0 +1.564219724e-05 -5.464999844e+02 -5.464999844e+02 -2.1056e+00 +2.1048e+00
1851 0 +1.142610688e-05 -5.464999886e+02 -5.464999886e+02 -2.1049e+00 +2.1050e+00
1927 0 +9.854970244e-06 -5.464999901e+02 -5.464999901e+02 -2.1048e+00 +2.1050e+00
1939 0 +8.183651403e-06 -5.464999918e+02 -5.464999918e+02 -2.1044e+00 +2.1051e+00
1958 0 +7.911365287e-06 -5.464999921e+02 -5.464999921e+02 -2.1045e+00 +2.1048e+00
1965 0 +5.311868222e-06 -5.464999947e+02 -5.464999947e+02 -2.1048e+00 +2.1047e+00
1979 0 +2.305954581e-06 -5.464999977e+02 -5.464999977e+02 -2.1048e+00 +2.1048e+00
2033 0 +2.162379815e-06 -5.464999978e+02 -5.464999978e+02 -2.1046e+00 +2.1048e+00
2073 0 +3.340073818e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00
2205 0 +1.769353730e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00
2214 0 +1.337900812e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
