% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.725783028e+02 +2.556383028e+02 +2.556383028e+02 -1.3725e+00 +4.7307e+00 +5.6917e-01 -1.7830e+00 -6.0894e-01
3 0 +8.202510150e+01 +6.508510150e+01 +6.508510150e+01 +3.7592e-01 +1.7316e+00 +8.4600e-01 -1.3655e+00 -4.9789e+00
10 0 +6.976491866e+01 +5.282491866e+01 +5.282491866e+01 +4.8916e+00 +9.1162e-01 -3.8992e+00 +4.0206e+00 +3.8202e+00
16 0 +5.235140739e+01 +3.541140739e+01 +3.541140739e+01 +9.6976e-01 -1.3768e+00 +3.3204e+00 +2.0456e+00 +2.5040e-01
26 0 +4.681907715e+01 +2.987907715e+01 +2.987907715e+01 +3.8757e+00 +1.8437e+00 -1.7014e+00 +4.1796e+00 -2.4939e+00
66 0 +3.258010715e+01 +1.564010715e+01 +1.564010715e+01 +3.3186e+00 +1.2865e+00 -2.2585e+00 +3.6225e+00 -3.0510e+00
188 0 +3.079988767e+01 +1.385988767e+01 +1.385988767e+01 +2.1543e+00 +2.1568e+00 +2.1611e+00 +2.1539e+00 +2.1621e+00
197 0 +3.016084911e+01 +1.322084911e+01 +1.322084911e+01 +2.1454e+00 +2.1473e+00 +2.1542e+00 +2.1462e+00 +2.1535e+00
245 0 +2.548559513e+01 +8.545595131e+00 +8.545595131e+00 +3.7275e+00 +1.9697e+00 -1.6411e+00 -8.3968e-01 -1.3350e+00
259 0 +1.899160634e+01 +2.051606341e+00 +2.051606341e+00 +4.6492e+00 +2.8914e+00 -7.1940e-01 +8.2041e-02 -4.1331e-01
264 0 +1.761212374e+01 +6.721237405e-01 +6.721237405e-01 +3.4708e+00 +3.9636e+00 +3.5279e-01 +1.1542e+00 +6.5887e-01
266 0 +1.735429829e+01 +4.142982867e-01 +4.142982867e-01 +3.4602e+00 +3.9529e+00 +3.4210e-01 +1.1435e+00 +6.4819e-01
267 0 +1.231540542e+01 -4.624594584e+00 -4.624594584e+00 +3.2695e+00 +3.7623e+00 +1.5149e-01 +9.5293e-01 +4.5757e-01
293 0 +1.205824612e+01 -4.881753884e+00 -4.881753884e+00 +3.5645e+00 +3.9352e+00 +3.2443e-01 +1.1259e+00 +6.3051e-01
329 0 +1.127883937e+01 -5.661160630e+00 -5.661160630e+00 +3.1442e+00 +3.6166e+00 +1.4804e-01 +9.2326e-01 +4.4846e-01
337 0 +1.020942588e+01 -6.730574124e+00 -6.730574124e+00 +3.1529e+00 +3.6266e+00 +1.4845e-01 +9.2582e-01 +4.4970e-01
