% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.651675649e+04 +6.666590649e+04 +6.666590649e+04 +4.3557e-01 +4.0131e+00 +2.4132e+00
2 0 +8.606112220e+03 +8.755262220e+03 +8.755262220e+03 +2.6380e-01 +1.8032e+00 -6.9288e-02
7 0 +4.058729081e+03 +4.207879081e+03 +4.207879081e+03 -3.9663e+00 +7.6173e-01 +4.0113e+00
11 0 +1.110109476e+03 +1.259259476e+03 +1.259259476e+03 -2.5365e+00 -8.4784e-02 -2.5229e+00
14 0 +5.721726947e+02 +7.213226947e+02 +7.213226947e+02 -1.9639e+00 -2.8902e+00 +9.7866e-01
43 0 +4.392501947e+02 +5.884001947e+02 +5.884001947e+02 -2.8880e+00 +1.0234e+00 +2.9179e+00
58 0 +1.486393751e+02 +2.977893751e+02 +2.977893751e+02 -1.7033e+00 -2.1358e+00 -2.4169e-01
93 0 +1.087242977e+02 +2.578742977e+02 +2.578742977e+02 -4.8383e-01 -9.1650e-01 +2.5810e-01
94 0 +1.251646806e+01 +1.616664681e+02 +1.616664681e+02 -1.2469e+00 -1.4612e+00 -6.8472e-01
131 0 +7.273735722e+00 +1.564237357e+02 +1.564237357e+02 -4.1802e-02 -5.6257e-01 -4.8415e-01
157 0 +2.061312501e+00 +1.512113125e+02 +1.512113125e+02 -9.1079e-01 -1.3299e+00 -1.0399e+00
267 0 +8.995332340e-01 +1.500495332e+02 +1.500495332e+02 -1.7404e-01 -5.0151e-01 -2.1729e-01
492 0 +7.438630587e-01 +1.498938631e+02 +1.498938631e+02 -3.4968e-01 -8.8976e-01 -8.0939e-01
765 0 +2.182283586e-01 +1.493682284e+02 +1.493682284e+02 -2.5065e-01 -6.9652e-01 -5.2952e-01
904 0 +1.355483446e-01 +1.492855483e+02 +1.492855483e+02 -1.4990e-01 -5.2569e-01 -2.8590e-01
989 0 +8.332206132e-02 +1.492333221e+02 +1.492333221e+02 -1.4833e-01 -5.4578e-01 -3.2096e-01
1636 0 +6.603841372e-02 +1.492160384e+02 +1.492160384e+02 -1.1665e-01 -5.0714e-01 -2.4673e-01
1843 0 +4.354221034e-02 +1.491935422e+02 +1.491935422e+02 -1.2165e-01 -5.1106e-01 -2.4911e-01
2100 0 +3.010287679e-02 +1.491801029e+02 +1.491801029e+02 -1.3397e-01 -5.1822e-01 -2.5641e-01
3877 0 +2.533987360e-02 +1.491753399e+02 +1.491753399e+02 -1.1376e-01 -4.8884e-01 -2.1075e-01
