% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10085 0 +2.482918625e+02 +3.974418625e+02 +3.974418625e+02 -2.7166e-02 -6.6893e-01 -6.6915e-01 +1.0805e+00 -3.0926e+00 -2.1036e+00 -2.6827e+00 -8.3703e-01 +2.4125e-01 +1.6397e+00
10663 0 +2.011319696e+02 +3.502819696e+02 +3.502819696e+02 -2.7166e-02 -6.6893e-01 -6.6915e-01 +1.0805e+00 -3.0926e+00 -2.1036e+00 -2.6827e+00 -8.3703e-01 +2.4125e-01 +4.0247e-01
11594 0 +1.174259709e+02 +2.665759709e+02 +2.665759709e+02 -1.0457e+00 -1.3257e+00 -8.3603e-01 +1.0021e+00 -3.6860e+00 -2.8178e+00 -1.6153e+00 -1.2520e+00 -2.5994e-01 -7.1513e-03
11772 0 +8.929714563e+01 +2.384471456e+02 +2.384471456e+02 -1.0457e+00 -1.3257e+00 -8.3603e-01 +1.0021e+00 -3.6860e+00 -2.5930e+00 -1.6153e+00 -1.2520e+00 -2.5994e-01 -7.1513e-03
11947 0 +7.416778201e+01 +2.233177820e+02 +2.233177820e+02 -1.0457e+00 -1.3257e+00 -8.3603e-01 +1.0021e+00 -3.6860e+00 -2.5930e+00 -9.7227e-01 -1.2520e+00 -2.5994e-01 -7.1513e-03
12461 0 +7.360505977e+01 +2.227550598e+02 +2.227550598e+02 -1.0457e+00 -1.3257e+00 -8.3603e-01 +1.0021e+00 -3.6860e+00 -2.5930e+00 -9.7227e-01 -1.3132e+00 -2.5994e-01 -7.1513e-03
13596 0 +7.201064760e+01 +2.211606476e+02 +2.211606476e+02 -1.0457e+00 -1.3341e+00 -9.9052e-01 +1.0021e+00 -3.6860e+00 -2.5930e+00 -9.7227e-01 -1.3132e+00 -2.5994e-01 -7.1048e-02
13672 0 +6.229760357e+01 +2.114476036e+02 +2.114476036e+02 -1.0485e+00 -1.4881e+00 -6.9354e-01 +9.3264e-01 -3.2465e+00 -2.2167e+00 -1.8354e+00 -1.8492e+00 -5.4038e-01 -2.6148e-01
14055 0 +6.132418975e+01 +2.104741897e+02 +2.104741897e+02 -1.0457e+00 -1.3341e+00 -9.9052e-01 +1.0021e+00 -3.6860e+00 -2.5930e+00 -1.1633e+00 -1.3132e+00 -2.5994e-01 -7.1048e-02
14278 0 +5.816741411e+01 +2.073174141e+02 +2.073174141e+02 -1.0485e+00 -1.4881e+00 -6.9354e-01 +9.3264e-01 -3.2747e+00 -2.2167e+00 -1.8354e+00 -1.8492e+00 -5.4038e-01 -2.7011e-01
15415 0 +5.679000441e+01 +2.059400044e+02 +2.059400044e+02 -1.0485e+00 -1.4881e+00 -6.9354e-01 +1.0223e+00 -3.2747e+00 -2.2167e+00 -1.8354e+00 -1.8492e+00 -5.4038e-01 -2.7011e-01
16576 0 +2.564485889e+01 +1.747948589e+02 +1.747948589e+02 -2.9483e-01 -4.1247e-01 -1.1105e-01 +1.6785e+00 -3.1574e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.4597e-01
17642 0 +2.419289942e+01 +1.733428994e+02 +1.733428994e+02 -2.9483e-01 -4.1247e-01 -1.1105e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.4597e-01
17866 0 +2.308552617e+01 +1.722355262e+02 +1.722355262e+02 -2.9483e-01 -6.3872e-01 -1.1105e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.4597e-01
18086 0 +1.834492405e+01 +1.674949241e+02 +1.674949241e+02 -2.9483e-01 -6.3872e-01 -2.5985e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.4597e-01
18828 0 +1.785679935e+01 +1.670067994e+02 +1.670067994e+02 -2.9483e-01 -6.3872e-01 -2.5985e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.6416e-01
20431 0 +1.765246647e+01 +1.668024665e+02 +1.668024665e+02 -2.9483e-01 -6.3872e-01 -2.3809e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.6416e-01
20775 0 +1.606767300e+01 +1.652176730e+02 +1.652176730e+02 -1.4781e-01 -6.3872e-01 -2.3809e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.6416e-01
21269 0 +1.112189015e+01 +1.602718902e+02 +1.602718902e+02 -1.4781e-01 -5.3476e-01 -2.3809e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.6416e-01
22184 0 +1.009098032e+01 +1.592409803e+02 +1.592409803e+02 -1.4781e-01 -5.3476e-01 -1.7851e-01 +1.5502e+00 -3.1791e+00 -1.9954e+00 -1.7765e+00 -1.9485e+00 -9.1824e-01 -3.6416e-01
22399 0 +7.427299479e+00 +1.565772995e+02 +1.565772995e+02 -1.3413e-01 -5.3110e-01 -1.7851e-01 +1.5502e+00 -3.1791e+00 -1.9289e+00 -1.7765e+00 -1.9485e+00 -9.2502e-01 -4.5728e-01
23592 0 +7.302281782e+00 +1.564522818e+02 +1.564522818e+02 -1.3413e-01 -5.3110e-01 -1.7851e-01 +1.5502e+00 -3.1791e+00 -1.8994e+00 -1.7765e+00 -1.9485e+00 -9.2502e-01 -4.5728e-01
24238 0 +7.048698045e+00 +1.561986980e+02 +1.561986980e+02 -1.3724e-01 -4.3913e-01 -5.1469e-02 +1.8151e+00 -2.8336e+00 -1.2018e+00 -9.1125e-01 -1.3539e+00 -3.4985e-01 -1.7200e-01
24581 0 +6.893479986e+00 +1.560434800e+02 +1.560434800e+02 -1.3413e-01 -4.7088e-01 -1.7851e-01 +1.5502e+00 -3.1791e+00 -1.9336e+00 -1.7765e+00 -1.9485e+00 -9.4295e-01 -4.6903e-01
24690 0 +6.662111785e+00 +1.558121118e+02 +1.558121118e+02 -1.2276e-01 -4.7088e-01 -1.7851e-01 +1.5666e+00 -3.1791e+00 -1.9336e+00 -1.7765e+00 -1.9485e+00 -9.4295e-01 -4.6903e-01
25112 0 +6.216917764e+00 +1.553669178e+02 +1.553669178e+02 -1.2276e-01 -4.7088e-01 -1.7851e-01 +1.5666e+00 -3.2342e+00 -1.9336e+00 -1.7765e+00 -1.9485e+00 -9.4295e-01 -4.6903e-01
25278 0 +5.997056073e+00 +1.551470561e+02 +1.551470561e+02 -1.2224e-01 -4.3386e-01 +1.8644e-02 +1.8266e+00 -2.7560e+00 -1.1740e+00 -8.9970e-01 -1.2877e+00 -1.7018e-01 -1.1474e-02
25378 0 +4.815219303e+00 +1.539652193e+02 +1.539652193e+02 -1.2224e-01 -4.3386e-01 +1.8644e-02 +1.8266e+00 -2.7530e+00 -1.1835e+00 -9.0219e-01 -1.2877e+00 -1.8764e-01 -1.1474e-02
26264 0 +4.255278564e+00 +1.534052786e+02 +1.534052786e+02 -1.2224e-01 -4.3386e-01 +1.8644e-02 +1.8266e+00 -2.7530e+00 -1.1835e+00 -9.0219e-01 -1.1866e+00 -1.8764e-01 -1.1474e-02
26522 0 +3.306078577e+00 +1.524560786e+02 +1.524560786e+02 -1.2224e-01 -4.3386e-01 +1.8644e-02 +1.8266e+00 -2.7530e+00 -1.1835e+00 -8.6830e-01 -1.1866e+00 -1.8764e-01 -1.1474e-02
27307 0 +3.148387032e+00 +1.522983870e+02 +1.522983870e+02 -7.4331e-02 -4.1171e-01 -7.2934e-02 +1.7246e+00 -2.9347e+00 -1.4847e+00 -1.2628e+00 -1.7850e+00 -8.7200e-01 -4.6172e-01
28024 0 +2.904396754e+00 +1.520543968e+02 +1.520543968e+02 -7.4331e-02 -4.1171e-01 -4.5353e-02 +1.7246e+00 -2.9347e+00 -1.4847e+00 -1.2628e+00 -1.7850e+00 -8.7200e-01 -4.6172e-01
28671 0 +2.840926542e+00 +1.519909265e+02 +1.519909265e+02 -7.4331e-02 -4.1171e-01 -4.5353e-02 +1.7246e+00 -2.9060e+00 -1.4847e+00 -1.2628e+00 -1.7850e+00 -8.7200e-01 -4.6172e-01
28823 0 +2.369795638e+00 +1.515197956e+02 +1.515197956e+02 -1.0785e-01 -4.2819e-01 -1.4443e-02 +1.8122e+00 -2.7992e+00 -1.2309e+00 -9.1125e-01 -1.2826e+00 -2.8069e-01 -1.7200e-01
28942 0 +2.048446028e+00 +1.511984460e+02 +1.511984460e+02 -1.0785e-01 -4.2819e-01 -1.4443e-02 +1.8122e+00 -2.7992e+00 -1.2309e+00 -9.1125e-01 -1.2826e+00 -2.8069e-01 -1.4642e-01
29155 0 +1.586360752e+00 +1.507363608e+02 +1.507363608e+02 -8.4714e-02 -3.7181e-01 +1.7943e-02 +1.8266e+00 -2.7530e+00 -1.1835e+00 -8.6830e-01 -1.1866e+00 -1.8764e-01 +6.2143e-03
29295 0 +1.291340742e+00 +1.504413407e+02 +1.504413407e+02 -6.4739e-02 -3.7181e-01 +1.7943e-02 +1.8266e+00 -2.7530e+00 -1.1835e+00 -8.6830e-01 -1.1866e+00 -1.8764e-01 +6.2143e-03
29661 0 +1.089708234e+00 +1.502397082e+02 +1.502397082e+02 -6.8024e-02 -4.0552e-01 -5.5851e-03 +1.8122e+00 -2.7992e+00 -1.2461e+00 -9.2157e-01 -1.2826e+00 -2.8069e-01 -1.4642e-01
30239 0 +6.878074520e-01 +1.498378075e+02 +1.498378075e+02 -3.0875e-02 -3.7181e-01 +1.7943e-02 +1.8266e+00 -2.7433e+00 -1.2025e+00 -8.6830e-01 -1.1866e+00 -9.4921e-02 +1.7503e-01
30309 0 +5.312014527e-01 +1.496812015e+02 +1.496812015e+02 -3.0875e-02 -3.7181e-01 +1.7943e-02 +1.8372e+00 -2.7433e+00 -1.2025e+00 -8.6830e-01 -1.1866e+00 -9.4921e-02 +1.7503e-01
30378 0 +2.782349616e-01 +1.494282350e+02 +1.494282350e+02 -5.6365e-02 -3.7181e-01 +1.7943e-02 +1.8372e+00 -2.7433e+00 -1.2025e+00 -8.6830e-01 -1.1866e+00 -9.4921e-02 +1.7503e-01
32228 0 +2.497765367e-01 +1.493997765e+02 +1.493997765e+02 -5.6365e-02 -3.7181e-01 +1.7943e-02 +1.8373e+00 -2.7433e+00 -1.2053e+00 -8.6830e-01 -1.1866e+00 -9.4921e-02 +1.7503e-01
32244 0 +1.728336935e-01 +1.493228337e+02 +1.493228337e+02 -5.6365e-02 -3.7181e-01 +1.7943e-02 +1.8373e+00 -2.7433e+00 -1.2053e+00 -8.6830e-01 -1.1735e+00 -9.4921e-02 +1.7503e-01
32388 0 +1.557213313e-01 +1.493057213e+02 +1.493057213e+02 -5.6365e-02 -3.7181e-01 +2.0192e-02 +1.8371e+00 -2.7465e+00 -1.2102e+00 -8.6830e-01 -1.1670e+00 -9.2688e-02 +1.8088e-01
32458 0 +1.401030825e-01 +1.492901031e+02 +1.492901031e+02 -5.1385e-02 -3.7143e-01 +1.8697e-02 +1.8406e+00 -2.7486e+00 -1.1997e+00 -8.2237e-01 -1.0906e+00 +4.5816e-02 +4.4759e-01
32906 0 +1.213595939e-01 +1.492713596e+02 +1.492713596e+02 -5.6365e-02 -3.7232e-01 +1.7430e-02 +1.8382e+00 -2.7524e+00 -1.2060e+00 -8.4470e-01 -1.1607e+00 -8.5620e-02 +1.8708e-01
32962 0 +7.547687157e-02 +1.492254769e+02 +1.492254769e+02 -5.6365e-02 -3.7232e-01 +1.7430e-02 +1.8382e+00 -2.7534e+00 -1.2120e+00 -8.5277e-01 -1.1607e+00 -8.6008e-02 +1.8708e-01
33564 0 +7.308566648e-02 +1.492230857e+02 +1.492230857e+02 -5.4912e-02 -3.7262e-01 +1.9002e-02 +1.8408e+00 -2.7477e+00 -1.2102e+00 -8.6085e-01 -1.1670e+00 -9.2678e-02 +1.8098e-01
33593 0 +6.181474297e-02 +1.492118147e+02 +1.492118147e+02 -5.3044e-02 -3.7149e-01 +1.9071e-02 +1.8413e+00 -2.7481e+00 -1.1999e+00 -8.2237e-01 -1.0937e+00 +4.8560e-02 +4.3759e-01
33665 0 +6.133897802e-02 +1.492113390e+02 +1.492113390e+02 -5.3044e-02 -3.7149e-01 +1.9071e-02 +1.8413e+00 -2.7481e+00 -1.1999e+00 -8.2419e-01 -1.0937e+00 +4.8560e-02 +4.3759e-01
33785 0 +5.008306286e-02 +1.492000831e+02 +1.492000831e+02 -5.3044e-02 -3.6910e-01 +1.9071e-02 +1.8433e+00 -2.7481e+00 -1.1999e+00 -8.2078e-01 -1.0857e+00 +6.0186e-02 +4.5231e-01
33821 0 +4.867432256e-02 +1.491986743e+02 +1.491986743e+02 -5.3044e-02 -3.6910e-01 +1.9071e-02 +1.8433e+00 -2.7477e+00 -1.1999e+00 -8.2078e-01 -1.0857e+00 +6.0186e-02 +4.5231e-01
33912 0 +4.221585345e-02 +1.491922159e+02 +1.491922159e+02 -5.2822e-02 -3.6684e-01 +1.9962e-02 +1.8433e+00 -2.7442e+00 -1.1960e+00 -8.1852e-01 -1.0857e+00 +6.7750e-02 +4.5231e-01
34000 0 +3.855844292e-02 +1.491885584e+02 +1.491885584e+02 -5.2822e-02 -3.6930e-01 +1.9962e-02 +1.8433e+00 -2.7442e+00 -1.1960e+00 -8.1852e-01 -1.0857e+00 +6.7750e-02 +4.5231e-01
34011 0 +3.772113011e-02 +1.491877211e+02 +1.491877211e+02 -5.2822e-02 -3.6930e-01 +1.9670e-02 +1.8433e+00 -2.7442e+00 -1.1960e+00 -8.1852e-01 -1.0857e+00 +6.7750e-02 +4.5231e-01
34088 0 +3.691665120e-02 +1.491869167e+02 +1.491869167e+02 -5.3212e-02 -3.6954e-01 +2.0008e-02 +1.8440e+00 -2.7442e+00 -1.1949e+00 -8.1664e-01 -1.0821e+00 +7.3619e-02 +4.6310e-01
34220 0 +3.533502337e-02 +1.491853350e+02 +1.491853350e+02 -5.3294e-02 -3.6939e-01 +1.9955e-02 +1.8445e+00 -2.7440e+00 -1.1949e+00 -8.1515e-01 -1.0806e+00 +7.3614e-02 +4.6294e-01
34411 0 +3.285618473e-02 +1.491828562e+02 +1.491828562e+02 -5.5200e-02 -3.7453e-01 +1.8465e-02 +1.8422e+00 -2.7452e+00 -1.2010e+00 -8.3562e-01 -1.1178e+00 +5.0616e-03 +3.4365e-01
34415 0 +3.075870378e-02 +1.491807587e+02 +1.491807587e+02 -5.5350e-02 -3.7099e-01 +1.9853e-02 +1.8460e+00 -2.7468e+00 -1.2059e+00 -8.4404e-01 -1.1332e+00 -2.2844e-02 +2.9082e-01
34471 0 +2.333135309e-02 +1.491733314e+02 +1.491733314e+02 -5.5200e-02 -3.7453e-01 +1.8600e-02 +1.8481e+00 -2.7447e+00 -1.1996e+00 -8.3225e-01 -1.1113e+00 +1.7700e-02 +3.6487e-01
34491 0 +2.173363810e-02 +1.491717336e+02 +1.491717336e+02 -5.5200e-02 -3.7453e-01 +1.7138e-02 +1.8481e+00 -2.7447e+00 -1.1996e+00 -8.3225e-01 -1.1113e+00 +1.7700e-02 +3.6487e-01
34501 0 +1.775132084e-02 +1.491677513e+02 +1.491677513e+02 -5.5200e-02 -3.7202e-01 +1.8312e-02 +1.8472e+00 -2.7456e+00 -1.1991e+00 -8.2728e-01 -1.1023e+00 +3.4086e-02 +3.9616e-01
34511 0 +1.558577815e-02 +1.491655858e+02 +1.491655858e+02 -5.4331e-02 -3.7085e-01 +1.8312e-02 +1.8465e+00 -2.7453e+00 -1.1983e+00 -8.2569e-01 -1.1014e+00 +3.4497e-02 +3.9616e-01
34599 0 +1.277218472e-02 +1.491627722e+02 +1.491627722e+02 -5.4148e-02 -3.7082e-01 +1.7433e-02 +1.8486e+00 -2.7392e+00 -1.1987e+00 -8.2765e-01 -1.1063e+00 +2.5642e-02 +3.7890e-01
34659 0 +1.235716323e-02 +1.491623572e+02 +1.491623572e+02 -5.4148e-02 -3.7082e-01 +1.8993e-02 +1.8486e+00 -2.7392e+00 -1.1987e+00 -8.2765e-01 -1.1063e+00 +2.5642e-02 +3.7890e-01
34709 0 +1.122727623e-02 +1.491612273e+02 +1.491612273e+02 -5.4148e-02 -3.7082e-01 +1.8993e-02 +1.8486e+00 -2.7399e+00 -1.1987e+00 -8.2765e-01 -1.1063e+00 +2.5642e-02 +3.7890e-01
34755 0 +1.120797804e-02 +1.491612080e+02 +1.491612080e+02 -5.4148e-02 -3.7082e-01 +1.8954e-02 +1.8486e+00 -2.7399e+00 -1.1987e+00 -8.2765e-01 -1.1063e+00 +2.5642e-02 +3.7890e-01
34830 0 +9.898008584e-03 +1.491598980e+02 +1.491598980e+02 -5.5307e-02 -3.7146e-01 +1.7604e-02 +1.8471e+00 -2.7426e+00 -1.1954e+00 -8.1926e-01 -1.0898e+00 +5.9061e-02 +4.4350e-01
34855 0 +9.548731388e-03 +1.491595487e+02 +1.491595487e+02 -5.3606e-02 -3.7130e-01 +1.9648e-02 +1.8481e+00 -2.7422e+00 -1.1948e+00 -8.2211e-01 -1.0943e+00 +4.6121e-02 +4.1781e-01
34919 0 +6.977290869e-03 +1.491569773e+02 +1.491569773e+02 -5.3591e-02 -3.7140e-01 +2.0360e-02 +1.8483e+00 -2.7389e+00 -1.1912e+00 -8.1586e-01 -1.0828e+00 +6.8750e-02 +4.6007e-01
34955 0 +6.914268704e-03 +1.491569143e+02 +1.491569143e+02 -5.3591e-02 -3.7144e-01 +2.0035e-02 +1.8483e+00 -2.7395e+00 -1.1910e+00 -8.1449e-01 -1.0812e+00 +7.3619e-02 +4.6993e-01
35000 0 +5.926672947e-03 +1.491559267e+02 +1.491559267e+02 -5.3591e-02 -3.7101e-01 +2.0339e-02 +1.8483e+00 -2.7389e+00 -1.1928e+00 -8.1785e-01 -1.0882e+00 +5.9429e-02 +4.4420e-01
35018 0 +5.824462870e-03 +1.491558245e+02 +1.491558245e+02 -5.3591e-02 -3.7101e-01 +2.0289e-02 +1.8483e+00 -2.7389e+00 -1.1928e+00 -8.1785e-01 -1.0882e+00 +5.9429e-02 +4.4420e-01
35060 0 +5.725079177e-03 +1.491557251e+02 +1.491557251e+02 -5.4048e-02 -3.7095e-01 +1.9740e-02 +1.8483e+00 -2.7399e+00 -1.1946e+00 -8.1968e-01 -1.0901e+00 +5.5583e-02 +4.3694e-01
35083 0 +4.642479662e-03 +1.491546425e+02 +1.491546425e+02 -5.4021e-02 -3.7111e-01 +1.9916e-02 +1.8497e+00 -2.7344e+00 -1.1880e+00 -8.0965e-01 -1.0721e+00 +9.2586e-02 +5.1001e-01
35092 0 +2.915909155e-03 +1.491529159e+02 +1.491529159e+02 -5.4021e-02 -3.7111e-01 +1.9916e-02 +1.8497e+00 -2.7377e+00 -1.1880e+00 -8.0965e-01 -1.0721e+00 +9.2586e-02 +5.1001e-01
35155 0 +2.750813074e-03 +1.491527508e+02 +1.491527508e+02 -5.4021e-02 -3.7095e-01 +1.9916e-02 +1.8497e+00 -2.7377e+00 -1.1880e+00 -8.0965e-01 -1.0721e+00 +9.2586e-02 +5.1001e-01
35200 0 +2.301841144e-03 +1.491523018e+02 +1.491523018e+02 -5.4021e-02 -3.7092e-01 +1.9664e-02 +1.8496e+00 -2.7384e+00 -1.1900e+00 -8.1389e-01 -1.0801e+00 +7.6050e-02 +4.7746e-01
35263 0 +2.278484193e-03 +1.491522785e+02 +1.491522785e+02 -5.4109e-02 -3.7114e-01 +1.9855e-02 +1.8503e+00 -2.7375e+00 -1.1878e+00 -8.0894e-01 -1.0710e+00 +9.3406e-02 +5.1214e-01
35277 0 +1.910645764e-03 +1.491519106e+02 +1.491519106e+02 -5.3483e-02 -3.7073e-01 +2.0200e-02 +1.8502e+00 -2.7366e+00 -1.1877e+00 -8.0997e-01 -1.0731e+00 +8.8687e-02 +5.0284e-01
