% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.690816873e+01 +1.182581687e+02 +1.182581687e+02 +2.0330e+00 -4.1302e+00 +3.4452e-02
2 0 +2.312785810e+01 +9.447785810e+01 +9.447785810e+01 -2.7670e+00 -9.8892e-02 +2.5359e+00
3 0 +2.191226223e+01 +9.326226223e+01 +9.326226223e+01 -3.5598e+00 -1.9182e+00 -4.4415e+00
5 0 +4.455549753e+00 +7.580554975e+01 +7.580554975e+01 -1.9788e+00 -1.9142e-01 -6.2677e-01
175 0 +1.147209264e+00 +7.249720926e+01 +7.249720926e+01 -1.7860e+00 -5.6387e-01 -9.4039e-01
305 0 +6.886912673e-01 +7.203869127e+01 +7.203869127e+01 -2.0509e+00 +2.5666e-02 -7.1874e-01
982 0 +3.001701586e-01 +7.165017016e+01 +7.165017016e+01 -2.0107e+00 -2.6793e-01 -8.0160e-01
1229 0 +2.478793053e-01 +7.159787931e+01 +7.159787931e+01 -1.9683e+00 -1.1271e-01 -7.5208e-01
1733 0 +1.714597307e-01 +7.152145973e+01 +7.152145973e+01 -1.9043e+00 -2.1057e-01 -9.1624e-01
2193 0 +5.387622702e-02 +7.140387623e+01 +7.140387623e+01 -1.9474e+00 -3.0970e-01 -8.7402e-01
2324 0 +1.774811488e-02 +7.136774811e+01 +7.136774811e+01 -1.9248e+00 -3.0856e-01 -8.9773e-01
4322 0 +1.338206812e-02 +7.136338207e+01 +7.136338207e+01 -1.8636e+00 -3.1680e-01 -9.7241e-01
8336 0 +1.239643112e-02 +7.136239643e+01 +7.136239643e+01 -1.8853e+00 -3.1285e-01 -9.3404e-01
8339 0 +1.039120957e-02 +7.136039121e+01 +7.136039121e+01 -1.8955e+00 -3.1154e-01 -9.2602e-01
8700 0 +8.114244735e-03 +7.135811424e+01 +7.135811424e+01 -1.8652e+00 -3.1667e-01 -9.4823e-01
9600 0 +6.716995433e-03 +7.135671700e+01 +7.135671700e+01 -1.8793e+00 -3.1794e-01 -9.4588e-01
10046 0 +5.095225807e-03 +7.135509523e+01 +7.135509523e+01 -1.9019e+00 -2.9856e-01 -9.2093e-01
10445 0 +3.147602057e-03 +7.135314760e+01 +7.135314760e+01 -1.8833e+00 -2.9890e-01 -9.4709e-01
10779 0 +3.501296507e-04 +7.135035013e+01 +7.135035013e+01 -1.8849e+00 -2.9986e-01 -9.3952e-01
11713 0 +2.724648062e-04 +7.135027246e+01 +7.135027246e+01 -1.8886e+00 -3.0111e-01 -9.3731e-01
11836 0 +1.446019403e-04 +7.135014460e+01 +7.135014460e+01 -1.8842e+00 -3.0022e-01 -9.4220e-01
11958 0 +5.326303648e-05 +7.135005326e+01 +7.135005326e+01 -1.8848e+00 -3.0072e-01 -9.4165e-01
11960 0 +3.357253506e-05 +7.135003357e+01 +7.135003357e+01 -1.8858e+00 -3.0009e-01 -9.4057e-01
12051 0 +3.357253506e-05 +7.135003357e+01 +7.135003357e+01 -1.8858e+00 -3.0009e-01 -9.4057e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.101478882e+02 -1.450721118e+02 -1.450721118e+02 +4.8663e+00 +4.7082e+00 -1.7196e+00
2 0 +2.082896891e+01 -3.343910311e+02 -3.343910311e+02 +2.9777e+00 +3.0237e+00 -3.9327e+00
6 0 +1.932917976e+01 -3.358908202e+02 -3.358908202e+02 -1.2737e+00 -1.0636e+00 -2.3039e+00
85 0 +8.892972176e+00 -3.463270278e+02 -3.463270278e+02 +1.8967e+00 +2.7768e+00 -3.3643e+00
185 0 +6.363490404e+00 -3.488565096e+02 -3.488565096e+02 +2.8663e+00 +3.8531e+00 -3.3243e+00
242 0 +4.083316522e+00 -3.511366835e+02 -3.511366835e+02 +1.6978e+00 +2.5633e+00 -3.4472e+00
688 0 +2.675412731e+00 -3.525445873e+02 -3.525445873e+02 +2.8740e+00 +3.8865e+00 -3.6837e+00
754 0 +1.095201086e+00 -3.541247989e+02 -3.541247989e+02 +2.8374e+00 +2.9764e+00 -4.4577e+00
2365 0 +8.920828407e-01 -3.543279172e+02 -3.543279172e+02 +2.8094e+00 +3.3579e+00 -4.0931e+00
3126 0 +7.854324699e-01 -3.544345675e+02 -3.544345675e+02 +1.6079e+00 +1.9582e+00 -4.0969e+00
4958 0 +4.244107160e-01 -3.547955893e+02 -3.547955893e+02 +2.8472e+00 +3.0929e+00 -4.1727e+00
7468 0 +4.141740544e-01 -3.548058259e+02 -3.548058259e+02 +2.8421e+00 +3.0569e+00 -4.3111e+00
7880 0 +4.028887997e-01 -3.548171112e+02 -3.548171112e+02 +2.8690e+00 +3.2207e+00 -4.1980e+00
8152 0 +3.942628096e-01 -3.548257372e+02 -3.548257372e+02 +2.8198e+00 +3.2666e+00 -4.1245e+00
8674 0 +2.893671120e-01 -3.549306329e+02 -3.549306329e+02 +2.8573e+00 +3.2697e+00 -4.0535e+00
9079 0 +1.582428552e-01 -3.550617571e+02 -3.550617571e+02 +2.8396e+00 +3.1370e+00 -4.2588e+00
9364 0 +1.404840579e-01 -3.550795159e+02 -3.550795159e+02 +2.8270e+00 +3.2301e+00 -4.1508e+00
9681 0 +1.096985104e-01 -3.551103015e+02 -3.551103015e+02 +2.8778e+00 +3.2796e+00 -4.1351e+00
10008 0 +4.697967672e-02 -3.551730203e+02 -3.551730203e+02 +2.8401e+00 +3.3005e+00 -4.0927e+00
10922 0 +4.632271694e-02 -3.551736773e+02 -3.551736773e+02 +2.8346e+00 +3.2192e+00 -4.1436e+00
