% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.752657251e+01 +1.088765725e+02 +1.088765725e+02 +1.5204e+00 +3.0679e+00 +2.9305e+00 -3.1538e+00 +1.6517e+00
6 0 +1.725788497e+01 +8.860788497e+01 +8.860788497e+01 -2.0160e+00 +3.1224e+00 +3.7660e+00 -2.0400e-01 -4.2409e+00
149 0 +1.080581719e+01 +8.215581719e+01 +8.215581719e+01 +2.3028e-01 -1.4251e+00 +4.6803e+00 -8.4076e-01 -5.0000e+00
199 0 +6.965856832e+00 +7.831585683e+01 +7.831585683e+01 +1.9832e-01 +7.8798e-01 +2.6489e+00 -2.0737e+00 -3.2893e+00
557 0 +6.636603696e+00 +7.798660370e+01 +7.798660370e+01 +8.7494e-01 -1.3733e+00 +3.8647e+00 +1.1983e+00 -5.0000e+00
817 0 +4.401609826e+00 +7.575160983e+01 +7.575160983e+01 +2.8063e-01 -1.0989e+00 +4.0319e+00 -6.1315e-01 -5.0000e+00
2291 0 +1.556778411e+00 +7.290677841e+01 +7.290677841e+01 +1.5638e-01 -1.1926e+00 +3.9886e+00 +4.0316e-01 -5.0000e+00
2708 0 +1.111464253e+00 +7.246146425e+01 +7.246146425e+01 +3.4414e-01 -1.3157e+00 +4.4324e+00 +3.5015e-01 -5.0000e+00
5206 0 +9.468819258e-01 +7.229688193e+01 +7.229688193e+01 +2.3878e-01 -1.2283e+00 +3.9982e+00 +3.3827e-01 -5.0000e+00
5936 0 +8.354815333e-01 +7.218548153e+01 +7.218548153e+01 +2.2030e-01 -1.2394e+00 +4.2327e+00 +3.6807e-01 -5.0000e+00
6308 0 +3.939563858e-01 +7.174395639e+01 +7.174395639e+01 +3.5102e-01 -1.3181e+00 +4.2071e+00 +3.2105e-01 -5.0000e+00
6725 0 +2.950769075e-01 +7.164507691e+01 +7.164507691e+01 +1.9446e-01 -1.2553e+00 +4.2997e+00 +1.4139e-01 -5.0000e+00
7167 0 +9.400973643e-02 +7.144400974e+01 +7.144400974e+01 +3.2728e-01 -1.3082e+00 +4.1875e+00 +4.6263e-01 -5.0000e+00
12136 0 +6.137451418e-02 +7.141137451e+01 +7.141137451e+01 +3.1070e-01 -1.3074e+00 +4.2749e+00 +3.4357e-01 -5.0000e+00
18391 0 +5.133132878e-02 +7.140133133e+01 +7.140133133e+01 +2.8551e-01 -1.3050e+00 +4.2523e+00 +3.5877e-01 -5.0000e+00
18411 0 +2.196296521e-02 +7.137196297e+01 +7.137196297e+01 +2.8221e-01 -1.2936e+00 +4.2389e+00 +3.6313e-01 -5.0000e+00
19807 0 +1.798564629e-02 +7.136798565e+01 +7.136798565e+01 +2.8375e-01 -1.2930e+00 +4.2375e+00 +3.6032e-01 -5.0000e+00
19849 0 +1.634145170e-02 +7.136634145e+01 +7.136634145e+01 +2.8296e-01 -1.2939e+00 +4.2377e+00 +3.6077e-01 -4.9971e+00
19913 0 +1.599082182e-02 +7.136599082e+01 +7.136599082e+01 +2.8379e-01 -1.2938e+00 +4.2416e+00 +3.5991e-01 -4.9995e+00
19966 0 +1.496871373e-02 +7.136496871e+01 +7.136496871e+01 +2.8324e-01 -1.2932e+00 +4.2398e+00 +3.6066e-01 -5.0000e+00
20051 0 +1.490071265e-02 +7.136490071e+01 +7.136490071e+01 +2.8333e-01 -1.2936e+00 +4.2397e+00 +3.6045e-01 -4.9989e+00
