% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.197770987e+04 +1.143120987e+04 +1.143120987e+04 -3.4417e+00 -4.9788e+00 +2.5053e-02 -1.4235e-01 +5.8590e-01
3 0 +1.742467877e+03 +1.195967877e+03 +1.195967877e+03 +4.5863e+00 +1.5840e+00 +5.8660e-01 -2.4078e+00 +2.0042e+00
5 0 +1.610874820e+02 -3.854125180e+02 -3.854125180e+02 -2.9313e+00 -1.5448e+00 +3.4915e+00 +5.8515e-02 +2.0692e+00
105 0 +1.186593444e+02 -4.278406556e+02 -4.278406556e+02 -3.0152e+00 -1.1643e+00 +3.2119e+00 +3.4829e-02 +2.5350e+00
123 0 +7.998359454e+01 -4.665164055e+02 -4.665164055e+02 -2.4843e+00 +1.7395e+00 +1.4346e+00 -1.1524e+00 +2.6044e+00
156 0 +4.371711280e+00 -5.421282887e+02 -5.421282887e+02 +2.2392e-01 +1.2482e-01 +3.6122e-01 -9.0599e-01 +1.3527e+00
159 0 +4.197830908e+00 -5.423021691e+02 -5.423021691e+02 -3.8827e-01 +1.8706e-01 +2.0040e+00 -1.2510e+00 +1.0846e+00
160 0 +4.109504415e+00 -5.423904956e+02 -5.423904956e+02 +6.5263e-01 +4.4913e-02 +1.3332e+00 -9.7728e-01 +1.4227e+00
203 0 +3.331320909e+00 -5.431686791e+02 -5.431686791e+02 +1.3666e+00 +1.3748e-01 +1.4579e+00 -1.6916e+00 +1.1275e+00
208 0 +2.239623336e+00 -5.442603767e+02 -5.442603767e+02 +3.1477e-01 +1.2215e-01 +5.1905e-01 -9.7349e-01 +1.2387e+00
680 0 +2.168624824e+00 -5.443313752e+02 -5.443313752e+02 +1.5578e+00 +3.6989e-01 +7.1367e-01 -9.1317e-01 +1.2743e+00
870 0 +2.123617744e+00 -5.443763823e+02 -5.443763823e+02 +1.4715e+00 +2.7106e-01 +3.8714e-01 -1.0560e+00 +2.2937e+00
1030 0 +2.086489039e+00 -5.444135110e+02 -5.444135110e+02 +1.5393e+00 +3.4554e-01 +4.5726e-01 -1.1007e+00 +1.2623e+00
1491 0 +2.036643260e+00 -5.444633567e+02 -5.444633567e+02 +1.5359e+00 +2.4392e-01 +5.1982e-01 -8.9968e-01 +1.5088e+00
1881 0 +1.928027229e+00 -5.445719728e+02 -5.445719728e+02 +1.5182e+00 +2.6755e-01 +5.3190e-01 -1.0591e+00 +1.4974e+00
2064 0 +1.578231261e+00 -5.449217687e+02 -5.449217687e+02 +1.5573e+00 +2.6573e-01 +5.4398e-01 -1.5352e+00 +2.2493e+00
2312 0 +1.430196855e+00 -5.450698031e+02 -5.450698031e+02 +1.5274e+00 +2.5647e-01 +5.0817e-01 -1.3685e+00 +2.2647e+00
5778 0 +1.310512796e+00 -5.451894872e+02 -5.451894872e+02 +1.4165e+00 +2.4886e-01 +5.4366e-01 -9.0018e-01 +2.4077e+00
6184 0 +1.284568980e+00 -5.452154310e+02 -5.452154310e+02 +1.5043e+00 +2.0307e-01 +4.7514e-01 -1.0062e+00 +2.3908e+00
8476 0 +1.238934064e+00 -5.452610659e+02 -5.452610659e+02 +1.5107e+00 +2.2010e-01 +4.7626e-01 -9.8057e-01 +2.4089e+00
8943 0 +1.167227025e+00 -5.453327730e+02 -5.453327730e+02 +1.4570e+00 +2.7641e-01 +5.3263e-01 -9.5589e-01 +2.4338e+00
10926 0 +1.147044580e+00 -5.453529554e+02 -5.453529554e+02 +1.6005e+00 +2.7426e-01 +5.0355e-01 -9.7879e-01 +2.4123e+00
11126 0 +1.021943058e+00 -5.454780569e+02 -5.454780569e+02 +1.5221e+00 +3.3754e-01 +5.1978e-01 -1.0004e+00 +2.3706e+00
13769 0 +9.730530214e-01 -5.455269470e+02 -5.455269470e+02 +1.4812e+00 +2.7083e-01 +5.3366e-01 -9.8304e-01 +2.3803e+00
18303 0 +9.537351299e-01 -5.455462649e+02 -5.455462649e+02 +1.5247e+00 +2.8403e-01 +5.2518e-01 -9.7303e-01 +2.3896e+00
20051 0 +9.475418132e-01 -5.455524582e+02 -5.455524582e+02 +1.5114e+00 +2.9569e-01 +5.2248e-01 -9.7456e-01 +2.3874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.911898640e+03 +8.911898640e+03 +8.911898640e+03 -2.6628e+00 +3.1321e+00 +2.9958e+00 -2.6603e+00 -2.6835e-02
3 0 +2.259660984e+03 +3.259660984e+03 +3.259660984e+03 -1.2166e+00 +2.8491e+00 -1.4232e+00 -1.2559e+00 -1.1616e-01
14 0 +4.732069955e+00 +1.004732070e+03 +1.004732070e+03 +7.6949e-01 -3.8009e-01 -1.3143e+00 -1.4667e+00 -1.9498e+00
64 0 +4.520288149e+00 +1.004520288e+03 +1.004520288e+03 +7.6604e-01 -5.1392e-01 -4.9966e-01 -1.0209e+00 -1.6268e+00
71 0 +4.451929493e+00 +1.004451929e+03 +1.004451929e+03 +2.3591e+00 -6.2756e-02 -1.1989e+00 -1.4360e+00 -2.2123e+00
137 0 +4.277553738e+00 +1.004277554e+03 +1.004277554e+03 +4.5812e-01 +3.1532e-01 -3.5322e-01 -1.5827e+00 -1.3633e+00
140 0 +2.810269723e+00 +1.002810270e+03 +1.002810270e+03 +7.8663e-01 +2.3731e-01 -1.5322e+00 -2.2180e+00 -1.6791e+00
188 0 +2.586467228e+00 +1.002586467e+03 +1.002586467e+03 +5.4619e-01 -7.3342e-02 -2.7793e+00 -1.5160e+00 -2.3182e+00
215 0 +2.429280089e+00 +1.002429280e+03 +1.002429280e+03 +5.9580e-01 +8.5367e-02 -2.5170e+00 -1.5187e+00 -2.1456e+00
375 0 +2.318284409e+00 +1.002318284e+03 +1.002318284e+03 +5.0167e-01 +2.1505e-02 -1.9697e+00 -1.1714e+00 -2.3525e+00
717 0 +2.192166427e+00 +1.002192166e+03 +1.002192166e+03 +6.2681e-01 +1.6594e-01 -1.2072e+00 -2.3140e+00 -2.0010e+00
976 0 +1.714913386e+00 +1.001714913e+03 +1.001714913e+03 +5.3540e-01 +5.3195e-02 -9.9883e-01 -2.3741e+00 -2.0466e+00
6179 0 +1.310283215e+00 +1.001310283e+03 +1.001310283e+03 +5.0975e-01 +3.2084e-02 -6.3025e-01 -2.4403e+00 -2.0293e+00
6361 0 +1.256744007e+00 +1.001256744e+03 +1.001256744e+03 +6.2628e-01 +3.1398e-02 -6.0131e-01 -2.4548e+00 -1.9832e+00
10284 0 +1.187964014e+00 +1.001187964e+03 +1.001187964e+03 +6.3949e-01 +3.8223e-02 -6.0441e-01 -2.4652e+00 -2.0410e+00
10691 0 +1.163713937e+00 +1.001163714e+03 +1.001163714e+03 +6.2170e-01 +2.8895e-02 -6.1278e-01 -2.4960e+00 -2.0230e+00
14251 0 +1.135349016e+00 +1.001135349e+03 +1.001135349e+03 +6.2373e-01 +3.1289e-02 -5.9579e-01 -2.4681e+00 -1.9987e+00
16312 0 +1.116337289e+00 +1.001116337e+03 +1.001116337e+03 +6.3748e-01 +3.3441e-02 -5.7828e-01 -2.4935e+00 -1.9992e+00
19559 0 +1.095161082e+00 +1.001095161e+03 +1.001095161e+03 +5.9950e-01 +3.3316e-02 -5.8949e-01 -2.4838e+00 -2.0133e+00
20051 0 +1.092976759e+00 +1.001092977e+03 +1.001092977e+03 +6.0325e-01 +3.3790e-02 -5.8808e-01 -2.4832e+00 -2.0102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.187039716e+04 +6.207877716e+04 +6.207877716e+04 -3.9210e+00 -2.7934e+00 +3.3831e+00 +1.4024e+00 -3.0605e+00
2 0 +2.883437985e+04 +2.904275985e+04 +2.904275985e+04 +2.2047e+00 +4.9321e+00 -3.4026e+00 +1.2772e+00 -1.4350e+00
7 0 +2.637086848e+03 +2.845466848e+03 +2.845466848e+03 +4.0281e+00 +3.1475e+00 +1.4631e+00 +3.1729e+00 +2.3030e+00
19 0 +1.993245361e+03 +2.201625361e+03 +2.201625361e+03 +4.4502e+00 -1.1633e-01 +3.2839e+00 +2.2337e+00 +1.0061e+00
22 0 +4.613571665e+01 +2.545157166e+02 +2.545157166e+02 -1.8902e+00 -1.5420e+00 +9.3421e-01 +1.8719e+00 +8.7708e-01
100 0 +4.188833108e+00 +2.125688331e+02 +2.125688331e+02 +1.1197e+00 +1.3428e+00 +1.7997e+00 +1.4856e+00 +1.1749e+00
153 0 +4.097916128e+00 +2.124779161e+02 +2.124779161e+02 +6.1336e-02 +4.9116e-02 +1.7290e+00 +1.5788e+00 +1.6568e+00
162 0 +3.948512442e+00 +2.123285124e+02 +2.123285124e+02 +1.1618e+00 +1.3884e+00 +1.7424e+00 +2.2715e+00 +1.0472e+00
208 0 +2.717780606e+00 +2.110977806e+02 +2.110977806e+02 +1.3931e+00 +3.0931e-01 +1.0245e+00 +1.4101e+00 +1.4422e+00
222 0 +2.576991215e+00 +2.109569912e+02 +2.109569912e+02 -1.9270e+00 -6.7741e-01 +8.4929e-01 +1.3529e+00 +1.9228e+00
281 0 +1.948732551e+00 +2.103287326e+02 +2.103287326e+02 -2.0111e+00 +3.3054e-01 +2.5342e+00 +1.5374e+00 +1.9218e+00
1096 0 +1.713792874e+00 +2.100937929e+02 +2.100937929e+02 -2.1956e+00 +3.8534e-02 +2.6401e+00 +1.9578e+00 +1.2040e+00
1122 0 +1.581625441e+00 +2.099616254e+02 +2.099616254e+02 -2.1259e+00 -5.0334e-01 +1.6707e-01 +9.9127e-01 +2.4217e+00
11181 0 +1.535804344e+00 +2.099158043e+02 +2.099158043e+02 -2.2958e+00 -5.3334e-01 +2.1801e+00 +2.1064e+00 +2.0556e+00
12555 0 +1.509200276e+00 +2.098892003e+02 +2.098892003e+02 -1.9002e+00 -5.3697e-01 +2.0645e+00 +2.1143e+00 +2.0541e+00
12783 0 +1.381824153e+00 +2.097618242e+02 +2.097618242e+02 -2.1161e+00 -5.6311e-01 +2.1116e+00 +2.1624e+00 +2.0240e+00
12992 0 +1.211807721e+00 +2.095918077e+02 +2.095918077e+02 -1.9742e+00 -5.5653e-01 +2.1302e+00 +2.1615e+00 +2.0550e+00
12995 0 +1.043814275e+00 +2.094238143e+02 +2.094238143e+02 -2.0140e+00 -4.2739e-01 +2.6462e+00 +1.9353e+00 +2.1633e+00
13241 0 +7.777405394e-01 +2.091577405e+02 +2.091577405e+02 -2.0056e+00 -5.9310e-01 +2.8634e+00 +1.8510e+00 +2.1742e+00
13640 0 +7.502656882e-01 +2.091302657e+02 +2.091302657e+02 -2.2071e+00 -6.0848e-01 +2.7246e+00 +1.9500e+00 +2.1986e+00
13935 0 +4.634816911e-01 +2.088434817e+02 +2.088434817e+02 -2.1984e+00 -6.3866e-01 +2.8327e+00 +1.8901e+00 +2.1734e+00
15145 0 +4.435908038e-01 +2.088235908e+02 +2.088235908e+02 -2.0058e+00 -6.4671e-01 +2.8109e+00 +1.9171e+00 +2.1375e+00
15352 0 +4.277628126e-01 +2.088077628e+02 +2.088077628e+02 -2.0422e+00 -6.2606e-01 +2.7824e+00 +1.8917e+00 +2.1738e+00
15408 0 +4.259484736e-01 +2.088059485e+02 +2.088059485e+02 -2.1205e+00 -6.0980e-01 +2.7103e+00 +1.9706e+00 +2.1304e+00
15646 0 +3.270903259e-01 +2.087070903e+02 +2.087070903e+02 -2.0721e+00 -6.4887e-01 +2.8140e+00 +1.9470e+00 +2.1474e+00
16371 0 +3.199170956e-01 +2.086999171e+02 +2.086999171e+02 -2.1332e+00 -6.3515e-01 +2.7495e+00 +1.9504e+00 +2.1552e+00
17938 0 +3.069512368e-01 +2.086869512e+02 +2.086869512e+02 -2.1427e+00 -6.1273e-01 +2.8034e+00 +1.9334e+00 +2.1684e+00
17955 0 +2.478848900e-01 +2.086278849e+02 +2.086278849e+02 -2.1190e+00 -6.1554e-01 +2.7709e+00 +1.9426e+00 +2.1491e+00
18781 0 +2.427143801e-01 +2.086227144e+02 +2.086227144e+02 -2.1250e+00 -6.1687e-01 +2.7914e+00 +1.9316e+00 +2.1471e+00
19538 0 +2.384083939e-01 +2.086184084e+02 +2.086184084e+02 -2.1053e+00 -6.0313e-01 +2.7851e+00 +1.9385e+00 +2.1466e+00
20051 0 +2.369931426e-01 +2.086169931e+02 +2.086169931e+02 -2.1045e+00 -6.0537e-01 +2.7825e+00 +1.9351e+00 +2.1475e+00
