% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.377537340e+02 +1.285437340e+02 +1.285437340e+02 -3.0239e+00 -2.3627e+00 +3.0003e+00 -1.5706e+00 +2.3364e+00
2 0 +9.032116343e+01 +8.111116343e+01 +8.111116343e+01 -3.9305e+00 +4.5512e+00 -3.3304e-01 -2.4030e+00 -2.7902e+00
8 0 +5.989518954e+01 +5.068518954e+01 +5.068518954e+01 +4.7961e+00 -1.8530e+00 +1.6299e-01 +4.9160e-02 -4.5632e+00
21 0 +5.589099804e+01 +4.668099804e+01 +4.668099804e+01 -6.7512e-01 +3.2220e+00 -7.8549e-01 +1.6935e+00 -3.9835e+00
29 0 +3.746749642e+01 +2.825749642e+01 +2.825749642e+01 -4.9585e+00 +2.6711e+00 +3.4195e-01 +3.7734e+00 -4.8260e+00
49 0 +3.142351856e+01 +2.221351856e+01 +2.221351856e+01 +4.6393e+00 +2.9583e-01 +2.2948e+00 +4.9459e+00 -3.6161e+00
74 0 +1.973791966e+01 +1.052791966e+01 +1.052791966e+01 +4.0027e+00 -4.9198e-01 +2.1621e+00 +5.0000e+00 -5.0000e+00
174 0 +1.335510364e+01 +4.145103639e+00 +4.145103639e+00 +4.0995e-01 +2.8979e+00 +3.4104e+00 +5.0000e+00 -5.0000e+00
188 0 +1.231356895e+01 +3.103568946e+00 +3.103568946e+00 +1.0076e+00 +3.2591e+00 +3.3476e+00 +5.0000e+00 -5.0000e+00
288 0 +1.088906061e+01 +1.679060612e+00 +1.679060612e+00 +1.0076e+00 +1.1217e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
292 0 +4.912829639e+00 -4.297170361e+00 -4.297170361e+00 +2.0364e+00 +3.9039e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
308 0 +1.473599409e+00 -7.736400591e+00 -7.736400591e+00 +5.0000e+00 +4.1713e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
442 0 +1.399074037e+00 -7.810925963e+00 -7.810925963e+00 +3.6009e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
444 0 +1.307653160e-02 -9.196923468e+00 -9.196923468e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9977e+00 -5.0000e+00
494 0 +2.156397041e-06 -9.209997844e+00 -9.209997844e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
20051 0 +2.156397041e-06 -9.209997844e+00 -9.209997844e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282888864e+02 +7.842788864e+02 +7.842788864e+02 +4.6582e+00 +3.7522e-01 -3.6305e+00 +1.5103e+00 +4.4434e+00
2 0 +7.182136868e+01 +7.278113687e+02 +7.278113687e+02 +3.8223e+00 +1.8555e+00 +4.3873e+00 +7.1987e-02 -4.8945e+00
14 0 +3.466177996e+01 +6.906517800e+02 +6.906517800e+02 +4.7295e+00 +4.0987e+00 -4.1695e+00 +2.8266e+00 -4.6637e+00
52 0 +2.932129174e+01 +6.853112917e+02 +6.853112917e+02 +3.8223e+00 +5.0000e+00 -5.0000e+00 +3.3452e+00 -4.8945e+00
87 0 +2.829855856e+01 +6.842885586e+02 +6.842885586e+02 +3.6336e+00 -6.2507e-01 -7.5875e-01 +4.3786e+00 -4.7754e+00
118 0 +2.383281887e+01 +6.798228189e+02 +6.798228189e+02 +1.0562e-01 -3.0407e+00 -1.0298e+00 +4.4844e+00 -5.0000e+00
168 0 +2.001829818e+01 +6.760082982e+02 +6.760082982e+02 +1.5460e+00 -3.0407e+00 -8.6371e-01 +5.0000e+00 -5.0000e+00
202 0 +1.693977512e+01 +6.729297751e+02 +6.729297751e+02 +2.2984e+00 +1.2007e+00 -5.0000e+00 +4.4289e+00 -5.0000e+00
256 0 +1.554962520e+01 +6.715396252e+02 +6.715396252e+02 +3.8916e+00 +2.3693e+00 -5.0000e+00 +4.7623e+00 -5.0000e+00
258 0 +1.349632990e+01 +6.694863299e+02 +6.694863299e+02 +3.9323e-01 -1.0356e-03 -5.0000e+00 +5.0000e+00 -5.0000e+00
319 0 +1.323621804e+01 +6.692262180e+02 +6.692262180e+02 +2.5239e+00 +6.4665e-01 -4.7727e+00 +5.0000e+00 -5.0000e+00
349 0 +1.239754142e+01 +6.683875414e+02 +6.683875414e+02 -2.4052e+00 -2.1926e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
359 0 +1.204782455e+01 +6.680378245e+02 +6.680378245e+02 +3.4675e+00 +9.1323e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00
377 0 +1.007789807e+01 +6.660678981e+02 +6.660678981e+02 +5.0000e+00 -4.5193e+00 -5.0000e+00 +3.3599e+00 -5.0000e+00
402 0 +6.925729526e+00 +6.629157295e+02 +6.629157295e+02 +2.8760e+00 -4.1908e+00 -3.9366e+00 +5.0000e+00 -5.0000e+00
424 0 +6.757626318e+00 +6.627476263e+02 +6.627476263e+02 +5.0000e+00 -1.1999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
438 0 +6.542804933e+00 +6.625328049e+02 +6.625328049e+02 +3.4068e+00 -3.2710e+00 -5.0000e+00 +4.6666e+00 -5.0000e+00
452 0 +4.034390433e+00 +6.600243904e+02 +6.600243904e+02 +2.4046e+00 -4.1908e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
470 0 +3.493771560e+00 +6.594837716e+02 +6.594837716e+02 +1.9442e+00 -4.7537e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
517 0 +2.832415325e+00 +6.588224153e+02 +6.588224153e+02 +3.7667e+00 -5.0000e+00 -5.0000e+00 +4.7156e+00 -5.0000e+00
