% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.225626746e+02 +2.155026746e+02 +2.155026746e+02 -3.2889e+00 -3.8596e+00 -8.4473e-01 -4.4881e-01 +3.6594e+00
2 0 +1.170796644e+02 +2.100196644e+02 +2.100196644e+02 +2.5850e+00 -3.0197e-01 +3.2955e+00 +2.0851e+00 -3.2712e+00
7 0 +5.403279341e+01 +1.469727934e+02 +1.469727934e+02 +3.3144e+00 +9.4129e-02 +1.3449e+00 +4.2545e+00 -1.2260e+00
44 0 +1.848594617e+01 +1.114259462e+02 +1.114259462e+02 -1.0696e+00 +6.8728e-01 -1.6202e+00 -1.1792e+00 -3.9710e-01
368 0 +1.769405382e+01 +1.106340538e+02 +1.106340538e+02 +1.7270e+00 +6.8728e-01 +6.1904e-01 +2.0851e+00 -1.2260e+00
704 0 +1.737131057e+01 +1.103113106e+02 +1.103113106e+02 +1.7270e+00 +1.5913e+00 +6.1904e-01 +2.0851e+00 -1.2260e+00
767 0 +1.652260858e+01 +1.094626086e+02 +1.094626086e+02 +1.7270e+00 +6.8728e-01 +6.1904e-01 +9.4094e-01 -1.2260e+00
1187 0 +1.160274876e+01 +1.045427488e+02 +1.045427488e+02 +1.7270e+00 -2.8757e-01 +6.1904e-01 +9.4094e-01 -8.4160e-01
20051 0 +1.160274876e+01 +1.045427488e+02 +1.045427488e+02 +1.7270e+00 -2.8757e-01 +6.1904e-01 +9.4094e-01 -8.4160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893740703e+02 +2.247240703e+02 +2.247240703e+02 -3.2994e-01 -3.4508e+00 +3.7997e+00 -4.4698e+00 -4.4273e+00
2 0 +1.635174935e+02 +1.988674935e+02 +1.988674935e+02 +1.1761e+00 +2.5057e+00 +2.7637e-01 +3.7223e+00 -2.0307e+00
3 0 +9.419107504e+01 +1.295410750e+02 +1.295410750e+02 +4.9138e+00 -3.8831e+00 +3.1560e+00 -2.1307e+00 -1.4714e+00
11 0 +4.004681745e+01 +7.539681745e+01 +7.539681745e+01 +2.4274e+00 +1.6928e+00 +4.8240e+00 -4.7576e-01 -2.8785e+00
82 0 +2.960249529e+01 +6.495249529e+01 +6.495249529e+01 +1.9756e+00 +1.6928e+00 +2.5139e+00 -4.7576e-01 -2.8785e+00
187 0 +2.756883382e+01 +6.291883382e+01 +6.291883382e+01 +1.9756e+00 +1.6928e+00 +3.1694e+00 +3.9781e+00 -1.7372e-01
217 0 +1.904194715e+01 +5.439194715e+01 +5.439194715e+01 +1.9756e+00 +2.9902e+00 +3.1694e+00 +3.7223e+00 -1.7372e-01
258 0 +1.572723223e+01 +5.107723223e+01 +5.107723223e+01 +1.9756e+00 +2.9902e+00 +3.3295e+00 +3.7223e+00 -1.7372e-01
477 0 +1.481245428e+01 +5.016245428e+01 +5.016245428e+01 +1.9756e+00 +2.9902e+00 +3.6188e+00 +3.7223e+00 -1.7372e-01
565 0 +1.019284985e+01 +4.554284985e+01 +4.554284985e+01 +1.9756e+00 +2.9902e+00 +3.3295e+00 +3.7223e+00 -9.3144e-01
986 0 +7.999860921e+00 +4.334986092e+01 +4.334986092e+01 +1.9756e+00 +2.9902e+00 +3.3295e+00 +2.8751e+00 -9.3144e-01
1257 0 +7.142515021e+00 +4.249251502e+01 +4.249251502e+01 +1.4562e+00 +2.9902e+00 +3.3295e+00 +2.8751e+00 -9.3144e-01
1435 0 +6.400214025e+00 +4.175021403e+01 +4.175021403e+01 +9.3451e-01 +2.9902e+00 +3.3295e+00 +2.8751e+00 -9.3144e-01
3165 0 +4.880645447e+00 +4.023064545e+01 +4.023064545e+01 +1.8092e+00 +2.9902e+00 +3.3295e+00 +2.8751e+00 -1.7635e+00
3204 0 +4.379751223e+00 +3.972975122e+01 +3.972975122e+01 +9.3451e-01 +3.2877e+00 +3.3295e+00 +2.8751e+00 -1.7635e+00
3667 0 +4.303361820e+00 +3.965336182e+01 +3.965336182e+01 +9.3451e-01 +3.2877e+00 +3.4421e+00 +2.8751e+00 -1.7635e+00
