% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.938354457e+02 +4.867754457e+02 +4.867754457e+02 +4.2718e+00 +2.4733e+00 -3.2171e+00
2 0 +8.197724813e+01 +1.749172481e+02 +1.749172481e+02 +2.8193e-01 +2.4971e+00 +7.9352e-01
10 0 +1.710849927e+01 +1.100484993e+02 +1.100484993e+02 +1.2998e-01 +5.9692e-01 +2.4419e+00
39 0 +1.453296342e+00 +9.439329634e+01 +9.439329634e+01 -4.8974e-01 +7.8416e-01 -2.2559e-01
398 0 +8.711629656e-01 +9.381116297e+01 +9.381116297e+01 -4.8974e-01 +7.9981e-01 +1.7677e-01
605 0 +8.526553008e-01 +9.379265530e+01 +9.379265530e+01 -4.8974e-01 +6.5992e-01 +1.7677e-01
1047 0 +6.637285464e-01 +9.360372855e+01 +9.360372855e+01 -4.8974e-01 +6.5992e-01 +8.6952e-02
2722 0 +6.032444365e-01 +9.354324444e+01 +9.354324444e+01 -4.8974e-01 +6.5992e-01 -7.9552e-03
3132 0 +3.913096006e-01 +9.333130960e+01 +9.333130960e+01 -3.0268e-02 +6.5992e-01 -7.9552e-03
3580 0 +8.733067547e-02 +9.302733068e+01 +9.302733068e+01 -3.0285e-01 +6.5992e-01 -7.9552e-03
3800 0 +8.135030143e-02 +9.302135030e+01 +9.302135030e+01 -3.0285e-01 +6.5992e-01 +2.2587e-01
5323 0 +4.662577727e-02 +9.298662578e+01 +9.298662578e+01 -3.0285e-01 +6.5992e-01 +2.0550e-02
12051 0 +4.662577727e-02 +9.298662578e+01 +9.298662578e+01 -3.0285e-01 +6.5992e-01 +2.0550e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868498436e+03 +1.903848436e+03 +1.903848436e+03 -5.8045e-01 -3.6673e+00 -3.1390e+00
2 0 +4.675991578e+02 +5.029491578e+02 +5.029491578e+02 -1.0394e+00 +1.2274e+00 -2.8315e+00
5 0 +2.497810284e+02 +2.851310284e+02 +2.851310284e+02 +1.8691e+00 -3.9758e-01 -4.9619e+00
6 0 +8.737924153e+01 +1.227292415e+02 +1.227292415e+02 +7.5108e-02 +3.9611e+00 +1.7674e+00
10 0 +1.569806452e+01 +5.104806452e+01 +5.104806452e+01 +3.8276e+00 -2.3305e-01 +7.3275e-01
59 0 +5.888816722e+00 +4.123881672e+01 +4.123881672e+01 +3.7866e+00 +1.6906e-01 -1.6488e+00
67 0 +1.410558239e+00 +3.676055824e+01 +3.676055824e+01 +1.9816e+00 +1.0675e+00 +4.0612e+00
1884 0 +4.093738344e-01 +3.575937383e+01 +3.575937383e+01 +1.9980e+00 +1.3463e+00 +4.0612e+00
2159 0 +2.182717413e-01 +3.556827174e+01 +3.556827174e+01 +1.9980e+00 +1.3463e+00 +3.1667e+00
2246 0 +2.042968664e-01 +3.555429687e+01 +3.555429687e+01 +1.9980e+00 +1.3463e+00 +3.7705e+00
2976 0 +1.325857096e-01 +3.548258571e+01 +3.548258571e+01 +1.9980e+00 +1.3463e+00 +3.3289e+00
4618 0 +1.088735923e-01 +3.545887359e+01 +3.545887359e+01 +1.9980e+00 +1.3463e+00 +3.6791e+00
6559 0 +9.188719824e-02 +3.544188720e+01 +3.544188720e+01 +1.9980e+00 +1.3463e+00 +3.6164e+00
12051 0 +9.188719824e-02 +3.544188720e+01 +3.544188720e+01 +1.9980e+00 +1.3463e+00 +3.6164e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730187642e+02 +1.768387642e+02 +1.768387642e+02 -7.8128e-01 +9.5044e-01 +1.6582e+00
10 0 +4.611825643e+01 +4.993825643e+01 +4.993825643e+01 +1.6698e+00 -2.2049e+00 +2.2464e+00
27 0 +3.492105733e+01 +3.874105733e+01 +3.874105733e+01 +2.8432e+00 -2.7450e+00 +9.1282e-01
39 0 +1.384710381e+01 +1.766710381e+01 +1.766710381e+01 +2.9837e+00 +3.9922e+00 +2.9562e+00
90 0 +3.221248429e+00 +7.041248429e+00 +7.041248429e+00 +4.4237e+00 -4.0454e+00 +9.5080e-01
12051 0 +3.221248429e+00 +7.041248429e+00 +7.041248429e+00 +4.4237e+00 -4.0454e+00 +9.5080e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.788258850e+02 +2.005758850e+02 +2.005758850e+02 -4.9540e+00 +4.5536e-01 +4.7248e+00
3 0 +1.811827970e+01 +3.986827970e+01 +3.986827970e+01 +2.5727e+00 -1.9573e+00 -8.9976e-01
26 0 +1.006064497e+01 +3.181064497e+01 +3.181064497e+01 +3.5739e+00 +1.6324e+00 +1.3512e-01
51 0 +4.086400816e+00 +2.583640082e+01 +2.583640082e+01 +4.8508e+00 +1.5245e+00 -1.7629e+00
62 0 +3.495481146e+00 +2.524548115e+01 +2.524548115e+01 +2.5727e+00 +1.4927e+00 +1.3512e-01
146 0 +1.894350859e+00 +2.364435086e+01 +2.364435086e+01 +3.5739e+00 +1.5245e+00 -8.9976e-01
526 0 +1.345098191e+00 +2.309509819e+01 +2.309509819e+01 +3.5739e+00 +1.4124e+00 -8.9976e-01
1163 0 +7.582487794e-01 +2.250824878e+01 +2.250824878e+01 +3.5739e+00 +6.2982e-01 -8.9976e-01
1521 0 +3.399695362e-01 +2.208996954e+01 +2.208996954e+01 +3.5739e+00 +8.0402e-01 -8.9976e-01
3109 0 +2.201142016e-01 +2.197011420e+01 +2.197011420e+01 +3.5183e+00 +8.0402e-01 -8.9976e-01
8376 0 +1.920809944e-01 +2.194208099e+01 +2.194208099e+01 +3.5183e+00 +8.0402e-01 -1.0011e+00
8854 0 +8.499238404e-02 +2.183499238e+01 +2.183499238e+01 +3.6479e+00 +8.0402e-01 -1.0011e+00
10253 0 +3.686494994e-02 +2.178686495e+01 +2.178686495e+01 +3.6479e+00 +9.5875e-01 -1.0011e+00
12051 0 +3.686494994e-02 +2.178686495e+01 +2.178686495e+01 +3.6479e+00 +9.5875e-01 -1.0011e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.002977263e+01 +1.148197726e+02 +1.148197726e+02 -1.8398e+00 +1.0178e+00 +2.1082e+00
2 0 +1.767589686e+01 +8.246589686e+01 +8.246589686e+01 -1.0922e+00 +1.4290e+00 -2.9781e+00
5 0 +7.490117286e+00 +7.228011729e+01 +7.228011729e+01 -2.1538e+00 -2.2477e+00 +1.5975e+00
41 0 +6.173542368e+00 +7.096354237e+01 +7.096354237e+01 -2.3350e+00 -4.8871e+00 +6.5985e-01
111 0 +2.543743293e+00 +6.733374329e+01 +6.733374329e+01 -2.2144e+00 -3.0092e+00 +6.5985e-01
310 0 +1.714047601e+00 +6.650404760e+01 +6.650404760e+01 -2.2144e+00 -3.0092e+00 +9.9290e-01
509 0 +1.489758911e+00 +6.627975891e+01 +6.627975891e+01 -2.2144e+00 -3.0092e+00 -8.1299e-01
754 0 +1.340671529e+00 +6.613067153e+01 +6.613067153e+01 -2.2144e+00 -2.9636e+00 -8.1299e-01
836 0 +8.653098304e-01 +6.565530983e+01 +6.565530983e+01 -1.8028e+00 -3.0092e+00 -8.9254e-02
1946 0 +3.079686599e-01 +6.509796866e+01 +6.509796866e+01 -1.8028e+00 -2.6728e+00 -8.9254e-02
2493 0 +2.219886851e-01 +6.501198869e+01 +6.501198869e+01 -1.8028e+00 -1.5427e+00 -8.9254e-02
4985 0 +1.456751853e-01 +6.493567519e+01 +6.493567519e+01 -1.8028e+00 -2.0358e+00 -8.9254e-02
5056 0 +5.914168618e-02 +6.484914169e+01 +6.484914169e+01 -1.8028e+00 -2.0358e+00 +1.4233e-01
5144 0 +5.363726830e-02 +6.484363727e+01 +6.484363727e+01 -1.8028e+00 -1.9928e+00 -8.9254e-02
5559 0 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8028e+00 -1.9928e+00 -1.5169e-02
12051 0 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8028e+00 -1.9928e+00 -1.5169e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237597381e+03 +1.330537381e+03 +1.330537381e+03 -1.4203e+00 -4.2556e+00 +3.8557e+00
2 0 +5.740304634e+02 +6.669704634e+02 +6.669704634e+02 +2.5001e+00 -3.3357e+00 +5.3143e-01
3 0 +3.140244924e+02 +4.069644924e+02 +4.069644924e+02 -4.8227e+00 +2.4408e+00 -1.0534e+00
4 0 +2.275394152e+02 +3.204794152e+02 +3.204794152e+02 +2.6927e-01 +4.0674e+00 +2.8488e+00
5 0 +1.304699665e+02 +2.234099665e+02 +2.234099665e+02 -3.9916e+00 +1.4703e+00 +1.7288e-01
9 0 +1.143824778e+02 +2.073224778e+02 +2.073224778e+02 +8.4455e-01 -2.2749e+00 -2.8298e+00
17 0 +9.290697806e+01 +1.858469781e+02 +1.858469781e+02 -8.9137e-01 +4.0800e+00 +4.8814e+00
32 0 +6.406265874e+01 +1.570026587e+02 +1.570026587e+02 -2.4756e+00 +5.6085e-01 +2.0635e+00
41 0 +6.380752343e+00 +9.932075234e+01 +9.932075234e+01 -7.9080e-01 +1.9069e+00 +3.2024e+00
77 0 +3.379238784e+00 +9.631923878e+01 +9.631923878e+01 -7.9080e-01 +6.8660e-01 +1.7288e-01
130 0 +3.255443762e+00 +9.619544376e+01 +9.619544376e+01 -8.9137e-01 +5.6085e-01 -7.4682e-02
184 0 +2.847808611e+00 +9.578780861e+01 +9.578780861e+01 -7.9080e-01 +6.8660e-01 -7.4682e-02
284 0 +2.726191834e+00 +9.566619183e+01 +9.566619183e+01 -7.9080e-01 +6.8660e-01 -1.7931e-01
625 0 +5.672881931e-01 +9.350728819e+01 +9.350728819e+01 -1.3105e-01 +6.8660e-01 -1.7931e-01
1053 0 +2.901379394e-01 +9.323013794e+01 +9.323013794e+01 -1.3105e-01 +6.8660e-01 +4.2539e-01
1409 0 +1.586918329e-01 +9.309869183e+01 +9.309869183e+01 -1.3105e-01 +6.8660e-01 +5.8331e-02
3346 0 +1.019090250e-01 +9.304190903e+01 +9.304190903e+01 -1.3105e-01 +6.8660e-01 +2.0833e-01
4498 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.0852e-01 +6.8660e-01 +2.0833e-01
12051 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.0852e-01 +6.8660e-01 +2.0833e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.188867389e+01 +1.272386739e+02 +1.272386739e+02 +4.1503e+00 +1.2035e+00 +3.6850e+00
11 0 +9.076723823e+01 +1.261172382e+02 +1.261172382e+02 +1.4768e+00 +1.5829e+00 -4.2398e+00
14 0 +3.139103089e+01 +6.674103089e+01 +6.674103089e+01 +4.2978e+00 -7.3434e-01 +2.1077e-01
46 0 +1.017863440e+01 +4.552863440e+01 +4.552863440e+01 +4.7464e+00 -2.0892e-01 -1.0248e+00
52 0 +5.239561487e-01 +3.587395615e+01 +3.587395615e+01 +1.6479e+00 +1.5829e+00 +4.8608e+00
130 0 +1.129307460e-01 +3.546293075e+01 +3.546293075e+01 +1.6479e+00 +1.5829e+00 +4.0746e+00
1021 0 +8.836148472e-02 +3.543836148e+01 +3.543836148e+01 +1.6479e+00 +1.5829e+00 +4.1436e+00
1430 0 +6.045096642e-02 +3.541045097e+01 +3.541045097e+01 +1.6479e+00 +1.5829e+00 +4.3478e+00
3637 0 +2.721839807e-02 +3.537721840e+01 +3.537721840e+01 +1.6479e+00 +1.5829e+00 +4.1813e+00
4653 0 +2.544658600e-02 +3.537544659e+01 +3.537544659e+01 +1.6074e+00 +1.5829e+00 +4.1813e+00
12051 0 +2.544658600e-02 +3.537544659e+01 +3.537544659e+01 +1.6074e+00 +1.5829e+00 +4.1813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563320175e+03 +1.567140175e+03 +1.567140175e+03 +4.4735e+00 -1.7091e+00 -4.5111e+00
2 0 +1.717872569e+02 +1.756072569e+02 +1.756072569e+02 -1.3148e+00 +3.3518e-01 +2.6154e+00
7 0 +1.641115653e+02 +1.679315653e+02 +1.679315653e+02 -7.2443e-01 -2.1951e+00 +1.7373e+00
8 0 +5.293585207e+01 +5.675585207e+01 +5.675585207e+01 +2.3444e+00 +3.2608e+00 +3.5804e+00
16 0 +7.679037763e+00 +1.149903776e+01 +1.149903776e+01 +4.7384e+00 -3.9107e+00 +6.1130e-01
1756 0 +3.221248429e+00 +7.041248429e+00 +7.041248429e+00 +4.7384e+00 -3.9107e+00 +9.7098e-01
2199 0 +2.083870502e+00 +5.903870502e+00 +5.903870502e+00 +4.7384e+00 -3.0933e+00 +9.7098e-01
12051 0 +2.061997107e+00 +5.881997107e+00 +5.881997107e+00 +4.7384e+00 -3.0933e+00 +1.0147e+00
