% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.980888274e+04 +1.926238274e+04 +1.926238274e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00
9 0 +1.789639168e+04 +1.734989168e+04 +1.734989168e+04 -4.0939e+00 +1.1839e+00 -1.1754e+00
10 0 +7.660580729e+03 +7.114080729e+03 +7.114080729e+03 +4.8323e+00 -3.3237e-01 +3.5994e+00
14 0 +2.897460131e+03 +2.350960131e+03 +2.350960131e+03 +1.8326e+00 +1.1000e+00 +3.3319e+00
21 0 +2.631343551e+02 -2.833656449e+02 -2.833656449e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01
29 0 +5.119496984e+00 -5.413805030e+02 -5.413805030e+02 +1.6884e+00 +1.6592e+00 +9.1298e-01
119 0 +4.435099966e+00 -5.420649000e+02 -5.420649000e+02 +1.6884e+00 +1.6592e+00 +1.2054e+00
209 0 +4.146529700e+00 -5.423534703e+02 -5.423534703e+02 +1.3775e+00 +1.6592e+00 +1.2054e+00
223 0 +1.723658322e+00 -5.447763417e+02 -5.447763417e+02 +3.4089e-01 +2.7201e+00 +1.9244e+00
643 0 +1.141474029e+00 -5.453585260e+02 -5.453585260e+02 -2.2528e+00 +2.1019e+00 +9.1663e-01
811 0 +1.094649453e+00 -5.454053505e+02 -5.454053505e+02 -2.2528e+00 +2.1019e+00 +2.0385e+00
1133 0 +1.055251639e+00 -5.454447484e+02 -5.454447484e+02 -1.9330e+00 +8.4837e-02 +2.6404e+00
1217 0 +1.043143626e+00 -5.454568564e+02 -5.454568564e+02 -1.9691e+00 +2.1019e+00 +2.0385e+00
1699 0 +8.644600700e-01 -5.456355399e+02 -5.456355399e+02 -1.0118e+00 +2.3619e+00 +2.0129e+00
2179 0 +3.668889322e-01 -5.461331111e+02 -5.461331111e+02 -1.9691e+00 +2.1019e+00 +2.1044e+00
2977 0 +2.894958484e-01 -5.462105042e+02 -5.462105042e+02 -2.1538e+00 +2.1481e+00 +2.0711e+00
3096 0 +2.328956187e-01 -5.462671044e+02 -5.462671044e+02 -2.1538e+00 +2.1260e+00 +2.0711e+00
3578 0 +1.139218208e-01 -5.463860782e+02 -5.463860782e+02 -2.0479e+00 +2.1473e+00 +2.1044e+00
3698 0 +8.460895725e-02 -5.464153910e+02 -5.464153910e+02 -2.1258e+00 +2.0655e+00 +2.1048e+00
3708 0 +6.893004053e-02 -5.464310700e+02 -5.464310700e+02 -2.1154e+00 +2.1088e+00 +2.0841e+00
3811 0 +5.588716631e-03 -5.464944113e+02 -5.464944113e+02 -2.1154e+00 +2.1088e+00 +2.1010e+00
4769 0 +2.937109938e-03 -5.464970629e+02 -5.464970629e+02 -2.1088e+00 +2.1088e+00 +2.1010e+00
5232 0 +2.185170335e-03 -5.464978148e+02 -5.464978148e+02 -2.1046e+00 +2.1088e+00 +2.1010e+00
7256 0 +2.056100672e-03 -5.464979439e+02 -5.464979439e+02 -2.1046e+00 +2.1074e+00 +2.1010e+00
7586 0 +1.589552069e-03 -5.464984104e+02 -5.464984104e+02 -2.1049e+00 +2.0998e+00 +2.1073e+00
7587 0 +4.499481100e-04 -5.464995501e+02 -5.464995501e+02 -2.1046e+00 +2.1074e+00 +2.1050e+00
7835 0 +4.058512477e-04 -5.464995941e+02 -5.464995941e+02 -2.1029e+00 +2.1074e+00 +2.1050e+00
7906 0 +3.394523922e-04 -5.464996605e+02 -5.464996605e+02 -2.1015e+00 +2.1074e+00 +2.1043e+00
7936 0 +7.037197247e-05 -5.464999296e+02 -5.464999296e+02 -2.1032e+00 +2.1054e+00 +2.1043e+00
7951 0 +5.075953788e-05 -5.464999492e+02 -5.464999492e+02 -2.1032e+00 +2.1054e+00 +2.1048e+00
7966 0 +4.301027377e-05 -5.464999570e+02 -5.464999570e+02 -2.1056e+00 +2.1054e+00 +2.1048e+00
8026 0 +1.852341040e-05 -5.464999815e+02 -5.464999815e+02 -2.1041e+00 +2.1054e+00 +2.1048e+00
8106 0 +4.573800538e-06 -5.464999954e+02 -5.464999954e+02 -2.1043e+00 +2.1050e+00 +2.1048e+00
8272 0 +4.508166626e-06 -5.464999955e+02 -5.464999955e+02 -2.1043e+00 +2.1050e+00 +2.1048e+00
8324 0 +4.453152201e-06 -5.464999955e+02 -5.464999955e+02 -2.1043e+00 +2.1050e+00 +2.1048e+00
8464 0 +3.982296448e-06 -5.464999960e+02 -5.464999960e+02 -2.1053e+00 +2.1048e+00 +2.1048e+00
8525 0 +2.905589213e-06 -5.464999971e+02 -5.464999971e+02 -2.1046e+00 +2.1050e+00 +2.1047e+00
8557 0 +8.876866104e-07 -5.464999991e+02 -5.464999991e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
8605 0 +8.564068139e-07 -5.464999991e+02 -5.464999991e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
8653 0 +3.410769978e-07 -5.464999997e+02 -5.464999997e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
8665 0 +1.303302497e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
8667 0 +7.166056548e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00 +2.1049e+00
8689 0 +4.315506885e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
8744 0 +3.511706836e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
8773 0 +1.193006938e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
8839 0 +7.905327948e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
9340 0 +7.958078641e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
9457 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
12002 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105658469e+05 +1.115658469e+05 +1.115658469e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +5.785096957e+03 +6.785096957e+03 +6.785096957e+03 +9.6850e-01 -5.4167e-01 -4.0003e+00
