% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5149 0 +4.094374755e+01 +1.338837475e+02 +1.338837475e+02 -2.3185e-01 -4.9614e-01 +2.8628e+00 +3.4040e+00 +4.0676e+00 +1.4250e+00 +8.3494e-01 -7.6718e-01 +1.4188e+00 +7.3954e-01
5216 0 +3.680250486e+01 +1.297425049e+02 +1.297425049e+02 +6.7366e-01 +1.5346e+00 -1.7453e+00 +3.3855e+00 +2.5563e+00 +3.3999e+00 +2.0901e+00 -2.1707e+00 +2.4742e+00 +1.7739e+00
6375 0 +3.358765873e+01 +1.265276587e+02 +1.265276587e+02 -2.3185e-01 -4.9614e-01 +2.8628e+00 +3.4040e+00 +4.0676e+00 +1.5124e+00 +8.3494e-01 -7.6718e-01 +1.4188e+00 +7.3954e-01
7000 0 +3.161980890e+01 +1.245598089e+02 +1.245598089e+02 +1.9485e+00 -9.2512e-02 +7.5207e-01 +4.5709e+00 +3.3305e+00 +3.5037e-01 -2.3381e-01 +1.6685e+00 +2.3109e+00 +1.9244e-01
8618 0 +3.067284465e+01 +1.236128447e+02 +1.236128447e+02 -3.8235e-01 +1.0922e+00 -2.5181e-02 +3.5058e+00 +2.9374e+00 +1.9666e+00 +1.2349e-01 -7.9611e-01 +4.0589e+00 +1.1094e+00
8830 0 +2.450687071e+01 +1.174468707e+02 +1.174468707e+02 -3.8235e-01 -7.5442e-02 -2.5181e-02 +3.5058e+00 +2.9374e+00 +1.9666e+00 +1.2349e-01 -7.9611e-01 +4.0589e+00 +1.1094e+00
9100 0 +1.422004833e+01 +1.071600483e+02 +1.071600483e+02 +6.7366e-01 +1.8821e+00 -3.2983e-01 +3.3855e+00 +2.5563e+00 +3.3999e+00 +2.0155e+00 -2.1707e+00 +4.1658e+00 +1.7739e+00
10493 0 +3.999247327e+00 +9.693924733e+01 +9.693924733e+01 +6.7366e-01 +1.8821e+00 -3.2983e-01 +2.7359e+00 +2.5563e+00 +3.3999e+00 +2.0155e+00 -2.1707e+00 +4.1658e+00 +1.7739e+00
10869 0 +3.677377283e+00 +9.661737728e+01 +9.661737728e+01 +6.7366e-01 +1.8821e+00 -2.3110e-01 +2.7359e+00 +2.5563e+00 +3.3999e+00 +2.0155e+00 -2.1707e+00 +4.1658e+00 +1.7739e+00
11420 0 +2.289711769e+00 +9.522971177e+01 +9.522971177e+01 +6.7366e-01 +1.8821e+00 +5.0099e-02 +2.7359e+00 +2.5563e+00 +3.3999e+00 +2.0155e+00 -2.1707e+00 +4.1658e+00 +1.7739e+00
12295 0 +2.211994447e+00 +9.515199445e+01 +9.515199445e+01 +6.7366e-01 +1.8821e+00 +5.0099e-02 +2.7087e+00 +2.5563e+00 +3.3999e+00 +2.0155e+00 -2.1707e+00 +4.1658e+00 +1.7739e+00
18575 0 +2.183335599e+00 +9.512333560e+01 +9.512333560e+01 +6.3956e-01 +1.8679e+00 +1.4355e-01 +2.7087e+00 +2.5563e+00 +3.3784e+00 +2.0460e+00 -2.1707e+00 +4.1948e+00 +1.7551e+00
24811 0 +1.853966667e+00 +9.479396667e+01 +9.479396667e+01 +3.6622e-02 +1.2240e-01 -3.2633e-01 +3.2009e+00 +2.6956e+00 +3.6280e+00 +1.4882e+00 -2.0950e+00 +3.0706e+00 +1.9519e+00
24917 0 +1.469955980e+00 +9.440995598e+01 +9.440995598e+01 +3.6622e-02 +1.2240e-01 -3.2633e-01 +3.2009e+00 +2.6956e+00 +3.6280e+00 +1.5766e+00 -2.0950e+00 +3.0706e+00 +1.9519e+00
25124 0 +1.332200089e+00 +9.427220009e+01 +9.427220009e+01 +3.6622e-02 +1.2240e-01 -2.1285e-01 +3.2009e+00 +2.6956e+00 +3.6280e+00 +1.5766e+00 -2.0950e+00 +3.0706e+00 +1.9519e+00
25811 0 +1.237919039e+00 +9.417791904e+01 +9.417791904e+01 +3.6622e-02 +5.4399e-02 -2.1285e-01 +3.2009e+00 +2.6947e+00 +3.6280e+00 +1.5507e+00 -2.0950e+00 +3.0706e+00 +1.9519e+00
27131 0 +1.211819344e+00 +9.415181934e+01 +9.415181934e+01 +3.6622e-02 +5.4399e-02 -2.1285e-01 +3.2009e+00 +2.6381e+00 +3.6280e+00 +1.5507e+00 -2.0950e+00 +3.0706e+00 +1.9519e+00
28164 0 +7.306231939e-01 +9.367062319e+01 +9.367062319e+01 +5.8733e-02 +5.9399e-01 +2.4300e-01 +3.2710e+00 +2.7033e+00 +3.7953e+00 +1.9871e+00 -2.5579e+00 +3.3839e+00 +1.9940e+00
28296 0 +5.823924734e-01 +9.352239247e+01 +9.352239247e+01 +5.8733e-02 +5.9399e-01 +2.4300e-01 +3.2710e+00 +2.7033e+00 +3.7953e+00 +1.9143e+00 -2.5579e+00 +3.3839e+00 +1.9940e+00
28361 0 +5.202105759e-01 +9.346021058e+01 +9.346021058e+01 +5.8733e-02 +5.5521e-01 +2.4300e-01 +3.2710e+00 +2.7033e+00 +3.7953e+00 +1.9143e+00 -2.5579e+00 +3.3839e+00 +1.9940e+00
28887 0 +4.480358589e-01 +9.338803586e+01 +9.338803586e+01 +5.8733e-02 +5.5521e-01 +2.4300e-01 +3.2710e+00 +2.7033e+00 +3.7953e+00 +1.9143e+00 -2.5579e+00 +3.3839e+00 +2.0421e+00
28974 0 +3.336983222e-01 +9.327369832e+01 +9.327369832e+01 +3.3057e-02 +5.0652e-01 +2.4300e-01 +3.2926e+00 +2.6837e+00 +3.7953e+00 +1.9143e+00 -2.5579e+00 +3.3534e+00 +2.0421e+00
30857 0 +3.073426247e-01 +9.324734262e+01 +9.324734262e+01 +3.3057e-02 +5.0652e-01 +2.3120e-01 +3.2917e+00 +2.6993e+00 +3.7627e+00 +1.8840e+00 -2.5579e+00 +3.3518e+00 +2.0861e+00
30920 0 +2.998160400e-01 +9.323981604e+01 +9.323981604e+01 +3.3057e-02 +5.0652e-01 +2.3120e-01 +3.2917e+00 +2.6993e+00 +3.7320e+00 +1.8840e+00 -2.5579e+00 +3.3518e+00 +2.0861e+00
32108 0 +2.903050809e-01 +9.323030508e+01 +9.323030508e+01 -3.0038e-01 +5.6547e-01 +8.6929e-02 +3.2046e+00 +2.1678e+00 +4.0055e+00 +1.4617e+00 -2.4759e+00 +3.7401e+00 +1.9734e+00
32142 0 +2.521154884e-01 +9.319211549e+01 +9.319211549e+01 -2.8051e-01 +5.6529e-01 +8.7361e-02 +3.2046e+00 +2.1694e+00 +4.0039e+00 +1.4617e+00 -2.4759e+00 +3.7383e+00 +1.9735e+00
32190 0 +2.472416014e-01 +9.318724160e+01 +9.318724160e+01 -2.8051e-01 +5.3689e-01 +8.7361e-02 +3.2249e+00 +2.1694e+00 +3.9659e+00 +1.4887e+00 -2.4717e+00 +3.6794e+00 +1.9597e+00
32490 0 +2.376742171e-01 +9.317767422e+01 +9.317767422e+01 -2.8051e-01 +5.3689e-01 +8.7361e-02 +3.2520e+00 +2.1460e+00 +3.9659e+00 +1.4887e+00 -2.4717e+00 +3.6794e+00 +1.9597e+00
32507 0 +2.130049604e-01 +9.315300496e+01 +9.315300496e+01 +1.4998e-02 +5.6325e-01 +9.4759e-02 +3.1539e+00 +2.4472e+00 +3.8663e+00 +1.8648e+00 -2.5238e+00 +3.4435e+00 +2.0126e+00
32522 0 +2.057848705e-01 +9.314578487e+01 +9.314578487e+01 -3.8889e-03 +5.6325e-01 +9.4478e-02 +3.1581e+00 +2.4472e+00 +3.8663e+00 +1.8648e+00 -2.5220e+00 +3.4598e+00 +2.0126e+00
32657 0 +2.020949839e-01 +9.314209498e+01 +9.314209498e+01 -1.0802e-02 +4.9680e-01 +9.4478e-02 +3.1763e+00 +2.4482e+00 +3.8541e+00 +1.8577e+00 -2.5186e+00 +3.4518e+00 +2.0240e+00
32788 0 +1.545199577e-01 +9.309451996e+01 +9.309451996e+01 -3.4211e-01 +3.6216e-01 +1.2296e-01 +3.0545e+00 +2.4432e+00 +4.1154e+00 +1.7244e+00 -2.5991e+00 +3.6540e+00 +2.1483e+00
32887 0 +1.506309512e-01 +9.309063095e+01 +9.309063095e+01 -2.7330e-01 +5.4690e-01 +1.1385e-01 +3.1794e+00 +2.2190e+00 +4.0241e+00 +1.5622e+00 -2.5025e+00 +3.7264e+00 +2.0487e+00
32915 0 +1.395678585e-01 +9.307956786e+01 +9.307956786e+01 -2.7330e-01 +5.4690e-01 +1.0406e-01 +3.1794e+00 +2.3028e+00 +3.9515e+00 +1.6089e+00 -2.4648e+00 +3.7024e+00 +2.0671e+00
32985 0 +1.328864862e-01 +9.307288649e+01 +9.307288649e+01 -2.7330e-01 +5.5101e-01 +1.5899e-01 +3.1794e+00 +2.3719e+00 +3.9515e+00 +1.6930e+00 -2.4648e+00 +3.7024e+00 +2.0671e+00
33027 0 +1.105763250e-01 +9.305057633e+01 +9.305057633e+01 -2.7330e-01 +5.5101e-01 +1.5899e-01 +3.1794e+00 +2.3719e+00 +3.9515e+00 +1.6930e+00 -2.5596e+00 +3.7024e+00 +2.0671e+00
33423 0 +1.089272216e-01 +9.304892722e+01 +9.304892722e+01 -2.7330e-01 +5.5101e-01 +1.5899e-01 +3.1794e+00 +2.3719e+00 +3.9787e+00 +1.6930e+00 -2.5596e+00 +3.7024e+00 +2.0671e+00
33475 0 +7.312111912e-02 +9.301312112e+01 +9.301312112e+01 -2.7330e-01 +5.5101e-01 +2.8207e-01 +3.1794e+00 +2.3719e+00 +3.9787e+00 +1.6930e+00 -2.5596e+00 +3.7024e+00 +2.0671e+00
33644 0 +5.512185183e-02 +9.299512185e+01 +9.299512185e+01 -2.5380e-01 +6.0758e-01 +1.9044e-01 +3.1987e+00 +2.3174e+00 +4.0197e+00 +1.6768e+00 -2.5709e+00 +3.7467e+00 +2.1890e+00
34223 0 +4.821467892e-02 +9.298821468e+01 +9.298821468e+01 -2.9517e-01 +5.9662e-01 +2.0157e-01 +3.1964e+00 +2.3195e+00 +4.0165e+00 +1.6758e+00 -2.5676e+00 +3.7434e+00 +2.1634e+00
34592 0 +4.033453763e-02 +9.298033454e+01 +9.298033454e+01 -2.6791e-01 +6.3688e-01 +2.1266e-01 +3.1275e+00 +2.3382e+00 +3.9925e+00 +1.6977e+00 -2.5450e+00 +3.7155e+00 +2.0659e+00
34680 0 +3.185729330e-02 +9.297185729e+01 +9.297185729e+01 -2.9552e-01 +6.3571e-01 +2.1430e-01 +3.1462e+00 +2.3058e+00 +3.9954e+00 +1.6956e+00 -2.5602e+00 +3.7720e+00 +2.0884e+00
34722 0 +2.931476587e-02 +9.296931477e+01 +9.296931477e+01 -2.5873e-01 +6.4712e-01 +1.8186e-01 +3.1275e+00 +2.3062e+00 +4.0067e+00 +1.7015e+00 -2.5478e+00 +3.7514e+00 +2.0697e+00
35865 0 +2.415879811e-02 +9.296415880e+01 +9.296415880e+01 -2.9373e-01 +6.1832e-01 +1.9968e-01 +3.1072e+00 +2.3627e+00 +4.0184e+00 +1.7051e+00 -2.5488e+00 +3.7650e+00 +2.1269e+00
40002 0 +2.415879811e-02 +9.296415880e+01 +9.296415880e+01 -2.9373e-01 +6.1832e-01 +1.9968e-01 +3.1072e+00 +2.3627e+00 +4.0184e+00 +1.7051e+00 -2.5488e+00 +3.7650e+00 +2.1269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.091918751e+02 +7.445418751e+02 +7.445418751e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +6.539883524e+02 +6.893383524e+02 +6.893383524e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
6 0 +3.543755335e+02 +3.897255335e+02 +3.897255335e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
10 0 +3.113643880e+02 +3.467143880e+02 +3.467143880e+02 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
41 0 +1.610554610e+02 +1.964054610e+02 +1.964054610e+02 -1.2227e+00 +3.4327e-01 -3.4388e-02 -1.1038e+00 -2.0236e+00 -4.0002e+00 -4.4651e+00 +4.5854e+00 +3.4714e+00 -1.4509e+00
66 0 +1.439817684e+02 +1.793317684e+02 +1.793317684e+02 +8.4199e-01 +2.3682e+00 +5.7742e-01 +8.6535e-01 +6.4459e-01 -1.2123e+00 -1.6255e+00 +3.9965e+00 +1.0756e+00 -2.5565e+00
664 0 +1.300499693e+02 +1.653999693e+02 +1.653999693e+02 +6.3965e-01 +3.4071e+00 -4.1080e+00 +2.5234e+00 -2.6678e+00 -1.5707e+00 -2.6030e-01 -1.4490e+00 +1.4882e+00 -2.0418e-01
1468 0 +1.213816157e+02 +1.567316157e+02 +1.567316157e+02 +2.2675e+00 +2.7391e+00 -1.4740e+00 +3.2479e+00 +1.5659e-01 -3.6706e-01 -4.5460e+00 +4.3017e+00 +4.3101e+00 -1.0818e+00
1731 0 +8.595506283e+01 +1.213050628e+02 +1.213050628e+02 -8.8148e-01 -2.4593e-01 +1.3434e+00 +4.9947e+00 -3.9519e+00 -1.4292e-02 -1.1210e+00 +3.6582e+00 -2.4032e-01 -1.0606e+00
2016 0 +7.508455416e+01 +1.104345542e+02 +1.104345542e+02 -8.8148e-01 -2.4593e-01 +1.3434e+00 +3.6742e+00 -3.9519e+00 -1.4292e-02 -1.1210e+00 +3.6582e+00 -2.4032e-01 -1.0606e+00
2298 0 +7.127038895e+01 +1.066203889e+02 +1.066203889e+02 -8.8148e-01 -2.4593e-01 +1.3434e+00 +3.6742e+00 -3.9519e+00 -9.3432e-01 -1.1210e+00 +3.6582e+00 -2.4032e-01 -1.0606e+00
3130 0 +5.936338863e+01 +9.471338863e+01 +9.471338863e+01 -1.0879e+00 -2.4593e-01 +1.3434e+00 +3.6742e+00 -3.9519e+00 -9.3432e-01 -1.1210e+00 +3.6582e+00 -2.4032e-01 -1.0606e+00
3402 0 +5.413979132e+01 +8.948979132e+01 +8.948979132e+01 -1.0879e+00 -2.4593e-01 +1.3434e+00 +3.6742e+00 -3.9519e+00 -9.3432e-01 -1.1210e+00 +3.3054e+00 -2.4032e-01 -1.0606e+00
3937 0 +4.261263634e+01 +7.796263634e+01 +7.796263634e+01 -1.0879e+00 -2.4593e-01 +1.3434e+00 +3.2360e+00 -3.9519e+00 -9.3432e-01 -1.1210e+00 +3.3054e+00 -2.4032e-01 -1.0606e+00
4149 0 +4.168411094e+01 +7.703411094e+01 +7.703411094e+01 +2.4280e+00 +4.5106e-01 +4.8052e+00 -9.2323e-01 -9.6022e-01 -4.4039e+00 +2.9170e+00 +4.8839e-01 +1.1290e+00 -2.7385e+00
5059 0 +3.405717533e+01 +6.940717533e+01 +6.940717533e+01 +1.8717e+00 +3.6479e+00 +2.4962e+00 +1.1564e-02 -3.5274e+00 -1.5107e+00 -1.0755e+00 +1.8605e+00 +2.3741e+00 -2.2859e+00
6508 0 +2.639975375e+01 +6.174975375e+01 +6.174975375e+01 +1.7241e+00 +2.1670e+00 +3.2696e+00 +2.2543e+00 -2.1953e+00 -1.1333e+00 +2.2004e+00 +2.5376e+00 +8.3305e-01 -5.2822e-01
7659 0 +7.450380070e+00 +4.280038007e+01 +4.280038007e+01 +1.7241e+00 +2.1670e+00 +3.2696e+00 +2.2543e+00 -2.1953e+00 -1.1910e+00 +2.2004e+00 +7.0171e-01 +8.3305e-01 -5.2822e-01
8101 0 +6.429365162e+00 +4.177936516e+01 +4.177936516e+01 +1.7241e+00 +2.1670e+00 +3.2696e+00 +2.4037e+00 -2.1953e+00 -1.1910e+00 +2.2004e+00 +7.0171e-01 +8.3305e-01 -5.2822e-01
8319 0 +5.734659726e+00 +4.108465973e+01 +4.108465973e+01 +1.7241e+00 +2.1670e+00 +3.2696e+00 +2.4037e+00 -2.1953e+00 -1.1910e+00 +2.3031e+00 +7.0171e-01 +8.3305e-01 -5.2822e-01
10359 0 +4.251484952e+00 +3.960148495e+01 +3.960148495e+01 +1.7241e+00 +2.1670e+00 +3.4812e+00 +2.4037e+00 -2.1953e+00 -1.1910e+00 +2.3031e+00 +7.0171e-01 +8.3305e-01 -5.2822e-01
16311 0 +3.823010429e+00 +3.917301043e+01 +3.917301043e+01 +1.7241e+00 +2.1670e+00 +3.4812e+00 +2.4726e+00 -2.1953e+00 -1.1910e+00 +2.3031e+00 +7.0171e-01 +8.3305e-01 -8.8984e-01
17741 0 +3.415350661e+00 +3.876535066e+01 +3.876535066e+01 +1.7241e+00 +2.1670e+00 +3.4812e+00 +2.4032e+00 -2.2424e+00 -1.1910e+00 +2.3031e+00 +7.0171e-01 +8.3305e-01 -8.8984e-01
21124 0 +3.031280318e+00 +3.838128032e+01 +3.838128032e+01 +1.1054e+00 -1.3965e-01 +4.0017e+00 +1.0874e+00 -1.2487e+00 -2.5350e+00 +1.3153e+00 +1.2348e+00 +1.5736e+00 -1.4994e+00
21830 0 +3.007512733e+00 +3.835751273e+01 +3.835751273e+01 +1.1054e+00 -1.3965e-01 +4.2308e+00 +1.0874e+00 -1.2487e+00 -2.5350e+00 +1.3153e+00 +1.2348e+00 +1.5367e+00 -1.5373e+00
21979 0 +2.635767362e+00 +3.798576736e+01 +3.798576736e+01 +1.1054e+00 -1.3965e-01 +4.2308e+00 +1.0874e+00 -1.8689e+00 -2.5350e+00 +1.3153e+00 +1.2348e+00 +1.5367e+00 -1.5373e+00
23162 0 +2.212252415e+00 +3.756225242e+01 +3.756225242e+01 +1.1054e+00 +4.6071e-02 +4.2308e+00 +1.0874e+00 -1.8689e+00 -2.5350e+00 +1.3153e+00 +1.2348e+00 +1.5367e+00 -1.5373e+00
24701 0 +2.070553515e+00 +3.742055352e+01 +3.742055352e+01 +1.1110e+00 +4.6071e-02 +4.2308e+00 +1.0737e+00 -1.8689e+00 -2.5350e+00 +1.3153e+00 +1.2348e+00 +1.6705e+00 -1.5373e+00
25207 0 +1.435408536e+00 +3.678540854e+01 +3.678540854e+01 +2.0108e+00 +2.8181e+00 +2.7922e+00 +2.1506e+00 -1.9591e+00 -3.9787e-01 +1.5512e+00 +1.5434e+00 +9.2848e-01 -1.5334e+00
25746 0 +1.257387397e+00 +3.660738740e+01 +3.660738740e+01 +2.0108e+00 +2.5964e+00 +2.7922e+00 +2.1506e+00 -1.9591e+00 -3.9787e-01 +1.5512e+00 +1.5434e+00 +9.2499e-01 -1.5334e+00
26814 0 +1.196470528e+00 +3.654647053e+01 +3.654647053e+01 +1.6604e+00 +2.3435e+00 +2.8726e+00 +1.9344e+00 -1.8574e+00 -6.4925e-01 +1.7150e+00 +1.2542e+00 +8.1783e-01 -1.3893e+00
29043 0 +1.160442227e+00 +3.651044223e+01 +3.651044223e+01 +1.5457e+00 +1.5322e+00 +3.0913e+00 +1.8190e+00 -1.9968e+00 -1.4787e+00 +1.7578e+00 +8.8544e-01 +1.2732e+00 -1.3876e+00
29072 0 +1.120152812e+00 +3.647015281e+01 +3.647015281e+01 +1.5457e+00 +1.5322e+00 +3.0913e+00 +1.8190e+00 -1.9968e+00 -1.4787e+00 +1.7211e+00 +8.8544e-01 +1.2732e+00 -1.3876e+00
29803 0 +1.092569954e+00 +3.644256995e+01 +3.644256995e+01 +1.5977e+00 +1.5649e+00 +3.0919e+00 +1.8190e+00 -2.0005e+00 -1.4397e+00 +1.6930e+00 +8.8544e-01 +1.2741e+00 -1.3804e+00
29853 0 +9.428234520e-01 +3.629282345e+01 +3.629282345e+01 +1.5977e+00 +1.5649e+00 +3.0919e+00 +1.8190e+00 -2.0005e+00 -1.4397e+00 +1.6930e+00 +8.8544e-01 +1.2741e+00 -1.5736e+00
30196 0 +9.312524564e-01 +3.628125246e+01 +3.628125246e+01 +1.5977e+00 +1.4895e+00 +3.2225e+00 +1.8190e+00 -1.9117e+00 -1.2035e+00 +1.6930e+00 +1.0401e+00 +1.2741e+00 -1.5497e+00
30631 0 +9.046767262e-01 +3.625467673e+01 +3.625467673e+01 +1.5977e+00 +1.5813e+00 +3.2418e+00 +1.8778e+00 -1.8969e+00 -1.2035e+00 +1.6579e+00 +1.0401e+00 +1.2741e+00 -1.4540e+00
30805 0 +8.821357835e-01 +3.623213578e+01 +3.623213578e+01 +1.5977e+00 +1.5813e+00 +3.2418e+00 +1.8898e+00 -1.8916e+00 -1.2035e+00 +1.6579e+00 +1.0401e+00 +1.2741e+00 -1.4540e+00
31015 0 +8.463610888e-01 +3.619636109e+01 +3.619636109e+01 +1.5977e+00 +1.5813e+00 +3.2418e+00 +1.8898e+00 -1.8916e+00 -1.2035e+00 +1.6579e+00 +1.0401e+00 +1.2741e+00 -1.5259e+00
31342 0 +8.189620442e-01 +3.616896204e+01 +3.616896204e+01 +1.7970e+00 +1.5116e+00 +3.2424e+00 +1.6372e+00 -1.4420e+00 -1.1793e+00 +1.4209e+00 +1.4127e+00 +1.4549e+00 -1.4876e+00
31399 0 +7.985530329e-01 +3.614855303e+01 +3.614855303e+01 +1.7970e+00 +1.5116e+00 +3.2424e+00 +1.6372e+00 -1.4420e+00 -1.1793e+00 +1.4983e+00 +1.3697e+00 +1.4549e+00 -1.4876e+00
31403 0 +7.193942129e-01 +3.606939421e+01 +3.606939421e+01 +1.4890e+00 +1.2353e+00 +3.5775e+00 +1.4216e+00 -1.8886e+00 -1.7298e+00 +1.6001e+00 +1.1210e+00 +1.3362e+00 -1.6605e+00
31479 0 +6.537855657e-01 +3.600378557e+01 +3.600378557e+01 +1.4890e+00 +1.2353e+00 +3.5775e+00 +1.4216e+00 -1.9116e+00 -1.7298e+00 +1.7028e+00 +1.1210e+00 +1.2974e+00 -1.6605e+00
31843 0 +5.865763843e-01 +3.593657638e+01 +3.593657638e+01 +1.4890e+00 +1.1910e+00 +3.5781e+00 +1.4546e+00 -1.8440e+00 -1.7298e+00 +1.6678e+00 +1.1186e+00 +1.3245e+00 -1.6144e+00
31962 0 +5.440554815e-01 +3.589405548e+01 +3.589405548e+01 +1.4890e+00 +1.1910e+00 +3.5781e+00 +1.4546e+00 -1.8440e+00 -1.7298e+00 +1.6678e+00 +1.1186e+00 +1.3245e+00 -1.5387e+00
32188 0 +5.204873839e-01 +3.587048738e+01 +3.587048738e+01 +1.4024e+00 +1.1672e+00 +3.4208e+00 +1.6898e+00 -2.0066e+00 -1.6554e+00 +1.6785e+00 +1.0327e+00 +1.2354e+00 -1.5586e+00
32252 0 +5.003483953e-01 +3.585034840e+01 +3.585034840e+01 +1.4024e+00 +1.2119e+00 +3.4634e+00 +1.6960e+00 -2.0066e+00 -1.6439e+00 +1.7015e+00 +1.0327e+00 +1.2354e+00 -1.5586e+00
32474 0 +4.601087891e-01 +3.581010879e+01 +3.581010879e+01 +1.4024e+00 +1.2119e+00 +3.5815e+00 +1.6960e+00 -2.0066e+00 -1.6439e+00 +1.7015e+00 +1.0327e+00 +1.2354e+00 -1.5393e+00
32639 0 +4.241134542e-01 +3.577411345e+01 +3.577411345e+01 +1.4024e+00 +1.2119e+00 +3.6616e+00 +1.6960e+00 -2.0066e+00 -1.6439e+00 +1.7015e+00 +1.0327e+00 +1.2322e+00 -1.5393e+00
33006 0 +4.068899340e-01 +3.575688993e+01 +3.575688993e+01 +1.3518e+00 +1.1310e+00 +3.6218e+00 +1.5272e+00 -1.9864e+00 -1.7892e+00 +1.5664e+00 +1.0997e+00 +1.2832e+00 -1.4706e+00
33455 0 +2.584352860e-01 +3.560843529e+01 +3.560843529e+01 +1.8180e+00 +1.6071e+00 +3.6853e+00 +1.5255e+00 -1.9830e+00 -1.4702e+00 +2.1073e+00 +9.1283e-01 +1.2995e+00 -1.5687e+00
33492 0 +2.045435563e-01 +3.555454356e+01 +3.555454356e+01 +1.7459e+00 +1.5341e+00 +3.6927e+00 +1.5471e+00 -1.9830e+00 -1.5153e+00 +2.1073e+00 +9.2740e-01 +1.2878e+00 -1.5532e+00
33584 0 +1.592338087e-01 +3.550923381e+01 +3.550923381e+01 +1.7459e+00 +1.5341e+00 +3.6927e+00 +1.5471e+00 -1.8851e+00 -1.5153e+00 +2.1073e+00 +9.2740e-01 +1.2878e+00 -1.5603e+00
33608 0 +1.543351447e-01 +3.550433514e+01 +3.550433514e+01 +1.7459e+00 +1.5341e+00 +3.6927e+00 +1.5471e+00 -1.8861e+00 -1.5153e+00 +2.1073e+00 +9.2740e-01 +1.2878e+00 -1.4860e+00
