% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
762 0 +5.732081924e+01 +9.322081924e+01 +9.322081924e+01 +1.3795e+00 +2.7014e+00 +2.0646e+00 +1.3916e+00 -1.0576e+00 -4.4589e+00 -2.5336e+00 -1.5769e+00 -3.2536e+00 +7.2481e-01
1050 0 +4.826196850e+01 +8.416196850e+01 +8.416196850e+01 +2.0269e+00 +2.2980e+00 +3.5874e+00 +7.3279e-01 +2.6322e-01 -3.2639e+00 -2.6140e+00 -2.5000e+00 -4.7685e+00 +4.3252e-01
1370 0 +4.724135781e+01 +8.314135781e+01 +8.314135781e+01 +1.1937e+00 +4.1119e+00 +3.7562e+00 +2.9003e-01 +2.0268e-01 -2.5576e+00 -2.7525e+00 -4.0035e+00 -3.8137e+00 +9.4319e-02
1416 0 +4.568872839e+01 +8.158872839e+01 +8.158872839e+01 +8.7007e-01 +3.2720e+00 +2.8507e+00 +5.3955e-01 -1.0906e+00 -2.5526e+00 -4.4906e+00 -1.9403e+00 -3.4946e+00 +1.6959e-01
1466 0 +4.452028296e+01 +8.042028296e+01 +8.042028296e+01 +1.9965e+00 +4.2120e+00 +2.8507e+00 +1.7198e+00 -1.9218e-01 -2.5526e+00 -4.4906e+00 -1.0748e+00 -3.4946e+00 +1.6959e-01
1516 0 +4.252623518e+01 +7.842623518e+01 +7.842623518e+01 +2.2155e+00 +4.0428e+00 +2.5622e+00 +1.6515e+00 -2.8021e-01 -2.4112e+00 -3.8444e+00 -1.2105e+00 -3.5844e+00 +5.5347e-01
1533 0 +4.088016046e+01 +7.678016046e+01 +7.678016046e+01 +2.4355e+00 +4.0700e+00 +2.8329e+00 +1.7498e-01 -1.2184e+00 -2.3053e+00 -1.1414e+00 -2.3895e+00 -2.3730e+00 -6.5378e-01
1686 0 +3.607529389e+01 +7.197529389e+01 +7.197529389e+01 +2.0082e+00 +3.4253e+00 +2.9127e+00 +1.0300e+00 +1.5811e-01 -2.6237e+00 -3.1980e+00 -1.9707e+00 -4.1707e+00 -3.9043e-01
1775 0 +3.527503235e+01 +7.117503235e+01 +7.117503235e+01 +1.8010e+00 +2.8432e+00 +2.9043e+00 +7.8132e-01 -3.6967e-01 -2.2475e+00 -3.0085e+00 -2.0369e+00 -4.3617e+00 -3.0474e-01
1866 0 +3.228705672e+01 +6.818705672e+01 +6.818705672e+01 +2.2155e+00 +4.0428e+00 +2.9608e+00 +8.7225e-01 -2.8021e-01 -2.4112e+00 -2.4367e+00 -2.4167e+00 -3.5844e+00 -4.0185e-01
1876 0 +2.627103515e+01 +6.217103515e+01 +6.217103515e+01 +1.4459e+00 +3.9556e+00 +3.0893e+00 +1.6274e+00 -2.8461e-01 -3.0946e+00 -3.2182e+00 -3.2241e+00 -3.3990e+00 -6.9794e-01
1898 0 +2.497734541e+01 +6.087734541e+01 +6.087734541e+01 +1.2268e+00 +2.6345e+00 +2.8671e+00 +1.1970e+00 -3.8654e-01 -2.8278e+00 -2.6928e+00 -3.2932e+00 -3.0969e+00 -5.9890e-02
2015 0 +2.449404048e+01 +6.039404048e+01 +6.039404048e+01 +2.0674e+00 +3.6363e+00 +2.5352e+00 +3.5833e-01 -5.1022e-01 -2.5206e+00 -2.7608e+00 -3.4733e+00 -3.2475e+00 -1.1128e+00
2025 0 +2.323276456e+01 +5.913276456e+01 +5.913276456e+01 +2.3706e+00 +2.9377e+00 +2.8085e+00 +1.2154e+00 -3.6967e-01 -3.2164e+00 -3.0085e+00 -3.0130e+00 -2.6680e+00 -8.5748e-01
2112 0 +2.182310586e+01 +5.772310586e+01 +5.772310586e+01 +1.5156e+00 +2.5990e+00 +2.9899e+00 +2.3975e+00 -1.0576e+00 -3.6168e+00 -2.5344e+00 -2.1487e+00 -3.6617e+00 -9.8647e-01
2325 0 +1.847317519e+01 +5.437317519e+01 +5.437317519e+01 +2.6756e+00 +2.9377e+00 +2.8085e+00 +2.5503e+00 -4.4488e-01 -3.2164e+00 -2.7735e+00 -2.3768e+00 -2.6680e+00 -8.5748e-01
2520 0 +1.737861333e+01 +5.327861333e+01 +5.327861333e+01 +1.7827e+00 +2.6362e+00 +2.5730e+00 +2.5542e+00 +2.0268e-01 -3.2997e+00 -3.0127e+00 -3.0295e+00 -3.8137e+00 -2.2406e-01
2736 0 +1.426766949e+01 +5.016766949e+01 +5.016766949e+01 +2.2748e+00 +3.2322e+00 +2.4743e+00 +2.5179e+00 -1.2133e+00 -2.7660e+00 -3.2190e+00 -2.2474e+00 -4.0542e+00 -1.0268e+00
2815 0 +1.316387754e+01 +4.906387754e+01 +4.906387754e+01 +2.0674e+00 +3.1352e+00 +2.1550e+00 +2.4804e+00 -7.8775e-01 -2.8537e+00 -3.8186e+00 -2.2597e+00 -3.5827e+00 -9.4536e-01
2937 0 +1.255897458e+01 +4.845897458e+01 +4.845897458e+01 +2.4101e+00 +2.1329e+00 +2.2917e+00 +2.4285e+00 -9.3939e-01 -3.3930e+00 -2.3481e+00 -2.2866e+00 -3.3534e+00 -8.0389e-01
3039 0 +1.138277498e+01 +4.728277498e+01 +4.728277498e+01 +2.0261e+00 +1.7225e+00 +2.4720e+00 +2.7933e+00 -9.1994e-01 -3.4577e+00 -3.8541e+00 -2.4142e+00 -4.0261e+00 -1.2022e+00
3089 0 +1.043116827e+01 +4.633116827e+01 +4.633116827e+01 +2.0261e+00 +1.7225e+00 +2.4720e+00 +2.7933e+00 -1.1703e+00 -3.3064e+00 -3.4961e+00 -2.4142e+00 -4.0261e+00 -1.0445e+00
3356 0 +9.371036755e+00 +4.527103675e+01 +4.527103675e+01 +2.2765e+00 +2.6066e+00 +2.8409e+00 +2.6927e+00 -5.1892e-01 -2.8510e+00 -3.0186e+00 -2.6132e+00 -3.3006e+00 -1.4776e+00
3394 0 +8.858355025e+00 +4.475835503e+01 +4.475835503e+01 +2.1872e+00 +2.0616e+00 +2.6130e+00 +2.9808e+00 -3.7969e-01 -3.1167e+00 -3.1487e+00 -2.7106e+00 -3.7526e+00 -1.0152e+00
3420 0 +6.844419494e+00 +4.274441949e+01 +4.274441949e+01 +2.4197e+00 +2.4041e+00 +3.0258e+00 +2.6024e+00 -7.7244e-01 -3.2857e+00 -2.5546e+00 -2.5199e+00 -2.9971e+00 -2.1447e+00
3504 0 +6.515217411e+00 +4.241521741e+01 +4.241521741e+01 +2.7260e+00 +2.2314e+00 +2.4419e+00 +2.9967e+00 -7.5094e-01 -2.9495e+00 -2.5943e+00 -2.1187e+00 -3.3520e+00 -1.4321e+00
3727 0 +5.827488267e+00 +4.172748827e+01 +4.172748827e+01 +2.5592e+00 +2.1027e+00 +2.4898e+00 +2.8770e+00 -4.5438e-01 -3.1061e+00 -2.8152e+00 -2.2815e+00 -3.2730e+00 -1.5413e+00
3790 0 +5.268484038e+00 +4.116848404e+01 +4.116848404e+01 +2.5257e+00 +2.3201e+00 +2.3834e+00 +2.7945e+00 -4.8318e-01 -2.8612e+00 -2.9420e+00 -2.1302e+00 -3.0201e+00 -1.8068e+00
3929 0 +3.817753824e+00 +3.971775382e+01 +3.971775382e+01 +2.5990e+00 +1.9667e+00 +2.7101e+00 +2.7698e+00 -8.1898e-01 -3.0106e+00 -2.7605e+00 -2.4496e+00 -3.3306e+00 -2.0579e+00
4205 0 +3.773659431e+00 +3.967365943e+01 +3.967365943e+01 +2.5680e+00 +1.7716e+00 +2.7023e+00 +2.7367e+00 -8.1111e-01 -3.0035e+00 -2.9112e+00 -2.4015e+00 -3.3017e+00 -2.0434e+00
4259 0 +3.069836091e+00 +3.896983609e+01 +3.896983609e+01 +2.4591e+00 +1.8799e+00 +2.6781e+00 +2.8746e+00 -8.1308e-01 -3.0217e+00 -2.3170e+00 -2.3926e+00 -3.2683e+00 -2.0731e+00
4345 0 +2.952128452e+00 +3.885212845e+01 +3.885212845e+01 +2.5140e+00 +1.6171e+00 +2.5646e+00 +2.6782e+00 -9.7898e-01 -3.0611e+00 -2.7387e+00 -2.3817e+00 -3.2264e+00 -2.0748e+00
4453 0 +2.864952206e+00 +3.876495221e+01 +3.876495221e+01 +2.5787e+00 +1.6833e+00 +2.8427e+00 +3.0839e+00 -1.0722e+00 -2.8712e+00 -2.9085e+00 -2.0969e+00 -3.3123e+00 -2.2835e+00
4462 0 +1.447073829e+00 +3.734707383e+01 +3.734707383e+01 +2.6759e+00 +1.5998e+00 +2.7158e+00 +3.0356e+00 -1.1726e+00 -3.0237e+00 -2.6304e+00 -2.3396e+00 -3.3650e+00 -2.4255e+00
4964 0 +1.425241395e+00 +3.732524140e+01 +3.732524140e+01 +2.6558e+00 +1.6471e+00 +2.7644e+00 +3.0003e+00 -1.4738e+00 -3.0331e+00 -2.7076e+00 -2.3120e+00 -3.3065e+00 -2.6851e+00
4967 0 +1.289924364e+00 +3.718992436e+01 +3.718992436e+01 +2.5416e+00 +1.4876e+00 +2.6478e+00 +3.0016e+00 -1.2935e+00 -3.0738e+00 -2.5975e+00 -2.3035e+00 -3.3177e+00 -2.4711e+00
5022 0 +1.233554905e+00 +3.713355491e+01 +3.713355491e+01 +2.8362e+00 +1.5416e+00 +2.7630e+00 +3.2140e+00 -1.0830e+00 -3.2045e+00 -2.4663e+00 -2.3317e+00 -3.1828e+00 -2.6431e+00
5212 0 +1.116173757e+00 +3.701617376e+01 +3.701617376e+01 +2.5982e+00 +1.3841e+00 +2.6950e+00 +3.1429e+00 -1.3288e+00 -3.0792e+00 -2.6304e+00 -2.2269e+00 -3.2992e+00 -2.4349e+00
5273 0 +9.822160534e-01 +3.688221605e+01 +3.688221605e+01 +2.5064e+00 +1.4023e+00 +2.6503e+00 +3.2202e+00 -1.4166e+00 -3.1212e+00 -2.6637e+00 -2.2377e+00 -3.3035e+00 -2.4932e+00
5283 0 +7.469504547e-01 +3.664695045e+01 +3.664695045e+01 +2.5712e+00 +1.4272e+00 +2.6417e+00 +3.1302e+00 -1.2851e+00 -3.1390e+00 -2.6959e+00 -2.2524e+00 -3.1345e+00 -2.6176e+00
5418 0 +7.298058292e-01 +3.662980583e+01 +3.662980583e+01 +2.7387e+00 +1.2933e+00 +2.6003e+00 +3.1394e+00 -1.4647e+00 -3.1942e+00 -2.7636e+00 -2.1452e+00 -3.1956e+00 -2.6978e+00
5499 0 +5.769132749e-01 +3.647691327e+01 +3.647691327e+01 +2.6918e+00 +1.3015e+00 +2.5318e+00 +3.2100e+00 -1.3634e+00 -3.1105e+00 -2.7222e+00 -2.1603e+00 -3.2396e+00 -2.5502e+00
5618 0 +5.253740947e-01 +3.642537409e+01 +3.642537409e+01 +2.7387e+00 +1.3241e+00 +2.6003e+00 +3.2540e+00 -1.3757e+00 -3.1942e+00 -2.7636e+00 -2.1452e+00 -3.1956e+00 -2.6978e+00
5675 0 +4.893530154e-01 +3.638935302e+01 +3.638935302e+01 +2.7879e+00 +1.3566e+00 +2.6127e+00 +3.2185e+00 -1.3709e+00 -3.1466e+00 -2.6460e+00 -2.1766e+00 -3.2300e+00 -2.6756e+00
5740 0 +4.654684613e-01 +3.636546846e+01 +3.636546846e+01 +2.6720e+00 +1.2957e+00 +2.6583e+00 +3.1972e+00 -1.2754e+00 -3.1585e+00 -2.5114e+00 -2.2833e+00 -3.2675e+00 -2.6583e+00
5805 0 +4.479571073e-01 +3.634795711e+01 +3.634795711e+01 +2.6808e+00 +1.3505e+00 +2.5658e+00 +3.2322e+00 -1.3161e+00 -3.0997e+00 -2.6893e+00 -2.1659e+00 -3.2285e+00 -2.5997e+00
5830 0 +4.358299963e-01 +3.633583000e+01 +3.633583000e+01 +2.7837e+00 +1.2693e+00 +2.6470e+00 +3.2582e+00 -1.3156e+00 -3.0563e+00 -2.5023e+00 -2.2147e+00 -3.2456e+00 -2.5958e+00
5975 0 +3.581460632e-01 +3.625814606e+01 +3.625814606e+01 +2.7983e+00 +1.2980e+00 +2.6284e+00 +3.2883e+00 -1.3883e+00 -3.1322e+00 -2.6560e+00 -2.1034e+00 -3.1708e+00 -2.7399e+00
6087 0 +3.214341589e-01 +3.622143416e+01 +3.622143416e+01 +2.7883e+00 +1.2663e+00 +2.6091e+00 +3.2709e+00 -1.3800e+00 -3.1409e+00 -2.6500e+00 -2.0867e+00 -3.1572e+00 -2.7605e+00
6187 0 +1.856624212e-01 +3.608566242e+01 +3.608566242e+01 +2.8024e+00 +1.2243e+00 +2.6091e+00 +3.3816e+00 -1.3592e+00 -3.1543e+00 -2.5842e+00 -2.0867e+00 -3.1572e+00 -2.7605e+00
6656 0 +1.614440584e-01 +3.606144406e+01 +3.606144406e+01 +2.7532e+00 +1.2019e+00 +2.6418e+00 +3.3074e+00 -1.3681e+00 -3.1072e+00 -2.4821e+00 -2.1291e+00 -3.1612e+00 -2.7750e+00
6764 0 +1.109678740e-01 +3.601096787e+01 +3.601096787e+01 +2.8142e+00 +1.2121e+00 +2.6140e+00 +3.3372e+00 -1.3948e+00 -3.0743e+00 -2.4707e+00 -2.1099e+00 -3.1690e+00 -2.8205e+00
7116 0 +7.998772647e-02 +3.597998773e+01 +3.597998773e+01 +2.7808e+00 +1.2113e+00 +2.5825e+00 +3.3500e+00 -1.3780e+00 -3.0693e+00 -2.5551e+00 -2.1370e+00 -3.1952e+00 -2.7936e+00
7216 0 +7.617210139e-02 +3.597617210e+01 +3.597617210e+01 +2.7913e+00 +1.1875e+00 +2.5867e+00 +3.3530e+00 -1.4007e+00 -3.0693e+00 -2.5596e+00 -2.1325e+00 -3.1924e+00 -2.8065e+00
7459 0 +5.594043902e-02 +3.595594044e+01 +3.595594044e+01 +2.7750e+00 +1.1787e+00 +2.5873e+00 +3.3689e+00 -1.4016e+00 -3.0680e+00 -2.5649e+00 -2.1308e+00 -3.1928e+00 -2.8053e+00
7477 0 +4.355731678e-02 +3.594355732e+01 +3.594355732e+01 +2.7510e+00 +1.1898e+00 +2.5664e+00 +3.3773e+00 -1.3919e+00 -3.0831e+00 -2.5490e+00 -2.1501e+00 -3.1803e+00 -2.8050e+00
7691 0 +3.999998856e-02 +3.593999999e+01 +3.593999999e+01 +2.7373e+00 +1.1704e+00 +2.5899e+00 +3.3650e+00 -1.4301e+00 -3.0865e+00 -2.5495e+00 -2.1293e+00 -3.1661e+00 -2.8516e+00
7982 0 +3.938421377e-02 +3.593938421e+01 +3.593938421e+01 +2.7601e+00 +1.1538e+00 +2.6057e+00 +3.4078e+00 -1.4013e+00 -3.0728e+00 -2.5664e+00 -2.0909e+00 -3.1731e+00 -2.8394e+00
8091 0 +3.567366042e-02 +3.593567366e+01 +3.593567366e+01 +2.7373e+00 +1.1670e+00 +2.5868e+00 +3.3687e+00 -1.4291e+00 -3.0882e+00 -2.5502e+00 -2.1284e+00 -3.1655e+00 -2.8552e+00
8104 0 +2.527778358e-02 +3.592527778e+01 +3.592527778e+01 +2.7595e+00 +1.1656e+00 +2.5794e+00 +3.4105e+00 -1.3891e+00 -3.0925e+00 -2.5458e+00 -2.1414e+00 -3.1887e+00 -2.8297e+00
8304 0 +2.369810893e-02 +3.592369811e+01 +3.592369811e+01 +2.7851e+00 +1.1547e+00 +2.5864e+00 +3.4203e+00 -1.3885e+00 -3.0875e+00 -2.5460e+00 -2.1274e+00 -3.1762e+00 -2.8378e+00
8347 0 +2.228428939e-02 +3.592228429e+01 +3.592228429e+01 +2.7450e+00 +1.1347e+00 +2.6047e+00 +3.3914e+00 -1.4254e+00 -3.0822e+00 -2.5458e+00 -2.1239e+00 -3.1716e+00 -2.8591e+00
8451 0 +1.603125580e-02 +3.591603126e+01 +3.591603126e+01 +2.7720e+00 +1.1338e+00 +2.6037e+00 +3.4184e+00 -1.4126e+00 -3.0823e+00 -2.5650e+00 -2.0955e+00 -3.1567e+00 -2.8728e+00
8551 0 +1.307755884e-02 +3.591307756e+01 +3.591307756e+01 +2.7720e+00 +1.1354e+00 +2.5970e+00 +3.4150e+00 -1.4148e+00 -3.0845e+00 -2.5531e+00 -2.1044e+00 -3.1667e+00 -2.8664e+00
8713 0 +1.259303471e-02 +3.591259303e+01 +3.591259303e+01 +2.7672e+00 +1.1396e+00 +2.5983e+00 +3.3930e+00 -1.4298e+00 -3.0938e+00 -2.5441e+00 -2.1250e+00 -3.1745e+00 -2.8780e+00
8814 0 +1.201642904e-02 +3.591201643e+01 +3.591201643e+01 +2.7726e+00 +1.1246e+00 +2.5990e+00 +3.3947e+00 -1.4189e+00 -3.0891e+00 -2.5497e+00 -2.1202e+00 -3.1679e+00 -2.8741e+00
8817 0 +9.888559782e-03 +3.590988856e+01 +3.590988856e+01 +2.7696e+00 +1.1428e+00 +2.5952e+00 +3.4043e+00 -1.4095e+00 -3.0963e+00 -2.5556e+00 -2.1375e+00 -3.1720e+00 -2.8745e+00
8831 0 +9.605680268e-03 +3.590960568e+01 +3.590960568e+01 +2.7599e+00 +1.1373e+00 +2.5974e+00 +3.4117e+00 -1.4224e+00 -3.1014e+00 -2.5564e+00 -2.1276e+00 -3.1692e+00 -2.8805e+00
8877 0 +8.557563437e-03 +3.590855756e+01 +3.590855756e+01 +2.7647e+00 +1.1337e+00 +2.5945e+00 +3.4051e+00 -1.4205e+00 -3.0965e+00 -2.5497e+00 -2.1247e+00 -3.1632e+00 -2.8791e+00
9063 0 +8.276267999e-03 +3.590827627e+01 +3.590827627e+01 +2.7768e+00 +1.1332e+00 +2.5924e+00 +3.4043e+00 -1.4212e+00 -3.0910e+00 -2.5394e+00 -2.1250e+00 -3.1751e+00 -2.8751e+00
9069 0 +7.981110591e-03 +3.590798111e+01 +3.590798111e+01 +2.7706e+00 +1.1376e+00 +2.5895e+00 +3.4047e+00 -1.4110e+00 -3.0989e+00 -2.5560e+00 -2.1229e+00 -3.1617e+00 -2.8814e+00
9090 0 +6.321722397e-03 +3.590632172e+01 +3.590632172e+01 +2.7791e+00 +1.1329e+00 +2.5933e+00 +3.4068e+00 -1.4181e+00 -3.0948e+00 -2.5507e+00 -2.1181e+00 -3.1584e+00 -2.8849e+00
9116 0 +5.778795031e-03 +3.590577880e+01 +3.590577880e+01 +2.7674e+00 +1.1321e+00 +2.5899e+00 +3.4017e+00 -1.4205e+00 -3.0930e+00 -2.5514e+00 -2.1203e+00 -3.1656e+00 -2.8909e+00
9139 0 +5.572291013e-03 +3.590557229e+01 +3.590557229e+01 +2.7800e+00 +1.1381e+00 +2.5930e+00 +3.4165e+00 -1.4108e+00 -3.0988e+00 -2.5469e+00 -2.1170e+00 -3.1655e+00 -2.8856e+00
9172 0 +4.942524319e-03 +3.590494252e+01 +3.590494252e+01 +2.7728e+00 +1.1321e+00 +2.5981e+00 +3.4094e+00 -1.4219e+00 -3.0958e+00 -2.5396e+00 -2.1177e+00 -3.1651e+00 -2.8944e+00
9193 0 +4.828522574e-03 +3.590482852e+01 +3.590482852e+01 +2.7726e+00 +1.1296e+00 +2.5929e+00 +3.4126e+00 -1.4094e+00 -3.0913e+00 -2.5499e+00 -2.1164e+00 -3.1617e+00 -2.8828e+00
9240 0 +4.700723381e-03 +3.590470072e+01 +3.590470072e+01 +2.7803e+00 +1.1298e+00 +2.5937e+00 +3.4103e+00 -1.4151e+00 -3.0944e+00 -2.5481e+00 -2.1205e+00 -3.1573e+00 -2.8869e+00
9277 0 +4.664241678e-03 +3.590466424e+01 +3.590466424e+01 +2.7740e+00 +1.1316e+00 +2.5897e+00 +3.4148e+00 -1.4139e+00 -3.0964e+00 -2.5504e+00 -2.1223e+00 -3.1614e+00 -2.8812e+00
9304 0 +4.542908512e-03 +3.590454291e+01 +3.590454291e+01 +2.7701e+00 +1.1280e+00 +2.5954e+00 +3.4110e+00 -1.4175e+00 -3.0959e+00 -2.5431e+00 -2.1204e+00 -3.1630e+00 -2.8924e+00
9305 0 +4.417946941e-03 +3.590441795e+01 +3.590441795e+01 +2.7742e+00 +1.1297e+00 +2.5928e+00 +3.4078e+00 -1.4264e+00 -3.0885e+00 -2.5480e+00 -2.1163e+00 -3.1662e+00 -2.8958e+00
9341 0 +4.154082800e-03 +3.590415408e+01 +3.590415408e+01 +2.7783e+00 +1.1242e+00 +2.5885e+00 +3.4111e+00 -1.4178e+00 -3.0943e+00 -2.5504e+00 -2.1202e+00 -3.1580e+00 -2.8859e+00
9427 0 +2.659428556e-03 +3.590265943e+01 +3.590265943e+01 +2.7772e+00 +1.1345e+00 +2.5897e+00 +3.4225e+00 -1.4127e+00 -3.0924e+00 -2.5515e+00 -2.1144e+00 -3.1614e+00 -2.8961e+00
9569 0 +2.410173584e-03 +3.590241017e+01 +3.590241017e+01 +2.7760e+00 +1.1265e+00 +2.5919e+00 +3.4167e+00 -1.4300e+00 -3.0922e+00 -2.5484e+00 -2.1152e+00 -3.1579e+00 -2.9008e+00
9803 0 +2.183757986e-03 +3.590218376e+01 +3.590218376e+01 +2.7805e+00 +1.1291e+00 +2.5892e+00 +3.4243e+00 -1.4199e+00 -3.0946e+00 -2.5542e+00 -2.1159e+00 -3.1656e+00 -2.8948e+00
9819 0 +1.965983845e-03 +3.590196598e+01 +3.590196598e+01 +2.7771e+00 +1.1262e+00 +2.5913e+00 +3.4190e+00 -1.4285e+00 -3.0928e+00 -2.5487e+00 -2.1143e+00 -3.1584e+00 -2.9017e+00
9922 0 +1.724288480e-03 +3.590172429e+01 +3.590172429e+01 +2.7762e+00 +1.1237e+00 +2.5901e+00 +3.4178e+00 -1.4273e+00 -3.0913e+00 -2.5500e+00 -2.1163e+00 -3.1609e+00 -2.8966e+00
9975 0 +1.305133142e-03 +3.590130513e+01 +3.590130513e+01 +2.7792e+00 +1.1228e+00 +2.5902e+00 +3.4228e+00 -1.4243e+00 -3.0928e+00 -2.5508e+00 -2.1152e+00 -3.1633e+00 -2.8963e+00
10254 0 +1.277130213e-03 +3.590127713e+01 +3.590127713e+01 +2.7764e+00 +1.1244e+00 +2.5884e+00 +3.4248e+00 -1.4204e+00 -3.0932e+00 -2.5537e+00 -2.1151e+00 -3.1632e+00 -2.8962e+00
10338 0 +1.246307876e-03 +3.590124631e+01 +3.590124631e+01 +2.7795e+00 +1.1202e+00 +2.5887e+00 +3.4211e+00 -1.4207e+00 -3.0939e+00 -2.5503e+00 -2.1152e+00 -3.1607e+00 -2.8951e+00
10346 0 +9.771420447e-04 +3.590097714e+01 +3.590097714e+01 +2.7790e+00 +1.1216e+00 +2.5884e+00 +3.4241e+00 -1.4243e+00 -3.0927e+00 -2.5500e+00 -2.1151e+00 -3.1635e+00 -2.8961e+00
10371 0 +8.798600306e-04 +3.590087986e+01 +3.590087986e+01 +2.7773e+00 +1.1208e+00 +2.5881e+00 +3.4248e+00 -1.4236e+00 -3.0947e+00 -2.5520e+00 -2.1157e+00 -3.1620e+00 -2.8973e+00
10550 0 +8.528431531e-04 +3.590085284e+01 +3.590085284e+01 +2.7785e+00 +1.1210e+00 +2.5903e+00 +3.4237e+00 -1.4219e+00 -3.0940e+00 -2.5490e+00 -2.1181e+00 -3.1638e+00 -2.8981e+00
10592 0 +6.597923743e-04 +3.590065979e+01 +3.590065979e+01 +2.7786e+00 +1.1202e+00 +2.5874e+00 +3.4268e+00 -1.4198e+00 -3.0945e+00 -2.5520e+00 -2.1188e+00 -3.1658e+00 -2.8966e+00
10730 0 +5.189512051e-04 +3.590051895e+01 +3.590051895e+01 +2.7785e+00 +1.1201e+00 +2.5883e+00 +3.4240e+00 -1.4225e+00 -3.0944e+00 -2.5477e+00 -2.1198e+00 -3.1639e+00 -2.8982e+00
10767 0 +4.265645131e-04 +3.590042656e+01 +3.590042656e+01 +2.7802e+00 +1.1185e+00 +2.5880e+00 +3.4234e+00 -1.4272e+00 -3.0950e+00 -2.5496e+00 -2.1181e+00 -3.1648e+00 -2.9007e+00
10867 0 +4.012697377e-04 +3.590040127e+01 +3.590040127e+01 +2.7802e+00 +1.1185e+00 +2.5880e+00 +3.4233e+00 -1.4262e+00 -3.0950e+00 -2.5496e+00 -2.1181e+00 -3.1645e+00 -2.9007e+00
11036 0 +3.410939495e-04 +3.590034109e+01 +3.590034109e+01 +2.7806e+00 +1.1182e+00 +2.5865e+00 +3.4258e+00 -1.4240e+00 -3.0960e+00 -2.5499e+00 -2.1187e+00 -3.1653e+00 -2.8983e+00
11053 0 +2.848933492e-04 +3.590028489e+01 +3.590028489e+01 +2.7805e+00 +1.1155e+00 +2.5872e+00 +3.4246e+00 -1.4253e+00 -3.0943e+00 -2.5498e+00 -2.1173e+00 -3.1632e+00 -2.9001e+00
11104 0 +2.815648603e-04 +3.590028156e+01 +3.590028156e+01 +2.7805e+00 +1.1166e+00 +2.5872e+00 +3.4246e+00 -1.4247e+00 -3.0949e+00 -2.5493e+00 -2.1169e+00 -3.1627e+00 -2.8997e+00
11114 0 +2.716226326e-04 +3.590027162e+01 +3.590027162e+01 +2.7804e+00 +1.1170e+00 +2.5875e+00 +3.4242e+00 -1.4239e+00 -3.0952e+00 -2.5473e+00 -2.1181e+00 -3.1640e+00 -2.9000e+00
