% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.490436302e+01 +1.143843630e+02 +1.143843630e+02 -3.5878e+00 +2.5103e+00 -3.3138e+00
2 0 +1.034126471e+01 +8.982126471e+01 +8.982126471e+01 -2.5832e+00 -1.1354e+00 +7.9184e-01
7 0 +5.650066301e+00 +8.513006630e+01 +8.513006630e+01 +1.4134e+00 +4.7354e-01 +5.5858e-01
12 0 +9.171672865e-01 +8.039716729e+01 +8.039716729e+01 -1.3359e-01 -5.2830e-01 -1.1338e-01
103 0 +8.631801312e-01 +8.034318013e+01 +8.034318013e+01 -1.3359e-01 -4.6835e-01 -1.2138e+00
117 0 +7.842250589e-01 +8.026422506e+01 +8.026422506e+01 -1.3359e-01 -5.2830e-01 -1.2138e+00
119 0 +3.377883732e-01 +7.981778837e+01 +7.981778837e+01 +1.7788e-02 -9.5031e-01 -1.2138e+00
297 0 +2.827450265e-01 +7.976274503e+01 +7.976274503e+01 +2.3911e-01 -9.5031e-01 -1.2138e+00
519 0 +2.423276960e-01 +7.972232770e+01 +7.972232770e+01 +2.3911e-01 -1.1097e+00 -1.2138e+00
857 0 +8.640587374e-03 +7.948864059e+01 +7.948864059e+01 +2.3911e-01 -1.1097e+00 -8.0294e-01
1130 0 +3.314835571e-03 +7.948331484e+01 +7.948331484e+01 +2.3911e-01 -1.1097e+00 -6.9392e-01
2741 0 +3.278223420e-03 +7.948327822e+01 +7.948327822e+01 +2.3911e-01 -1.2036e+00 -6.9392e-01
6328 0 +2.058177438e-03 +7.948205818e+01 +7.948205818e+01 +2.3970e-01 -1.1881e+00 -6.9392e-01
10239 0 +1.212970502e-03 +7.948121297e+01 +7.948121297e+01 +2.3970e-01 -1.1685e+00 -6.9392e-01
11742 0 +3.131915320e-04 +7.948031319e+01 +7.948031319e+01 +2.3970e-01 -1.1685e+00 -7.2630e-01
12051 0 +3.131915320e-04 +7.948031319e+01 +7.948031319e+01 +2.3970e-01 -1.1685e+00 -7.2630e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.018156871e+01 +4.646615687e+02 +4.646615687e+02 -8.6442e-01 -1.4757e+00 +3.8771e+00
2 0 +4.542497814e+01 +4.399049781e+02 +4.399049781e+02 -1.2576e+00 +1.3652e-01 +1.6095e+00
3 0 +1.892651845e+01 +4.134065184e+02 +4.134065184e+02 -3.4600e+00 -1.3483e+00 +2.4188e-01
20 0 +1.386894967e+01 +4.083489497e+02 +4.083489497e+02 -3.2521e+00 -4.5564e+00 -5.3501e-01
