% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.047361965e+01 -4.187638035e+01 -4.187638035e+01 +7.3345e-01 -2.0058e+00 +8.7442e-01
2 0 +5.003537595e+00 -4.734646240e+01 -4.734646240e+01 -3.8359e+00 +9.3229e-01 +2.4344e+00
5 0 +4.809874171e+00 -4.754012583e+01 -4.754012583e+01 +2.7987e+00 -3.2886e+00 +4.9014e+00
17 0 +2.931087907e+00 -4.941891209e+01 -4.941891209e+01 -3.4678e-01 -6.3379e-01 +8.5408e-01
31 0 +2.610388640e+00 -4.973961136e+01 -4.973961136e+01 -1.3657e+00 +4.4090e-01 +1.0331e+00
37 0 +2.153423407e+00 -5.019657659e+01 -5.019657659e+01 -2.8045e+00 -1.1797e-01 +2.3562e+00
65 0 +2.007394860e+00 -5.034260514e+01 -5.034260514e+01 -2.8720e+00 -1.1015e+00 +2.1204e+00
102 0 +1.293172007e+00 -5.105682799e+01 -5.105682799e+01 -1.6910e+00 -4.1167e-02 +2.7419e+00
125 0 +5.329959658e-01 -5.181700403e+01 -5.181700403e+01 -1.0184e+00 -3.9472e-01 +2.7777e+00
148 0 +3.081057918e-01 -5.204189421e+01 -5.204189421e+01 -4.3413e-01 -9.9779e-01 +2.5461e+00
155 0 +2.666717649e-02 -5.232333282e+01 -5.232333282e+01 -7.2609e-01 -1.2047e+00 +2.3333e+00
302 0 +2.477899390e-02 -5.232522101e+01 -5.232522101e+01 -7.7824e-01 -1.2628e+00 +2.3067e+00
350 0 +2.326199256e-02 -5.232673801e+01 -5.232673801e+01 -7.5283e-01 -1.2370e+00 +2.3034e+00
357 0 +2.276158733e-02 -5.232723841e+01 -5.232723841e+01 -7.4490e-01 -1.2268e+00 +2.3091e+00
374 0 +2.170985002e-02 -5.232829015e+01 -5.232829015e+01 -7.4090e-01 -1.2260e+00 +2.3133e+00
426 0 +2.046880697e-02 -5.232953119e+01 -5.232953119e+01 -7.4948e-01 -1.2364e+00 +2.3104e+00
455 0 +1.906728235e-02 -5.233093272e+01 -5.233093272e+01 -7.5645e-01 -1.2553e+00 +2.3041e+00
479 0 +1.655288668e-02 -5.233344711e+01 -5.233344711e+01 -7.6836e-01 -1.2851e+00 +2.3055e+00
514 0 +1.575294145e-02 -5.233424706e+01 -5.233424706e+01 -7.6689e-01 -1.2729e+00 +2.3119e+00
584 0 +1.297457859e-02 -5.233702542e+01 -5.233702542e+01 -7.6523e-01 -1.2602e+00 +2.3451e+00
608 0 +1.066065815e-02 -5.233933934e+01 -5.233933934e+01 -7.7460e-01 -1.2672e+00 +2.3433e+00
705 0 +1.046725289e-02 -5.233953275e+01 -5.233953275e+01 -7.7429e-01 -1.2652e+00 +2.3481e+00
804 0 +1.008888651e-02 -5.233991111e+01 -5.233991111e+01 -7.8026e-01 -1.2715e+00 +2.3443e+00
