% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.595870767e+01 +9.543870767e+01 +9.543870767e+01 +4.1298e+00 -2.1201e+00
7 0 +2.916860458e+00 +8.239686046e+01 +8.239686046e+01 -5.1270e-01 +3.6992e-01
8 0 +1.768769773e+00 +8.124876977e+01 +8.124876977e+01 +1.3587e+00 -1.8956e+00
18 0 +1.084636102e+00 +8.056463610e+01 +8.056463610e+01 -2.3236e-01 -2.3525e-01
46 0 +8.347096810e-01 +8.031470968e+01 +8.031470968e+01 -6.6080e-01 -1.1630e+00
65 0 +3.196627607e-01 +7.979966276e+01 +7.979966276e+01 -3.2167e-02 -6.6848e-01
119 0 +2.752890114e-01 +7.975528901e+01 +7.975528901e+01 +2.9720e-01 -1.6796e+00
134 0 +2.571542385e-01 +7.973715424e+01 +7.973715424e+01 +7.5454e-01 -1.2304e+00
157 0 +2.407102147e-01 +7.972071021e+01 +7.972071021e+01 -2.2373e-01 -1.2735e+00
163 0 +1.263855053e-01 +7.960638551e+01 +7.960638551e+01 -1.0082e-01 -1.1934e+00
202 0 +9.859644748e-02 +7.957859645e+01 +7.957859645e+01 +3.8701e-01 -8.7293e-01
209 0 +1.510702099e-02 +7.949510702e+01 +7.949510702e+01 +2.4136e-01 -1.2792e+00
219 0 +4.455014598e-04 +7.948044550e+01 +7.948044550e+01 +2.5603e-01 -1.1359e+00
479 0 +1.610810259e-04 +7.948016108e+01 +7.948016108e+01 +2.5769e-01 -1.1685e+00
519 0 +8.693797270e-05 +7.948008694e+01 +7.948008694e+01 +2.5614e-01 -1.1655e+00
579 0 +7.992904172e-05 +7.948007993e+01 +7.948007993e+01 +2.5080e-01 -1.1481e+00
617 0 +4.297012858e-05 +7.948004297e+01 +7.948004297e+01 +2.4641e-01 -1.1553e+00
619 0 +1.329126830e-05 +7.948001329e+01 +7.948001329e+01 +2.5272e-01 -1.1532e+00
645 0 +1.168454449e-05 +7.948001168e+01 +7.948001168e+01 +2.4981e-01 -1.1585e+00
696 0 +2.055667238e-06 +7.948000206e+01 +7.948000206e+01 +2.5423e-01 -1.1569e+00
796 0 +1.809123546e-06 +7.948000181e+01 +7.948000181e+01 +2.5372e-01 -1.1578e+00
805 0 +1.645965312e-06 +7.948000165e+01 +7.948000165e+01 +2.5155e-01 -1.1565e+00
827 0 +8.895701313e-07 +7.948000089e+01 +7.948000089e+01 +2.5315e-01 -1.1577e+00
871 0 +8.526347131e-07 +7.948000085e+01 +7.948000085e+01 +2.5211e-01 -1.1574e+00
932 0 +6.744396330e-08 +7.948000007e+01 +7.948000007e+01 +2.5306e-01 -1.1568e+00
1013 0 +6.405242914e-08 +7.948000006e+01 +7.948000006e+01 +2.5285e-01 -1.1566e+00
1117 0 +5.292307037e-08 +7.948000005e+01 +7.948000005e+01 +2.5282e-01 -1.1566e+00
1136 0 +2.116709652e-08 +7.948000002e+01 +7.948000002e+01 +2.5278e-01 -1.1567e+00
1139 0 +7.829981996e-09 +7.948000001e+01 +7.948000001e+01 +2.5282e-01 -1.1567e+00
1555 0 +4.973799150e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
2004 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
8051 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.675705467e+01 +4.312370547e+02 +4.312370547e+02 +2.2158e-01 +1.5574e+00
3 0 +1.960461675e+01 +4.140846168e+02 +4.140846168e+02 +4.5287e-01 -3.7096e+00
12 0 +1.802513447e+00 +3.962825134e+02 +3.962825134e+02 -4.3114e+00 -1.6129e+00
48 0 +5.895157793e-01 +3.950695158e+02 +3.950695158e+02 -3.1825e+00 -3.1678e+00
49 0 +3.440562392e-01 +3.948240562e+02 +3.948240562e+02 -3.3151e+00 -2.8282e+00
73 0 +1.022080320e-01 +3.945822080e+02 +3.945822080e+02 -4.1924e+00 -2.7649e+00
188 0 +8.212038568e-02 +3.945621204e+02 +3.945621204e+02 -4.1141e+00 -2.7017e+00
197 0 +6.618751442e-02 +3.945461875e+02 +3.945461875e+02 -3.7509e+00 -3.1012e+00
238 0 +1.039300834e-02 +3.944903930e+02 +3.944903930e+02 -3.9963e+00 -2.9189e+00
308 0 +1.000917696e-02 +3.944900092e+02 +3.944900092e+02 -3.9901e+00 -2.8505e+00
340 0 +7.513187244e-03 +3.944875132e+02 +3.944875132e+02 -3.9816e+00 -2.8661e+00
364 0 +2.300570144e-03 +3.944823006e+02 +3.944823006e+02 -3.9057e+00 -2.8430e+00
377 0 +5.377968497e-04 +3.944805378e+02 +3.944805378e+02 -3.9211e+00 -2.8855e+00
538 0 +1.940777004e-04 +3.944801941e+02 +3.944801941e+02 -3.9119e+00 -2.8868e+00
540 0 +1.373354594e-04 +3.944801373e+02 +3.944801373e+02 -3.9081e+00 -2.8838e+00
605 0 +4.067176974e-06 +3.944800041e+02 +3.944800041e+02 -3.8964e+00 -2.8899e+00
755 0 +2.700338825e-06 +3.944800027e+02 +3.944800027e+02 -3.8996e+00 -2.8915e+00
821 0 +9.890051160e-07 +3.944800010e+02 +3.944800010e+02 -3.8978e+00 -2.8912e+00
871 0 +2.776423571e-07 +3.944800003e+02 +3.944800003e+02 -3.8979e+00 -2.8905e+00
902 0 +5.957070925e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8902e+00
1010 0 +4.652071084e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8903e+00
1055 0 +5.083222732e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00
1610 0 +9.094947018e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1829 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
8051 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.693718605e+01 -2.101728139e+02 -2.101728139e+02 +2.2145e+00 -6.8151e-01
2 0 +1.187336509e+01 -2.352366349e+02 -2.352366349e+02 -3.9666e-01 -3.4591e-01
6 0 +6.907997415e+00 -2.402020026e+02 -2.402020026e+02 -1.2057e+00 +6.3425e-01
12 0 +1.660111843e+00 -2.454498882e+02 -2.454498882e+02 -3.5004e+00 -1.0503e+00
22 0 +1.298673519e+00 -2.458113265e+02 -2.458113265e+02 -3.2845e+00 +1.2204e+00
48 0 +6.323804999e-01 -2.464776195e+02 -2.464776195e+02 -3.8511e+00 -5.9028e-01
53 0 +3.499563688e-01 -2.467600436e+02 -2.467600436e+02 -3.8997e+00 +7.8603e-01
63 0 +1.800531003e-01 -2.469299469e+02 -2.469299469e+02 -3.5884e+00 -1.6552e-01
87 0 +5.785431623e-02 -2.470521457e+02 -2.470521457e+02 -3.7690e+00 +4.4192e-01
185 0 +5.726447885e-02 -2.470527355e+02 -2.470527355e+02 -3.8965e+00 +4.2148e-01
198 0 +3.418800085e-03 -2.471065812e+02 -2.471065812e+02 -3.8568e+00 +2.0589e-01
272 0 +1.085661255e-03 -2.471089143e+02 -2.471089143e+02 -3.7717e+00 +2.2256e-01
362 0 +4.699669721e-04 -2.471095300e+02 -2.471095300e+02 -3.7786e+00 +2.1200e-01
372 0 +3.935916082e-04 -2.471096064e+02 -2.471096064e+02 -3.7789e+00 +1.9932e-01
406 0 +1.216473221e-04 -2.471098784e+02 -2.471098784e+02 -3.7874e+00 +2.0220e-01
472 0 +2.175033188e-05 -2.471099782e+02 -2.471099782e+02 -3.7945e+00 +2.0068e-01
522 0 +9.123559067e-06 -2.471099909e+02 -2.471099909e+02 -3.8007e+00 +2.0123e-01
556 0 +7.995917116e-06 -2.471099920e+02 -2.471099920e+02 -3.7964e+00 +2.0522e-01
610 0 +6.092921581e-07 -2.471099994e+02 -2.471099994e+02 -3.7979e+00 +2.0260e-01
737 0 +1.818466728e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0363e-01
806 0 +1.718398721e-07 -2.471099998e+02 -2.471099998e+02 -3.7982e+00 +2.0357e-01
837 0 +9.857473060e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0345e-01
938 0 +8.297507748e-08 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0330e-01
967 0 +4.181546842e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0334e-01
972 0 +1.113886583e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0328e-01
1056 0 +6.724008017e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01
1706 0 +7.673861546e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1927 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
8051 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.734081129e+01 -1.146991887e+02 -1.146991887e+02 +1.6818e+00 -4.3676e+00
2 0 +2.153990625e+01 -1.305000938e+02 -1.305000938e+02 -4.8929e+00 +1.0458e+00
9 0 +1.339891323e+01 -1.386410868e+02 -1.386410868e+02 -2.9456e+00 +3.9190e+00
10 0 +7.215728545e+00 -1.448242715e+02 -1.448242715e+02 +1.9690e-01 +4.0698e+00
20 0 +1.775790824e-01 -1.518624209e+02 -1.518624209e+02 -4.0583e-01 +1.0261e+00
59 0 +7.349223427e-02 -1.519665078e+02 -1.519665078e+02 +2.3615e-03 +1.4528e+00
64 0 +2.426057790e-02 -1.520157394e+02 -1.520157394e+02 -1.4281e-01 +1.5177e+00
209 0 +1.919613677e-02 -1.520208039e+02 -1.520208039e+02 -1.3087e-01 +1.3993e+00
211 0 +5.328073186e-03 -1.520346719e+02 -1.520346719e+02 -3.1549e-01 +1.4787e+00
259 0 +4.078244758e-04 -1.520395922e+02 -1.520395922e+02 -2.4776e-01 +1.4295e+00
314 0 +1.600143847e-04 -1.520398400e+02 -1.520398400e+02 -2.6514e-01 +1.4365e+00
430 0 +1.211341034e-04 -1.520398789e+02 -1.520398789e+02 -2.6180e-01 +1.4144e+00
454 0 +4.537053866e-05 -1.520399546e+02 -1.520399546e+02 -2.7147e-01 +1.4188e+00
547 0 +2.216391846e-05 -1.520399778e+02 -1.520399778e+02 -2.6264e-01 +1.4252e+00
580 0 +7.445319511e-06 -1.520399926e+02 -1.520399926e+02 -2.6486e-01 +1.4254e+00
647 0 +3.906060499e-06 -1.520399961e+02 -1.520399961e+02 -2.6524e-01 +1.4238e+00
697 0 +1.497903554e-06 -1.520399985e+02 -1.520399985e+02 -2.6628e-01 +1.4232e+00
746 0 +6.621187083e-07 -1.520399993e+02 -1.520399993e+02 -2.6654e-01 +1.4245e+00
758 0 +4.544429260e-07 -1.520399995e+02 -1.520399995e+02 -2.6736e-01 +1.4233e+00
780 0 +5.222776167e-08 -1.520399999e+02 -1.520399999e+02 -2.6725e-01 +1.4242e+00
927 0 +1.283490292e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4241e+00
999 0 +1.097424729e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4239e+00
1008 0 +1.357193469e-09 -1.520400000e+02 -1.520400000e+02 -2.6722e-01 +1.4240e+00
1673 0 +7.958078641e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
1904 0 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
8051 0 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.240322054e+01 +1.715322054e+01 +1.715322054e+01 -1.3095e+00 -3.6260e+00
2 0 +3.577719021e+01 +1.052719021e+01 +1.052719021e+01 -2.0650e+00 +2.5117e+00
4 0 +8.843743987e+00 -1.640625601e+01 -1.640625601e+01 +6.4121e-01 +5.7287e-01
5 0 +5.950488112e+00 -1.929951189e+01 -1.929951189e+01 +3.0556e+00 +3.0097e+00
15 0 +1.482942980e+00 -2.376705702e+01 -2.376705702e+01 +4.7506e+00 +1.9708e-01
30 0 +1.060638711e+00 -2.418936129e+01 -2.418936129e+01 +4.0176e+00 -3.1248e-01
54 0 +1.413816290e-01 -2.510861837e+01 -2.510861837e+01 +3.9392e+00 +8.2459e-01
59 0 +3.168803823e-02 -2.521831196e+01 -2.521831196e+01 +3.6781e+00 +8.0142e-01
254 0 +2.965143651e-02 -2.522034856e+01 -2.522034856e+01 +3.6796e+00 +7.9459e-01
