% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.619429424e+07 +5.619437051e+07 +5.619437051e+07 +3.8676e+00 +2.8544e+00
2 0 +2.170933010e+07 +2.170940637e+07 +2.170940637e+07 -4.8094e+00 +2.9835e+00
3 0 +1.465930504e+04 +1.473557504e+04 +1.473557504e+04 -4.8122e+00 -1.7991e+00
47 0 +1.970427228e+02 +2.733127228e+02 +2.733127228e+02 +2.2839e+00 -4.1837e+00
141 0 +1.417612279e+01 +9.044612279e+01 +9.044612279e+01 +2.3161e+00 -4.1817e+00
205 0 +1.229936936e+01 +8.856936936e+01 +8.856936936e+01 +2.3249e+00 -4.1814e+00
214 0 +1.108455043e+01 +8.735455043e+01 +8.735455043e+01 +2.3199e+00 -4.1811e+00
8051 0 +1.103357209e+01 +8.730357209e+01 +8.730357209e+01 +2.3161e+00 -4.1798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662548857e+06 +1.662526307e+06 +1.662526307e+06 +2.4202e+00 -6.4409e-01
2 0 +1.135027749e+06 +1.135005199e+06 +1.135005199e+06 +2.9361e+00 +4.7459e+00
3 0 +4.981360362e+05 +4.981134862e+05 +4.981134862e+05 +3.7103e+00 -3.0259e+00
4 0 +5.102692479e+04 +5.100437479e+04 +5.100437479e+04 +2.4414e+00 +3.6490e+00
8 0 +1.906881141e+04 +1.904626141e+04 +1.904626141e+04 +2.1076e+00 +4.3426e+00
43 0 +2.336987872e+01 +8.198787219e-01 +8.198787219e-01 +2.8091e+00 +1.8745e+00
127 0 +1.622417109e+00 -2.092758289e+01 -2.092758289e+01 +2.8086e+00 +1.8659e+00
193 0 +1.231084958e+00 -2.131891504e+01 -2.131891504e+01 +2.8083e+00 +1.8607e+00
227 0 +5.381007924e-01 -2.201189921e+01 -2.201189921e+01 +2.8084e+00 +1.8624e+00
310 0 +4.897202318e-01 -2.206027977e+01 -2.206027977e+01 +2.8085e+00 +1.8625e+00
8051 0 +4.827106122e-01 -2.206728939e+01 -2.206728939e+01 +2.8085e+00 +1.8627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.395936887e+06 +2.395950547e+06 +2.395950547e+06 +1.8471e-01 +4.5667e+00
4 0 +6.574724423e+04 +6.576090423e+04 +6.576090423e+04 +1.7900e+00 +3.9939e+00
5 0 +5.633651504e+04 +5.635017504e+04 +5.635017504e+04 +1.1284e+00 +2.9282e+00
56 0 +1.377090805e+04 +1.378456805e+04 +1.378456805e+04 +9.6461e-01 +2.8989e+00
60 0 +3.838926496e+03 +3.852586496e+03 +3.852586496e+03 -3.2746e+00 -4.0559e+00
115 0 +1.960729997e+03 +1.974389997e+03 +1.974389997e+03 +1.4330e+00 +3.9758e+00
127 0 +8.537190257e+02 +8.673790257e+02 +8.673790257e+02 -1.8783e+00 -1.6606e+00
153 0 +2.126589705e+01 +3.492589705e+01 +3.492589705e+01 -1.9684e+00 -1.7572e+00
393 0 +2.049642010e+01 +3.415642010e+01 +3.415642010e+01 -1.8630e+00 -1.5804e+00
422 0 +1.973405617e+01 +3.339405617e+01 +3.339405617e+01 -1.8649e+00 -1.5860e+00
466 0 +1.649805190e+01 +3.015805190e+01 +3.015805190e+01 -1.6140e+00 -1.1667e+00
507 0 +1.621113426e+01 +2.987113426e+01 +2.987113426e+01 -1.5438e+00 -1.0494e+00
508 0 +1.497350995e+01 +2.863350995e+01 +2.863350995e+01 -1.4362e+00 -8.7034e-01
524 0 +1.368558007e+01 +2.734558007e+01 +2.734558007e+01 -1.4780e+00 -9.4204e-01
553 0 +1.133410666e+01 +2.499410666e+01 +2.499410666e+01 -1.3236e+00 -6.8584e-01
566 0 +1.102229498e+01 +2.468229498e+01 +2.468229498e+01 -1.1195e+00 -3.4988e-01
593 0 +1.074874262e+01 +2.440874262e+01 +2.440874262e+01 -1.2795e+00 -6.1291e-01
605 0 +8.140803593e+00 +2.180080359e+01 +2.180080359e+01 -1.0594e+00 -2.4782e-01
635 0 +7.479730893e+00 +2.113973089e+01 +2.113973089e+01 -1.0234e+00 -1.8728e-01
647 0 +5.602856399e+00 +1.926285640e+01 +1.926285640e+01 -8.2440e-01 +1.4343e-01
657 0 +5.023696567e+00 +1.868369657e+01 +1.868369657e+01 -7.5192e-01 +2.6453e-01
658 0 +4.555328561e+00 +1.821532856e+01 +1.821532856e+01 -6.1027e-01 +4.9843e-01
683 0 +6.197277915e-02 +1.372197278e+01 +1.372197278e+01 +3.6960e-01 +2.1278e+00
767 0 +5.747813003e-02 +1.371747813e+01 +1.371747813e+01 +4.5495e-01 +2.2696e+00
787 0 +4.931703468e-02 +1.370931703e+01 +1.370931703e+01 +4.4885e-01 +2.2596e+00
859 0 +4.743980331e-02 +1.370743980e+01 +1.370743980e+01 +3.8789e-01 +2.1591e+00
916 0 +4.661485708e-02 +1.370661486e+01 +1.370661486e+01 +4.5100e-01 +2.2632e+00
929 0 +2.970350458e-02 +1.368970350e+01 +1.368970350e+01 +3.6057e-01 +2.1131e+00
952 0 +1.118025174e-02 +1.367118025e+01 +1.367118025e+01 +4.6833e-01 +2.2925e+00
1009 0 +2.541157912e-03 +1.366254116e+01 +1.366254116e+01 +4.0866e-01 +2.1932e+00
1055 0 +1.451354216e-03 +1.366145135e+01 +1.366145135e+01 +4.3256e-01 +2.2330e+00
1058 0 +4.861563386e-04 +1.366048616e+01 +1.366048616e+01 +4.2693e-01 +2.2236e+00
1067 0 +1.080538007e-04 +1.366010805e+01 +1.366010805e+01 +4.2520e-01 +2.2207e+00
1127 0 +4.968634679e-05 +1.366004969e+01 +1.366004969e+01 +4.2380e-01 +2.2183e+00
1166 0 +3.989104827e-05 +1.366003989e+01 +1.366003989e+01 +4.2397e-01 +2.2186e+00
1209 0 +1.271858898e-05 +1.366001272e+01 +1.366001272e+01 +4.2631e-01 +2.2225e+00
1275 0 +7.826519854e-06 +1.366000783e+01 +1.366000783e+01 +4.2687e-01 +2.2234e+00
1305 0 +5.285258526e-06 +1.366000529e+01 +1.366000529e+01 +4.2697e-01 +2.2236e+00
1422 0 +5.013232462e-06 +1.366000501e+01 +1.366000501e+01 +4.2660e-01 +2.2230e+00
1425 0 +4.501892313e-06 +1.366000450e+01 +1.366000450e+01 +4.2700e-01 +2.2237e+00
1454 0 +4.247008345e-06 +1.366000425e+01 +1.366000425e+01 +4.2798e-01 +2.2253e+00
1459 0 +1.960184886e-06 +1.366000196e+01 +1.366000196e+01 +4.2740e-01 +2.2243e+00
1496 0 +1.043515319e-08 +1.366000001e+01 +1.366000001e+01 +4.2719e-01 +2.2240e+00
1775 0 +5.273331993e-09 +1.366000001e+01 +1.366000001e+01 +4.2720e-01 +2.2240e+00
2174 0 +4.156675004e-13 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
2410 0 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
8051 0 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.636506481e+05 +3.645884881e+05 +3.645884881e+05 -1.0229e+00 +3.4811e+00
6 0 +3.162383644e+05 +3.171762044e+05 +3.171762044e+05 -1.4010e+00 +7.1695e-01
8 0 +2.662968332e+04 +2.756752332e+04 +2.756752332e+04 -1.2488e+00 +1.7905e+00
9 0 +2.583905565e+03 +3.521745565e+03 +3.521745565e+03 -2.0879e+00 +8.4201e-01
16 0 +2.162486218e+03 +3.100326218e+03 +3.100326218e+03 -2.9399e+00 -6.7005e-01
58 0 +2.081187194e+03 +3.019027194e+03 +3.019027194e+03 -2.9537e+00 -6.8998e-01
62 0 +1.641415679e+03 +2.579255679e+03 +2.579255679e+03 -2.5017e+00 +3.1725e-02
102 0 +3.833033805e+01 +9.761703380e+02 +9.761703380e+02 -2.1733e+00 +6.2909e-01
222 0 +1.382079391e+01 +9.516607939e+02 +9.516607939e+02 -2.1825e+00 +6.0752e-01
302 0 +1.355276801e+01 +9.513927680e+02 +9.513927680e+02 -2.1828e+00 +6.0669e-01
310 0 +1.309262434e+01 +9.509326243e+02 +9.509326243e+02 -2.1855e+00 +5.9875e-01
314 0 +1.243265342e+01 +9.502726534e+02 +9.502726534e+02 -2.1918e+00 +5.9077e-01
508 0 +1.224866564e+01 +9.500886656e+02 +9.500886656e+02 -2.1799e+00 +6.0923e-01
632 0 +1.199955251e+01 +9.498395525e+02 +9.498395525e+02 -2.1624e+00 +6.3673e-01
633 0 +1.126470009e+01 +9.491047001e+02 +9.491047001e+02 -2.1012e+00 +7.3408e-01
658 0 +1.061317429e+01 +9.484531743e+02 +9.484531743e+02 -2.0265e+00 +8.5246e-01
670 0 +1.040189364e+01 +9.482418936e+02 +9.482418936e+02 -2.0353e+00 +8.3800e-01
706 0 +9.949755026e+00 +9.477897550e+02 +9.477897550e+02 -1.9881e+00 +9.1279e-01
719 0 +9.470652317e+00 +9.473106523e+02 +9.473106523e+02 -1.9483e+00 +9.7552e-01
732 0 +9.119495013e+00 +9.469594950e+02 +9.469594950e+02 -1.9378e+00 +9.9171e-01
759 0 +8.567894586e+00 +9.464078946e+02 +9.464078946e+02 -1.9025e+00 +1.0470e+00
761 0 +6.902185853e+00 +9.447421859e+02 +9.447421859e+02 -1.7496e+00 +1.2875e+00
766 0 +4.208619627e+00 +9.420486196e+02 +9.420486196e+02 -1.3092e+00 +1.9833e+00
807 0 +2.516242626e+00 +9.403562426e+02 +9.403562426e+02 -1.0737e+00 +2.3533e+00
866 0 +2.111912301e+00 +9.399519123e+02 +9.399519123e+02 -9.9514e-01 +2.4767e+00
869 0 +5.383311833e-01 +9.383783312e+02 +9.383783312e+02 -7.1453e-01 +2.9195e+00
875 0 +2.821214781e-01 +9.381221215e+02 +9.381221215e+02 -4.7792e-01 +3.2921e+00
932 0 +2.617725318e-01 +9.381017725e+02 +9.381017725e+02 -2.8380e-01 +3.5980e+00
935 0 +1.596055093e-01 +9.379996055e+02 +9.379996055e+02 -7.5154e-02 +3.9277e+00
944 0 +4.287028492e-02 +9.378828703e+02 +9.378828703e+02 -3.4256e-01 +3.5059e+00
982 0 +3.128146652e-02 +9.378712815e+02 +9.378712815e+02 -3.5999e-01 +3.4785e+00
1002 0 +2.997746662e-02 +9.378699775e+02 +9.378699775e+02 -3.5778e-01 +3.4820e+00
1013 0 +1.777833300e-02 +9.378577783e+02 +9.378577783e+02 -3.6102e-01 +3.4771e+00
1045 0 +1.433772765e-02 +9.378543377e+02 +9.378543377e+02 -2.5159e-01 +3.6495e+00
1066 0 +1.389361104e-02 +9.378538936e+02 +9.378538936e+02 -2.5251e-01 +3.6481e+00
1096 0 +8.431271426e-03 +9.378484313e+02 +9.378484313e+02 -2.5000e-01 +3.6522e+00
1117 0 +4.715169964e-03 +9.378447152e+02 +9.378447152e+02 -2.6817e-01 +3.6236e+00
1129 0 +2.876788217e-03 +9.378428768e+02 +9.378428768e+02 -2.9978e-01 +3.5738e+00
