% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.863353209e+02 +5.163053209e+02 +5.163053209e+02 +3.8759e-01 +2.2893e+00
2 0 +2.400530435e+02 +2.700230435e+02 +2.700230435e+02 +1.3519e+00 +2.4381e+00
4 0 +1.475084391e+01 +4.472084391e+01 +4.472084391e+01 +5.8523e-01 -2.4668e+00
58 0 +1.226651040e+01 +4.223651040e+01 +4.223651040e+01 +5.6776e-01 -2.8309e+00
64 0 +7.466881959e+00 +3.743688196e+01 +3.743688196e+01 +2.9231e-01 -3.5693e+00
68 0 +5.677907860e+00 +3.564790786e+01 +3.564790786e+01 +4.9664e-01 -2.8871e+00
411 0 +3.223291153e+00 +3.319329115e+01 +3.319329115e+01 +7.7004e-01 -2.0815e+00
520 0 +7.502173722e-02 +3.004502174e+01 +3.004502174e+01 +8.4878e-01 -1.7865e+00
4456 0 +6.555510339e-02 +3.003555510e+01 +3.003555510e+01 +8.5796e-01 -1.7567e+00
5280 0 +5.164987226e-02 +3.002164987e+01 +3.002164987e+01 +8.3170e-01 -1.8426e+00
6152 0 +2.850424654e-02 +2.999850425e+01 +2.999850425e+01 +8.6811e-01 -1.7241e+00
6736 0 +1.150909743e-02 +2.998150910e+01 +2.998150910e+01 +8.7006e-01 -1.7180e+00
7956 0 +7.687477946e-03 +2.997768748e+01 +2.997768748e+01 +8.6338e-01 -1.7399e+00
7961 0 +2.075030930e-03 +2.997207503e+01 +2.997207503e+01 +8.6329e-01 -1.7401e+00
8051 0 +2.075030930e-03 +2.997207503e+01 +2.997207503e+01 +8.6329e-01 -1.7401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.920699466e+02 +9.403599466e+02 +9.403599466e+02 +4.0493e-01 -4.4418e+00
2 0 +8.993266872e+02 +8.476166872e+02 +8.476166872e+02 +3.2341e+00 -2.2507e+00
3 0 +5.998272843e+02 +5.481172843e+02 +5.481172843e+02 +1.0463e+00 -2.1780e+00
4 0 +3.980933799e+02 +3.463833799e+02 +3.463833799e+02 +7.8992e-01 -1.2652e+00
6 0 +3.101700291e+02 +2.584600291e+02 +2.584600291e+02 -1.2199e+00 -2.2035e+00
9 0 +3.022507121e+02 +2.505407121e+02 +2.505407121e+02 -1.9885e+00 +3.5395e-01
21 0 +2.811374030e+02 +2.294274030e+02 +2.294274030e+02 -2.8899e+00 -3.1696e+00
25 0 +2.282505896e+01 -2.888494104e+01 -2.888494104e+01 +1.1152e+00 +1.4228e+00
86 0 +2.087972454e+01 -3.083027546e+01 -3.083027546e+01 +4.0419e+00 +4.7242e+00
97 0 +9.755407277e+00 -4.195459272e+01 -4.195459272e+01 +1.5645e+00 +1.9546e+00
286 0 +1.857414059e+00 -4.985258594e+01 -4.985258594e+01 +2.1504e+00 +2.6205e+00
420 0 +1.564761558e+00 -5.014523844e+01 -5.014523844e+01 +2.4785e+00 +3.0044e+00
898 0 +1.293005299e+00 -5.041699470e+01 -5.041699470e+01 +2.4558e+00 +2.9551e+00
1554 0 +8.069786970e-01 -5.090302130e+01 -5.090302130e+01 +2.4804e+00 +2.9994e+00
1710 0 +5.831563513e-01 -5.112684365e+01 -5.112684365e+01 +2.4940e+00 +3.0130e+00
2581 0 +1.858960442e-01 -5.152410396e+01 -5.152410396e+01 +2.5074e+00 +3.0226e+00
3040 0 +2.246706904e-02 -5.168753293e+01 -5.168753293e+01 +2.6538e+00 +3.1891e+00
7463 0 +8.662169010e-03 -5.170133783e+01 -5.170133783e+01 +2.5803e+00 +3.1060e+00
7951 0 +7.557481303e-03 -5.170244252e+01 -5.170244252e+01 +2.6265e+00 +3.1582e+00
8002 0 +2.370145641e-03 -5.170762985e+01 -5.170762985e+01 +2.6202e+00 +3.1511e+00
8051 0 +2.370145641e-03 -5.170762985e+01 -5.170762985e+01 +2.6202e+00 +3.1511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079116198e+02 +1.279616198e+02 +1.279616198e+02 +4.1008e+00 -2.3147e+00
5 0 +8.506324766e+01 -1.948867523e+02 -1.948867523e+02 -3.2322e+00 -4.2409e+00
34 0 +3.185996230e+01 -2.480900377e+02 -2.480900377e+02 -4.6732e+00 -4.4827e+00
104 0 +1.069339980e+01 -2.692566002e+02 -2.692566002e+02 -4.8745e+00 -4.3727e+00
222 0 +1.851319240e+00 -2.780986808e+02 -2.780986808e+02 -4.2889e+00 -4.2016e+00
1505 0 +1.230605766e+00 -2.787193942e+02 -2.787193942e+02 -4.0784e+00 -4.1198e+00
1518 0 +1.016255053e+00 -2.789337449e+02 -2.789337449e+02 -3.2918e+00 -3.8483e+00
2319 0 +8.362845805e-01 -2.791137154e+02 -2.791137154e+02 -3.6974e+00 -3.9924e+00
2716 0 +4.293950829e-01 -2.795206049e+02 -2.795206049e+02 -3.9552e+00 -4.0804e+00
2972 0 +3.549138217e-01 -2.795950862e+02 -2.795950862e+02 -3.9127e+00 -4.0653e+00
5086 0 +2.422195504e-01 -2.797077804e+02 -2.797077804e+02 -3.5325e+00 -3.9310e+00
5608 0 +1.532053999e-01 -2.797967946e+02 -2.797967946e+02 -3.7698e+00 -4.0144e+00
7718 0 +1.051320218e-01 -2.798448680e+02 -2.798448680e+02 -3.7902e+00 -4.0210e+00
7969 0 +8.293455136e-02 -2.798670654e+02 -2.798670654e+02 -3.7647e+00 -4.0120e+00
8051 0 +8.161234396e-02 -2.798683877e+02 -2.798683877e+02 -3.7632e+00 -4.0115e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.743092595e+02 +1.106299259e+03 +1.106299259e+03 -3.1553e+00 +2.4575e+00
3 0 +1.394371960e+02 +1.071427196e+03 +1.071427196e+03 -2.5678e+00 +2.2312e+00
15 0 +9.024713479e+01 +1.022237135e+03 +1.022237135e+03 +2.5326e+00 +9.9057e-01
21 0 +5.572939428e+01 +9.877193943e+02 +9.877193943e+02 +2.3893e+00 +3.8494e-02
58 0 +3.792442856e+01 +9.699144286e+02 +9.699144286e+02 +1.7694e+00 +4.0650e-01
86 0 +1.944881599e+01 +9.514388160e+02 +9.514388160e+02 +3.0792e+00 +1.4058e-01
120 0 +6.795273221e+00 +9.387852732e+02 +9.387852732e+02 +1.8850e+00 +6.1187e-01
136 0 +6.122007489e+00 +9.381120075e+02 +9.381120075e+02 +1.9983e+00 +5.7601e-01
