% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.770597969e+04 +3.715947969e+04 +3.715947969e+04 +1.1015e+00 -1.6202e+00
2 0 +5.538292052e+03 +4.991792052e+03 +4.991792052e+03 -3.9806e+00 +2.8400e+00
4 0 +1.487101362e+03 +9.406013617e+02 +9.406013617e+02 -4.4227e+00 +9.3613e-01
5 0 +3.744934190e+02 -1.720065810e+02 -1.720065810e+02 -3.4663e+00 +1.0326e+00
14 0 +7.957547730e+00 -5.385424523e+02 -5.385424523e+02 +2.0115e+00 +1.8317e+00
31 0 +5.349992695e+00 -5.411500073e+02 -5.411500073e+02 +2.4025e+00 +1.8317e+00
38 0 +3.699489264e+00 -5.428005107e+02 -5.428005107e+02 -1.5898e-01 +2.2898e+00
39 0 +2.685514124e+00 -5.438144859e+02 -5.438144859e+02 -2.0089e-01 +1.4308e+00
82 0 +1.415053203e+00 -5.450849468e+02 -5.450849468e+02 -1.9578e+00 +1.0333e+00
153 0 +1.379859785e+00 -5.451201402e+02 -5.451201402e+02 -9.7640e-01 +2.4185e+00
210 0 +1.379859785e+00 -5.451201402e+02 -5.451201402e+02 -9.7640e-01 +2.4185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.770597969e+04 +3.870597969e+04 +3.870597969e+04 +1.1015e+00 -1.6202e+00
2 0 +5.538292052e+03 +6.538292052e+03 +6.538292052e+03 -3.9806e+00 +2.8400e+00
4 0 +1.487101362e+03 +2.487101362e+03 +2.487101362e+03 -4.4227e+00 +9.3613e-01
5 0 +3.744934190e+02 +1.374493419e+03 +1.374493419e+03 -3.4663e+00 +1.0326e+00
14 0 +7.957547730e+00 +1.007957548e+03 +1.007957548e+03 +2.0115e+00 +1.8317e+00
31 0 +5.349992695e+00 +1.005349993e+03 +1.005349993e+03 +2.4025e+00 +1.8317e+00
38 0 +3.699489264e+00 +1.003699489e+03 +1.003699489e+03 -1.5898e-01 +2.2898e+00
