% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.063170829e+05 +5.057705829e+05 +5.057705829e+05 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
2 0 +2.888728059e+05 +2.883263059e+05 +2.883263059e+05 +1.0746e+00 -4.9168e+00 -6.1887e-01 -1.1230e+00 -2.6781e+00 -3.3881e+00 +3.0026e+00 +3.5033e+00 +1.9898e+00 +4.0709e+00 +4.2992e+00 +1.4394e+00 -5.8767e-01 -2.2735e+00 +4.1124e-01 -1.2476e+00 +3.2452e+00 +4.5422e+00 +4.7201e+00 -2.6083e-01
3 0 +6.687590777e+04 +6.632940777e+04 +6.632940777e+04 +3.2317e+00 -3.5109e+00 +3.7853e+00 -3.1063e+00 -1.2131e+00 -2.1713e+00 -2.4807e+00 -3.8946e+00 +2.2029e+00 +4.1120e+00 +7.4849e-01 +2.7104e+00 -7.9018e-01 +2.5209e+00 +4.8796e+00 -2.8600e+00 +4.3118e+00 +7.5636e-01 -2.0582e+00 +4.9346e-01
76 0 +3.521197438e+04 +3.466547438e+04 +3.466547438e+04 +2.0903e-01 -2.2392e-01 -3.3042e+00 -3.9505e+00 -1.8613e+00 -2.9125e+00 +1.6365e+00 +1.3449e+00 -1.7557e+00 +1.1988e+00 +3.0994e+00 -2.4133e+00 +4.3022e+00 -1.8211e+00 -2.4257e+00 -1.5777e+00 +1.3978e+00 +1.2250e+00 -1.7042e+00 +7.5495e-01
152 0 +3.211663083e+04 +3.157013083e+04 +3.157013083e+04 +3.1208e+00 -4.0007e+00 -5.7394e-01 -4.9800e+00 -3.1685e+00 -1.6485e-01 +2.2243e-01 -2.9322e+00 -1.7786e+00 +3.6425e+00 +3.1439e+00 -7.6760e-02 +2.8115e+00 +7.6249e-02 +1.0122e+00 -3.4688e-01 +5.6361e-01 -7.9524e-01 +4.1306e-01 +4.3397e+00
311 0 +1.688844193e+04 +1.634194193e+04 +1.634194193e+04 -1.0249e-01 -2.8141e+00 -3.1161e+00 -4.8799e+00 +2.2529e+00 -3.6807e-01 +2.6703e+00 -1.2537e+00 +9.4439e-01 +7.7454e-02 +3.6185e-02 +3.2347e+00 -2.2044e+00 -2.7425e+00 +7.9382e-02 -1.9662e+00 +7.7177e-01 -8.3781e-01 -1.2156e+00 +2.0701e+00
339 0 +1.580280085e+04 +1.525630085e+04 +1.525630085e+04 +7.4998e-01 -4.2984e+00 +3.0303e+00 -1.8818e+00 -3.6154e+00 -8.0867e-01 -1.4146e+00 -2.4896e+00 -4.2541e+00 -1.5973e+00 -2.3813e-01 +2.7499e+00 +1.4019e+00 +5.8060e-01 +2.3597e+00 -1.2278e+00 +2.3839e+00 -1.8469e+00 +3.8261e-01 +1.2193e+00
482 0 +7.810664379e+03 +7.264164379e+03 +7.264164379e+03 +5.1445e-01 +2.7438e+00 +2.5520e-01 -3.2335e+00 -3.3151e+00 +1.1665e+00 -1.5211e+00 -1.6496e+00 -3.8401e-01 +4.5183e+00 -3.3801e-01 +8.3557e-01 +2.0559e+00 -2.5134e+00 -3.1028e-01 -9.6787e-01 +2.4960e+00 -1.0667e+00 -5.8800e-01 +2.8338e+00
933 0 +3.774102482e+03 +3.227602482e+03 +3.227602482e+03 -3.0884e+00 -1.0940e+00 -4.7958e-01 -4.5299e+00 -1.4430e+00 +8.0227e-01 -8.4234e-01 -2.1273e+00 -1.9055e+00 -1.3000e-01 +1.7579e+00 -3.5598e-01 +3.4241e-01 -9.6189e-01 +2.6516e+00 -1.2277e+00 +1.9917e+00 -1.8532e+00 -1.3419e+00 +1.6543e+00
1266 0 +3.236650447e+03 +2.690150447e+03 +2.690150447e+03 -3.1695e+00 +2.0950e+00 -9.7919e-02 -2.4141e+00 -3.0303e-01 +2.9229e-01 -4.5922e-01 -4.6536e-01 -2.5074e+00 +3.4301e+00 -1.3919e+00 +2.1769e+00 +2.8241e+00 -9.2725e-01 +1.1258e+00 -1.2479e+00 +2.7353e+00 -2.2323e+00 -1.7101e+00 +1.7352e+00
