% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.947374663e+01 -1.287625337e+01 -1.287625337e+01 +1.3311e+00 -4.1751e+00
2 0 +3.407835685e+01 -1.827164315e+01 -1.827164315e+01 -4.3989e+00 +1.1554e+00
3 0 +4.939314305e+00 -4.741068570e+01 -4.741068570e+01 -2.3370e+00 -3.3558e+00
5 0 +1.194098435e-01 -5.223059016e+01 -5.223059016e+01 -7.5422e-01 -1.2229e+00
52 0 +1.065102001e-01 -5.224348980e+01 -5.224348980e+01 -7.6350e-01 -1.2380e+00
75 0 +2.598713752e-02 -5.232401286e+01 -5.232401286e+01 -8.7151e-01 -1.3460e+00
107 0 +1.476912163e-02 -5.233523088e+01 -5.233523088e+01 -8.5825e-01 -1.2391e+00
147 0 +4.328915656e-03 -5.234567108e+01 -5.234567108e+01 -8.6602e-01 -1.2503e+00
253 0 +1.279982412e-03 -5.234872002e+01 -5.234872002e+01 -8.6851e-01 -1.2528e+00
391 0 +8.507948668e-04 -5.234914921e+01 -5.234914921e+01 -8.6886e-01 -1.2532e+00
445 0 +3.478536939e-04 -5.234965215e+01 -5.234965215e+01 -8.6984e-01 -1.2541e+00
483 0 +2.853075307e-04 -5.234971469e+01 -5.234971469e+01 -8.6931e-01 -1.2537e+00
491 0 +5.873644742e-05 -5.234994126e+01 -5.234994126e+01 -8.6950e-01 -1.2538e+00
578 0 +3.541821208e-05 -5.234996458e+01 -5.234996458e+01 -8.6952e-01 -1.2538e+00
675 0 +8.896456890e-06 -5.234999110e+01 -5.234999110e+01 -8.6954e-01 -1.2538e+00
679 0 +1.331672458e-06 -5.234999867e+01 -5.234999867e+01 -8.6955e-01 -1.2538e+00
971 0 +1.044972002e-06 -5.234999896e+01 -5.234999896e+01 -8.6955e-01 -1.2538e+00
1016 0 +8.573155696e-07 -5.234999914e+01 -5.234999914e+01 -8.6955e-01 -1.2538e+00
1057 0 +8.289100109e-07 -5.234999917e+01 -5.234999917e+01 -8.6955e-01 -1.2538e+00
15251 0 +8.224701915e-07 -5.234999918e+01 -5.234999918e+01 -8.6955e-01 -1.2538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
