% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.504053502e+02 -1.116846498e+02 -1.116846498e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.469513872e+02 -2.151386128e+02 -2.151386128e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
13 0 +1.828454800e+02 -2.792445200e+02 -2.792445200e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00
31 0 +1.039280708e+02 -3.581619292e+02 -3.581619292e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01
136 0 +7.672383341e+01 -3.853661666e+02 -3.853661666e+02 +2.5790e+00 +9.4991e-01 +1.3044e+00 +1.4832e+00 +1.7012e+00
224 0 +5.107017562e+01 -4.110198244e+02 -4.110198244e+02 +2.2941e+00 +5.7211e-01 +1.4228e+00 +1.6162e+00 +1.6548e+00
790 0 +4.783341435e+01 -4.142565856e+02 -4.142565856e+02 +2.1812e+00 +2.0679e+00 +6.9403e-01 +1.6338e+00 +2.3938e+00
791 0 +3.910388310e+01 -4.229861169e+02 -4.229861169e+02 +3.2231e-01 +3.5843e+00 +2.2571e+00 +1.8185e+00 +2.2664e+00
816 0 +3.170231902e+01 -4.303876810e+02 -4.303876810e+02 +4.0936e-01 -6.9229e-01 +1.5722e+00 +7.6726e-01 +1.6641e+00
887 0 +2.561096381e+01 -4.364790362e+02 -4.364790362e+02 +1.2639e+00 +3.6496e+00 +2.1502e+00 +1.1483e+00 +1.5403e+00
989 0 +1.956266118e+01 -4.425273388e+02 -4.425273388e+02 +1.3595e+00 +1.4739e+00 +2.0918e+00 +3.1707e-01 +2.3526e+00
