% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629500172e+07 +1.629494678e+07 +1.629494678e+07 -5.0539e-02 -4.2238e+00 +4.2263e+00
2 0 +1.087331339e+06 +1.087276399e+06 +1.087276399e+06 +4.4592e+00 -1.3875e+00 -1.9180e+00
4 0 +1.216715270e+05 +1.216165870e+05 +1.216165870e+05 -2.3818e-01 +5.5320e-01 +4.6454e+00
5 0 +7.834403728e+04 +7.828909728e+04 +7.828909728e+04 -4.0180e+00 -1.7234e+00 -3.8860e+00
17 0 +3.955069134e+04 +3.949575134e+04 +3.949575134e+04 +2.0919e+00 -2.4579e+00 -2.3203e+00
54 0 +1.852219152e+04 +1.846725152e+04 +1.846725152e+04 +2.5236e+00 -1.8950e+00 -9.4777e-01
61 0 +1.693460458e+04 +1.687966458e+04 +1.687966458e+04 -1.8269e+00 -2.4893e+00 -4.9539e+00
80 0 +1.520519260e+04 +1.515025260e+04 +1.515025260e+04 +2.0420e+00 -2.5332e+00 -3.1665e+00
97 0 +1.029515260e+04 +1.024021260e+04 +1.024021260e+04 -5.0000e+00 -1.9650e+00 -4.0675e+00
117 0 +9.615680560e+03 +9.560740560e+03 +9.560740560e+03 -5.0000e+00 -2.1486e+00 -4.7185e+00
171 0 +5.769578169e+02 +5.220178169e+02 +5.220178169e+02 -2.3372e+00 -2.0924e+00 -3.4240e+00
230 0 +3.053508422e+02 +2.504108422e+02 +2.504108422e+02 -1.8184e+00 -2.0828e+00 -3.1769e+00
255 0 +2.711561370e+02 +2.162161370e+02 +2.162161370e+02 -1.3708e+00 -2.0227e+00 -2.9004e+00
276 0 +2.563822553e+02 +2.014422553e+02 +2.014422553e+02 -1.6717e+00 -2.0631e+00 -3.0630e+00
298 0 +2.282702480e+02 +1.733302480e+02 +1.733302480e+02 -1.7584e+00 -2.0777e+00 -3.1469e+00
305 0 +6.602321350e+01 +1.108321350e+01 +1.108321350e+01 -1.6199e+00 -2.0581e+00 -3.0588e+00
353 0 +5.649666787e+01 +1.556667869e+00 +1.556667869e+00 -1.5687e+00 -2.0569e+00 -3.0473e+00
404 0 +4.533676133e+01 -9.603238670e+00 -9.603238670e+00 -1.8515e+00 -2.0759e+00 -3.2075e+00
407 0 +3.837743343e+01 -1.656256657e+01 -1.656256657e+01 -1.7076e+00 -2.0708e+00 -3.1356e+00
420 0 +4.648255386e+00 -5.029174461e+01 -5.029174461e+01 -1.7599e+00 -2.0893e+00 -3.2340e+00
457 0 +4.422487064e+00 -5.051751294e+01 -5.051751294e+01 -1.7647e+00 -2.0910e+00 -3.2430e+00
460 0 +3.972887305e+00 -5.096711269e+01 -5.096711269e+01 -1.8002e+00 -2.0948e+00 -3.2691e+00
677 0 +3.876792582e+00 -5.106320742e+01 -5.106320742e+01 -1.7944e+00 -2.0949e+00 -3.2671e+00
939 0 +3.801681146e+00 -5.113831885e+01 -5.113831885e+01 -1.7879e+00 -2.0933e+00 -3.2590e+00
1305 0 +3.646126832e+00 -5.129387317e+01 -5.129387317e+01 -1.7855e+00 -2.0849e+00 -3.2314e+00
1320 0 +3.598368026e+00 -5.134163197e+01 -5.134163197e+01 -1.7841e+00 -2.0818e+00 -3.2212e+00
1357 0 +3.315361142e+00 -5.162463886e+01 -5.162463886e+01 -1.7755e+00 -2.0614e+00 -3.1532e+00
1404 0 +3.271318963e+00 -5.166868104e+01 -5.166868104e+01 -1.7725e+00 -2.0533e+00 -3.1265e+00
1405 0 +3.183446307e+00 -5.175655369e+01 -5.175655369e+01 -1.7625e+00 -2.0303e+00 -3.0493e+00
1417 0 +3.158026106e+00 -5.178197389e+01 -5.178197389e+01 -1.7670e+00 -2.0375e+00 -3.0740e+00
1438 0 +3.056603166e+00 -5.188339683e+01 -5.188339683e+01 -1.7666e+00 -2.0315e+00 -3.0547e+00
1458 0 +2.988982245e+00 -5.195101775e+01 -5.195101775e+01 -1.7662e+00 -2.0315e+00 -3.0532e+00
1506 0 +2.935996622e+00 -5.200400338e+01 -5.200400338e+01 -1.7611e+00 -2.0161e+00 -3.0022e+00
1606 0 +2.872275192e+00 -5.206772481e+01 -5.206772481e+01 -1.7596e+00 -2.0097e+00 -2.9814e+00
1823 0 +2.809065216e+00 -5.213093478e+01 -5.213093478e+01 -1.7553e+00 -1.9899e+00 -2.9167e+00
1953 0 +2.749900348e+00 -5.219009965e+01 -5.219009965e+01 -1.7520e+00 -1.9701e+00 -2.8528e+00
2038 0 +2.671708363e+00 -5.226829164e+01 -5.226829164e+01 -1.7555e+00 -1.9791e+00 -2.8827e+00
2051 0 +2.609165463e+00 -5.233083454e+01 -5.233083454e+01 -1.7529e+00 -1.9541e+00 -2.8030e+00
2104 0 +2.489822564e+00 -5.245017744e+01 -5.245017744e+01 -1.7503e+00 -1.9192e+00 -2.6911e+00
2133 0 +2.060576754e+00 -5.287942325e+01 -5.287942325e+01 -1.7404e+00 -1.8109e+00 -2.3449e+00
2164 0 +2.004482706e+00 -5.293551729e+01 -5.293551729e+01 -1.7397e+00 -1.8020e+00 -2.3164e+00
2171 0 +1.938296309e+00 -5.300170369e+01 -5.300170369e+01 -1.7386e+00 -1.7862e+00 -2.2659e+00
2173 0 +1.892393352e+00 -5.304760665e+01 -5.304760665e+01 -1.7366e+00 -1.7688e+00 -2.2101e+00
2222 0 +1.555843373e+00 -5.338415663e+01 -5.338415663e+01 -1.7371e+00 -1.7732e+00 -2.2236e+00
2250 0 +1.508405332e+00 -5.343159467e+01 -5.343159467e+01 -1.7371e+00 -1.7838e+00 -2.2565e+00
2256 0 +1.231302250e+00 -5.370869775e+01 -5.370869775e+01 -1.7186e+00 -1.5810e+00 -1.6058e+00
2261 0 +1.119267789e+00 -5.382073221e+01 -5.382073221e+01 -1.7345e+00 -1.7622e+00 -2.1862e+00
2262 0 +1.084693477e+00 -5.385530652e+01 -5.385530652e+01 -1.7348e+00 -1.7720e+00 -2.2159e+00
2289 0 +7.716752650e-01 -5.416832474e+01 -5.416832474e+01 -1.7182e+00 -1.5848e+00 -1.6166e+00
2306 0 +5.609499997e-01 -5.437905000e+01 -5.437905000e+01 -1.7184e+00 -1.5867e+00 -1.6221e+00
2321 0 +4.812419426e-01 -5.445875806e+01 -5.445875806e+01 -1.7010e+00 -1.4067e+00 -1.0427e+00
2359 0 +4.356535476e-01 -5.450434645e+01 -5.450434645e+01 -1.6993e+00 -1.3907e+00 -9.9080e-01
2367 0 +4.259492680e-01 -5.451405073e+01 -5.451405073e+01 -1.7176e+00 -1.5844e+00 -1.6138e+00
2410 0 +3.212890680e-01 -5.461871093e+01 -5.461871093e+01 -1.7111e+00 -1.5151e+00 -1.3908e+00
