% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.478688901e+01 +1.773968890e+02 +1.773968890e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
18 0 +6.680278799e+01 +1.694127880e+02 +1.694127880e+02 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
61 0 +4.111303224e+01 +1.437230322e+02 +1.437230322e+02 +8.5795e-01 -3.4807e+00 +2.0051e+00 +2.5041e+00 +2.9882e+00
143 0 +3.991399150e+01 +1.425239915e+02 +1.425239915e+02 +1.1301e+00 +4.7459e-01 -1.2151e+00 +5.1983e-01 -9.2908e-01
257 0 +3.718304252e+01 +1.397930425e+02 +1.397930425e+02 -2.3317e+00 -6.8058e-01 +2.0466e+00 +2.0547e+00 +1.2221e+00
308 0 +1.721588584e+01 +1.198258858e+02 +1.198258858e+02 -1.0145e+00 -1.5677e+00 +1.2306e+00 +1.1640e+00 +1.8253e-01
2318 0 +1.146822796e+01 +1.140782280e+02 +1.140782280e+02 -2.1654e+00 -7.4122e-01 +2.0466e+00 +1.6116e+00 +1.2813e+00
2894 0 +9.091789260e+00 +1.117017893e+02 +1.117017893e+02 +1.9709e+00 +1.1360e+00 -1.4676e+00 -1.3571e+00 -1.6970e+00
3075 0 +7.276525552e+00 +1.098865256e+02 +1.098865256e+02 -1.6726e+00 -1.3467e+00 +2.0153e+00 +2.0837e+00 +1.4499e+00
6162 0 +5.663749920e+00 +1.082737499e+02 +1.082737499e+02 +1.3832e+00 +1.0816e+00 -1.4369e+00 -9.6167e-01 -1.7155e+00
7375 0 +4.633023562e+00 +1.072430236e+02 +1.072430236e+02 +1.3770e+00 +1.0766e+00 -1.4298e+00 -9.5542e-01 -1.7090e+00
7530 0 +4.283835540e+00 +1.068938355e+02 +1.068938355e+02 +1.3782e+00 +1.0775e+00 -1.4311e+00 -9.5660e-01 -1.7102e+00
7662 0 +4.181613267e+00 +1.067916133e+02 +1.067916133e+02 +1.3792e+00 +1.0784e+00 -1.4323e+00 -9.5767e-01 -1.7114e+00
7770 0 +4.007578969e+00 +1.066175790e+02 +1.066175790e+02 +1.3830e+00 +1.0813e+00 -1.4311e+00 -9.6138e-01 -1.7152e+00
7879 0 +3.674787508e+00 +1.062847875e+02 +1.062847875e+02 +1.3818e+00 +1.0804e+00 -1.4265e+00 -9.6026e-01 -1.7140e+00
8157 0 +3.536172524e+00 +1.061461725e+02 +1.061461725e+02 +1.3813e+00 +1.0793e+00 -1.4273e+00 -9.5888e-01 -1.7126e+00
8166 0 +3.325543371e+00 +1.059355434e+02 +1.059355434e+02 +1.3813e+00 +1.0778e+00 -1.4294e+00 -9.5696e-01 -1.7106e+00
