% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.007614307e+06 +6.007690577e+06 +6.007690577e+06 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.652076049e+05 +6.652838749e+05 +6.652838749e+05 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +1.107018750e+03 +1.183288750e+03 +1.183288750e+03 -4.0751e-01 -1.6629e+00 -3.5713e+00
33 0 +3.813040015e+01 +1.144004002e+02 +1.144004002e+02 +2.1066e+00 -3.8911e+00 -6.0663e-01
174 0 +1.583324014e+01 +9.210324014e+01 +9.210324014e+01 -4.2465e+00 -1.9430e+00 -2.5431e+00
442 0 +7.956720347e+00 +8.422672035e+01 +8.422672035e+01 -2.4706e+00 -2.4584e+00 -2.0471e+00
2206 0 +7.686343902e+00 +8.395634390e+01 +8.395634390e+01 -2.5348e+00 -2.1325e+00 -2.5404e+00
2229 0 +5.224371938e+00 +8.149437194e+01 +8.149437194e+01 -2.4706e+00 -2.4595e+00 -2.0471e+00
2404 0 +3.829890051e+00 +8.009989005e+01 +8.009989005e+01 +8.5244e-01 -3.3521e+00 -1.2344e+00
4274 0 +3.262279990e+00 +7.953227999e+01 +7.953227999e+01 -1.2227e+00 -2.4788e+00 -2.2290e+00
5121 0 +2.919828450e+00 +7.918982845e+01 +7.918982845e+01 +3.9987e-01 -2.8077e+00 -1.9988e+00
5126 0 +1.391464238e+00 +7.766146424e+01 +7.766146424e+01 -8.9235e-01 -3.8387e+00 -1.8701e-01
7159 0 +9.563418416e-01 +7.722634184e+01 +7.722634184e+01 -1.3253e+00 -3.6292e+00 -4.3752e-01
7222 0 +2.830028460e-01 +7.655300285e+01 +7.655300285e+01 -5.2045e-01 -3.0816e+00 -1.4202e+00
7782 0 +2.526234581e-01 +7.652262346e+01 +7.652262346e+01 -1.2763e+00 -2.9857e+00 -1.4389e+00
7987 0 +1.545094376e-01 +7.642450944e+01 +7.642450944e+01 -6.3214e-01 -3.3260e+00 -1.0232e+00
8088 0 +4.284516872e-02 +7.631284517e+01 +7.631284517e+01 -8.5417e-01 -3.0732e+00 -1.3758e+00
8294 0 +1.652456121e-02 +7.628652456e+01 +7.628652456e+01 -8.5983e-01 -3.1791e+00 -1.2113e+00
8672 0 +8.685822443e-03 +7.627868582e+01 +7.627868582e+01 -8.4777e-01 -3.1442e+00 -1.2675e+00
9057 0 +7.864153947e-03 +7.627786415e+01 +7.627786415e+01 -8.5247e-01 -3.1717e+00 -1.2241e+00
9126 0 +1.803797344e-03 +7.627180380e+01 +7.627180380e+01 -9.0302e-01 -3.1434e+00 -1.2593e+00
9280 0 +1.380455433e-03 +7.627138046e+01 +7.627138046e+01 -9.0839e-01 -3.1438e+00 -1.2577e+00
9499 0 +1.310785104e-03 +7.627131079e+01 +7.627131079e+01 -9.0684e-01 -3.1452e+00 -1.2558e+00
