% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.665570975e+05 +5.665929975e+05 +5.665929975e+05 -2.3756e+00 +1.4380e+00
5 0 +8.102512643e+02 +8.461512643e+02 +8.461512643e+02 +4.7962e+00 +3.1514e+00
19 0 +5.657038006e+02 +6.016038006e+02 +6.016038006e+02 +4.6120e+00 -3.9098e+00
25 0 +3.806620221e+00 +3.970662022e+01 +3.970662022e+01 +3.6293e+00 -7.1523e-01
1073 0 +3.273029099e+00 +3.917302910e+01 +3.917302910e+01 +3.6293e+00 -3.5597e-01
1401 0 +3.222949568e+00 +3.912294957e+01 +3.912294957e+01 +3.6293e+00 +1.2574e-01
1491 0 +3.147365512e+00 +3.904736551e+01 +3.904736551e+01 +3.6293e+00 -2.4503e-02
2769 0 +2.674447949e+00 +3.857444795e+01 +3.857444795e+01 +3.5571e+00 -2.4503e-02
4219 0 +2.455200976e+00 +3.835520098e+01 +3.835520098e+01 +3.4958e+00 -2.4503e-02
4502 0 +1.402912904e+00 +3.730291290e+01 +3.730291290e+01 +3.2472e+00 -2.4503e-02
4652 0 +1.191134230e+00 +3.709113423e+01 +3.709113423e+01 +3.2472e+00 +5.6336e-01
5997 0 +1.159310544e+00 +3.705931054e+01 +3.705931054e+01 +3.2472e+00 +4.2581e-01
6321 0 +7.004623533e-01 +3.660046235e+01 +3.660046235e+01 +3.1003e+00 +4.2581e-01
7457 0 +6.407343744e-01 +3.654073437e+01 +3.654073437e+01 +3.1003e+00 +8.2493e-01
7845 0 +3.961985201e-01 +3.629619852e+01 +3.629619852e+01 +3.0447e+00 +8.2493e-01
8051 0 +3.961985201e-01 +3.629619852e+01 +3.629619852e+01 +3.0447e+00 +8.2493e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.578272585e+04 +1.581409585e+04 +1.581409585e+04 +4.3333e+00 -1.7961e+00
3 0 +1.278472286e+02 +1.592172286e+02 +1.592172286e+02 +4.7011e+00 +9.6576e-01
7 0 +4.475624370e+01 +7.612624370e+01 +7.612624370e+01 +1.9013e+00 +4.9115e+00
9 0 +8.636005445e+00 +4.000600544e+01 +4.000600544e+01 +5.6824e-01 +3.2979e+00
61 0 +2.436090074e+00 +3.380609007e+01 +3.380609007e+01 -9.8219e-02 +3.2043e+00
90 0 +1.612304946e+00 +3.298230495e+01 +3.298230495e+01 -9.8219e-02 +2.9403e+00
288 0 +4.359138230e-01 +3.180591382e+01 +3.180591382e+01 -9.8219e-02 +2.1182e+00
1216 0 +7.431990004e-02 +3.144431990e+01 +3.144431990e+01 -2.8207e-01 +2.1182e+00
8051 0 +7.431990004e-02 +3.144431990e+01 +3.144431990e+01 -2.8207e-01 +2.1182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.970904875e+05 +1.960904875e+05 +1.960904875e+05 -3.7196e+00 -4.8795e+00
2 0 +5.324151097e+01 -9.467584890e+02 -9.467584890e+02 +4.3016e+00 +2.8569e+00
7 0 +2.361405215e+01 -9.763859479e+02 -9.763859479e+02 +1.6040e+00 -3.8206e+00
14 0 +2.246322062e+01 -9.775367794e+02 -9.775367794e+02 +9.4087e-01 -4.9455e+00
22 0 +2.139787924e+01 -9.786021208e+02 -9.786021208e+02 +2.3812e+00 -1.3400e-01
84 0 +1.341849176e+01 -9.865815082e+02 -9.865815082e+02 +1.9591e+00 +1.2141e-01
99 0 +1.208825428e+01 -9.879117457e+02 -9.879117457e+02 +1.6040e+00 -1.3400e-01
134 0 +8.966529840e+00 -9.910334702e+02 -9.910334702e+02 +1.4303e+00 -5.8937e-01
574 0 +8.251431412e+00 -9.917485686e+02 -9.917485686e+02 +1.4303e+00 -9.3445e-01
3044 0 +7.575924780e+00 -9.924240752e+02 -9.924240752e+02 +1.3814e+00 -1.1380e+00
4594 0 +6.857614557e+00 -9.931423854e+02 -9.931423854e+02 +1.2643e+00 -1.1380e+00
6759 0 +5.308450445e+00 -9.946915496e+02 -9.946915496e+02 +1.0371e+00 -1.5124e+00
6978 0 +4.607598213e+00 -9.953924018e+02 -9.953924018e+02 +9.4773e-01 -1.5124e+00
7182 0 +4.560779751e+00 -9.954392202e+02 -9.954392202e+02 +9.4773e-01 -2.0279e+00
7708 0 +2.736368528e+00 -9.972636315e+02 -9.972636315e+02 +6.7937e-01 -2.0279e+00
8051 0 +2.736368528e+00 -9.972636315e+02 -9.972636315e+02 +6.7937e-01 -2.0279e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456597329e+02 +2.775797329e+02 +2.775797329e+02 +2.6298e+00 -4.5659e+00
6 0 +5.273451337e+01 +1.846545134e+02 +1.846545134e+02 +1.7039e+00 -1.7907e+00
19 0 +3.334606933e+01 +1.652660693e+02 +1.652660693e+02 +2.1641e+00 -5.7693e-01
27 0 +2.595686564e+01 +1.578768656e+02 +1.578768656e+02 +1.1674e+00 -5.0793e-01
32 0 +1.516455243e+01 +1.470845524e+02 +1.470845524e+02 -5.2548e-01 +5.4884e-02
46 0 +1.298090153e+01 +1.449009015e+02 +1.449009015e+02 -2.9536e+00 +2.7173e-01
73 0 +1.277915529e+01 +1.446991553e+02 +1.446991553e+02 -5.2548e-01 +2.7173e-01
116 0 +1.258090067e+01 +1.445009007e+02 +1.445009007e+02 -8.6056e-01 +2.7173e-01
160 0 +1.184009378e+01 +1.437600938e+02 +1.437600938e+02 -5.2548e-01 +6.4508e-01
209 0 +1.023589584e+01 +1.421558958e+02 +1.421558958e+02 -8.6056e-01 +6.4508e-01
221 0 +9.159093502e+00 +1.410790935e+02 +1.410790935e+02 -3.3124e+00 +6.4508e-01
258 0 +7.254990682e+00 +1.391749907e+02 +1.391749907e+02 -1.9469e+00 +6.4508e-01
338 0 +7.198916452e+00 +1.391189165e+02 +1.391189165e+02 -2.1489e+00 +6.4508e-01
596 0 +6.007416461e+00 +1.379274165e+02 +1.379274165e+02 -2.1489e+00 +8.4281e-01
625 0 +5.012286719e+00 +1.369322867e+02 +1.369322867e+02 -2.1489e+00 +9.4575e-01
1037 0 +4.673768626e+00 +1.365937686e+02 +1.365937686e+02 -2.5847e+00 +9.4575e-01
2914 0 +3.507551122e+00 +1.354275511e+02 +1.354275511e+02 -2.6354e+00 +1.0969e+00
2929 0 +2.524989211e+00 +1.344449892e+02 +1.344449892e+02 -2.6354e+00 +1.2762e+00
3116 0 +2.380309609e+00 +1.343003096e+02 +1.343003096e+02 -3.2888e+00 +1.2762e+00
3713 0 +2.338413028e+00 +1.342584130e+02 +1.342584130e+02 -3.1645e+00 +1.2762e+00
3955 0 +1.282959359e+00 +1.332029594e+02 +1.332029594e+02 -3.1645e+00 +1.4768e+00
5621 0 +1.223068505e+00 +1.331430685e+02 +1.331430685e+02 -3.2758e+00 +1.4768e+00
6148 0 +7.182190711e-01 +1.326382191e+02 +1.326382191e+02 -3.2758e+00 +1.6168e+00
6397 0 +5.673812847e-01 +1.324873813e+02 +1.324873813e+02 -3.5505e+00 +1.6168e+00
8051 0 +5.673812847e-01 +1.324873813e+02 +1.324873813e+02 -3.5505e+00 +1.6168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.276323022e+01 +6.436032302e+02 +6.436032302e+02 -1.9905e+00 -2.6117e+00
4 0 +4.242736359e+01 +6.332673636e+02 +6.332673636e+02 -8.2558e-01 -4.4086e+00
13 0 +1.806296837e+01 +6.089029684e+02 +6.089029684e+02 -1.9963e-01 -3.4784e+00
40 0 +4.684189260e+00 +5.955241893e+02 +5.955241893e+02 +1.1926e+00 -4.4244e+00
83 0 +7.226205266e-01 +5.915626205e+02 +5.915626205e+02 +1.1926e+00 -3.4069e+00
448 0 +4.452633554e-01 +5.912852634e+02 +5.912852634e+02 +1.2494e+00 -3.4069e+00
2126 0 +4.061751057e-01 +5.912461751e+02 +5.912461751e+02 +1.2631e+00 -3.4069e+00
3310 0 +1.738567109e-01 +5.910138567e+02 +5.910138567e+02 +1.3443e+00 -3.4069e+00
4156 0 +7.618907431e-02 +5.909161891e+02 +5.909161891e+02 +1.3443e+00 -3.2741e+00
4322 0 +2.418711416e-02 +5.908641871e+02 +5.908641871e+02 +1.3820e+00 -3.2741e+00
4771 0 +2.183470477e-02 +5.908618347e+02 +5.908618347e+02 +1.3859e+00 -3.2741e+00
8051 0 +2.144168298e-02 +5.908614417e+02 +5.908614417e+02 +1.3865e+00 -3.2741e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.883035863e+05 +5.883394863e+05 +5.883394863e+05 -8.7926e-01 -4.0396e+00
2 0 +5.831674527e+05 +5.832033527e+05 +5.832033527e+05 -1.3907e+00 -2.4722e+00
4 0 +1.176429081e+04 +1.180019081e+04 +1.180019081e+04 +2.3506e+00 +2.9743e+00
8 0 +6.616531249e+00 +4.251653125e+01 +4.251653125e+01 +3.6491e+00 +1.3597e+00
38 0 +3.001114646e+00 +3.890111465e+01 +3.890111465e+01 +3.5130e+00 -5.4749e-01
87 0 +1.495249284e-01 +3.604952493e+01 +3.604952493e+01 +2.8811e+00 +1.1612e+00
1670 0 +1.459967021e-01 +3.604599670e+01 +3.604599670e+01 +2.8811e+00 +1.1520e+00
1901 0 +7.482800188e-02 +3.597482800e+01 +3.597482800e+01 +2.8811e+00 +9.5188e-01
8051 0 +7.482800188e-02 +3.597482800e+01 +3.597482800e+01 +2.8811e+00 +9.5188e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.785394422e+05 +1.785708122e+05 +1.785708122e+05 -1.2531e+00 -4.6750e+00
2 0 +1.737461916e+04 +1.740598916e+04 +1.740598916e+04 +4.5763e+00 -2.0053e+00
4 0 +1.786418297e+03 +1.817788297e+03 +1.817788297e+03 +5.6840e-01 +9.9856e-01
5 0 +9.940929756e+01 +1.307792976e+02 +1.307792976e+02 +3.4721e+00 +3.9346e+00
16 0 +5.422018445e+01 +8.559018445e+01 +8.559018445e+01 +2.2265e+00 +4.8683e+00
21 0 +1.893943970e+01 +5.030943970e+01 +5.030943970e+01 +1.2955e+00 +2.1137e+00
33 0 +1.135520015e+01 +4.272520015e+01 +4.272520015e+01 +8.2536e-01 +2.5276e+00
107 0 +1.004849526e+01 +4.141849526e+01 +4.141849526e+01 +8.2536e-01 +2.1137e+00
135 0 +6.713341616e+00 +3.808334162e+01 +3.808334162e+01 +5.6840e-01 +2.5276e+00
212 0 +6.265770103e+00 +3.763577010e+01 +3.763577010e+01 +5.6840e-01 +2.1137e+00
277 0 +2.679272118e+00 +3.404927212e+01 +3.404927212e+01 +1.8767e-01 +2.5276e+00
310 0 +2.253393865e+00 +3.362339387e+01 +3.362339387e+01 +1.8767e-01 +2.1137e+00
380 0 +1.851035253e+00 +3.322103525e+01 +3.322103525e+01 +1.8767e-01 +1.7510e+00
3593 0 +1.660668063e+00 +3.303066806e+01 +3.303066806e+01 +1.7129e-01 +1.7510e+00
3896 0 +1.648531529e+00 +3.301853153e+01 +3.301853153e+01 +1.7014e-01 +1.7510e+00
8051 0 +1.648531529e+00 +3.301853153e+01 +3.301853153e+01 +1.7014e-01 +1.7510e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.983743128e+03 +8.983743128e+03 +8.983743128e+03 -1.0007e+00 -4.3760e+00
2 0 +1.098776612e+03 +9.877661207e+01 +9.877661207e+01 -2.0676e-01 -4.2156e+00
4 0 +7.341131424e+02 -2.658868576e+02 -2.658868576e+02 +1.5482e+00 +1.1099e-01
12 0 +1.282484727e+01 -9.871751527e+02 -9.871751527e+02 +1.2896e+00 -3.3035e+00
17 0 +5.290290999e+00 -9.947097090e+02 -9.947097090e+02 +9.6296e-01 -1.2244e+00
72 0 +4.769607851e+00 -9.952303921e+02 -9.952303921e+02 +9.6296e-01 -1.4635e+00
249 0 +4.337165781e+00 -9.956628342e+02 -9.956628342e+02 +8.8635e-01 -1.4635e+00
552 0 +4.174700221e+00 -9.958252998e+02 -9.958252998e+02 +8.8635e-01 -1.5996e+00
759 0 +4.048522873e+00 -9.959514771e+02 -9.959514771e+02 +8.8635e-01 -1.8832e+00
1282 0 +2.634817220e+00 -9.973651828e+02 -9.973651828e+02 +6.1550e-01 -1.8832e+00
1649 0 +2.526845720e+00 -9.974731543e+02 -9.974731543e+02 +6.1550e-01 -2.4417e+00
2170 0 +1.408281031e+00 -9.985917190e+02 -9.985917190e+02 +4.2665e-01 -2.4417e+00
4123 0 +1.247217226e+00 -9.987527828e+02 -9.987527828e+02 +3.2129e-01 -2.4417e+00
4599 0 +1.205980583e+00 -9.987940194e+02 -9.987940194e+02 +3.2129e-01 -2.8040e+00
5585 0 +7.983179921e-01 -9.992016820e+02 -9.992016820e+02 +2.6400e-01 -2.8040e+00
5725 0 +7.365106394e-01 -9.992634894e+02 -9.992634894e+02 +2.3639e-01 -2.8040e+00
8051 0 +7.365106394e-01 -9.992634894e+02 -9.992634894e+02 +2.3639e-01 -2.8040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.001022828e+05 +2.002342028e+05 +2.002342028e+05 -6.3091e-01 +3.7572e+00
2 0 +2.637142918e+04 +2.650334918e+04 +2.650334918e+04 -4.0618e+00 +2.8516e+00
5 0 +6.085616644e+01 +1.927761664e+02 +1.927761664e+02 -3.0913e+00 -1.5087e+00
8 0 +4.797996892e+01 +1.798999689e+02 +1.798999689e+02 -1.2636e+00 -1.4531e+00
11 0 +2.432683394e+01 +1.562468339e+02 +1.562468339e+02 -1.3682e+00 -5.2628e-01
30 0 +6.486622714e-01 +1.325686623e+02 +1.325686623e+02 -3.9963e+00 +1.6665e+00
8051 0 +6.486622714e-01 +1.325686623e+02 +1.325686623e+02 -3.9963e+00 +1.6665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.107518189e+04 +2.166602189e+04 +2.166602189e+04 +2.6026e+00 -4.0615e+00
2 0 +9.332851095e+01 +6.841685110e+02 +6.841685110e+02 -4.7040e+00 +3.1804e+00
