% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.088609950e+04 +7.092199950e+04 +7.092199950e+04 +1.2970e+00 +2.0540e+00 -3.2282e+00 +2.7952e+00 -1.0837e+00
3 0 +6.888285899e+04 +6.891875899e+04 +6.891875899e+04 +3.4891e-01 -3.7801e+00 +4.0779e+00 -6.2170e-01 -1.7743e+00
5 0 +6.407905321e+04 +6.411495321e+04 +6.411495321e+04 -2.1657e+00 +4.1177e+00 -3.4003e+00 +4.8533e+00 -1.5692e+00
11 0 +3.390051836e+04 +3.393641836e+04 +3.393641836e+04 -9.9286e-01 +4.4198e+00 -4.1340e+00 +1.1901e+00 -2.5010e+00
14 0 +1.082116413e+04 +1.085706413e+04 +1.085706413e+04 -2.7196e+00 -1.2384e+00 -3.3751e+00 +3.1197e+00 -3.6059e+00
15 0 +1.816835921e+03 +1.852735921e+03 +1.852735921e+03 -1.1157e+00 +1.9749e+00 +4.3866e+00 +2.0610e-01 -3.8948e+00
54 0 +1.117394419e+03 +1.153294419e+03 +1.153294419e+03 -4.2920e+00 -3.7865e+00 -1.9234e+00 -1.5155e+00 -4.4042e+00
57 0 +1.365137159e+02 +1.724137159e+02 +1.724137159e+02 -4.4753e+00 +4.7078e+00 +1.3801e+00 -1.5902e+00 -4.6601e+00
63 0 +2.315800018e+01 +5.905800018e+01 +5.905800018e+01 +2.6972e-01 +3.2082e+00 +1.7515e+00 +2.7287e+00 -2.0114e+00
1446 0 +2.133660958e+01 +5.723660958e+01 +5.723660958e+01 +4.0498e-01 +2.1590e+00 +2.0359e+00 +3.0845e+00 -2.0114e+00
1870 0 +6.138032210e+00 +4.203803221e+01 +4.203803221e+01 +2.0053e+00 +2.3563e+00 +2.0359e+00 +3.0845e+00 -2.0114e+00
2122 0 +5.929791438e+00 +4.182979144e+01 +4.182979144e+01 +2.0053e+00 +2.3563e+00 +2.0359e+00 +3.6764e+00 -2.0114e+00
2135 0 +4.747742361e+00 +4.064774236e+01 +4.064774236e+01 +2.0053e+00 +1.0902e+00 +2.0359e+00 +3.0845e+00 -2.0114e+00
2164 0 +4.146240228e+00 +4.004624023e+01 +4.004624023e+01 +2.1274e+00 +1.0902e+00 +2.0359e+00 +3.0845e+00 -2.0114e+00
2292 0 +2.792090939e+00 +3.869209094e+01 +3.869209094e+01 +2.0053e+00 +1.0902e+00 +2.8958e+00 +3.0845e+00 -2.0114e+00
2322 0 +2.440094148e+00 +3.834009415e+01 +3.834009415e+01 +2.1274e+00 +1.0902e+00 +2.8958e+00 +3.0845e+00 -2.0114e+00
3785 0 +2.386035676e+00 +3.828603568e+01 +3.828603568e+01 +2.1274e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -2.0114e+00
4528 0 +2.291667838e+00 +3.819166784e+01 +3.819166784e+01 +2.1274e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -1.9663e+00
4562 0 +1.386416705e+00 +3.728641670e+01 +3.728641670e+01 +2.4437e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -2.0114e+00
4615 0 +1.359456264e+00 +3.725945626e+01 +3.725945626e+01 +2.4437e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -1.9663e+00
4756 0 +9.472629822e-01 +3.684726298e+01 +3.684726298e+01 +2.4437e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -1.8167e+00
6338 0 +9.280080972e-01 +3.682800810e+01 +3.682800810e+01 +2.4518e+00 +9.2941e-01 +2.8711e+00 +3.0845e+00 -1.8167e+00
6535 0 +7.852559220e-01 +3.668525592e+01 +3.668525592e+01 +2.4518e+00 +9.2941e-01 +2.7595e+00 +3.0845e+00 -1.8167e+00
10213 0 +7.632034763e-01 +3.666320348e+01 +3.666320348e+01 +2.4518e+00 +8.8557e-01 +2.7595e+00 +3.1533e+00 -1.8167e+00
10229 0 +7.340377350e-01 +3.663403774e+01 +3.663403774e+01 +2.4518e+00 +8.8557e-01 +2.7595e+00 +3.0845e+00 -1.7660e+00
12198 0 +7.036438101e-01 +3.660364381e+01 +3.660364381e+01 +2.4960e+00 +9.3700e-01 +2.7595e+00 +3.1533e+00 -1.7660e+00
12569 0 +6.589305705e-01 +3.655893057e+01 +3.655893057e+01 +2.5334e+00 +9.3700e-01 +2.7595e+00 +3.1533e+00 -1.7660e+00
19979 0 +6.444895083e-01 +3.654448951e+01 +3.654448951e+01 +2.5385e+00 +9.3700e-01 +2.7595e+00 +3.1620e+00 -1.7660e+00
20051 0 +6.444895083e-01 +3.654448951e+01 +3.654448951e+01 +2.5385e+00 +9.3700e-01 +2.7595e+00 +3.1620e+00 -1.7660e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.050812699e+06 +1.050844069e+06 +1.050844069e+06 +3.6757e+00 +1.9932e+00 +2.5857e+00 +3.7939e+00 +2.0602e+00
2 0 +1.885441843e+04 +1.888578843e+04 +1.888578843e+04 -3.9508e+00 -3.8881e+00 +2.3166e+00 -1.3227e+00 -1.7537e+00
9 0 +7.047341084e+01 +1.018434108e+02 +1.018434108e+02 -2.7346e+00 +1.1436e-01 -5.1808e-01 -9.0981e-01 -9.4937e-01
35 0 +2.554605259e+01 +5.691605259e+01 +5.691605259e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +2.5707e-01 -1.8699e+00
501 0 +1.351797456e+01 +4.488797456e+01 +4.488797456e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +1.2637e+00 -1.8699e+00
508 0 +1.346604442e+01 +4.483604442e+01 +4.483604442e+01 +1.0509e-01 +1.5789e+00 -3.9168e+00 +1.2637e+00 -1.8699e+00
682 0 +7.021685565e+00 +3.839168557e+01 +3.839168557e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +2.0638e+00 -1.8699e+00
764 0 +5.736098373e+00 +3.710609837e+01 +3.710609837e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +2.3256e+00 -1.8699e+00
1786 0 +4.243298474e+00 +3.561329847e+01 +3.561329847e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +2.5274e+00 -1.8699e+00
1831 0 +2.920774328e+00 +3.429077433e+01 +3.429077433e+01 +1.0509e-01 +1.5789e+00 -3.9937e+00 +2.7748e+00 -1.8699e+00
1954 0 +2.872069076e+00 +3.424206908e+01 +3.424206908e+01 +6.0063e-02 +1.5789e+00 -3.9937e+00 +2.7748e+00 -1.8699e+00
2378 0 +1.419340129e+00 +3.278934013e+01 +3.278934013e+01 +6.0063e-02 +1.5789e+00 -3.9937e+00 +3.1424e+00 -1.8699e+00
2564 0 +1.388735390e+00 +3.275873539e+01 +3.275873539e+01 -1.6771e-01 +1.5789e+00 -3.9937e+00 +3.1424e+00 -1.8699e+00
3196 0 +1.378804096e+00 +3.274880410e+01 +3.274880410e+01 -6.4758e-02 +1.5789e+00 -3.9937e+00 +3.1424e+00 -1.8699e+00
3224 0 +1.239980218e+00 +3.260998022e+01 +3.260998022e+01 -1.6771e-01 +1.5789e+00 -3.9937e+00 +3.2388e+00 -1.8699e+00
3290 0 +1.210868791e+00 +3.258086879e+01 +3.258086879e+01 -6.4758e-02 +1.5789e+00 -3.9937e+00 +3.2388e+00 -1.8699e+00
5132 0 +1.042899839e+00 +3.241289984e+01 +3.241289984e+01 -6.4758e-02 +1.6406e+00 -3.9937e+00 +3.2388e+00 -1.8699e+00
5371 0 +9.963577030e-01 +3.236635770e+01 +3.236635770e+01 -6.4758e-02 +1.6582e+00 -3.9937e+00 +3.2388e+00 -1.8699e+00
6117 0 +7.583878645e-01 +3.212838786e+01 +3.212838786e+01 -6.4758e-02 +1.8440e+00 -3.9937e+00 +3.2388e+00 -1.8699e+00
7685 0 +7.062053638e-01 +3.207620536e+01 +3.207620536e+01 -6.4758e-02 +1.8440e+00 -3.9937e+00 +3.3003e+00 -1.8699e+00
9567 0 +4.030676059e-01 +3.177306761e+01 +3.177306761e+01 -6.4758e-02 +1.8611e+00 -3.9937e+00 +3.4147e+00 -1.8699e+00
9883 0 +3.803775416e-01 +3.175037754e+01 +3.175037754e+01 -1.2858e-01 +1.8611e+00 -3.9937e+00 +3.4147e+00 -1.8699e+00
10776 0 +3.794088091e-01 +3.174940881e+01 +3.174940881e+01 -1.2858e-01 +1.8611e+00 -3.9495e+00 +3.4147e+00 -1.8699e+00
15160 0 +3.662964359e-01 +3.173629644e+01 +3.173629644e+01 -1.5702e-01 +1.8773e+00 -3.9618e+00 +3.4147e+00 -1.8699e+00
16502 0 +2.544573396e-01 +3.162445734e+01 +3.162445734e+01 -1.5702e-01 +1.8773e+00 -3.9618e+00 +3.4736e+00 -1.8699e+00
16583 0 +1.781952302e-01 +3.154819523e+01 +3.154819523e+01 -1.5702e-01 +1.8773e+00 -3.9618e+00 +3.5218e+00 -1.8699e+00
16721 0 +1.762143724e-01 +3.154621437e+01 +3.154621437e+01 -1.5702e-01 +1.8821e+00 -3.9618e+00 +3.5218e+00 -1.8699e+00
18341 0 +1.729671313e-01 +3.154296713e+01 +3.154296713e+01 -1.5702e-01 +1.8821e+00 -3.9618e+00 +3.5218e+00 -1.9181e+00
19131 0 +1.673455479e-01 +3.153734555e+01 +3.153734555e+01 -2.1382e-01 +1.9201e+00 -3.9618e+00 +3.5218e+00 -1.9181e+00
20051 0 +1.673455479e-01 +3.153734555e+01 +3.153734555e+01 -2.1382e-01 +1.9201e+00 -3.9618e+00 +3.5218e+00 -1.9181e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.193402457e+05 +6.183402457e+05 +6.183402457e+05 +4.2155e+00 +2.5860e+00 -4.7076e+00 -1.2659e+00 +2.8504e+00
2 0 +7.102341670e+04 +7.002341670e+04 +7.002341670e+04 -3.9735e+00 -3.9158e+00 +1.0284e+00 -2.1190e+00 +2.2481e+00
6 0 +3.425714707e+04 +3.325714707e+04 +3.325714707e+04 -7.9346e-01 -2.3116e+00 +2.0690e+00 +2.4350e+00 +2.9435e+00
21 0 +1.918636215e+04 +1.818636215e+04 +1.818636215e+04 -3.6486e+00 -5.9868e-01 +2.2799e+00 +5.8182e-01 -1.2093e-01
39 0 +1.869037533e+03 +8.690375333e+02 +8.690375333e+02 -2.1396e+00 -1.4219e-01 +4.3966e+00 -7.3615e-01 +2.8342e+00
54 0 +1.213273095e+03 +2.132730948e+02 +2.132730948e+02 -4.1287e+00 +2.8211e-01 +3.4482e+00 +3.9909e+00 -4.2845e-01
75 0 +6.201631044e+02 -3.798368956e+02 -3.798368956e+02 -4.8575e+00 -1.3175e+00 +2.7197e+00 -2.1190e+00 +3.7469e+00
84 0 +1.081796087e+02 -8.918203913e+02 -8.918203913e+02 -4.8575e+00 -1.3175e+00 +4.3966e+00 -7.3615e-01 +2.8342e+00
114 0 +4.419521655e+01 -9.558047834e+02 -9.558047834e+02 -2.2784e+00 +2.8211e-01 +4.5407e+00 +3.9909e+00 -4.2845e-01
320 0 +4.037639693e+01 -9.596236031e+02 -9.596236031e+02 -4.1287e+00 -1.3175e+00 +4.3966e+00 +3.9909e+00 -1.1929e+00
408 0 +3.946529602e+01 -9.605347040e+02 -9.605347040e+02 -4.1287e+00 -1.3175e+00 +4.3966e+00 +3.8335e+00 -1.1929e+00
435 0 +3.114312751e+01 -9.688568725e+02 -9.688568725e+02 -4.1287e+00 -1.3175e+00 +4.3966e+00 +2.1121e+00 -1.1929e+00
462 0 +2.392313797e+01 -9.760768620e+02 -9.760768620e+02 -3.0137e+00 -1.3175e+00 +4.3966e+00 +3.9909e+00 -1.1929e+00
624 0 +2.321009886e+01 -9.767899011e+02 -9.767899011e+02 -3.0137e+00 -1.3175e+00 +4.3966e+00 +3.0980e+00 -1.1929e+00
1867 0 +2.266314759e+01 -9.773368524e+02 -9.773368524e+02 -3.0137e+00 -1.3175e+00 +3.9989e+00 +3.8077e+00 -2.1756e+00
2254 0 +1.876980806e+01 -9.812301919e+02 -9.812301919e+02 -3.0137e+00 -1.8849e+00 +3.9989e+00 +3.8077e+00 -2.0221e+00
2634 0 +1.833302545e+01 -9.816669746e+02 -9.816669746e+02 -3.0137e+00 -1.8849e+00 +3.9989e+00 +3.7261e+00 -2.0221e+00
2977 0 +1.581221973e+01 -9.841877803e+02 -9.841877803e+02 -2.8562e+00 -1.8849e+00 +3.9989e+00 +3.7261e+00 -2.0221e+00
3935 0 +1.441119237e+01 -9.855888076e+02 -9.855888076e+02 -2.8562e+00 -1.8849e+00 +4.0414e+00 +3.3000e+00 -1.8044e+00
