% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.610354733e+01 +1.187135473e+02 +1.187135473e+02 +1.1015e+00 -1.6202e+00
7 0 +4.976077633e+00 +1.075860776e+02 +1.075860776e+02 +3.6565e+00 -3.0100e+00
110 0 +4.312760376e+00 +1.069227604e+02 +1.069227604e+02 +4.5155e+00 -2.8434e+00
394 0 +4.019197963e+00 +1.066291980e+02 +1.066291980e+02 +3.0387e+00 -2.5311e+00
518 0 +3.481484896e+00 +1.060914849e+02 +1.060914849e+02 +3.2603e+00 -2.5278e+00
549 0 +3.322719946e+00 +1.059327199e+02 +1.059327199e+02 +1.9849e+00 -2.2277e+00
579 0 +2.826933305e+00 +1.054369333e+02 +1.054369333e+02 +2.5885e+00 -2.3695e+00
847 0 +2.408367368e+00 +1.050183674e+02 +1.050183674e+02 +2.5739e+00 -2.3761e+00
1110 0 +2.380612646e+00 +1.049906126e+02 +1.049906126e+02 +2.5700e+00 -2.3778e+00
1124 0 +2.207497815e+00 +1.048174978e+02 +1.048174978e+02 +2.7129e+00 -2.4185e+00
1290 0 +2.207019435e+00 +1.048170194e+02 +1.048170194e+02 +2.7092e+00 -2.4201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.799329614e+00 +9.609932961e+01 +9.609932961e+01 +1.1015e+00 -1.6202e+00
498 0 +2.766366913e+00 +9.606636691e+01 +9.606636691e+01 +1.0673e+00 -1.8617e+00
577 0 +2.229486362e+00 +9.552948636e+01 +9.552948636e+01 +1.7590e+00 -7.8923e-01
655 0 +1.661623452e+00 +9.496162345e+01 +9.496162345e+01 +1.4521e+00 -1.2112e+00
848 0 +8.515417001e-01 +9.415154170e+01 +9.415154170e+01 +1.1653e+00 -1.1451e+00
1182 0 +8.127873326e-01 +9.411278733e+01 +9.411278733e+01 +9.8093e-01 -9.1844e-01
1414 0 +7.702969556e-01 +9.407029696e+01 +9.407029696e+01 +9.7945e-01 -9.1662e-01
1436 0 +2.532631687e-01 +9.355326317e+01 +9.355326317e+01 +1.1623e+00 -1.1414e+00
1682 0 +1.889018869e-01 +9.348890189e+01 +9.348890189e+01 +1.1603e+00 -1.1367e+00
