% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.570240420e+01 +5.257240420e+01 +5.257240420e+01 +1.1015e+00 -1.6202e+00
2 0 +3.857437613e+01 +4.544437613e+01 +4.544437613e+01 -3.9806e+00 +2.8400e+00
3 0 +1.577313429e+01 +2.264313429e+01 +2.264313429e+01 -3.3265e+00 -3.7113e+00
5 0 +5.902144664e+00 +1.277214466e+01 +1.277214466e+01 -3.4663e+00 +1.0326e+00
36 0 +5.282081601e+00 +1.215208160e+01 +1.215208160e+01 -4.5745e+00 -7.3827e-01
69 0 +4.897432706e+00 +1.176743271e+01 +1.176743271e+01 -2.9628e+00 +2.4630e+00
186 0 +1.823936525e+00 +8.693936525e+00 +8.693936525e+00 -2.4643e+00 +3.8299e+00
225 0 +1.666670915e+00 +8.536670915e+00 +8.536670915e+00 -4.8170e+00 +4.5385e+00
695 0 +1.600856895e+00 +8.470856895e+00 +8.470856895e+00 -4.9011e+00 +3.8457e+00
1223 0 +9.410234746e-01 +7.811023475e+00 +7.811023475e+00 -3.5236e+00 +2.6381e+00
2106 0 +8.418717356e-01 +7.711871736e+00 +7.711871736e+00 -3.7504e+00 +3.2017e+00
3333 0 +8.229130569e-01 +7.692913057e+00 +7.692913057e+00 +4.5176e+00 +2.2334e+00
5547 0 +6.650871534e-01 +7.535087153e+00 +7.535087153e+00 +4.5138e+00 +2.2360e+00
5583 0 +5.557202324e-01 +7.425720232e+00 +7.425720232e+00 +4.5155e+00 +2.2348e+00
5873 0 +5.433103040e-01 +7.413310304e+00 +7.413310304e+00 +4.5147e+00 +2.2354e+00
5877 0 +4.863938827e-01 +7.356393883e+00 +7.356393883e+00 +4.5150e+00 +2.2351e+00
6032 0 +1.837536762e-01 +7.053753676e+00 +7.053753676e+00 +4.5148e+00 +2.2356e+00
6062 0 +9.678267629e-02 +6.966782676e+00 +6.966782676e+00 +4.5145e+00 +2.2358e+00
6092 0 +8.593725668e-02 +6.955937257e+00 +6.955937257e+00 +4.5146e+00 +2.2358e+00
6102 0 +6.279534651e-02 +6.932795347e+00 +6.932795347e+00 +4.5146e+00 +2.2358e+00
6133 0 +3.708441397e-02 +6.907084414e+00 +6.907084414e+00 +4.5140e+00 +2.2362e+00
6174 0 +3.479523591e-02 +6.904795236e+00 +6.904795236e+00 +4.5143e+00 +2.2360e+00
6180 0 +3.479523591e-02 +6.904795236e+00 +6.904795236e+00 +4.5143e+00 +2.2360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661697498e+01 +1.662697498e+01 +1.662697498e+01 +1.1015e+00 -1.6202e+00
