% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.621364596e+04 +3.624954596e+04 +3.624954596e+04 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
4 0 +1.898671858e+04 +1.902261858e+04 +1.902261858e+04 -1.6869e+00 -3.0385e+00 +9.4276e-01 -2.7242e+00 -4.2371e+00
11 0 +7.024030928e+03 +7.059930928e+03 +7.059930928e+03 -2.7612e-01 +7.4401e-01 -1.2811e+00 +8.8710e-01 -1.8866e+00
17 0 +7.960862093e+01 +1.155086209e+02 +1.155086209e+02 -1.5839e+00 +1.6149e+00 +1.4463e+00 +2.3910e+00 -4.9795e+00
41 0 +6.819082539e+01 +1.040908254e+02 +1.040908254e+02 +3.1562e-01 +2.0485e+00 -2.3925e-01 +4.0855e+00 -4.0351e+00
46 0 +6.470289369e+01 +1.006028937e+02 +1.006028937e+02 -1.2601e+00 +1.2347e+00 +4.9979e+00 +1.1001e+00 -4.8566e+00
50 0 +4.276257611e+01 +7.866257611e+01 +7.866257611e+01 -8.6326e-01 +3.1682e+00 +2.2423e+00 +1.2054e+00 -3.0928e+00
60 0 +2.995777592e+01 +6.585777592e+01 +6.585777592e+01 +3.3647e-01 +3.0081e+00 +2.5475e+00 +4.4756e+00 -2.4238e+00
91 0 +2.294092490e+01 +5.884092490e+01 +5.884092490e+01 +2.0970e-01 +2.2693e+00 +2.2850e+00 +2.3736e+00 -2.6238e+00
104 0 +1.398012755e+01 +4.988012755e+01 +4.988012755e+01 +1.2923e+00 +3.2707e+00 +1.9812e+00 +2.7267e+00 -2.3118e+00
134 0 +1.113625175e+01 +4.703625175e+01 +4.703625175e+01 +2.6132e+00 +1.6176e+00 +1.7663e+00 +4.1656e+00 -2.8622e+00
146 0 +1.013082149e+01 +4.603082149e+01 +4.603082149e+01 +2.5088e+00 +1.4296e+00 +2.6237e+00 +3.9406e+00 -3.2983e+00
166 0 +8.256557005e+00 +4.415655700e+01 +4.415655700e+01 +2.1495e+00 +1.7813e+00 +2.6968e+00 +4.2974e+00 -2.7757e+00
198 0 +6.914357638e+00 +4.281435764e+01 +4.281435764e+01 +1.8658e+00 +1.9750e+00 +2.4926e+00 +3.7616e+00 -2.4670e+00
211 0 +6.538253424e+00 +4.243825342e+01 +4.243825342e+01 +1.8509e+00 +1.3902e+00 +3.0022e+00 +3.4130e+00 -2.5697e+00
212 0 +5.686625606e+00 +4.158662561e+01 +4.158662561e+01 +1.8049e+00 +1.3943e+00 +2.8734e+00 +3.2055e+00 -2.3987e+00
218 0 +4.192248234e+00 +4.009224823e+01 +4.009224823e+01 +2.0622e+00 +1.5455e+00 +2.8589e+00 +3.5016e+00 -2.2759e+00
223 0 +4.149481481e+00 +4.004948148e+01 +4.004948148e+01 +1.8246e+00 +1.5326e+00 +2.5417e+00 +3.2374e+00 -2.0181e+00
236 0 +3.299353768e+00 +3.919935377e+01 +3.919935377e+01 +2.3571e+00 +1.2059e+00 +2.5627e+00 +3.7182e+00 -2.2828e+00
245 0 +2.307152507e+00 +3.820715251e+01 +3.820715251e+01 +2.2817e+00 +1.1101e+00 +2.8847e+00 +3.3206e+00 -2.1081e+00
270 0 +1.697430683e+00 +3.759743068e+01 +3.759743068e+01 +2.2245e+00 +8.2200e-01 +2.6270e+00 +3.0254e+00 -1.9152e+00
278 0 +7.068428656e-01 +3.660684287e+01 +3.660684287e+01 +2.4473e+00 +1.2056e+00 +2.4614e+00 +3.3169e+00 -1.6033e+00
366 0 +4.784113463e-01 +3.637841135e+01 +3.637841135e+01 +2.5411e+00 +1.3895e+00 +2.5594e+00 +3.4431e+00 -1.6040e+00
384 0 +4.094861029e-01 +3.630948610e+01 +3.630948610e+01 +2.6114e+00 +1.3576e+00 +2.5795e+00 +3.3774e+00 -1.6305e+00
394 0 +3.671650902e-01 +3.626716509e+01 +3.626716509e+01 +2.5836e+00 +1.1760e+00 +2.6221e+00 +3.4276e+00 -1.6464e+00
397 0 +2.799502475e-01 +3.617995025e+01 +3.617995025e+01 +2.5596e+00 +1.1866e+00 +2.5685e+00 +3.2939e+00 -1.5625e+00
403 0 +1.426870368e-01 +3.604268704e+01 +3.604268704e+01 +2.7068e+00 +1.0882e+00 +2.6663e+00 +3.3943e+00 -1.5952e+00
450 0 +7.933473702e-02 +3.597933474e+01 +3.597933474e+01 +2.7878e+00 +1.1116e+00 +2.6093e+00 +3.4563e+00 -1.5610e+00
482 0 +7.372297235e-02 +3.597372297e+01 +3.597372297e+01 +2.7499e+00 +1.0889e+00 +2.6112e+00 +3.4468e+00 -1.5478e+00
538 0 +7.219826871e-02 +3.597219827e+01 +3.597219827e+01 +2.7011e+00 +1.1975e+00 +2.5216e+00 +3.4114e+00 -1.4530e+00
540 0 +6.995433280e-02 +3.596995433e+01 +3.596995433e+01 +2.6893e+00 +1.1993e+00 +2.5420e+00 +3.3793e+00 -1.4501e+00
546 0 +3.090046970e-02 +3.593090047e+01 +3.593090047e+01 +2.7141e+00 +1.1600e+00 +2.5740e+00 +3.4128e+00 -1.4419e+00
576 0 +2.994605988e-02 +3.592994606e+01 +3.592994606e+01 +2.7501e+00 +1.1682e+00 +2.5824e+00 +3.4650e+00 -1.4742e+00
597 0 +2.350653888e-02 +3.592350654e+01 +3.592350654e+01 +2.7536e+00 +1.1398e+00 +2.5994e+00 +3.4659e+00 -1.4657e+00
606 0 +2.069076232e-02 +3.592069076e+01 +3.592069076e+01 +2.7454e+00 +1.1430e+00 +2.6002e+00 +3.4455e+00 -1.4603e+00
626 0 +1.882037225e-02 +3.591882037e+01 +3.591882037e+01 +2.7642e+00 +1.1427e+00 +2.5786e+00 +3.4537e+00 -1.4723e+00
