% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.632819332e+06 +1.632895602e+06 +1.632895602e+06 +2.9654e+00 -3.1657e+00
3 0 +3.996416849e+05 +3.997179549e+05 +3.997179549e+05 -5.4167e-01 -4.0003e+00
7 0 +2.563115961e+04 +2.570742961e+04 +2.570742961e+04 +4.3855e+00 -4.9922e+00
123 0 +2.325321063e+04 +2.332948063e+04 +2.332948063e+04 -1.7767e-01 -3.2266e+00
138 0 +1.679055978e+04 +1.686682978e+04 +1.686682978e+04 +4.9010e+00 -4.8561e+00
152 0 +1.616090848e+04 +1.623717848e+04 +1.623717848e+04 +2.9723e+00 -4.2496e+00
157 0 +4.099389558e+03 +4.175659558e+03 +4.175659558e+03 +4.0480e+00 -4.6544e+00
180 0 +2.181371423e+03 +2.257641423e+03 +2.257641423e+03 +4.1086e+00 -4.7000e+00
198 0 +1.000842319e+03 +1.077112319e+03 +1.077112319e+03 +4.9010e+00 -4.9622e+00
210 0 +2.716751394e+02 +3.479451394e+02 +3.479451394e+02 +3.2205e+00 -4.4486e+00
246 0 +9.434375394e+01 +1.706137539e+02 +1.706137539e+02 -1.1037e-01 -3.4023e+00
349 0 +2.433309978e+01 +1.006030998e+02 +1.006030998e+02 +3.5907e+00 -4.5844e+00
512 0 +1.442996549e+01 +9.069996549e+01 +9.069996549e+01 +2.4049e+00 -4.2096e+00
542 0 +8.483503567e+00 +8.475350357e+01 +8.475350357e+01 +1.4265e+00 -3.8970e+00
758 0 +4.615459178e+00 +8.088545918e+01 +8.088545918e+01 +8.0294e-01 -3.6998e+00
765 0 +1.696200814e+00 +7.796620081e+01 +7.796620081e+01 -8.1370e-01 -3.1884e+00
855 0 +1.488000808e+00 +7.775800081e+01 +7.775800081e+01 -1.1860e+00 -3.0709e+00
1065 0 +3.131289129e-01 +7.658312891e+01 +7.658312891e+01 -1.3913e+00 -3.0068e+00
1197 0 +4.214689778e-02 +7.631214690e+01 +7.631214690e+01 -7.4848e-01 -3.2104e+00
1350 0 +1.240680017e-02 +7.628240680e+01 +7.628240680e+01 -9.1431e-01 -3.1579e+00
1457 0 +7.548829336e-03 +7.627754883e+01 +7.627754883e+01 -8.8522e-01 -3.1673e+00
1645 0 +3.175785986e-03 +7.627317579e+01 +7.627317579e+01 -9.2607e-01 -3.1542e+00
1675 0 +2.874136826e-03 +7.627287414e+01 +7.627287414e+01 -9.3360e-01 -3.1519e+00
1829 0 +1.334263593e-03 +7.627133426e+01 +7.627133426e+01 -9.6979e-01 -3.1405e+00
1940 0 +5.607750307e-04 +7.627056078e+01 +7.627056078e+01 -9.3763e-01 -3.1506e+00
2017 0 +3.524607231e-04 +7.627035246e+01 +7.627035246e+01 -9.1987e-01 -3.1563e+00
2141 0 +9.732897242e-05 +7.627009733e+01 +7.627009733e+01 -9.3543e-01 -3.1513e+00
2172 0 +7.696217376e-05 +7.627007696e+01 +7.627007696e+01 -9.3234e-01 -3.1523e+00
2251 0 +5.331589190e-05 +7.627005332e+01 +7.627005332e+01 -9.3199e-01 -3.1524e+00
2539 0 +3.383124461e-05 +7.627003383e+01 +7.627003383e+01 -9.3329e-01 -3.1520e+00
2548 0 +3.229332891e-05 +7.627003229e+01 +7.627003229e+01 -9.4230e-01 -3.1492e+00
2587 0 +4.812301327e-06 +7.627000481e+01 +7.627000481e+01 -9.3768e-01 -3.1506e+00
2738 0 +6.853485957e-08 +7.627000007e+01 +7.627000007e+01 -9.3856e-01 -3.1504e+00
3330 0 +5.691545368e-08 +7.627000006e+01 +7.627000006e+01 -9.3826e-01 -3.1504e+00
3393 0 +2.785979802e-08 +7.627000003e+01 +7.627000003e+01 -9.3842e-01 -3.1504e+00
3612 0 +8.086814773e-09 +7.627000001e+01 +7.627000001e+01 -9.3845e-01 -3.1504e+00
