% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.890669691e+03 +6.890669691e+03 +6.890669691e+03 +1.7487e+00 +3.3857e+00 +7.3493e-01 -4.8300e+00 +2.8194e+00
2 0 +8.564283116e+02 +1.856428312e+03 +1.856428312e+03 -3.4828e+00 -4.1884e+00 +4.9995e+00 -1.1100e+00 -5.2162e-02
3 0 +4.029877133e+02 +1.402987713e+03 +1.402987713e+03 -2.5594e+00 -3.2926e+00 +8.9529e-01 +5.0822e-01 +1.3518e+00
7 0 +3.665762731e+02 +1.366576273e+03 +1.366576273e+03 +4.8785e+00 +1.8404e-01 +3.3344e+00 +3.2674e+00 +3.9641e+00
11 0 +2.539847668e+02 +1.253984767e+03 +1.253984767e+03 -2.3952e+00 +4.9282e-01 +3.8221e+00 -1.2215e-01 +3.0979e+00
17 0 +8.233786405e+01 +1.082337864e+03 +1.082337864e+03 -3.5418e+00 +3.9710e+00 +8.5020e-01 +2.0722e+00 +2.4063e+00
18 0 +7.213771692e+01 +1.072137717e+03 +1.072137717e+03 -3.5790e+00 +4.8978e+00 +3.0880e+00 +3.3412e+00 +8.3727e-02
53 0 +6.845566419e+01 +1.068455664e+03 +1.068455664e+03 -3.6495e+00 +4.0917e+00 +8.7605e-01 +2.1352e+00 +2.4794e+00
54 0 +5.638994806e+01 +1.056389948e+03 +1.056389948e+03 -3.0062e+00 +2.4353e+00 +3.1232e+00 +4.4706e+00 +4.6142e+00
65 0 +4.133069572e+01 +1.041330696e+03 +1.041330696e+03 -3.5544e+00 +1.8871e+00 +2.5750e+00 +3.9224e+00 +4.0660e+00
75 0 +3.976674488e+01 +1.039766745e+03 +1.039766745e+03 -3.5258e+00 +1.9157e+00 +2.6036e+00 +3.9510e+00 +4.0946e+00
302 0 +3.676103427e+01 +1.036761034e+03 +1.036761034e+03 -3.3195e+00 +1.9239e+00 +2.6222e+00 +3.9896e+00 +4.1354e+00
404 0 +3.552423690e+01 +1.035524237e+03 +1.035524237e+03 -3.2495e+00 +1.9310e+00 +2.6252e+00 +3.9943e+00 +4.1409e+00
444 0 +3.439443632e+01 +1.034394436e+03 +1.034394436e+03 -3.2560e+00 +1.9245e+00 +2.6188e+00 +3.9879e+00 +4.1345e+00
484 0 +3.365084807e+01 +1.033650848e+03 +1.033650848e+03 -3.2648e+00 +1.9157e+00 +2.6100e+00 +3.9791e+00 +4.1256e+00
499 0 +3.308064651e+01 +1.033080647e+03 +1.033080647e+03 -3.0694e+00 +1.9137e+00 +2.6027e+00 +3.9812e+00 +4.1302e+00
590 0 +3.217448718e+01 +1.032174487e+03 +1.032174487e+03 -3.1505e+00 +1.8951e+00 +2.5869e+00 +3.9690e+00 +4.1181e+00
622 0 +3.088481041e+01 +1.030884810e+03 +1.030884810e+03 -3.1647e+00 +1.9036e+00 +2.5985e+00 +3.9868e+00 +4.1366e+00
772 0 +3.008212274e+01 +1.030082123e+03 +1.030082123e+03 -3.1568e+00 +1.8956e+00 +2.5951e+00 +3.9844e+00 +4.1335e+00
