% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.245818197e+03 +4.245818197e+03 +4.245818197e+03 +4.0146e+00 -2.6708e-01 -4.2359e+00
2 0 +2.208311444e+03 +3.208311444e+03 +3.208311444e+03 +1.8706e+00 +7.7532e-01 -3.2127e+00
3 0 +8.330131765e+02 +1.833013177e+03 +1.833013177e+03 -1.7371e+00 -3.8252e+00 -2.9031e+00
4 0 +3.333913101e+02 +1.333391310e+03 +1.333391310e+03 +4.1127e+00 -6.0386e-02 +3.6861e+00
6 0 +1.134370723e+02 +1.113437072e+03 +1.113437072e+03 -2.0268e-01 +1.8440e+00 +2.7094e+00
24 0 +8.941351237e+01 +1.089413512e+03 +1.089413512e+03 -3.8043e+00 +3.6716e-01 +1.9807e+00
25 0 +5.903077111e+01 +1.059030771e+03 +1.059030771e+03 -2.0000e+00 +2.7903e+00 +2.1897e+00
52 0 +5.820806504e+01 +1.058208065e+03 +1.058208065e+03 -2.0153e+00 +2.8116e+00 +2.2065e+00
55 0 +5.574857903e+01 +1.055748579e+03 +1.055748579e+03 -4.0783e+00 -5.2593e-01 +3.3232e+00
63 0 +4.778926562e+01 +1.047789266e+03 +1.047789266e+03 -2.8003e+00 +7.5209e-01 +4.6013e+00
117 0 +4.148827768e+01 +1.041488278e+03 +1.041488278e+03 -1.7791e+00 +8.7211e-01 +4.7365e+00
134 0 +3.514663688e+01 +1.035146637e+03 +1.035146637e+03 -2.6896e+00 +7.8538e-01 +4.7905e+00
145 0 +3.266678419e+01 +1.032666784e+03 +1.032666784e+03 -3.0772e-01 +2.9909e+00 +4.7425e+00
147 0 +3.088939406e+01 +1.030889394e+03 +1.030889394e+03 -3.1114e-01 +3.0241e+00 +4.7952e+00
150 0 +2.020069221e+01 +1.020200692e+03 +1.020200692e+03 -2.3693e+00 +9.7594e-01 +4.8738e+00
163 0 +1.522689844e+01 +1.015226898e+03 +1.015226898e+03 -2.3308e+00 +1.0145e+00 +4.9123e+00
302 0 +1.193332126e+01 +1.011933321e+03 +1.011933321e+03 -2.0208e+00 +1.3516e+00 +4.9956e+00
347 0 +1.117357437e+01 +1.011173574e+03 +1.011173574e+03 -2.0325e+00 +1.3399e+00 +4.9839e+00
388 0 +1.018701868e+01 +1.010187019e+03 +1.010187019e+03 -2.0178e+00 +1.3554e+00 +4.9813e+00
490 0 +9.871406638e+00 +1.009871407e+03 +1.009871407e+03 -2.0282e+00 +1.3449e+00 +4.9735e+00
578 0 +9.720387138e+00 +1.009720387e+03 +1.009720387e+03 -2.0373e+00 +1.3363e+00 +4.9615e+00
673 0 +9.544679117e+00 +1.009544679e+03 +1.009544679e+03 -2.0322e+00 +1.3412e+00 +4.9645e+00
965 0 +9.308005666e+00 +1.009308006e+03 +1.009308006e+03 -2.0313e+00 +1.3426e+00 +4.9580e+00
2249 0 +9.118909660e+00 +1.009118910e+03 +1.009118910e+03 -2.0263e+00 +1.3534e+00 +4.9556e+00
22851 0 +8.954621438e+00 +1.008954621e+03 +1.008954621e+03 -2.0579e+00 +1.3646e+00 +4.9331e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.332757193e+01 +1.433575719e+02 +1.433575719e+02 +2.2743e+00 +1.7926e+00 -2.9482e+00
6 0 +6.997504533e+01 +1.400050453e+02 +1.400050453e+02 +1.7064e+00 -9.6496e-02 -1.1720e+00
13 0 +4.206626898e+01 +1.120962690e+02 +1.120962690e+02 +6.0188e-01 +2.1466e-01 -3.0973e+00
52 0 +3.842803948e+01 +1.084580395e+02 +1.084580395e+02 +6.0450e-01 +2.1559e-01 -3.1108e+00
64 0 +1.795011909e+01 +8.798011909e+01 +8.798011909e+01 -5.9369e-01 -9.8260e-01 -4.3090e+00
105 0 +1.498534224e+01 +8.501534224e+01 +8.501534224e+01 -6.4738e-01 -1.0363e+00 -4.3627e+00
134 0 +1.426982869e+01 +8.429982869e+01 +8.429982869e+01 -5.8867e-01 -9.7059e-01 -4.2367e+00
137 0 +9.275157843e+00 +7.930515784e+01 +7.930515784e+01 -5.8101e-01 -9.5186e-01 -4.1210e+00
262 0 +8.278827105e+00 +7.830882711e+01 +7.830882711e+01 -6.2079e-01 -9.9164e-01 -4.1607e+00
292 0 +7.804587808e+00 +7.783458781e+01 +7.783458781e+01 -5.9215e-01 -9.7287e-01 -4.0930e+00
337 0 +7.496983452e+00 +7.752698345e+01 +7.752698345e+01 -5.9505e-01 -9.7764e-01 -4.1131e+00
352 0 +7.242227176e+00 +7.727222718e+01 +7.727222718e+01 -6.1787e-01 -1.0005e+00 -4.1359e+00
497 0 +7.078541601e+00 +7.710854160e+01 +7.710854160e+01 -6.1117e-01 -9.9498e-01 -4.1204e+00
598 0 +6.636971527e+00 +7.666697153e+01 +7.666697153e+01 -6.1339e-01 -1.0181e+00 -4.1203e+00
690 0 +6.596501414e+00 +7.662650141e+01 +7.662650141e+01 -6.1476e-01 -1.0354e+00 -4.1265e+00
717 0 +6.425319227e+00 +7.645531923e+01 +7.645531923e+01 -6.1915e-01 -1.0428e+00 -4.1560e+00
770 0 +6.287192491e+00 +7.631719249e+01 +7.631719249e+01 -6.0887e-01 -1.0325e+00 -4.1457e+00
