% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.276634139e+02 +1.327663414e+03 +1.327663414e+03 -3.3580e-01 -1.8297e+00
2 0 +4.282228329e+01 +1.042822283e+03 +1.042822283e+03 +8.3155e-01 +6.1210e-01
5 0 +3.059868421e+01 +1.030598684e+03 +1.030598684e+03 -4.5013e+00 +3.8794e+00
9 0 +2.229828251e+01 +1.022298283e+03 +1.022298283e+03 -6.7308e-01 +1.4627e+00
37 0 +1.379395884e+01 +1.013793959e+03 +1.013793959e+03 -2.3766e+00 +2.1976e+00
52 0 +1.284844412e+01 +1.012848444e+03 +1.012848444e+03 -2.4219e+00 +2.2394e+00
71 0 +1.042022916e+01 +1.010420229e+03 +1.010420229e+03 -2.3369e+00 +2.3244e+00
107 0 +9.831677794e+00 +1.009831678e+03 +1.009831678e+03 -1.7862e+00 +2.3897e+00
147 0 +9.101823709e+00 +1.009101824e+03 +1.009101824e+03 -1.7976e+00 +2.4049e+00
198 0 +6.531850169e+00 +1.006531850e+03 +1.006531850e+03 -2.2182e+00 +2.3734e+00
243 0 +5.609409745e+00 +1.005609410e+03 +1.005609410e+03 -1.4440e+00 +2.6236e+00
318 0 +5.175453396e+00 +1.005175453e+03 +1.005175453e+03 -1.4200e+00 +2.6466e+00
397 0 +5.105928522e+00 +1.005105929e+03 +1.005105929e+03 -1.4332e+00 +2.6379e+00
1933 0 +5.011221099e+00 +1.005011221e+03 +1.005011221e+03 -1.4212e+00 +2.6314e+00
15251 0 +4.974790248e+00 +1.004974790e+03 +1.004974790e+03 -1.4094e+00 +2.6220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014328787e+02 +1.714628787e+02 +1.714628787e+02 -4.7781e+00 -3.7574e+00
3 0 +4.504760870e+01 +1.150776087e+02 +1.150776087e+02 -3.4598e+00 -1.1151e+00
9 0 +4.200415900e+01 +1.120341590e+02 +1.120341590e+02 -1.8271e-01 -3.4994e+00
14 0 +4.109075165e+01 +1.111207517e+02 +1.111207517e+02 -1.3404e+00 -1.7120e-01
15 0 +3.869308645e+01 +1.087230864e+02 +1.087230864e+02 -2.2993e-01 -3.9082e+00
43 0 +3.002598365e+01 +1.000559837e+02 +1.000559837e+02 -2.1058e+00 -3.7336e+00
44 0 +2.740305134e+01 +9.743305134e+01 +9.743305134e+01 -2.2730e+00 -2.8381e+00
57 0 +2.550041479e+01 +9.553041479e+01 +9.553041479e+01 -2.8137e-02 -1.6514e+00
60 0 +2.405059490e+01 +9.408059490e+01 +9.408059490e+01 -3.9207e+00 -1.2637e+00
92 0 +2.258537094e+01 +9.261537094e+01 +9.261537094e+01 -1.6027e+00 -1.5974e+00
