% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.656433469e+01 +1.591743347e+02 +1.591743347e+02 -4.5435e+00 -3.6728e+00
2 0 +3.963830931e+01 +1.422483093e+02 +1.422483093e+02 -3.1519e+00 -1.0556e+00
4 0 +2.918974042e+01 +1.317997404e+02 +1.317997404e+02 +4.3117e+00 -2.5927e+00
5 0 +1.957027510e+01 +1.221802751e+02 +1.221802751e+02 +1.2534e+00 +6.7066e-01
8 0 +1.812752947e+01 +1.207375295e+02 +1.207375295e+02 +1.5728e+00 -2.1420e+00
12 0 +1.673089614e+01 +1.193408961e+02 +1.193408961e+02 +4.7289e+00 -8.9948e-01
15 0 +1.279654201e+01 +1.154065420e+02 +1.154065420e+02 +3.5358e+00 -2.8893e+00
51 0 +8.775578891e+00 +1.113855789e+02 +1.113855789e+02 +3.8242e+00 -3.4269e+00
58 0 +7.532480170e+00 +1.101424802e+02 +1.101424802e+02 +4.9015e+00 -3.6647e+00
110 0 +5.172807316e+00 +1.077828073e+02 +1.077828073e+02 +3.8741e+00 -3.3424e+00
176 0 +2.825443631e+00 +1.054354436e+02 +1.054354436e+02 +3.5425e+00 -3.2885e+00
476 0 +2.783045884e+00 +1.053930459e+02 +1.053930459e+02 +3.5549e+00 -3.2865e+00
842 0 +2.667346111e+00 +1.052773461e+02 +1.052773461e+02 +3.2630e+00 -3.5500e+00
1042 0 +2.402362152e+00 +1.050123622e+02 +1.050123622e+02 +3.2428e+00 -3.5620e+00
1691 0 +2.354211703e+00 +1.049642117e+02 +1.049642117e+02 +3.2507e+00 -3.5564e+00
2113 0 +2.332489448e+00 +1.049424894e+02 +1.049424894e+02 +3.2493e+00 -3.5573e+00
2915 0 +2.180676101e+00 +1.047906761e+02 +1.047906761e+02 +3.0978e+00 -3.1836e+00
3030 0 +2.087817479e+00 +1.046978175e+02 +1.046978175e+02 +2.9375e+00 -3.1527e+00
3780 0 +2.035409391e+00 +1.046454094e+02 +1.046454094e+02 +2.9439e+00 -3.1487e+00
8051 0 +2.030200725e+00 +1.046402007e+02 +1.046402007e+02 +2.9438e+00 -3.1490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702695944e+01 +1.403269594e+02 +1.403269594e+02 -4.7423e+00 -4.1717e+00
2 0 +4.319047904e+01 +1.364904790e+02 +1.364904790e+02 -2.5395e+00 -1.8895e+00
3 0 +3.409230598e+01 +1.273923060e+02 +1.273923060e+02 -9.0600e-01 -1.6142e+00
6 0 +1.000252803e+01 +1.033025280e+02 +1.033025280e+02 -4.3525e+00 +7.3288e-01
16 0 +7.450824784e+00 +1.007508248e+02 +1.007508248e+02 -4.3111e+00 +1.2991e+00
61 0 +3.502205451e+00 +9.680220545e+01 +9.680220545e+01 -3.4367e+00 +3.4860e+00
105 0 +3.395569171e+00 +9.669556917e+01 +9.669556917e+01 -3.8359e+00 +3.7205e+00
220 0 +3.057340636e+00 +9.635734064e+01 +9.635734064e+01 -3.9847e+00 +3.3424e+00
912 0 +2.859892617e+00 +9.615989262e+01 +9.615989262e+01 -3.9872e+00 +3.3418e+00
944 0 +2.562916076e+00 +9.586291608e+01 +9.586291608e+01 -3.5006e+00 +3.0226e+00
985 0 +2.473160966e+00 +9.577316097e+01 +9.577316097e+01 -3.5939e+00 +3.1338e+00
1312 0 +2.383224917e+00 +9.568322492e+01 +9.568322492e+01 -3.5923e+00 +3.1343e+00
1652 0 +2.324936970e+00 +9.562493697e+01 +9.562493697e+01 -3.5916e+00 +3.1311e+00
4655 0 +2.160982818e+00 +9.546098282e+01 +9.546098282e+01 -2.9730e+00 +2.9011e+00
5005 0 +2.117710916e+00 +9.541771092e+01 +9.541771092e+01 -2.9711e+00 +2.9002e+00
6779 0 +2.074268820e+00 +9.537426882e+01 +9.537426882e+01 -2.9721e+00 +2.9028e+00
6955 0 +2.041286241e+00 +9.534128624e+01 +9.534128624e+01 -2.9729e+00 +2.9046e+00
8051 0 +2.036541397e+00 +9.533654140e+01 +9.533654140e+01 -2.9731e+00 +2.9046e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.114535303e+01 +7.478535303e+01 +7.478535303e+01 +2.8157e+00 -8.4275e-01
2 0 +3.626899671e+01 +4.990899671e+01 +4.990899671e+01 +2.1579e+00 -1.4373e+00
3 0 +3.280871979e+01 +4.644871979e+01 +4.644871979e+01 -2.3892e+00 +2.0510e+00
4 0 +5.910250713e+00 +1.955025071e+01 +1.955025071e+01 -2.2515e+00 -2.8099e+00
11 0 +4.288103682e+00 +1.792810368e+01 +1.792810368e+01 -3.6050e+00 -1.7210e+00
37 0 +3.893650229e+00 +1.753365023e+01 +1.753365023e+01 -3.8173e+00 -3.2052e+00
229 0 +3.003753733e+00 +1.664375373e+01 +1.664375373e+01 -3.9966e+00 -2.3990e+00
1050 0 +2.941487010e+00 +1.658148701e+01 +1.658148701e+01 -3.9963e+00 -2.3992e+00
1295 0 +2.873558096e+00 +1.651355810e+01 +1.651355810e+01 -3.9967e+00 -2.4037e+00
1781 0 +2.595672959e+00 +1.623567296e+01 +1.623567296e+01 -3.8590e+00 -2.8389e+00
1898 0 +2.381945952e+00 +1.602194595e+01 +1.602194595e+01 -3.5053e+00 -3.1940e+00
2170 0 +2.288132115e+00 +1.592813212e+01 +1.592813212e+01 -3.1185e+00 -3.3081e+00
2520 0 +2.224880273e+00 +1.586488027e+01 +1.586488027e+01 -3.1172e+00 -3.3091e+00
2756 0 +2.173886376e+00 +1.581388638e+01 +1.581388638e+01 -3.1183e+00 -3.3126e+00
2870 0 +2.136167799e+00 +1.577616780e+01 +1.577616780e+01 -3.1199e+00 -3.3172e+00
6122 0 +2.030555523e+00 +1.567055552e+01 +1.567055552e+01 -3.0855e+00 -3.0693e+00
8051 0 +2.027833985e+00 +1.566783398e+01 +1.566783398e+01 -3.0857e+00 -3.0704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237505131e+01 +2.171750513e+02 +2.171750513e+02 -1.9121e-01 -4.8865e+00
