% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.331684434e+07 +2.331692061e+07 +2.331692061e+07 -8.3670e-01 -4.9511e+00 +4.1293e+00 -3.8021e+00 +4.7614e-01
2 0 +7.963809481e+06 +7.963885751e+06 +7.963885751e+06 -4.3712e+00 +1.3697e+00 +1.5122e+00 +8.6109e-01 -3.7070e-02
3 0 +1.945955508e+04 +1.953582508e+04 +1.953582508e+04 -4.7389e+00 +5.5386e-01 -5.9214e-01 -4.7621e+00 -1.6964e+00
28 0 +4.514441480e+03 +4.590711480e+03 +4.590711480e+03 +4.9244e+00 -9.3739e-01 -5.1642e-01 -4.6106e+00 -2.5830e+00
53 0 +3.849389278e+01 +1.147638928e+02 +1.147638928e+02 -4.0190e-01 +1.0881e-01 +2.4643e+00 -3.2770e+00 -8.7484e-01
2435 0 +3.628233527e+01 +1.125523353e+02 +1.125523353e+02 +5.6565e-01 -1.7317e-01 +2.6049e+00 -2.4227e+00 -3.6517e+00
2559 0 +3.332360000e+01 +1.095936000e+02 +1.095936000e+02 -7.5802e-01 -1.9444e-01 +3.1567e+00 -1.9995e+00 -1.5922e+00
2620 0 +2.901592144e+01 +1.052859214e+02 +1.052859214e+02 -2.3896e-01 -4.2187e-01 +1.5870e+00 -2.7417e+00 -2.0127e+00
6373 0 +2.253829230e+01 +9.880829230e+01 +9.880829230e+01 -1.3566e+00 -7.4139e-01 +1.7353e+00 -1.5581e+00 -3.2183e+00
7674 0 +1.722188411e+01 +9.349188411e+01 +9.349188411e+01 -1.3525e+00 -9.2765e-01 +5.0355e-01 -2.1573e+00 -2.7628e+00
8375 0 +1.680275778e+01 +9.307275778e+01 +9.307275778e+01 -1.5157e+00 -8.8932e-01 +1.2205e+00 -1.8551e+00 -1.6939e+00
9052 0 +1.644654748e+01 +9.271654748e+01 +9.271654748e+01 -1.0422e+00 -1.0839e+00 +7.3214e-01 -1.9234e+00 -1.8285e+00
9733 0 +1.613791503e+01 +9.240791503e+01 +9.240791503e+01 -1.9548e+00 -1.0834e+00 +8.7788e-01 -1.4659e+00 -2.6140e+00
11167 0 +1.326016764e+01 +8.953016764e+01 +8.953016764e+01 -1.1379e+00 -1.2235e+00 +5.6972e-01 -1.6251e+00 -2.6185e+00
12309 0 +1.189743530e+01 +8.816743530e+01 +8.816743530e+01 -1.5735e+00 -1.4048e+00 +5.1124e-01 -1.3210e+00 -1.9420e+00
