% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.823921594e+01 +6.901921594e+01 +6.901921594e+01 +7.1733e-01 +2.0846e-01 -2.6968e+00
2 0 +1.782843277e+01 +5.860843277e+01 +5.860843277e+01 -3.2543e+00 -1.7285e+00 -1.9218e+00
4 0 +6.156867126e+00 +4.693686713e+01 +4.693686713e+01 -1.1267e+00 -8.4586e-01 +3.0926e+00
53 0 +1.981451914e+00 +4.276145191e+01 +4.276145191e+01 -1.8573e+00 -1.2062e+00 +2.8000e+00
104 0 +1.921550001e+00 +4.270155000e+01 +4.270155000e+01 -1.5966e+00 -1.0776e+00 +2.9044e+00
138 0 +1.535585651e+00 +4.231558565e+01 +4.231558565e+01 -1.7809e+00 -1.1188e+00 +3.0962e+00
173 0 +1.412304101e+00 +4.219230410e+01 +4.219230410e+01 -1.8109e+00 -1.1313e+00 +3.0958e+00
187 0 +5.771384018e-01 +4.135713840e+01 +4.135713840e+01 -1.9173e+00 -1.2675e+00 +3.0656e+00
240 0 +5.026231463e-01 +4.128262315e+01 +4.128262315e+01 -1.9051e+00 -1.2627e+00 +3.1848e+00
263 0 +4.940021479e-01 +4.127400215e+01 +4.127400215e+01 -1.9233e+00 -1.3049e+00 +3.1378e+00
332 0 +4.844637993e-01 +4.126446380e+01 +4.126446380e+01 -1.7463e+00 -1.2796e+00 +3.3705e+00
352 0 +3.276894045e-01 +4.110768940e+01 +4.110768940e+01 -1.8528e+00 -1.3311e+00 +3.2618e+00
377 0 +1.530927811e-01 +4.093309278e+01 +4.093309278e+01 -1.8281e+00 -1.4758e+00 +3.2714e+00
402 0 +1.413706944e-01 +4.092137069e+01 +4.092137069e+01 -1.8163e+00 -1.4689e+00 +3.2870e+00
426 0 +1.342417255e-01 +4.091424173e+01 +4.091424173e+01 -1.7342e+00 -1.4599e+00 +3.6097e+00
465 0 +1.277707491e-01 +4.090777075e+01 +4.090777075e+01 -1.7981e+00 -1.4320e+00 +3.3393e+00
474 0 +1.201704695e-01 +4.090017047e+01 +4.090017047e+01 -1.8204e+00 -1.4511e+00 +3.3429e+00
509 0 +1.105333633e-01 +4.089053336e+01 +4.089053336e+01 -1.7413e+00 -1.4470e+00 +3.4239e+00
563 0 +1.095966732e-01 +4.088959667e+01 +4.088959667e+01 -1.7481e+00 -1.4486e+00 +3.4156e+00
591 0 +1.031017586e-01 +4.088310176e+01 +4.088310176e+01 -1.7507e+00 -1.4577e+00 +3.4215e+00
611 0 +1.006668343e-01 +4.088066683e+01 +4.088066683e+01 -1.7635e+00 -1.5005e+00 +3.3799e+00
658 0 +9.656077090e-02 +4.087656077e+01 +4.087656077e+01 -1.7627e+00 -1.4931e+00 +3.3906e+00
680 0 +7.686745177e-02 +4.085686745e+01 +4.085686745e+01 -1.7489e+00 -1.4928e+00 +3.4649e+00
702 0 +7.382785721e-02 +4.085382786e+01 +4.085382786e+01 -1.7516e+00 -1.5140e+00 +3.4431e+00
729 0 +6.984608309e-02 +4.084984608e+01 +4.084984608e+01 -1.7549e+00 -1.5074e+00 +3.4633e+00
760 0 +6.483615768e-02 +4.084483616e+01 +4.084483616e+01 -1.8377e+00 -1.5808e+00 +3.4429e+00
774 0 +6.004790696e-02 +4.084004791e+01 +4.084004791e+01 -1.7804e+00 -1.5384e+00 +3.4616e+00
837 0 +5.584692080e-02 +4.083584692e+01 +4.083584692e+01 -1.7752e+00 -1.5366e+00 +3.4835e+00
853 0 +5.228851544e-02 +4.083228852e+01 +4.083228852e+01 -1.7712e+00 -1.5365e+00 +3.5151e+00
912 0 +4.960441798e-02 +4.082960442e+01 +4.082960442e+01 -1.7823e+00 -1.5536e+00 +3.5046e+00
968 0 +4.805193961e-02 +4.082805194e+01 +4.082805194e+01 -1.7706e+00 -1.5512e+00 +3.5398e+00
1013 0 +4.773718690e-02 +4.082773719e+01 +4.082773719e+01 -1.7710e+00 -1.5541e+00 +3.5366e+00
1019 0 +3.753607132e-02 +4.081753607e+01 +4.081753607e+01 -1.8556e+00 -1.6067e+00 +3.5288e+00
1064 0 +3.294240541e-02 +4.081294241e+01 +4.081294241e+01 -1.8503e+00 -1.6005e+00 +3.5498e+00
1115 0 +3.056241968e-02 +4.081056242e+01 +4.081056242e+01 -1.8438e+00 -1.5932e+00 +3.5712e+00
1170 0 +3.019080035e-02 +4.081019080e+01 +4.081019080e+01 -1.8433e+00 -1.5892e+00 +3.5782e+00
1180 0 +2.950234691e-02 +4.080950235e+01 +4.080950235e+01 -1.8518e+00 -1.5982e+00 +3.5689e+00
1214 0 +2.798223593e-02 +4.080798224e+01 +4.080798224e+01 -1.8505e+00 -1.5963e+00 +3.5852e+00
1267 0 +2.633689534e-02 +4.080633690e+01 +4.080633690e+01 -1.8650e+00 -1.6063e+00 +3.5781e+00
1279 0 +2.459439907e-02 +4.080459440e+01 +4.080459440e+01 -1.8713e+00 -1.6102e+00 +3.5851e+00
1314 0 +2.383414249e-02 +4.080383414e+01 +4.080383414e+01 -1.8776e+00 -1.6144e+00 +3.5851e+00
