% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.641480742e+01 +6.719480742e+01 +6.719480742e+01 -9.7536e-02 -1.8599e+00
2 0 +1.176820002e+01 +5.254820002e+01 +5.254820002e+01 +2.1829e-01 -2.7974e+00
3 0 +4.598368903e+00 +4.537836890e+01 +4.537836890e+01 -6.0163e-01 +1.6833e+00
14 0 +1.997810319e+00 +4.277781032e+01 +4.277781032e+01 +4.1544e+00 +9.7495e-02
29 0 +5.661653688e-01 +4.134616537e+01 +4.134616537e+01 -2.4387e+00 -2.0433e+00
48 0 +1.267408987e-01 +4.090674090e+01 +4.090674090e+01 -3.2312e+00 -2.3410e+00
54 0 +1.186990347e-01 +4.089869903e+01 +4.089869903e+01 -2.5792e+00 -1.6377e+00
87 0 +1.170836080e-01 +4.089708361e+01 +4.089708361e+01 -3.2084e+00 -2.3193e+00
103 0 +1.041038949e-01 +4.088410389e+01 +4.088410389e+01 -3.1813e+00 -2.2829e+00
104 0 +3.442172460e-02 +4.081442172e+01 +4.081442172e+01 -2.9049e+00 -1.9905e+00
137 0 +3.038752220e-04 +4.078030388e+01 +4.078030388e+01 -2.4097e+00 -1.7420e+00
153 0 +1.820051829e-04 +4.078018201e+01 +4.078018201e+01 -2.4398e+00 -1.7630e+00
180 0 +1.205337581e-04 +4.078012053e+01 +4.078012053e+01 -2.5305e+00 -1.7642e+00
227 0 +5.331756574e-05 +4.078005332e+01 +4.078005332e+01 -2.5418e+00 -1.7800e+00
237 0 +2.317628561e-05 +4.078002318e+01 +4.078002318e+01 -2.4484e+00 -1.7491e+00
253 0 +2.079021734e-05 +4.078002079e+01 +4.078002079e+01 -2.4403e+00 -1.7360e+00
254 0 +1.845989303e-06 +4.078000185e+01 +4.078000185e+01 -2.4797e+00 -1.7689e+00
310 0 +3.903788581e-08 +4.078000004e+01 +4.078000004e+01 -2.5001e+00 -1.7746e+00
331 0 +9.001290380e-09 +4.078000001e+01 +4.078000001e+01 -2.5116e+00 -1.7880e+00
609 0 +3.552713679e-14 +4.078000000e+01 +4.078000000e+01 -2.5151e+00 -1.7878e+00
737 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7874e+00
8051 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.049385950e+00 +5.449385950e+00 +5.449385950e+00 -2.3327e+00 -4.2256e+00
