% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.753739242e+01 -8.501260758e+01 -8.501260758e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00
8 0 +1.212600837e+01 -9.042399163e+01 -9.042399163e+01 +3.3840e+00 -3.1303e+00 +2.9190e+00
12 0 +7.524345563e+00 -9.502565444e+01 -9.502565444e+01 +4.6639e+00 -2.8125e+00 +6.7314e-01
14 0 +3.882818559e+00 -9.866718144e+01 -9.866718144e+01 +1.2917e+00 +3.0678e-01 +8.3658e-01
24 0 +1.793495481e+00 -1.007565045e+02 -1.007565045e+02 -1.2867e-01 -1.0897e+00 +1.3918e+00
104 0 +5.471375287e-01 -1.020028625e+02 -1.020028625e+02 -8.4567e-01 -1.0536e+00 -5.5101e-02
411 0 +4.761574241e-01 -1.020738426e+02 -1.020738426e+02 +5.0065e-01 -8.6495e-01 +2.8868e-01
570 0 +3.701622961e-01 -1.021798377e+02 -1.021798377e+02 +1.1013e+00 -4.8248e-01 +9.1867e-01
644 0 +3.194522293e-01 -1.022305478e+02 -1.022305478e+02 +1.3564e+00 -4.7738e-01 +9.2453e-01
744 0 +2.174054293e-01 -1.023325946e+02 -1.023325946e+02 +1.0818e+00 -5.1098e-01 +8.2639e-01
745 0 +1.746791744e-01 -1.023753208e+02 -1.023753208e+02 +1.1088e+00 -5.0948e-01 +8.6162e-01
772 0 +1.561077689e-01 -1.023938922e+02 -1.023938922e+02 +1.0798e+00 -5.1113e-01 +8.3286e-01
837 0 +1.539239221e-01 -1.023960761e+02 -1.023960761e+02 +1.0806e+00 -5.0885e-01 +8.3405e-01
848 0 +1.236397850e-01 -1.024263602e+02 -1.024263602e+02 +1.0795e+00 -5.0892e-01 +8.3501e-01
864 0 +1.208209724e-01 -1.024291790e+02 -1.024291790e+02 +1.0796e+00 -5.0903e-01 +8.3601e-01
877 0 +1.172211759e-01 -1.024327788e+02 -1.024327788e+02 +1.0801e+00 -5.0869e-01 +8.3487e-01
898 0 +1.123212413e-01 -1.024376788e+02 -1.024376788e+02 +1.0799e+00 -5.0882e-01 +8.3405e-01
919 0 +1.116187775e-01 -1.024383812e+02 -1.024383812e+02 +1.0800e+00 -5.0882e-01 +8.3380e-01
1443 0 +1.099554304e-01 -1.024400446e+02 -1.024400446e+02 +1.0800e+00 -5.0854e-01 +8.3264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.558087712e+01 +8.727087712e+01 +8.727087712e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00
4 0 +7.671649217e+00 +7.936164922e+01 +7.936164922e+01 +1.6277e+00 -1.3903e+00 -1.3972e+00
10 0 +3.222370683e+00 +7.491237068e+01 +7.491237068e+01 +3.0413e+00 -1.2115e+00 -1.8228e+00
61 0 +2.109864187e+00 +7.379986419e+01 +7.379986419e+01 +1.5171e+00 -6.5536e-01 -3.1324e-01
64 0 +7.696952029e-01 +7.245969520e+01 +7.245969520e+01 -5.3160e-01 +7.5537e-01 +9.2938e-01
192 0 +4.943727857e-01 +7.218437279e+01 +7.218437279e+01 -1.6938e+00 +1.9302e-01 +6.6052e-01
1082 0 +4.712220614e-01 +7.216122206e+01 +7.216122206e+01 -8.6260e-01 +3.9117e-01 -1.7277e-01
1085 0 +4.663064059e-01 +7.215630641e+01 +7.215630641e+01 -8.6167e-01 +3.9395e-01 -1.6251e-01
1093 0 +4.480205415e-01 +7.213802054e+01 +7.213802054e+01 -8.6922e-01 +3.8858e-01 -1.6694e-01
1103 0 +4.144620984e-01 +7.210446210e+01 +7.210446210e+01 -9.0402e-01 +3.7144e-01 -2.0433e-01
1128 0 +3.967555527e-01 +7.208675555e+01 +7.208675555e+01 -8.9784e-01 +3.7358e-01 -1.9723e-01
1149 0 +3.816201526e-01 +7.207162015e+01 +7.207162015e+01 -9.0234e-01 +3.6896e-01 -2.1292e-01
1153 0 +3.800744762e-01 +7.207007448e+01 +7.207007448e+01 -9.0592e-01 +3.6769e-01 -2.1184e-01
1171 0 +3.602958042e-01 +7.205029580e+01 +7.205029580e+01 -9.1925e-01 +3.5674e-01 -2.3570e-01
1192 0 +3.438163364e-01 +7.203381634e+01 +7.203381634e+01 -9.0820e-01 +3.6166e-01 -2.2682e-01
1208 0 +3.358038626e-01 +7.202580386e+01 +7.202580386e+01 -9.0939e-01 +3.5828e-01 -2.3245e-01
1217 0 +3.297994542e-01 +7.201979945e+01 +7.201979945e+01 -9.1581e-01 +3.5410e-01 -2.3818e-01
1221 0 +3.198411623e-01 +7.200984116e+01 +7.200984116e+01 -9.1790e-01 +3.5241e-01 -2.4261e-01
1229 0 +3.051805216e-01 +7.199518052e+01 +7.199518052e+01 -9.3715e-01 +3.3867e-01 -2.6467e-01
1235 0 +3.004533922e-01 +7.199045339e+01 +7.199045339e+01 -9.2835e-01 +3.4431e-01 -2.5775e-01
1246 0 +2.932583389e-01 +7.198325834e+01 +7.198325834e+01 -9.3329e-01 +3.4000e-01 -2.6500e-01
1256 0 +2.727612630e-01 +7.196276126e+01 +7.196276126e+01 -9.4397e-01 +3.2970e-01 -2.8482e-01
1263 0 +2.620543558e-01 +7.195205436e+01 +7.195205436e+01 -9.4079e-01 +3.2955e-01 -2.8653e-01
1268 0 +2.548249682e-01 +7.194482497e+01 +7.194482497e+01 -9.3946e-01 +3.2889e-01 -2.9180e-01
1276 0 +2.450322041e-01 +7.193503220e+01 +7.193503220e+01 -9.4036e-01 +3.2328e-01 -3.0341e-01
1290 0 +2.074652789e-01 +7.189746528e+01 +7.189746528e+01 -9.5261e-01 +3.0449e-01 -3.4321e-01
1300 0 +2.017900773e-01 +7.189179008e+01 +7.189179008e+01 -9.5683e-01 +3.0301e-01 -3.4395e-01
1312 0 +1.861134316e-01 +7.187611343e+01 +7.187611343e+01 -9.6126e-01 +2.8864e-01 -3.7550e-01
1316 0 +1.773269096e-01 +7.186732691e+01 +7.186732691e+01 -9.6609e-01 +2.8734e-01 -3.7469e-01
1325 0 +1.679766345e-01 +7.185797663e+01 +7.185797663e+01 -9.6948e-01 +2.7631e-01 -3.9864e-01
1353 0 +1.578094818e-01 +7.184780948e+01 +7.184780948e+01 -9.7184e-01 +2.6613e-01 -4.1862e-01
1363 0 +1.477696024e-01 +7.183776960e+01 +7.183776960e+01 -9.7775e-01 +2.5675e-01 -4.3688e-01
1370 0 +1.376789742e-01 +7.182767897e+01 +7.182767897e+01 -9.7980e-01 +2.5048e-01 -4.4826e-01
1375 0 +1.310736786e-01 +7.182107368e+01 +7.182107368e+01 -9.8134e-01 +2.4935e-01 -4.4892e-01
1380 0 +1.283018385e-01 +7.181830184e+01 +7.181830184e+01 -9.8294e-01 +2.5222e-01 -4.4097e-01
1381 0 +1.243342565e-01 +7.181433426e+01 +7.181433426e+01 -9.8798e-01 +2.4635e-01 -4.5028e-01
1417 0 +1.125978088e-01 +7.180259781e+01 +7.180259781e+01 -9.8712e-01 +2.3671e-01 -4.7042e-01
1422 0 +1.106503691e-01 +7.180065037e+01 +7.180065037e+01 -9.8856e-01 +2.3488e-01 -4.7432e-01
1427 0 +9.800144264e-02 +7.178800144e+01 +7.178800144e+01 -9.9815e-01 +2.1490e-01 -5.1047e-01
1440 0 +9.438862899e-02 +7.178438863e+01 +7.178438863e+01 -9.9677e-01 +2.2685e-01 -4.8231e-01
1445 0 +8.984510349e-02 +7.177984510e+01 +7.177984510e+01 -1.0007e+00 +2.1911e-01 -4.9634e-01
1453 0 +8.741624038e-02 +7.177741624e+01 +7.177741624e+01 -9.9911e-01 +2.1388e-01 -5.1022e-01
1464 0 +8.381793590e-02 +7.177381794e+01 +7.177381794e+01 -9.9913e-01 +2.1497e-01 -5.0608e-01
1485 0 +8.100131960e-02 +7.177100132e+01 +7.177100132e+01 -1.0047e+00 +2.0703e-01 -5.1875e-01
1494 0 +7.581927051e-02 +7.176581927e+01 +7.176581927e+01 -1.0024e+00 +2.0564e-01 -5.2286e-01
1502 0 +7.135907736e-02 +7.176135908e+01 +7.176135908e+01 -1.0053e+00 +1.9997e-01 -5.3198e-01
1503 0 +6.975083971e-02 +7.175975084e+01 +7.175975084e+01 -1.0083e+00 +1.9599e-01 -5.3740e-01
1513 0 +6.767877894e-02 +7.175767878e+01 +7.175767878e+01 -1.0066e+00 +1.9469e-01 -5.4214e-01
1516 0 +6.570304876e-02 +7.175570305e+01 +7.175570305e+01 -1.0080e+00 +1.9196e-01 -5.4619e-01
1520 0 +5.893854796e-02 +7.174893855e+01 +7.174893855e+01 -1.0096e+00 +1.8086e-01 -5.6841e-01
1523 0 +5.397583737e-02 +7.174397584e+01 +7.174397584e+01 -1.0110e+00 +1.7063e-01 -5.8865e-01
1559 0 +4.946818579e-02 +7.173946819e+01 +7.173946819e+01 -1.0116e+00 +1.6278e-01 -6.0399e-01
1572 0 +4.890618488e-02 +7.173890618e+01 +7.173890618e+01 -1.0134e+00 +1.6343e-01 -6.0037e-01
1573 0 +4.659002102e-02 +7.173659002e+01 +7.173659002e+01 -1.0175e+00 +1.5527e-01 -6.1237e-01
1588 0 +4.382178124e-02 +7.173382178e+01 +7.173382178e+01 -1.0174e+00 +1.4762e-01 -6.2877e-01
1615 0 +4.250376703e-02 +7.173250377e+01 +7.173250377e+01 -1.0140e+00 +1.4776e-01 -6.3210e-01
1618 0 +3.989343573e-02 +7.172989344e+01 +7.172989344e+01 -1.0145e+00 +1.4619e-01 -6.3369e-01
1628 0 +3.951233542e-02 +7.172951234e+01 +7.172951234e+01 -1.0132e+00 +1.4206e-01 -6.4318e-01
1630 0 +3.682122308e-02 +7.172682122e+01 +7.172682122e+01 -1.0161e+00 +1.3938e-01 -6.4533e-01
1643 0 +3.209508282e-02 +7.172209508e+01 +7.172209508e+01 -1.0172e+00 +1.2034e-01 -6.8330e-01
1655 0 +3.113112789e-02 +7.172113113e+01 +7.172113113e+01 -1.0156e+00 +1.2113e-01 -6.8280e-01
1668 0 +2.915634998e-02 +7.171915635e+01 +7.171915635e+01 -1.0202e+00 +1.1410e-01 -6.9156e-01
1676 0 +2.745130471e-02 +7.171745130e+01 +7.171745130e+01 -1.0216e+00 +1.0802e-01 -7.0144e-01
