% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.417622253e+02 +2.131122253e+02 +2.131122253e+02 -4.8039e+00 -4.7602e+00 -1.8346e+00 +6.7880e-01 -7.5285e-01
2 0 +9.516895221e+01 +1.665189522e+02 +1.665189522e+02 +2.6425e-01 -8.7058e-01 -4.1703e+00 +5.4264e-01 +4.4559e+00
3 0 +6.045599879e+01 +1.318059988e+02 +1.318059988e+02 +4.5326e+00 -3.3174e+00 -1.1163e-01 +4.2794e+00 +1.8475e+00
7 0 +2.794487576e+01 +9.929487576e+01 +9.929487576e+01 +4.6432e+00 -2.4010e+00 +1.2271e+00 -2.6783e+00 +3.8604e+00
18 0 +2.022183607e+01 +9.157183607e+01 +9.157183607e+01 -2.3448e+00 -4.0129e+00 +4.7648e+00 -3.5087e+00 -2.8731e+00
98 0 +1.900807073e+01 +9.035807073e+01 +9.035807073e+01 -4.7811e+00 +1.0935e+00 -2.3919e+00 +2.2140e+00 -2.2907e+00
146 0 +1.829622773e+01 +8.964622773e+01 +8.964622773e+01 -5.0000e+00 -1.4757e+00 +5.0000e+00 +2.1971e+00 -3.5675e+00
148 0 +1.634335472e+01 +8.769335472e+01 +8.769335472e+01 -5.0000e+00 +1.0935e+00 -2.3919e+00 +2.4296e+00 -2.8017e+00
152 0 +1.242753111e+01 +8.377753111e+01 +8.377753111e+01 +1.3377e+00 -8.7058e-01 -4.1703e+00 -3.5353e+00 -4.7620e-01
227 0 +1.060767284e+01 +8.195767284e+01 +8.195767284e+01 -4.3388e+00 +5.0842e-01 +2.9298e+00 +1.4379e+00 +1.4772e+00
511 0 +9.274351866e+00 +8.062435187e+01 +8.062435187e+01 -6.6116e-01 -5.0000e+00 -5.8562e-01 +4.3904e-01 -5.1658e-01
729 0 +8.692930470e+00 +8.004293047e+01 +8.004293047e+01 -2.0180e+00 -3.6785e+00 +1.8834e+00 +1.9881e+00 +5.0000e+00
814 0 +7.649700582e+00 +7.899970058e+01 +7.899970058e+01 -1.3565e+00 -2.7145e-01 +3.0364e-01 +1.2032e+00 +3.3571e+00
1529 0 +7.160380758e+00 +7.851038076e+01 +7.851038076e+01 -2.0180e+00 -3.6785e+00 +1.5807e+00 +1.9881e+00 +4.9845e+00
2085 0 +6.674785014e+00 +7.802478501e+01 +7.802478501e+01 -3.8337e+00 -2.2601e-01 +5.0000e+00 +1.3947e+00 -1.9730e+00
2956 0 +5.710623824e+00 +7.706062382e+01 +7.706062382e+01 -2.5720e+00 +2.0319e-01 -1.8691e+00 -1.1325e+00 -5.0000e+00
4429 0 +3.908149502e+00 +7.525814950e+01 +7.525814950e+01 -2.0180e+00 +2.8966e-01 +5.0000e+00 +1.9881e+00 +4.9845e+00
5598 0 +1.738190399e+00 +7.308819040e+01 +7.308819040e+01 -4.2092e+00 +7.3938e-01 +3.0146e+00 +1.8959e-01 -2.6203e+00
6648 0 +1.439115088e+00 +7.278911509e+01 +7.278911509e+01 -4.2092e+00 +6.2661e-01 +2.9981e+00 +1.8959e-01 -2.7217e+00
