% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139384751e+01 +9.087384751e+01 +9.087384751e+01 +2.9654e+00 -3.1657e+00
2 0 +1.098940253e+01 +9.046940253e+01 +9.046940253e+01 +2.7969e+00 +9.6850e-01
3 0 +8.716398854e+00 +8.819639885e+01 +8.819639885e+01 -5.4167e-01 -4.0003e+00
4 0 +6.921620415e-01 +8.017216204e+01 +8.017216204e+01 -4.0751e-01 -1.6629e+00
45 0 +4.172806177e-01 +7.989728062e+01 +7.989728062e+01 -3.8406e-01 -1.2649e+00
48 0 +1.726785677e-01 +7.965267857e+01 +7.965267857e+01 -1.5287e-01 -1.2469e+00
84 0 +1.382478449e-01 +7.961824784e+01 +7.961824784e+01 +3.0418e-02 -8.5882e-01
94 0 +1.239703238e-01 +7.960397032e+01 +7.960397032e+01 -9.8386e-02 -1.1315e+00
98 0 +2.329305199e-02 +7.950329305e+01 +7.950329305e+01 +2.8365e-01 -1.0073e+00
114 0 +3.510051079e-03 +7.948351005e+01 +7.948351005e+01 +1.9922e-01 -1.1315e+00
135 0 +2.704435992e-03 +7.948270444e+01 +7.948270444e+01 +2.0482e-01 -1.1367e+00
183 0 +1.165825253e-03 +7.948116583e+01 +7.948116583e+01 +2.6975e-01 -1.1272e+00
185 0 +7.414486199e-04 +7.948074145e+01 +7.948074145e+01 +2.2829e-01 -1.1687e+00
236 0 +2.505748875e-04 +7.948025057e+01 +7.948025057e+01 +2.6810e-01 -1.1609e+00
245 0 +1.429168556e-04 +7.948014292e+01 +7.948014292e+01 +2.5435e-01 -1.1687e+00
277 0 +6.830159090e-05 +7.948006830e+01 +7.948006830e+01 +2.4821e-01 -1.1637e+00
298 0 +4.363407243e-05 +7.948004363e+01 +7.948004363e+01 +2.4678e-01 -1.1595e+00
305 0 +2.845757651e-05 +7.948002846e+01 +7.948002846e+01 +2.5094e-01 -1.1518e+00
358 0 +1.015169482e-05 +7.948001015e+01 +7.948001015e+01 +2.4979e-01 -1.1558e+00
378 0 +9.647318450e-06 +7.948000965e+01 +7.948000965e+01 +2.4979e-01 -1.1560e+00
