% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.007710963e+04 +7.022625963e+04 +7.022625963e+04 -2.9878e+00 -4.5058e+00 -4.2771e+00 -3.8703e+00 +3.1340e+00
2 0 +5.286227617e+04 +5.301142617e+04 +5.301142617e+04 -6.5886e-01 -2.0043e+00 +8.3009e-01 -4.4612e+00 +3.2221e+00
3 0 +1.493517225e+04 +1.508432225e+04 +1.508432225e+04 +1.1039e+00 -3.8491e+00 -7.9817e-01 +3.4903e+00 -4.2434e+00
10 0 +1.393542038e+04 +1.408457038e+04 +1.408457038e+04 +1.6281e+00 +1.7253e+00 -1.8890e+00 +3.3666e-01 -2.3817e-01
13 0 +7.391886431e+03 +7.541036431e+03 +7.541036431e+03 +2.3719e-01 -1.0900e+00 -1.4738e+00 -2.1548e+00 -2.5098e+00
14 0 +2.086643097e+03 +2.235793097e+03 +2.235793097e+03 -2.4229e+00 -1.8784e+00 -1.6400e+00 +1.6555e+00 +6.7063e-01
52 0 +1.692402189e+03 +1.841552189e+03 +1.841552189e+03 -2.2330e+00 -1.6884e+00 -1.4501e+00 +1.8455e+00 +8.6060e-01
53 0 +1.025445440e+02 +2.516945440e+02 +2.516945440e+02 -2.0244e+00 -1.4891e-01 -2.4520e-01 +8.3090e-01 -3.8212e+00
62 0 +7.482410063e+01 +2.239741006e+02 +2.239741006e+02 -2.1832e+00 -3.0775e-01 -4.0403e-01 +6.7207e-01 -3.9801e+00
114 0 +6.816840541e+01 +2.173184054e+02 +2.173184054e+02 -2.1351e+00 -3.0471e-01 -3.5770e-01 +6.9921e-01 -3.9561e+00
292 0 +6.736656333e+01 +2.165165633e+02 +2.165165633e+02 -2.1308e+00 -3.0785e-01 -3.5372e-01 +7.0002e-01 -3.9558e+00
318 0 +6.351614039e+01 +2.126661404e+02 +2.126661404e+02 -2.1198e+00 -2.7001e-01 -3.1978e-01 +7.6357e-01 -3.7003e+00
353 0 +6.112312175e+01 +2.102731217e+02 +2.102731217e+02 -2.1458e+00 -2.9028e-01 -3.4019e-01 +7.4653e-01 -3.7312e+00
387 0 +5.927907302e+01 +2.084290730e+02 +2.084290730e+02 -2.1757e+00 -3.2726e-01 -3.7738e-01 +7.1387e-01 -3.7623e+00
491 0 +5.859026688e+01 +2.077402669e+02 +2.077402669e+02 -2.1653e+00 -3.2169e-01 -3.7062e-01 +7.2070e-01 -3.6889e+00
602 0 +5.641126895e+01 +2.055612690e+02 +2.055612690e+02 -2.1377e+00 -3.2410e-01 -3.7255e-01 +7.3050e-01 -3.6054e+00
611 0 +5.593390454e+01 +2.050839045e+02 +2.050839045e+02 -2.0925e+00 -3.0128e-01 -3.5166e-01 +7.9274e-01 -3.5467e+00
622 0 +5.484124163e+01 +2.039912416e+02 +2.039912416e+02 -2.1191e+00 -3.0703e-01 -3.5816e-01 +7.8246e-01 -3.5842e+00
623 0 +5.290074175e+01 +2.020507418e+02 +2.020507418e+02 -2.1235e+00 -3.0575e-01 -3.5688e-01 +8.0449e-01 -3.5993e+00
632 0 +5.138729511e+01 +2.005372951e+02 +2.005372951e+02 -2.1409e+00 -3.2320e-01 -3.7432e-01 +7.8705e-01 -3.6167e+00
634 0 +5.104845070e+01 +2.001984507e+02 +2.001984507e+02 -2.1764e+00 -3.5861e-01 -4.0974e-01 +7.5163e-01 -3.6521e+00
695 0 +4.846374077e+01 +1.976137408e+02 +1.976137408e+02 -2.1499e+00 -3.3742e-01 -3.8696e-01 +8.0828e-01 -3.5913e+00
780 0 +4.719472575e+01 +1.963447257e+02 +1.963447257e+02 -2.1697e+00 -3.5716e-01 -4.0765e-01 +7.9716e-01 -3.6330e+00
786 0 +4.562734399e+01 +1.947773440e+02 +1.947773440e+02 -2.1617e+00 -3.4352e-01 -3.9156e-01 +8.5341e-01 -3.5756e+00
878 0 +4.422368121e+01 +1.933736812e+02 +1.933736812e+02 -2.1606e+00 -3.4031e-01 -3.9045e-01 +8.9598e-01 -3.5434e+00
879 0 +4.339234313e+01 +1.925423431e+02 +1.925423431e+02 -2.1620e+00 -3.4290e-01 -3.9314e-01 +9.0807e-01 -3.5391e+00
891 0 +4.228684528e+01 +1.914368453e+02 +1.914368453e+02 -2.1631e+00 -3.4403e-01 -3.8881e-01 +9.3374e-01 -3.5216e+00
900 0 +3.839866696e+01 +1.875486670e+02 +1.875486670e+02 -2.1329e+00 -3.4424e-01 -3.8262e-01 +1.1201e+00 -3.3466e+00
907 0 +3.793763636e+01 +1.870876364e+02 +1.870876364e+02 -2.1393e+00 -3.4527e-01 -3.8377e-01 +1.1235e+00 -3.3566e+00
984 0 +3.712099046e+01 +1.862709905e+02 +1.862709905e+02 -2.1376e+00 -3.5752e-01 -3.9052e-01 +1.2676e+00 -3.2419e+00
1067 0 +3.617359955e+01 +1.853235995e+02 +1.853235995e+02 -2.1234e+00 -3.4686e-01 -3.7375e-01 +1.3705e+00 -3.1764e+00
1082 0 +2.984646440e+01 +1.789964644e+02 +1.789964644e+02 -2.1128e+00 -3.4731e-01 -3.5535e-01 +1.4195e+00 -3.2277e+00
1163 0 +2.906700495e+01 +1.782170049e+02 +1.782170049e+02 -2.1074e+00 -3.4261e-01 -3.4332e-01 +1.4727e+00 -3.2192e+00
1168 0 +2.850715467e+01 +1.776571547e+02 +1.776571547e+02 -2.0912e+00 -3.4373e-01 -3.2807e-01 +1.5522e+00 -3.2033e+00
1183 0 +2.740580853e+01 +1.765558085e+02 +1.765558085e+02 -2.1155e+00 -3.4857e-01 -3.7341e-01 +1.3429e+00 -3.3916e+00
1245 0 +2.678886674e+01 +1.759388667e+02 +1.759388667e+02 -2.1212e+00 -3.5460e-01 -3.7883e-01 +1.3402e+00 -3.4265e+00
1258 0 +2.547361927e+01 +1.746236193e+02 +1.746236193e+02 -2.1223e+00 -3.5650e-01 -3.8184e-01 +1.2878e+00 -3.5162e+00
1346 0 +2.505064179e+01 +1.742006418e+02 +1.742006418e+02 -2.1235e+00 -3.5867e-01 -3.8195e-01 +1.2799e+00 -3.5451e+00
1543 0 +2.448083862e+01 +1.736308386e+02 +1.736308386e+02 -2.1234e+00 -3.6022e-01 -3.8124e-01 +1.2508e+00 -3.5590e+00
1556 0 +2.387048743e+01 +1.730204874e+02 +1.730204874e+02 -2.1288e+00 -3.6857e-01 -3.8452e-01 +1.2052e+00 -3.5840e+00
1663 0 +2.336180177e+01 +1.725118018e+02 +1.725118018e+02 -2.1207e+00 -3.6307e-01 -3.7238e-01 +1.2202e+00 -3.5406e+00
1739 0 +2.261175464e+01 +1.717617546e+02 +1.717617546e+02 -2.1142e+00 -3.6065e-01 -3.5987e-01 +1.2800e+00 -3.4799e+00
1838 0 +2.204814586e+01 +1.711981459e+02 +1.711981459e+02 -2.1060e+00 -3.5673e-01 -3.4834e-01 +1.2952e+00 -3.4536e+00
1840 0 +2.151838579e+01 +1.706683858e+02 +1.706683858e+02 -2.1188e+00 -3.7149e-01 -3.6580e-01 +1.2517e+00 -3.5257e+00
1855 0 +2.107242290e+01 +1.702224229e+02 +1.702224229e+02 -2.0908e+00 -3.5010e-01 -3.2451e-01 +1.3575e+00 -3.3866e+00
1868 0 +2.080287600e+01 +1.699528760e+02 +1.699528760e+02 -2.1010e+00 -3.6035e-01 -3.3477e-01 +1.3472e+00 -3.3968e+00
1922 0 +1.965835611e+01 +1.688083561e+02 +1.688083561e+02 -2.1144e+00 -3.7648e-01 -3.4989e-01 +1.3093e+00 -3.4815e+00
1938 0 +1.781762643e+01 +1.669676264e+02 +1.669676264e+02 -2.1165e+00 -3.9618e-01 -3.5398e-01 +1.2319e+00 -3.5364e+00
1966 0 +1.775752108e+01 +1.669075211e+02 +1.669075211e+02 -2.1148e+00 -3.9444e-01 -3.5223e-01 +1.2336e+00 -3.5347e+00
2012 0 +1.732227094e+01 +1.664722709e+02 +1.664722709e+02 -2.1136e+00 -4.0161e-01 -3.4961e-01 +1.1848e+00 -3.5673e+00
2029 0 +1.686961150e+01 +1.660196115e+02 +1.660196115e+02 -2.1132e+00 -4.0622e-01 -3.5210e-01 +1.1761e+00 -3.6065e+00
2036 0 +1.656962260e+01 +1.657196226e+02 +1.657196226e+02 -2.1135e+00 -4.2224e-01 -3.5146e-01 +1.1275e+00 -3.6666e+00
2042 0 +1.595113076e+01 +1.651011308e+02 +1.651011308e+02 -2.1152e+00 -4.1502e-01 -3.4925e-01 +1.1964e+00 -3.5855e+00
2057 0 +1.545310632e+01 +1.646031063e+02 +1.646031063e+02 -2.1029e+00 -4.0274e-01 -3.3697e-01 +1.2086e+00 -3.5732e+00
2110 0 +1.505353939e+01 +1.642035394e+02 +1.642035394e+02 -2.0880e+00 -3.8931e-01 -3.2092e-01 +1.2286e+00 -3.5531e+00
