% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.140796226e+01 +1.508879623e+02 +1.508879623e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
6 0 +7.140796223e+01 +1.508879622e+02 +1.508879622e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +6.838573895e+01 +1.478657389e+02 +1.478657389e+02 -2.2340e+00 -1.7024e+00 -5.0000e+00 +1.8791e+00 -1.3034e+00 -3.8778e+00 -2.8450e+00 -2.6206e+00 +4.4367e-01 -5.0000e+00
23 0 +2.243311849e+01 +1.019131185e+02 +1.019131185e+02 +3.6252e-02 -1.2043e+00 -5.0000e+00 +1.9223e+00 -2.5609e+00 +6.3270e-02 -3.5437e-01 -1.1866e-01 -1.4564e+00 -5.0000e+00
34 0 +2.208199620e+01 +1.015619962e+02 +1.015619962e+02 +2.5280e-01 -1.1568e+00 -5.0000e+00 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -5.0000e+00
44 0 +2.208199620e+01 +1.015619962e+02 +1.015619962e+02 +2.5280e-01 -1.1568e+00 -5.0000e+00 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.216576695e+02 +6.161376695e+02 +6.161376695e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
5 0 +2.216576694e+02 +6.161376694e+02 +6.161376694e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +5.214777927e+01 +4.466277793e+02 +4.466277793e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2782e+00 -4.0606e+00 +1.9541e+00 -5.0000e+00
23 0 +3.167368972e+01 +4.261536897e+02 +4.261536897e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.3547e+00 -2.2597e-01 -1.1890e+00 -5.0000e+00
34 0 +3.143169596e+01 +4.259116960e+02 +4.259116960e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -5.0000e+00
44 0 +3.143169596e+01 +4.259116960e+02 +4.259116960e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.712753004e+02 -7.583469957e+01 -7.583469957e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.712753004e+02 -7.583469958e+01 -7.583469958e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
