% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.513419610e+01 +1.364841961e+02 +1.364841961e+02 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
8 0 +5.830219138e+01 +1.296521914e+02 +1.296521914e+02 -1.7647e+00 -4.8910e+00 -5.5948e-01 +9.9533e-01 +2.8259e+00 -2.4581e+00 -1.3789e+00 -4.2044e+00 -4.5547e+00 +1.1000e+00 -1.9780e+00 -1.1313e+00 -2.9605e-01 +2.3015e+00 +3.0516e+00 -1.8819e+00 +4.0404e+00 +1.7759e+00 +3.0296e+00 +4.1544e+00
16 0 +4.938483165e+01 +1.207348317e+02 +1.207348317e+02 +8.4288e-01 -7.9948e-02 -1.8080e+00 -3.8508e-01 -2.0114e+00 +3.1721e+00 -4.3573e+00 -3.5606e+00 -3.0716e+00 +4.7345e-01 +1.8757e+00 +4.9053e+00 -4.4992e+00 +3.3545e+00 +1.9873e+00 +4.4043e+00 -1.5587e+00 +4.9922e+00 -4.0974e-01 -2.0386e+00
21 0 +4.561131563e+01 +1.169613156e+02 +1.169613156e+02 +2.5724e+00 +5.3324e-01 -8.3520e-01 -3.6885e+00 +3.1717e-01 -1.6864e-01 +1.3477e+00 +4.5366e+00 -1.6248e+00 -3.2238e+00 -1.4953e+00 -1.3977e+00 +4.1523e+00 +3.1079e+00 +2.5820e+00 +4.9208e+00 +4.1110e+00 -7.1277e-02 -4.8036e+00 +6.6715e-01
80 0 +4.395109685e+01 +1.153010968e+02 +1.153010968e+02 +1.5919e+00 +1.1893e+00 -3.3631e+00 +3.9054e+00 -1.1059e+00 -2.2050e+00 +2.5671e+00 +2.8004e+00 +1.5191e+00 -4.7136e+00 -3.5542e+00 -2.5794e+00 -1.5598e+00 -4.2365e+00 +2.5518e+00 -4.0866e+00 +3.5534e+00 -4.2149e+00 +3.4494e+00 -7.4998e-01
108 0 +4.245032469e+01 +1.138003247e+02 +1.138003247e+02 -2.9044e+00 +3.2246e+00 +3.0784e+00 -4.9944e-01 -1.3843e+00 +2.9792e+00 +1.2555e+00 -2.4564e+00 -3.8248e+00 -3.1615e+00 +2.4754e+00 +1.6404e+00 +1.8356e+00 -4.7504e+00 -3.5111e+00 -3.1308e+00 -1.8203e-01 +3.3109e+00 -2.5928e+00 +2.6215e+00
157 0 +3.985976173e+01 +1.112097617e+02 +1.112097617e+02 -2.2845e+00 +2.9662e+00 +3.6945e-01 +4.5084e+00 +2.9078e+00 -2.0558e+00 -1.4455e+00 +4.2027e+00 -3.9832e+00 +2.7390e+00 -6.3869e-01 +8.2023e-01 +8.6584e-01 +2.3974e+00 -4.3123e+00 +1.1094e+00 -3.4661e+00 -2.7526e+00 +2.2524e+00 +1.6142e+00
159 0 +3.337423342e+01 +1.047242334e+02 +1.047242334e+02 +1.4177e+00 -3.2403e+00 +1.1997e-01 -1.5514e+00 -4.1805e+00 -1.3027e+00 +1.1280e+00 +1.0095e+00 -1.5653e-01 -2.2061e+00 +4.0229e+00 -1.1906e+00 +2.6501e+00 +1.5408e+00 -4.8410e+00 +4.5794e+00 -1.1575e+00 -2.6098e+00 +1.3978e+00 -2.8431e+00
756 0 +3.025788334e+01 +1.016078833e+02 +1.016078833e+02 -1.3565e+00 -2.4119e+00 +6.7113e-02 +1.2888e+00 -6.5100e-01 +8.1976e-01 +8.6535e-01 +1.2271e+00 -2.9877e+00 -2.5037e-01 +2.9114e+00 -4.8724e+00 -4.3543e+00 -3.7134e+00 -3.1248e+00 +2.5347e+00 -1.5846e+00 +3.3412e+00 +8.0363e-01 +4.5620e+00
1072 0 +2.837939222e+01 +9.972939222e+01 +9.972939222e+01 +3.5566e+00 -3.8657e+00 -2.0561e+00 -3.0735e-01 +4.8652e+00 +3.6647e+00 +1.1386e+00 -4.4318e+00 -1.8488e+00 +2.5898e+00 +4.2380e+00 +1.6636e+00 +4.8749e+00 +1.2965e+00 +1.6498e+00 +2.1264e+00 +2.1907e+00 -3.0010e+00 +1.8154e+00 +1.7176e-01
