% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.241299268e+01 +1.031929927e+02 +1.031929927e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
5 0 +3.020295870e+01 +7.098295870e+01 +7.098295870e+01 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00
61 0 +2.461363124e+01 +6.539363124e+01 +6.539363124e+01 -3.0562e+00 -8.8646e-01 +1.9951e+00 -3.6165e+00 -3.6725e+00
76 0 +2.047230466e+01 +6.125230466e+01 +6.125230466e+01 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
99 0 +8.984481861e+00 +4.976448186e+01 +4.976448186e+01 +5.0732e-01 +2.6589e+00 +2.7768e+00 -3.6440e+00 +4.6776e+00
183 0 +3.513443294e+00 +4.429344329e+01 +4.429344329e+01 +4.1684e+00 -2.0189e+00 -2.1688e+00 -1.8323e+00 -7.1686e-01
369 0 +3.333894861e+00 +4.411389486e+01 +4.411389486e+01 -1.7208e+00 -8.8646e-01 +1.9951e+00 -1.8807e+00 -1.9194e+00
624 0 +2.156993410e+00 +4.293699341e+01 +4.293699341e+01 -1.9895e+00 +9.3002e-01 +2.6987e-01 -1.2247e+00 +1.0627e+00
929 0 +1.093608639e+00 +4.187360864e+01 +4.187360864e+01 -2.7748e+00 -9.5991e-01 +3.7447e+00 -2.0564e+00 -3.8967e+00
1989 0 +5.291589199e-01 +4.130915892e+01 +4.130915892e+01 -3.1034e+00 -1.9267e+00 +4.7304e+00 -1.8674e+00 -4.3256e+00
2649 0 +3.417928487e-01 +4.112179285e+01 +4.112179285e+01 -2.3903e+00 -7.4152e-01 +3.2267e+00 -2.2379e+00 -3.0846e+00
2955 0 +3.175285182e-01 +4.109752852e+01 +4.109752852e+01 -2.3304e+00 -8.2677e-01 +2.7970e+00 -2.2791e+00 -2.9810e+00
3127 0 +1.435761885e-01 +4.092357619e+01 +4.092357619e+01 -2.3506e+00 -9.4236e-01 +2.9492e+00 -2.2335e+00 -3.1159e+00
3188 0 +6.298184418e-02 +4.084298184e+01 +4.084298184e+01 -3.0760e+00 -1.7331e+00 +4.2180e+00 -2.4193e+00 -4.1764e+00
3240 0 +3.908329728e-03 +4.078390833e+01 +4.078390833e+01 -2.6667e+00 -1.9031e+00 +3.7899e+00 -2.1561e+00 -3.7205e+00
3943 0 +2.266786665e-03 +4.078226679e+01 +4.078226679e+01 -2.5261e+00 -2.0409e+00 +3.9844e+00 -2.1520e+00 -3.6834e+00
4087 0 +9.546571997e-04 +4.078095466e+01 +4.078095466e+01 -2.5086e+00 -2.0528e+00 +3.9903e+00 -2.1084e+00 -3.6874e+00
4824 0 +5.695759849e-04 +4.078056958e+01 +4.078056958e+01 -2.4779e+00 -1.9101e+00 +3.8174e+00 -2.0751e+00 -3.6243e+00
4858 0 +3.240592907e-04 +4.078032406e+01 +4.078032406e+01 -2.4817e+00 -1.9730e+00 +4.0102e+00 -2.1363e+00 -3.6895e+00
4925 0 +1.018911261e-04 +4.078010189e+01 +4.078010189e+01 -2.4677e+00 -1.6949e+00 +3.7362e+00 -2.1606e+00 -3.5584e+00
5338 0 +4.790049428e-05 +4.078004790e+01 +4.078004790e+01 -2.5132e+00 -1.8474e+00 +3.9961e+00 -2.1520e+00 -3.7360e+00
5704 0 +4.021070779e-05 +4.078004021e+01 +4.078004021e+01 -2.6036e+00 -1.8087e+00 +3.9620e+00 -2.1825e+00 -3.7631e+00
5725 0 +1.600505023e-06 +4.078000160e+01 +4.078000160e+01 -2.4785e+00 -1.8116e+00 +3.8919e+00 -2.1498e+00 -3.6453e+00
5979 0 +5.777260483e-07 +4.078000058e+01 +4.078000058e+01 -2.5215e+00 -1.8028e+00 +3.8823e+00 -2.1671e+00 -3.6619e+00
6327 0 +4.363767445e-07 +4.078000044e+01 +4.078000044e+01 -2.5276e+00 -1.7517e+00 +3.8818e+00 -2.1816e+00 -3.6708e+00
6498 0 +2.769998133e-07 +4.078000028e+01 +4.078000028e+01 -2.5383e+00 -1.7954e+00 +3.8922e+00 -2.1671e+00 -3.6750e+00
6542 0 +5.401665959e-08 +4.078000005e+01 +4.078000005e+01 -2.5189e+00 -1.7966e+00 +3.9085e+00 -2.1742e+00 -3.6814e+00
6794 0 +3.118529435e-09 +4.078000000e+01 +4.078000000e+01 -2.5154e+00 -1.7853e+00 +3.8948e+00 -2.1707e+00 -3.6688e+00
8280 0 +7.531752999e-13 +4.078000000e+01 +4.078000000e+01 -2.5139e+00 -1.7864e+00 +3.8916e+00 -2.1661e+00 -3.6677e+00
8985 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00 +3.8925e+00 -2.1658e+00 -3.6685e+00
9590 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00 +3.8925e+00 -2.1658e+00 -3.6685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.731971426e+01 +6.571971426e+01 +6.571971426e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +4.008864155e+01 +3.848864155e+01 +3.848864155e+01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
24 0 +3.000321548e+01 +2.840321548e+01 +2.840321548e+01 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
42 0 +2.643643124e+01 +2.483643124e+01 +2.483643124e+01 -1.2772e+00 +4.4013e+00 +4.7366e+00 -2.1608e+00 -1.9464e+00
52 0 +1.281748392e+01 +1.121748392e+01 +1.121748392e+01 -1.0531e+00 +3.4421e+00 +4.3002e+00 -4.2958e+00 -2.9108e+00
80 0 +8.058696595e+00 +6.458696595e+00 +6.458696595e+00 +6.1867e-01 -2.6140e+00 +1.7984e+00 +2.3991e+00 -2.6176e+00
122 0 +1.995254269e+00 +3.952542686e-01 +3.952542686e-01 +8.6662e-01 -1.5009e+00 +1.5883e+00 +3.4207e+00 -1.0149e+00
530 0 +1.897481136e+00 +2.974811358e-01 +2.974811358e-01 +1.5286e+00 -3.1769e-01 +1.5919e+00 -3.9122e+00 -2.8788e+00
790 0 +1.750111180e+00 +1.501111800e-01 +1.501111800e-01 +7.8880e-01 -1.5516e+00 +2.2401e+00 +2.5978e+00 -6.8641e-01
958 0 +8.446752121e-01 -7.553247879e-01 -7.553247879e-01 +4.9352e-01 -1.5533e+00 +1.7078e+00 +2.9081e+00 -6.8641e-01
1546 0 +4.395697044e-01 -1.160430296e+00 -1.160430296e+00 +8.6662e-01 -1.4604e+00 +1.7688e+00 +2.9019e+00 -1.4550e+00
1955 0 +2.673028064e-01 -1.332697194e+00 -1.332697194e+00 +1.6472e+00 -1.5853e+00 +3.0034e-01 +3.3529e+00 -2.3717e+00
4229 0 +1.966470107e-01 -1.403352989e+00 -1.403352989e+00 +1.2709e+00 -1.6414e+00 +1.2588e+00 +3.3036e+00 -1.7950e+00
4251 0 +1.710486842e-01 -1.428951316e+00 -1.428951316e+00 +1.4456e+00 -1.7078e+00 +5.0765e-01 +3.4805e+00 -2.1344e+00
4299 0 +5.958484705e-02 -1.540415153e+00 -1.540415153e+00 +8.4570e-01 -2.2559e+00 +2.9990e-01 +2.7730e+00 -2.6049e+00
5870 0 +2.011636982e-02 -1.579883630e+00 -1.579883630e+00 +9.5385e-01 -1.9969e+00 +2.5837e-01 +3.0064e+00 -2.3276e+00
6104 0 +2.984631632e-03 -1.597015368e+00 -1.597015368e+00 +9.5385e-01 -2.2010e+00 +3.2440e-01 +3.0064e+00 -2.1097e+00
6962 0 +1.390336817e-03 -1.598609663e+00 -1.598609663e+00 +1.0932e+00 -2.1897e+00 +3.1584e-01 +3.0090e+00 -2.1089e+00
7045 0 +8.869465122e-04 -1.599113053e+00 -1.599113053e+00 +1.0349e+00 -1.9487e+00 +5.7115e-01 +3.0532e+00 -1.9542e+00
7372 0 +2.573150790e-04 -1.599742685e+00 -1.599742685e+00 +1.1248e+00 -1.9743e+00 +5.7115e-01 +3.0624e+00 -1.9569e+00
7945 0 +1.410659464e-04 -1.599858934e+00 -1.599858934e+00 +1.1877e+00 -2.0571e+00 +5.0298e-01 +3.0195e+00 -2.1201e+00
8336 0 +7.997951602e-05 -1.599920020e+00 -1.599920020e+00 +1.1023e+00 -2.0876e+00 +5.2843e-01 +2.9556e+00 -2.1518e+00
8449 0 +9.107594358e-06 -1.599990892e+00 -1.599990892e+00 +1.1001e+00 -2.0343e+00 +5.2297e-01 +2.9862e+00 -2.1553e+00
8461 0 +6.958348172e-06 -1.599993042e+00 -1.599993042e+00 +1.0743e+00 -2.0584e+00 +5.2894e-01 +2.9893e+00 -2.1160e+00
8619 0 +3.776709234e-06 -1.599996223e+00 -1.599996223e+00 +1.1364e+00 -2.0062e+00 +6.2054e-01 +3.0125e+00 -2.0731e+00
8741 0 +3.003579050e-06 -1.599996996e+00 -1.599996996e+00 +1.1265e+00 -2.0414e+00 +5.4244e-01 +2.9979e+00 -2.1098e+00
8798 0 +2.747924888e-06 -1.599997252e+00 -1.599997252e+00 +1.1007e+00 -2.0245e+00 +5.9563e-01 +2.9986e+00 -2.0641e+00
8812 0 +1.625603683e-06 -1.599998374e+00 -1.599998374e+00 +1.1208e+00 -1.9833e+00 +5.9587e-01 +3.0080e+00 -2.1112e+00
8919 0 +3.699545947e-07 -1.599999630e+00 -1.599999630e+00 +1.1028e+00 -2.0155e+00 +5.7061e-01 +3.0047e+00 -2.1057e+00
9100 0 +2.994363963e-07 -1.599999701e+00 -1.599999701e+00 +1.1304e+00 -2.0157e+00 +5.5508e-01 +3.0091e+00 -2.1087e+00
9205 0 +1.348499163e-07 -1.599999865e+00 -1.599999865e+00 +1.1288e+00 -2.0170e+00 +5.8562e-01 +3.0036e+00 -2.1087e+00
9258 0 +2.025321022e-09 -1.599999998e+00 -1.599999998e+00 +1.1265e+00 -2.0135e+00 +5.6362e-01 +3.0111e+00 -2.1213e+00
10380 0 +5.431211036e-13 -1.600000000e+00 -1.600000000e+00 +1.1290e+00 -2.0119e+00 +5.7166e-01 +3.0122e+00 -2.1177e+00
11151 0 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0126e+00 +5.7094e-01 +3.0118e+00 -2.1186e+00
11685 0 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0126e+00 +5.7094e-01 +3.0118e+00 -2.1186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.662692427e+01 -3.042130757e+02 -3.042130757e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +6.226653664e+01 -3.085734634e+02 -3.085734634e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +8.050883939e+00 -3.627891161e+02 -3.627891161e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
111 0 +7.127815886e+00 -3.637121841e+02 -3.637121841e+02 +4.1588e+00 -2.8072e+00 -8.6917e-01 -6.0573e-01 +3.4570e-01
441 0 +3.803280422e+00 -3.670367196e+02 -3.670367196e+02 +4.5964e+00 -2.5596e+00 -5.3847e-01 -5.1354e-01 +4.5714e-01
870 0 +2.357444327e+00 -3.684825557e+02 -3.684825557e+02 +3.7361e+00 -9.5338e-01 -1.5805e+00 +1.4677e+00 +8.2382e-01
1316 0 +2.341003301e+00 -3.684989967e+02 -3.684989967e+02 +2.5961e+00 -1.2216e+00 -2.1970e+00 +1.0788e+00 +1.6345e+00
1822 0 +2.224992938e+00 -3.686150071e+02 -3.686150071e+02 +2.5767e+00 -6.3839e-02 -1.9840e+00 +1.1540e+00 +1.5910e+00
2124 0 +2.087650760e+00 -3.687523492e+02 -3.687523492e+02 +3.4897e+00 -3.0205e+00 +6.0853e-01 -7.6290e-01 -5.8360e-02
2520 0 +1.700108524e+00 -3.691398915e+02 -3.691398915e+02 +2.9939e+00 -1.9315e+00 -1.5673e+00 +2.8201e+00 +2.6914e-01
2590 0 +1.257648767e-01 -3.707142351e+02 -3.707142351e+02 +2.7910e+00 -1.2216e+00 -1.8884e+00 +1.9321e+00 +9.6546e-01
3797 0 +1.194626404e-01 -3.707205374e+02 -3.707205374e+02 +3.4650e+00 -6.7726e-01 -1.1923e+00 +2.2011e+00 +1.4218e-01
3798 0 +4.068664197e-02 -3.707993134e+02 -3.707993134e+02 +3.0513e+00 -5.4099e-01 -1.4105e+00 +2.0971e+00 +4.4733e-01
4867 0 +9.388461420e-04 -3.708390612e+02 -3.708390612e+02 +3.1186e+00 -8.0573e-01 -1.5219e+00 +1.9408e+00 +5.0695e-01
5127 0 +9.268966556e-04 -3.708390731e+02 -3.708390731e+02 +3.0821e+00 -7.1384e-01 -1.7327e+00 +1.7975e+00 +5.7983e-01
6493 0 +2.346459172e-04 -3.708397654e+02 -3.708397654e+02 +3.1911e+00 -9.1526e-01 -1.4566e+00 +1.9017e+00 +6.3297e-01
7448 0 +2.488236760e-05 -3.708399751e+02 -3.708399751e+02 +3.0590e+00 -7.1858e-01 -1.6738e+00 +1.9266e+00 +6.1029e-01
7472 0 +6.970674633e-06 -3.708399930e+02 -3.708399930e+02 +3.1145e+00 -7.4515e-01 -1.5649e+00 +1.9296e+00 +5.9557e-01
8212 0 +4.365413133e-06 -3.708399956e+02 -3.708399956e+02 +3.0843e+00 -7.4949e-01 -1.6298e+00 +1.9238e+00 +6.2553e-01
8281 0 +1.737206105e-06 -3.708399983e+02 -3.708399983e+02 +3.1071e+00 -8.2013e-01 -1.5874e+00 +1.9036e+00 +6.1923e-01
8479 0 +1.615104736e-06 -3.708399984e+02 -3.708399984e+02 +3.1157e+00 -8.1481e-01 -1.6123e+00 +1.9392e+00 +5.8733e-01
8549 0 +1.487482621e-06 -3.708399985e+02 -3.708399985e+02 +3.1015e+00 -8.4303e-01 -1.6138e+00 +1.9137e+00 +6.1056e-01
8597 0 +4.883020210e-07 -3.708399995e+02 -3.708399995e+02 +3.1200e+00 -8.0363e-01 -1.5651e+00 +1.9244e+00 +6.0817e-01
8765 0 +4.624956773e-08 -3.708400000e+02 -3.708400000e+02 +3.1010e+00 -7.9077e-01 -1.6074e+00 +1.9267e+00 +6.1064e-01
8815 0 +4.532455478e-08 -3.708400000e+02 -3.708400000e+02 +3.1275e+00 -8.2781e-01 -1.5715e+00 +1.9430e+00 +6.0030e-01
9055 0 +2.832990731e-08 -3.708400000e+02 -3.708400000e+02 +3.1014e+00 -7.9456e-01 -1.6096e+00 +1.9287e+00 +6.0985e-01
9102 0 +1.328373855e-08 -3.708400000e+02 -3.708400000e+02 +3.1089e+00 -8.0098e-01 -1.6064e+00 +1.9310e+00 +6.0782e-01
9112 0 +7.948358416e-09 -3.708400000e+02 -3.708400000e+02 +3.1125e+00 -8.2026e-01 -1.5969e+00 +1.9347e+00 +6.0480e-01
10022 0 +7.389644452e-13 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0901e-01 -1.5906e+00 +1.9325e+00 +6.0553e-01
10160 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0907e-01 -1.5909e+00 +1.9330e+00 +6.0533e-01
11034 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0907e-01 -1.5909e+00 +1.9330e+00 +6.0533e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.343172750e+01 +8.717274993e-01 +8.717274993e-01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
3 0 +1.716475075e+01 -1.539524925e+01 -1.539524925e+01 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
182 0 +6.017649096e+00 -2.654235090e+01 -2.654235090e+01 -1.8128e+00 +7.4078e-01 +1.6266e+00 +4.2406e+00 +3.4454e+00
787 0 +5.202325733e+00 -2.735767427e+01 -2.735767427e+01 -1.7554e+00 +6.3879e-01 +1.3720e+00 +3.8802e+00 +3.5348e+00
963 0 +3.405556354e+00 -2.915444365e+01 -2.915444365e+01 +9.9065e-01 -3.0233e+00 -4.3944e-01 +3.9488e+00 -1.7213e-01
1302 0 +2.879428969e+00 -2.968057103e+01 -2.968057103e+01 +1.4500e+00 +1.5281e+00 -2.0117e+00 +1.7042e+00 -3.7682e+00
1836 0 +2.318986047e+00 -3.024101395e+01 -3.024101395e+01 +1.4506e-01 +2.1273e+00 -9.6540e-01 +2.1638e+00 -3.7001e+00
2070 0 +2.270803799e+00 -3.028919620e+01 -3.028919620e+01 +1.0209e+00 -4.2117e+00 +3.4614e-01 +2.4649e+00 -9.6733e-01
2128 0 +1.950789994e+00 -3.060921001e+01 -3.060921001e+01 +4.5206e+00 -1.0826e+00 -3.9130e+00 -3.2775e+00 -9.2394e-01
