% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300728164e+07 +1.300707176e+07 +1.300707176e+07 +2.9654e+00 -3.1657e+00
2 0 +2.889761486e+05 +2.887662686e+05 +2.887662686e+05 +2.7969e+00 +9.6850e-01
10 0 +4.179851602e+04 +4.158863602e+04 +4.158863602e+04 -4.7694e+00 +2.4775e-01
86 0 +3.323913643e+04 +3.302925643e+04 +3.302925643e+04 +1.2680e+00 +2.7398e-01
103 0 +1.980765577e+04 +1.959777577e+04 +1.959777577e+04 -1.1610e+00 +3.1429e-01
119 0 +1.258610241e+04 +1.237622241e+04 +1.237622241e+04 +7.0444e-01 +5.5278e-01
128 0 +3.934173177e+03 +3.724293177e+03 +3.724293177e+03 -1.4414e+00 +3.7992e-01
138 0 +4.751287291e+02 +2.652487291e+02 +2.652487291e+02 -5.7446e-02 +4.6950e-01
265 0 +4.425965736e+00 -2.054540343e+02 -2.054540343e+02 -7.5471e-01 +4.4733e-01
371 0 +2.821573461e+00 -2.070584265e+02 -2.070584265e+02 +1.5920e-01 +4.4935e-01
445 0 +5.985488417e-01 -2.092814512e+02 -2.092814512e+02 +1.6167e+00 +4.4733e-01
524 0 +4.548306248e-01 -2.094251694e+02 -2.094251694e+02 +7.0226e-01 +4.4846e-01
677 0 +9.801760909e-02 -2.097819824e+02 -2.097819824e+02 +1.1801e+00 +4.4768e-01
813 0 +3.320900315e-02 -2.098467910e+02 -2.098467910e+02 +1.2750e+00 +4.4782e-01
1002 0 +1.529236762e-02 -2.098647076e+02 -2.098647076e+02 +1.2370e+00 +4.4788e-01
1006 0 +4.063584271e-03 -2.098759364e+02 -2.098759364e+02 +1.2695e+00 +4.4798e-01
1007 0 +7.463396623e-04 -2.098792537e+02 -2.098792537e+02 +1.1801e+00 +4.4800e-01
1246 0 +2.005906495e-04 -2.098797994e+02 -2.098797994e+02 +1.1950e+00 +4.4799e-01
1266 0 +1.362050701e-04 -2.098798638e+02 -2.098798638e+02 +1.1968e+00 +4.4799e-01
1351 0 +1.127190416e-06 -2.098799989e+02 -2.098799989e+02 +1.2065e+00 +4.4800e-01
1441 0 +1.055707685e-06 -2.098799989e+02 -2.098799989e+02 +1.2066e+00 +4.4800e-01
1719 0 +5.161303420e-07 -2.098799995e+02 -2.098799995e+02 +1.2075e+00 +4.4800e-01
1757 0 +7.878162478e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4800e-01
1877 0 +3.908488111e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
1893 0 +1.266033678e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
2040 0 +4.693276878e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
2744 0 +9.094947018e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
3132 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
3570 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.044216092e+07 +3.044206883e+07 +3.044206883e+07 +2.9654e+00 -3.1657e+00
2 0 +3.124812538e+06 +3.124720448e+06 +3.124720448e+06 +2.7969e+00 +9.6850e-01
