% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.216858105e+02 -3.404041895e+02 -3.404041895e+02 +2.6087e+00 +7.2111e-01 -5.7374e-01
2 0 +1.083467402e+02 -3.537432598e+02 -3.537432598e+02 -6.4930e-01 +2.6614e+00 -7.1656e-01
7 0 +6.817989084e+01 -3.939101092e+02 -3.939101092e+02 -6.0245e-01 +2.8175e+00 +2.3914e-01
22 0 +4.553788489e+01 -4.165521151e+02 -4.165521151e+02 -3.0515e+00 +1.6868e+00 +1.4640e+00
36 0 +3.846941455e+01 -4.236205855e+02 -4.236205855e+02 +1.7919e+00 +1.7586e+00 +2.0136e+00
55 0 +2.899375463e+01 -4.330962454e+02 -4.330962454e+02 +1.7854e+00 +1.6763e+00 +1.9606e+00
61 0 +2.622399561e+01 -4.358660044e+02 -4.358660044e+02 +1.4734e+00 +1.5851e+00 +1.8209e+00
75 0 +2.195282492e+01 -4.401371751e+02 -4.401371751e+02 +1.4497e+00 +1.7348e+00 +1.6491e+00
97 0 +1.395644450e+01 -4.481335555e+02 -4.481335555e+02 +5.1532e-01 +1.2209e+00 +1.8668e+00
118 0 +5.886993228e+00 -4.562030068e+02 -4.562030068e+02 +1.2626e+00 +1.7398e+00 +2.1919e+00
155 0 +2.721951331e+00 -4.593680487e+02 -4.593680487e+02 +1.3259e+00 +1.7431e+00 +2.2040e+00
356 0 +2.624973768e+00 -4.594650262e+02 -4.594650262e+02 +1.3431e+00 +1.7512e+00 +2.2115e+00
415 0 +2.415724940e+00 -4.596742751e+02 -4.596742751e+02 +1.3234e+00 +1.7326e+00 +2.2109e+00
468 0 +2.385698638e+00 -4.597043014e+02 -4.597043014e+02 +1.3221e+00 +1.7291e+00 +2.2109e+00
637 0 +2.336611267e+00 -4.597533887e+02 -4.597533887e+02 +1.3216e+00 +1.7258e+00 +2.2134e+00
818 0 +2.277473637e+00 -4.598125264e+02 -4.598125264e+02 +1.3183e+00 +1.7074e+00 +2.2112e+00
877 0 +2.125028581e+00 -4.599649714e+02 -4.599649714e+02 +1.3268e+00 +1.7102e+00 +2.2134e+00
1326 0 +2.064141211e+00 -4.600258588e+02 -4.600258588e+02 +1.3362e+00 +1.7166e+00 +2.2136e+00
1408 0 +2.040987278e+00 -4.600490127e+02 -4.600490127e+02 +1.3404e+00 +1.7162e+00 +2.2137e+00
2453 0 +1.993850117e+00 -4.600961499e+02 -4.600961499e+02 +1.3419e+00 +1.7062e+00 +2.2134e+00
12051 0 +1.989918114e+00 -4.601000819e+02 -4.601000819e+02 +1.3443e+00 +1.7040e+00 +2.2136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.286947222e+02 +4.063547222e+02 +4.063547222e+02 +1.1511e+00 +3.8578e+00 -3.4545e+00
2 0 +3.082212707e+02 +3.858812707e+02 +3.858812707e+02 +3.6739e+00 +1.0914e+00 -1.6164e+00
3 0 +2.771695686e+02 +3.548295686e+02 +3.548295686e+02 -2.8288e+00 -2.1368e+00 -3.3048e+00
4 0 +2.090206884e+02 +2.866806884e+02 +2.866806884e+02 +1.4726e+00 +1.1106e+00 -2.8687e+00
8 0 +1.498892408e+02 +2.275492408e+02 +2.275492408e+02 +1.7652e+00 -4.5861e+00 -1.2574e+00
14 0 +1.277292181e+02 +2.053892181e+02 +2.053892181e+02 -1.9780e+00 -4.5585e+00 -1.1731e-01
25 0 +8.864279320e+01 +1.663027932e+02 +1.663027932e+02 -1.5734e+00 +3.2855e+00 +9.7405e-01
27 0 +5.964368807e+01 +1.373036881e+02 +1.373036881e+02 +1.9969e+00 +6.2100e-02 +8.5057e-01
65 0 +3.383450776e+01 +1.114945078e+02 +1.114945078e+02 +2.2685e+00 +1.2089e-01 +1.0578e+00
88 0 +1.786229116e+01 +9.552229116e+01 +9.552229116e+01 +1.2678e+00 -8.4382e-01 +3.3044e-01
244 0 +1.770139012e+01 +9.536139012e+01 +9.536139012e+01 +1.2596e+00 -8.8324e-01 +3.1069e-01
300 0 +1.638501008e+01 +9.404501008e+01 +9.404501008e+01 +1.3002e+00 -8.1008e-01 +3.2837e-01
310 0 +1.603292262e+01 +9.369292262e+01 +9.369292262e+01 +1.2773e+00 -8.4284e-01 +3.0454e-01
343 0 +1.351775462e+01 +9.117775462e+01 +9.117775462e+01 +1.4961e+00 +1.7271e-01 +1.2350e+00
425 0 +1.315175744e+01 +9.081175744e+01 +9.081175744e+01 +1.4984e+00 +1.7405e-01 +1.2369e+00
463 0 +1.063731737e+01 +8.829731737e+01 +8.829731737e+01 +1.5173e+00 +1.8989e-01 +1.2554e+00
525 0 +1.034953087e+01 +8.800953087e+01 +8.800953087e+01 +1.5261e+00 +1.9722e-01 +1.2640e+00
577 0 +9.872504325e+00 +8.753250433e+01 +8.753250433e+01 +1.5069e+00 +1.9548e-01 +1.2514e+00
614 0 +9.766704463e+00 +8.742670446e+01 +8.742670446e+01 +1.5082e+00 +1.9815e-01 +1.2524e+00
702 0 +9.350893544e+00 +8.701089354e+01 +8.701089354e+01 +1.5066e+00 +2.0122e-01 +1.2558e+00
704 0 +9.320417952e+00 +8.698041795e+01 +8.698041795e+01 +1.3708e+00 -3.8374e-01 +9.7287e-01
819 0 +6.546196430e+00 +8.420619643e+01 +8.420619643e+01 +1.3844e+00 -3.2015e-01 +1.0005e+00
882 0 +5.880045756e+00 +8.354004576e+01 +8.354004576e+01 +1.3802e+00 -3.4004e-01 +9.9198e-01
979 0 +4.446553315e+00 +8.210655331e+01 +8.210655331e+01 +1.3598e+00 -3.3017e-01 +9.7801e-01
1117 0 +4.100875381e+00 +8.176087538e+01 +8.176087538e+01 +1.3636e+00 -3.2161e-01 +9.7641e-01
1202 0 +3.774461769e+00 +8.143446177e+01 +8.143446177e+01 +1.3664e+00 -3.2778e-01 +9.7161e-01
1274 0 +3.649288481e+00 +8.130928848e+01 +8.130928848e+01 +1.3836e+00 -3.2105e-01 +9.7645e-01
1282 0 +3.490557539e+00 +8.115055754e+01 +8.115055754e+01 +1.3775e+00 -3.2331e-01 +9.7224e-01
1328 0 +3.286434791e+00 +8.094643479e+01 +8.094643479e+01 +1.3751e+00 -3.2507e-01 +9.6178e-01
1354 0 +3.216920409e+00 +8.087692041e+01 +8.087692041e+01 +1.3828e+00 -3.2085e-01 +9.6770e-01
1398 0 +3.128761240e+00 +8.078876124e+01 +8.078876124e+01 +1.3853e+00 -3.2268e-01 +9.6564e-01
1711 0 +3.065245646e+00 +8.072524565e+01 +8.072524565e+01 +1.3912e+00 -3.2286e-01 +9.6570e-01
1852 0 +3.011762731e+00 +8.067176273e+01 +8.067176273e+01 +1.3949e+00 -3.2358e-01 +9.6349e-01
