% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131568394e+01 -9.886843161e+02 -9.886843161e+02 +2.7094e+00 +4.4427e+00
2 0 +4.358069101e+00 -9.956419309e+02 -9.956419309e+02 +3.1514e+00 -3.2750e+00
4 0 +2.065201411e+00 -9.979347986e+02 -9.979347986e+02 +3.3440e+00 -3.3347e+00
35 0 +1.277488277e-01 -9.998722512e+02 -9.998722512e+02 +2.2888e+00 -1.2168e+00
249 0 +6.400277888e-03 -9.999935997e+02 -9.999935997e+02 +1.7921e+00 -1.6657e-01
431 0 +3.862645396e-03 -9.999961374e+02 -9.999961374e+02 +1.5467e+00 +3.7583e-01
481 0 +9.558703200e-04 -9.999990441e+02 -9.999990441e+02 +1.6294e+00 +1.5967e-01
526 0 +6.323611742e-04 -9.999993676e+02 -9.999993676e+02 +1.5298e+00 +3.2625e-01
571 0 +2.764236990e-05 -9.999999724e+02 -9.999999724e+02 +1.4157e+00 +5.9957e-01
586 0 +3.390545089e-07 -9.999999997e+02 -9.999999997e+02 +1.3435e+00 +7.3698e-01
859 0 +9.068844520e-08 -9.999999999e+02 -9.999999999e+02 +1.3283e+00 +7.6448e-01
1136 0 +4.707067092e-08 -1.000000000e+03 -1.000000000e+03 +1.3268e+00 +7.6460e-01
1284 0 +4.029186584e-08 -1.000000000e+03 -1.000000000e+03 +1.3304e+00 +7.5583e-01
1329 0 +1.293619789e-08 -1.000000000e+03 -1.000000000e+03 +1.3330e+00 +7.5309e-01
1509 0 +1.230012003e-08 -1.000000000e+03 -1.000000000e+03 +1.3330e+00 +7.5281e-01
1525 0 +8.044821698e-09 -1.000000000e+03 -1.000000000e+03 +1.3353e+00 +7.4710e-01
1729 0 +3.410605132e-13 -1.000000000e+03 -1.000000000e+03 +1.3506e+00 +7.1638e-01
2838 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1822e-01
8051 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1822e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.895171719e+01 +1.068951717e+03 +1.068951717e+03 -3.9445e+00 +1.1487e+00
