% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.353792919e+01 -2.881207081e+01 -2.881207081e+01 +2.9654e+00 -3.1657e+00
2 0 +4.431617998e+00 -4.791838200e+01 -4.791838200e+01 +2.7969e+00 +9.6850e-01
4 0 +3.686547444e-01 -5.198134526e+01 -5.198134526e+01 -4.0751e-01 -1.6629e+00
71 0 +3.197172694e-01 -5.203028273e+01 -5.203028273e+01 -4.5808e-01 -1.6629e+00
111 0 +8.954357262e-02 -5.226045643e+01 -5.226045643e+01 -1.0316e+00 -9.8397e-01
176 0 +2.290346229e-02 -5.232709654e+01 -5.232709654e+01 -8.9778e-01 -1.0649e+00
184 0 +2.115261279e-02 -5.232884739e+01 -5.232884739e+01 -8.9815e-01 -1.2292e+00
203 0 +1.630983116e-02 -5.233369017e+01 -5.233369017e+01 -9.0723e-01 -1.1771e+00
249 0 +3.240327856e-03 -5.234675967e+01 -5.234675967e+01 -9.0260e-01 -1.1221e+00
260 0 +2.794523276e-03 -5.234720548e+01 -5.234720548e+01 -9.0451e-01 -1.1336e+00
385 0 +2.409070917e-03 -5.234759093e+01 -5.234759093e+01 -8.9796e-01 -1.1577e+00
445 0 +1.922810312e-03 -5.234807719e+01 -5.234807719e+01 -8.7344e-01 -1.2321e+00
543 0 +1.146353736e-03 -5.234885365e+01 -5.234885365e+01 -8.7392e-01 -1.2421e+00
551 0 +7.862213313e-04 -5.234921378e+01 -5.234921378e+01 -8.9534e-01 -1.1575e+00
598 0 +1.810956154e-04 -5.234981890e+01 -5.234981890e+01 -8.5750e-01 -1.2981e+00
628 0 +8.086011251e-05 -5.234991914e+01 -5.234991914e+01 -8.7746e-01 -1.2249e+00
755 0 +6.710253362e-05 -5.234993290e+01 -5.234993290e+01 -8.6146e-01 -1.2837e+00
762 0 +4.578595942e-05 -5.234995421e+01 -5.234995421e+01 -8.6526e-01 -1.2699e+00
777 0 +2.544061643e-05 -5.234997456e+01 -5.234997456e+01 -8.6589e-01 -1.2674e+00
793 0 +2.015707651e-05 -5.234997984e+01 -5.234997984e+01 -8.7409e-01 -1.2370e+00
802 0 +1.296192112e-05 -5.234998704e+01 -5.234998704e+01 -8.6602e-01 -1.2669e+00
811 0 +7.519278782e-06 -5.234999248e+01 -5.234999248e+01 -8.7440e-01 -1.2359e+00
982 0 +1.471928705e-06 -5.234999853e+01 -5.234999853e+01 -8.7047e-01 -1.2505e+00
1031 0 +6.812684887e-07 -5.234999932e+01 -5.234999932e+01 -8.6988e-01 -1.2526e+00
1060 0 +3.176342531e-07 -5.234999968e+01 -5.234999968e+01 -8.7324e-01 -1.2402e+00
1179 0 +2.225796791e-07 -5.234999978e+01 -5.234999978e+01 -8.7351e-01 -1.2392e+00
1256 0 +1.024060907e-07 -5.234999990e+01 -5.234999990e+01 -8.7116e-01 -1.2479e+00
1316 0 +9.538497636e-08 -5.234999990e+01 -5.234999990e+01 -8.7089e-01 -1.2489e+00
1345 0 +1.239406089e-08 -5.234999999e+01 -5.234999999e+01 -8.7144e-01 -1.2469e+00
