% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.334174042e+00 -4.501582596e+01 -4.501582596e+01 -7.9958e-01 +1.1687e+00 -1.7115e-01
14 0 +3.320490386e+00 -4.902950961e+01 -4.902950961e+01 +8.3355e-01 -1.8164e+00 +4.7673e+00
61 0 +2.615749331e+00 -4.973425067e+01 -4.973425067e+01 +1.2840e+00 -1.4374e+00 +4.2047e+00
109 0 +2.446993105e+00 -4.990300690e+01 -4.990300690e+01 +8.3355e-01 -1.4374e+00 +1.6990e+00
119 0 +2.067957945e+00 -5.028204205e+01 -5.028204205e+01 -1.7036e+00 +4.2885e-01 +1.6990e+00
161 0 +9.794237431e-01 -5.137057626e+01 -5.137057626e+01 -1.7036e+00 -1.4374e+00 +1.6990e+00
261 0 +8.777139251e-01 -5.147228607e+01 -5.147228607e+01 -1.5690e+00 -1.4374e+00 +1.6990e+00
362 0 +5.344241223e-01 -5.181557588e+01 -5.181557588e+01 -1.5690e+00 -1.4374e+00 +3.1099e+00
795 0 +2.468850324e-01 -5.210311497e+01 -5.210311497e+01 -1.1590e+00 -1.4374e+00 +3.1099e+00
1068 0 +2.169341962e-01 -5.213306580e+01 -5.213306580e+01 -1.1590e+00 -1.4374e+00 +2.4016e+00
1360 0 +2.040062314e-01 -5.214599377e+01 -5.214599377e+01 -1.1590e+00 -1.4374e+00 +3.0341e+00
2690 0 +1.241070917e-01 -5.222589291e+01 -5.222589291e+01 -1.1052e+00 -1.4374e+00 +2.5539e+00
4643 0 +1.070215307e-01 -5.224297847e+01 -5.224297847e+01 -1.1052e+00 -1.4374e+00 +2.6530e+00
6163 0 +7.640710842e-02 -5.227359289e+01 -5.227359289e+01 -1.0139e+00 -1.4374e+00 +2.6781e+00
7051 0 +6.187290939e-02 -5.228812709e+01 -5.228812709e+01 -1.0139e+00 -1.4374e+00 +2.6104e+00
7840 0 +5.976671150e-02 -5.229023329e+01 -5.229023329e+01 -1.0139e+00 -1.4374e+00 +2.5547e+00
11698 0 +5.640211127e-02 -5.229359789e+01 -5.229359789e+01 -1.0139e+00 -1.4094e+00 +2.5547e+00
12051 0 +5.640211127e-02 -5.229359789e+01 -5.229359789e+01 -1.0139e+00 -1.4094e+00 +2.5547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.506513490e+01 -1.644748651e+02 -1.644748651e+02 +2.5672e+00 -2.3523e+00 -5.4569e-01
2 0 +6.464240272e+00 -1.730757597e+02 -1.730757597e+02 -1.8755e-01 -1.7703e+00 -1.1889e+00
7 0 +2.620154287e-01 -1.792779846e+02 -1.792779846e+02 +8.3099e-01 +7.7080e-01 -3.4069e+00
110 0 +2.556622224e-01 -1.792843378e+02 -1.792843378e+02 +8.3099e-01 +7.7080e-01 -3.4989e+00
