% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.432642870e+01 -3.877635713e+02 -3.877635713e+02 +3.8384e+00 +1.8392e+00
2 0 +4.835526213e+01 -4.137347379e+02 -4.137347379e+02 +1.6833e+00 +1.2147e+00
10 0 +4.237816904e+01 -4.197118310e+02 -4.197118310e+02 +1.6651e+00 +1.1798e+00
29 0 +8.039711615e+00 -4.540502884e+02 -4.540502884e+02 -2.2758e+00 +2.8816e+00
52 0 +4.302368747e+00 -4.577876313e+02 -4.577876313e+02 -2.3022e+00 +2.9150e+00
200 0 +2.393361858e+00 -4.596966381e+02 -4.596966381e+02 -2.3219e+00 +2.6194e+00
242 0 +1.403885832e+00 -4.606861142e+02 -4.606861142e+02 -2.3366e+00 +2.6360e+00
302 0 +1.252870624e+00 -4.608371294e+02 -4.608371294e+02 -2.3095e+00 +2.6729e+00
305 0 +1.160578171e+00 -4.609294218e+02 -4.609294218e+02 -2.3289e+00 +2.6458e+00
411 0 +1.105355646e+00 -4.609846444e+02 -4.609846444e+02 -2.3193e+00 +2.6555e+00
490 0 +1.047031399e+00 -4.610429686e+02 -4.610429686e+02 -2.3367e+00 +2.6518e+00
541 0 +1.021215981e+00 -4.610687840e+02 -4.610687840e+02 -2.3303e+00 +2.6582e+00
595 0 +4.107840052e-01 -4.616792160e+02 -4.616792160e+02 -2.3389e+00 +2.3165e+00
688 0 +2.797074941e-01 -4.618102925e+02 -4.618102925e+02 -2.3391e+00 +2.3130e+00
884 0 +1.029454694e-02 -4.620797055e+02 -4.620797055e+02 -2.3465e+00 +2.2987e+00
1089 0 +1.407193791e-03 -4.620885928e+02 -4.620885928e+02 -2.3425e+00 +2.3007e+00
1245 0 +6.216804404e-04 -4.620893783e+02 -4.620893783e+02 -2.3426e+00 +2.3000e+00
1297 0 +5.944024172e-04 -4.620894056e+02 -4.620894056e+02 -2.3423e+00 +2.3003e+00
1440 0 +3.032819898e-04 -4.620896967e+02 -4.620896967e+02 -2.3417e+00 +2.3003e+00
1528 0 +2.445541678e-04 -4.620897554e+02 -4.620897554e+02 -2.3418e+00 +2.3002e+00
1537 0 +2.196830590e-04 -4.620897803e+02 -4.620897803e+02 -2.3419e+00 +2.3001e+00
1627 0 +1.347449227e-04 -4.620898653e+02 -4.620898653e+02 -2.3416e+00 +2.3001e+00
1723 0 +9.958401563e-05 -4.620899004e+02 -4.620899004e+02 -2.3410e+00 +2.3002e+00
1777 0 +6.443375690e-05 -4.620899356e+02 -4.620899356e+02 -2.3413e+00 +2.3000e+00
1778 0 +5.011491623e-05 -4.620899499e+02 -4.620899499e+02 -2.3411e+00 +2.3001e+00
1815 0 +4.696227927e-05 -4.620899530e+02 -4.620899530e+02 -2.3407e+00 +2.3002e+00
1909 0 +3.505725044e-05 -4.620899649e+02 -4.620899649e+02 -2.3409e+00 +2.3001e+00
1910 0 +4.562996878e-06 -4.620899954e+02 -4.620899954e+02 -2.3410e+00 +2.3000e+00
2009 0 +3.833391247e-06 -4.620899962e+02 -4.620899962e+02 -2.3409e+00 +2.3000e+00
2012 0 +1.610199263e-06 -4.620899984e+02 -4.620899984e+02 -2.3409e+00 +2.3000e+00
2100 0 +1.397843221e-06 -4.620899986e+02 -4.620899986e+02 -2.3409e+00 +2.3000e+00
2110 0 +1.297544827e-06 -4.620899987e+02 -4.620899987e+02 -2.3409e+00 +2.3000e+00
2207 0 +1.262684293e-06 -4.620899987e+02 -4.620899987e+02 -2.3409e+00 +2.3000e+00
2209 0 +1.462328214e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2289 0 +1.399633334e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2290 0 +7.928122159e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2292 0 +5.752463039e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2384 0 +5.356014299e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2386 0 +2.829614232e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2480 0 +2.182224534e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
2532 0 +7.834103144e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
3340 0 +1.136868377e-13 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
3537 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
15251 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357664786e+01 +1.512366479e+02 +1.512366479e+02 -9.4193e-01 +8.2584e-01
2 0 +5.410201960e+01 +1.317620196e+02 +1.317620196e+02 +4.6843e+00 -2.3444e+00
4 0 +4.036528985e+01 +1.180252898e+02 +1.180252898e+02 -1.6453e+00 +8.8768e-03
23 0 +3.403532868e+01 +1.116953287e+02 +1.116953287e+02 -1.0799e+00 -1.1419e+00
28 0 +1.727863270e+01 +9.493863270e+01 +9.493863270e+01 +4.0164e-01 -1.6207e+00
58 0 +5.846063292e+00 +8.350606329e+01 +8.350606329e+01 +3.4316e+00 -1.2003e+00
133 0 +2.297061200e-01 +7.788970612e+01 +7.788970612e+01 +2.4348e+00 -8.5335e-01
387 0 +2.114399167e-01 +7.787143992e+01 +7.787143992e+01 +2.4333e+00 -8.5386e-01
388 0 +5.407671433e-02 +7.771407671e+01 +7.771407671e+01 +2.4154e+00 -8.5679e-01
487 0 +2.358023929e-02 +7.768358024e+01 +7.768358024e+01 +2.4019e+00 -8.5917e-01
581 0 +1.096187475e-02 +7.767096187e+01 +7.767096187e+01 +2.4040e+00 -8.5763e-01
586 0 +7.296187232e-03 +7.766729619e+01 +7.766729619e+01 +2.4044e+00 -8.5670e-01
675 0 +7.011204313e-03 +7.766701120e+01 +7.766701120e+01 +2.4041e+00 -8.5680e-01
682 0 +1.144830634e-03 +7.766114483e+01 +7.766114483e+01 +2.3974e+00 -8.5671e-01
732 0 +8.390888588e-04 +7.766083909e+01 +7.766083909e+01 +2.3988e+00 -8.5533e-01
768 0 +1.999706800e-04 +7.766019997e+01 +7.766019997e+01 +2.3976e+00 -8.5581e-01
875 0 +8.623384247e-05 +7.766008623e+01 +7.766008623e+01 +2.3985e+00 -8.5580e-01
958 0 +2.721559987e-05 +7.766002722e+01 +7.766002722e+01 +2.3982e+00 -8.5589e-01
961 0 +1.477345677e-05 +7.766001477e+01 +7.766001477e+01 +2.3983e+00 -8.5592e-01
1016 0 +4.564841007e-06 +7.766000456e+01 +7.766000456e+01 +2.3983e+00 -8.5597e-01
1053 0 +4.139685728e-06 +7.766000414e+01 +7.766000414e+01 +2.3983e+00 -8.5599e-01
1153 0 +3.437322832e-06 +7.766000344e+01 +7.766000344e+01 +2.3984e+00 -8.5596e-01
1203 0 +1.348717007e-06 +7.766000135e+01 +7.766000135e+01 +2.3984e+00 -8.5602e-01
1245 0 +9.827166281e-07 +7.766000098e+01 +7.766000098e+01 +2.3984e+00 -8.5602e-01
1249 0 +6.922795990e-07 +7.766000069e+01 +7.766000069e+01 +2.3984e+00 -8.5602e-01
1300 0 +5.712395819e-07 +7.766000057e+01 +7.766000057e+01 +2.3984e+00 -8.5599e-01
1301 0 +4.872851775e-07 +7.766000049e+01 +7.766000049e+01 +2.3984e+00 -8.5599e-01
1339 0 +2.593552040e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
2011 0 +8.526512829e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
2287 0 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
15251 0 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626802675e+02 +2.783602675e+02 +2.783602675e+02 +1.5173e+00 +1.4779e+00
5 0 +1.520005670e+02 +2.676805670e+02 +2.676805670e+02 +2.4879e+00 -4.2644e+00
6 0 +1.154017215e+02 +2.310817215e+02 +2.310817215e+02 +4.9901e+00 -2.2776e+00
9 0 +3.369529969e+01 +1.493752997e+02 +1.493752997e+02 -1.1279e+00 +3.3638e-01
13 0 +2.678987975e+01 +1.424698797e+02 +1.424698797e+02 -8.3836e-01 -6.9555e-01
20 0 +5.633327575e+00 +1.213133276e+02 +1.213133276e+02 -4.0816e+00 -5.9626e-01
52 0 +5.269679592e+00 +1.209496796e+02 +1.209496796e+02 -4.1137e+00 -6.0096e-01
103 0 +5.051187072e+00 +1.207311871e+02 +1.207311871e+02 -4.1240e+00 -6.1122e-01
198 0 +4.975106011e+00 +1.206551060e+02 +1.206551060e+02 -4.1355e+00 -6.2276e-01
200 0 +4.813158095e+00 +1.204931581e+02 +1.204931581e+02 -3.1279e+00 -5.6967e-01
242 0 +3.861300943e+00 +1.195413009e+02 +1.195413009e+02 -3.1498e+00 -5.7366e-01
318 0 +3.767568702e+00 +1.194475687e+02 +1.194475687e+02 -3.1544e+00 -5.7380e-01
324 0 +2.595808152e+00 +1.182758082e+02 +1.182758082e+02 -3.1786e+00 -5.9047e-01
362 0 +2.506257849e+00 +1.181862578e+02 +1.181862578e+02 -3.2107e+00 -6.2251e-01
485 0 +1.506868260e+00 +1.171868683e+02 +1.171868683e+02 -2.2210e+00 -6.0845e-01
580 0 +1.363520597e+00 +1.170435206e+02 +1.170435206e+02 -2.1559e+00 -6.0066e-01
622 0 +1.143948819e+00 +1.168239488e+02 +1.168239488e+02 -2.2019e+00 -6.1347e-01
770 0 +1.076715086e+00 +1.167567151e+02 +1.167567151e+02 -2.1773e+00 -6.1000e-01
961 0 +1.060832928e+00 +1.167408329e+02 +1.167408329e+02 -2.1944e+00 -6.2704e-01
1014 0 +1.034127499e+00 +1.167141275e+02 +1.167141275e+02 -2.1813e+00 -6.1391e-01
1063 0 +1.014137079e+00 +1.166941371e+02 +1.166941371e+02 -2.1886e+00 -6.2129e-01
