% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185811402e+03 +2.185811402e+03 +2.185811402e+03 -4.5350e+00 +4.3901e+00 -9.8392e-01 -3.2346e+00 -4.2171e+00
2 0 +1.103297288e+03 +2.103297288e+03 +2.103297288e+03 -2.0304e+00 -3.4290e+00 +4.8508e+00 -1.9458e+00 +3.4946e+00
3 0 +3.156856147e+02 +1.315685615e+03 +1.315685615e+03 +2.0869e+00 +2.5330e+00 -8.6605e-01 +4.7530e+00 -2.4841e+00
11 0 +2.210307938e+02 +1.221030794e+03 +1.221030794e+03 +1.9364e+00 +4.5620e+00 -2.6018e+00 +2.8010e+00 +3.5006e+00
35 0 +1.442023711e+02 +1.144202371e+03 +1.144202371e+03 -4.1528e+00 +2.6925e-01 +8.8413e-01 +2.5374e+00 +4.6286e+00
52 0 +1.396484065e+02 +1.139648406e+03 +1.139648406e+03 -2.0304e+00 -1.4972e+00 +1.2500e+00 +2.8808e+00 +3.4946e+00
61 0 +8.728187104e+01 +1.087281871e+03 +1.087281871e+03 +1.9364e+00 +5.0000e+00 -3.9923e-01 +5.0000e+00 +3.5006e+00
153 0 +8.158352218e+01 +1.081583522e+03 +1.081583522e+03 +2.0869e+00 +3.9357e+00 +2.3317e+00 +4.7530e+00 +1.8678e+00
269 0 +5.733388506e+01 +1.057333885e+03 +1.057333885e+03 -2.1502e+00 +1.9927e+00 +5.0000e+00 +4.8486e+00 +2.6364e+00
296 0 +2.350867574e+01 +1.023508676e+03 +1.023508676e+03 -2.4836e+00 +4.2734e+00 +2.8019e+00 +3.6586e+00 +2.5474e+00
709 0 +7.562240206e+00 +1.007562240e+03 +1.007562240e+03 -3.5566e+00 +1.7605e+00 +3.2138e+00 +3.1466e+00 +3.6210e+00
6447 0 +7.346648518e+00 +1.007346649e+03 +1.007346649e+03 -3.0524e+00 +2.9875e+00 +3.6629e+00 +3.6549e+00 +2.8172e+00
6591 0 +4.816400605e+00 +1.004816401e+03 +1.004816401e+03 -3.1910e+00 +3.8528e+00 +3.2985e+00 +3.4136e+00 +2.3669e+00
8047 0 +4.784577020e+00 +1.004784577e+03 +1.004784577e+03 -3.0265e+00 +2.9923e+00 +3.6631e+00 +3.6601e+00 +2.8755e+00
8647 0 +8.921598643e-01 +1.000892160e+03 +1.000892160e+03 -3.0265e+00 +2.9865e+00 +3.6631e+00 +3.6107e+00 +2.8755e+00
14247 0 +8.415443474e-01 +1.000841544e+03 +1.000841544e+03 -3.0156e+00 +3.0162e+00 +3.6384e+00 +3.6172e+00 +2.8755e+00
14597 0 +6.934284516e-01 +1.000693428e+03 +1.000693428e+03 -3.0156e+00 +3.0162e+00 +3.6384e+00 +3.6092e+00 +2.8755e+00
15797 0 +6.802361437e-01 +1.000680236e+03 +1.000680236e+03 -3.0156e+00 +3.0098e+00 +3.6384e+00 +3.6069e+00 +2.8796e+00
16647 0 +6.230327171e-01 +1.000623033e+03 +1.000623033e+03 -3.0156e+00 +3.0098e+00 +3.6331e+00 +3.6069e+00 +2.8796e+00
18797 0 +5.330033776e-01 +1.000533003e+03 +1.000533003e+03 -3.0676e+00 +2.9949e+00 +3.6331e+00 +3.6069e+00 +2.8793e+00
19497 0 +3.507668469e-01 +1.000350767e+03 +1.000350767e+03 -3.0676e+00 +2.9949e+00 +3.6351e+00 +3.6035e+00 +2.8793e+00
20051 0 +3.507668469e-01 +1.000350767e+03 +1.000350767e+03 -3.0676e+00 +2.9949e+00 +3.6351e+00 +3.6035e+00 +2.8793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.343920987e+02 +4.044220987e+02 +4.044220987e+02 -1.6574e+00 +3.4148e+00 +5.4867e-01 +1.9578e+00 -4.8526e+00
2 0 +2.016687573e+02 +2.716987573e+02 +2.716987573e+02 -1.1351e-01 -2.2450e-01 +1.3576e+00 -3.2302e+00 +2.4063e+00
12 0 +1.413653755e+02 +2.113953755e+02 +2.113953755e+02 +3.2552e+00 -1.4571e+00 -3.4665e+00 -3.7879e+00 +3.8795e+00
21 0 +1.035922443e+02 +1.736222443e+02 +1.736222443e+02 -2.3042e+00 -1.7514e-02 -3.9906e+00 -1.2912e+00 +3.2596e+00
89 0 +9.663299447e+01 +1.666629945e+02 +1.666629945e+02 -3.7309e+00 -2.4839e+00 -3.5295e+00 +2.4302e+00 -2.3614e-01
97 0 +6.980362331e+01 +1.398336233e+02 +1.398336233e+02 -2.3048e+00 -3.1591e+00 -5.0000e+00 -1.3744e+00 -2.8487e+00
114 0 +5.885379294e+01 +1.288837929e+02 +1.288837929e+02 -1.0584e+00 -1.9216e+00 -4.0300e+00 -6.5837e-01 +6.7632e-02
244 0 +4.140543712e+01 +1.114354371e+02 +1.114354371e+02 -1.5476e+00 -2.1852e+00 -4.8234e+00 -2.1867e+00 -1.7901e-01
354 0 +3.804849112e+01 +1.080784911e+02 +1.080784911e+02 -1.9483e+00 -1.4831e+00 -5.0000e+00 -1.3709e+00 +1.9791e+00
560 0 +2.966308747e+01 +9.969308747e+01 +9.969308747e+01 -1.3784e+00 -1.9953e+00 -4.1713e+00 -1.8102e+00 -2.3118e-01
656 0 +2.531142414e+01 +9.534142414e+01 +9.534142414e+01 -1.4777e+00 -1.6678e+00 -2.8573e+00 -2.0406e+00 -5.4872e-02
821 0 +1.649170281e+01 +8.652170281e+01 +8.652170281e+01 -1.6765e+00 -3.0428e+00 -4.1195e+00 -9.6130e-01 +6.3412e-01
1862 0 +1.396009096e+01 +8.399009096e+01 +8.399009096e+01 -1.6107e+00 -1.9647e+00 -3.1624e+00 -2.1837e+00 -7.3867e-01
1883 0 +8.456928388e+00 +7.848692839e+01 +7.848692839e+01 -1.1575e+00 -2.2589e+00 -5.0000e+00 -1.2576e+00 -5.9694e-01
2075 0 +6.748567939e+00 +7.677856794e+01 +7.677856794e+01 -1.2220e+00 -2.4790e+00 -4.1964e+00 -1.9647e+00 +3.5828e-01
5175 0 +5.364511401e+00 +7.539451140e+01 +7.539451140e+01 -1.2220e+00 -2.4790e+00 -4.1964e+00 -1.9647e+00 +2.6364e-01
5625 0 +4.222698622e+00 +7.425269862e+01 +7.425269862e+01 -1.1802e+00 -2.4790e+00 -4.2525e+00 -1.9647e+00 +2.7097e-01
7475 0 +4.131242513e+00 +7.416124251e+01 +7.416124251e+01 -1.1802e+00 -2.4275e+00 -4.2525e+00 -1.9647e+00 +2.7097e-01
8570 0 +3.773206632e+00 +7.380320663e+01 +7.380320663e+01 -7.0945e-01 -2.4140e+00 -4.3724e+00 -2.1247e+00 -1.9891e-01
9540 0 +2.486067813e+00 +7.251606781e+01 +7.251606781e+01 -1.1679e+00 -2.4142e+00 -4.2814e+00 -1.9653e+00 +4.3246e-01
9640 0 +1.909066996e+00 +7.193906700e+01 +7.193906700e+01 -1.1679e+00 -2.4142e+00 -4.2814e+00 -1.9653e+00 +4.0153e-01
10340 0 +1.781288858e+00 +7.181128886e+01 +7.181128886e+01 -1.1679e+00 -2.4142e+00 -4.2814e+00 -1.9834e+00 +4.0153e-01
10990 0 +1.602274369e+00 +7.163227437e+01 +7.163227437e+01 -1.1694e+00 -2.4171e+00 -4.2814e+00 -1.9818e+00 +3.9038e-01
