% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.224812582e+02 +1.122481258e+03 +1.122481258e+03 +4.6186e+00 +1.4987e-01
2 0 +2.626512766e+01 +1.026265128e+03 +1.026265128e+03 -3.4833e+00 +4.4951e+00
14 0 +1.746941667e+01 +1.017469417e+03 +1.017469417e+03 -1.6192e+00 +1.9927e+00
69 0 +1.451645419e+01 +1.014516454e+03 +1.014516454e+03 -1.4771e+00 +1.0105e+00
160 0 +1.096368430e+01 +1.010963684e+03 +1.010963684e+03 -4.0317e+00 +3.4237e+00
225 0 +8.946273011e+00 +1.008946273e+03 +1.008946273e+03 -4.4422e+00 +4.2395e+00
275 0 +4.989281023e+00 +1.004989281e+03 +1.004989281e+03 -4.4422e+00 +4.2109e+00
405 0 +3.399300962e+00 +1.003399301e+03 +1.003399301e+03 -3.4127e+00 +2.8836e+00
574 0 +3.044115473e+00 +1.003044115e+03 +1.003044115e+03 -3.9165e+00 +3.6098e+00
576 0 +2.258220765e+00 +1.002258221e+03 +1.002258221e+03 -2.2863e+00 +2.3831e+00
734 0 +8.277937075e-01 +1.000827794e+03 +1.000827794e+03 -3.0841e+00 +2.9944e+00
1170 0 +2.342051168e-01 +1.000234205e+03 +1.000234205e+03 -3.0444e+00 +3.0070e+00
1834 0 +2.169589641e-01 +1.000216959e+03 +1.000216959e+03 -3.0841e+00 +3.0176e+00
2090 0 +1.655850521e-01 +1.000165585e+03 +1.000165585e+03 -3.0434e+00 +3.0026e+00
2146 0 +6.379781547e-02 +1.000063798e+03 +1.000063798e+03 -3.0411e+00 +2.9910e+00
2169 0 +3.430997999e-03 +1.000003431e+03 +1.000003431e+03 -3.0553e+00 +3.0022e+00
2669 0 +4.957061677e-04 +1.000000496e+03 +1.000000496e+03 -3.0553e+00 +3.0007e+00
3956 0 +4.146946216e-04 +1.000000415e+03 +1.000000415e+03 -3.0554e+00 +3.0009e+00
3970 0 +1.579763068e-04 +1.000000158e+03 +1.000000158e+03 -3.0563e+00 +3.0016e+00
4165 0 +1.080849123e-04 +1.000000108e+03 +1.000000108e+03 -3.0562e+00 +3.0012e+00
4443 0 +2.342640039e-05 +1.000000023e+03 +1.000000023e+03 -3.0567e+00 +3.0016e+00
4540 0 +1.129934583e-05 +1.000000011e+03 +1.000000011e+03 -3.0566e+00 +3.0016e+00
4853 0 +4.799193221e-06 +1.000000005e+03 +1.000000005e+03 -3.0568e+00 +3.0015e+00
4895 0 +3.998083344e-06 +1.000000004e+03 +1.000000004e+03 -3.0568e+00 +3.0016e+00
4903 0 +1.873875476e-06 +1.000000002e+03 +1.000000002e+03 -3.0568e+00 +3.0016e+00
5016 0 +5.699597523e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
5233 0 +4.600306056e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
5271 0 +2.762246822e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
5297 0 +1.383909876e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
7082 0 +7.958078641e-13 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
7444 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
8051 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.438396591e+02 +2.138696591e+02 +2.138696591e+02 -3.3066e+00 +2.2363e+00
4 0 +8.499082464e+01 +1.550208246e+02 +1.550208246e+02 +3.5411e+00 -4.3550e+00
14 0 +4.695665256e+01 +1.169866526e+02 +1.169866526e+02 -4.2079e+00 -1.2032e-01
15 0 +3.811799642e+01 +1.081479964e+02 +1.081479964e+02 +1.7563e+00 -4.9145e+00
18 0 +2.547421507e+01 +9.550421507e+01 +9.550421507e+01 +7.9975e-01 -2.9983e+00
19 0 +1.988345850e+01 +8.991345850e+01 +8.991345850e+01 -1.5033e+00 -2.2482e+00
85 0 +1.826831678e+01 +8.829831678e+01 +8.829831678e+01 -2.9010e+00 -7.2049e-01
92 0 +9.625414500e+00 +7.965541450e+01 +7.965541450e+01 -1.5318e+00 -2.6403e+00
101 0 +3.370212534e+00 +7.340021253e+01 +7.340021253e+01 +1.0810e-01 -2.4550e+00
156 0 +2.053983464e+00 +7.208398346e+01 +7.208398346e+01 -1.7607e+00 -2.2316e+00
434 0 +1.018234274e+00 +7.104823427e+01 +7.104823427e+01 -7.4044e-01 -2.8988e+00
625 0 +2.551117594e-01 +7.028511176e+01 +7.028511176e+01 -8.2661e-01 -2.5125e+00
1129 0 +4.401699241e-02 +7.007401699e+01 +7.007401699e+01 -8.6053e-01 -2.4961e+00
2526 0 +4.037889232e-02 +7.007037889e+01 +7.007037889e+01 -8.4977e-01 -2.5010e+00
2569 0 +2.693005939e-02 +7.005693006e+01 +7.005693006e+01 -8.5151e-01 -2.4997e+00
3035 0 +1.597157817e-02 +7.004597158e+01 +7.004597158e+01 -8.5918e-01 -2.4937e+00
3409 0 +6.873753290e-04 +7.003068738e+01 +7.003068738e+01 -8.5152e-01 -2.4961e+00
3909 0 +3.509493533e-04 +7.003035095e+01 +7.003035095e+01 -8.5152e-01 -2.4958e+00
4125 0 +2.703433382e-04 +7.003027034e+01 +7.003027034e+01 -8.5152e-01 -2.4956e+00
4349 0 +1.983090284e-04 +7.003019831e+01 +7.003019831e+01 -8.5099e-01 -2.4955e+00
4411 0 +3.026318547e-05 +7.003003026e+01 +7.003003026e+01 -8.5038e-01 -2.4959e+00
4661 0 +1.472334021e-05 +7.003001472e+01 +7.003001472e+01 -8.5065e-01 -2.4959e+00
4666 0 +1.360884291e-05 +7.003001361e+01 +7.003001361e+01 -8.5015e-01 -2.4961e+00
4837 0 +4.821553318e-06 +7.003000482e+01 +7.003000482e+01 -8.5027e-01 -2.4960e+00
4970 0 +1.251686825e-07 +7.003000013e+01 +7.003000013e+01 -8.5041e-01 -2.4960e+00
5292 0 +6.311061895e-08 +7.003000006e+01 +7.003000006e+01 -8.5039e-01 -2.4960e+00
5356 0 +4.252009944e-08 +7.003000004e+01 +7.003000004e+01 -8.5040e-01 -2.4960e+00
5630 0 +1.057070165e-08 +7.003000001e+01 +7.003000001e+01 -8.5039e-01 -2.4960e+00
5648 0 +9.410712210e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00
7191 0 +9.094947018e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
7691 0 +0.000000000e+00 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8051 0 +0.000000000e+00 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.233022679e+02 +8.750822679e+02 +8.750822679e+02 +4.2961e+00 +2.0310e-01
2 0 +6.875375363e+01 +2.053375363e+01 +2.053375363e+01 +8.6934e-01 -3.2742e+00
5 0 +4.431259492e+01 -3.907405076e+00 -3.907405076e+00 -2.4233e+00 -4.1347e+00
7 0 +3.848965155e+01 -9.730348446e+00 -9.730348446e+00 -1.1891e+00 -3.5786e-01
15 0 +2.960253311e+01 -1.861746689e+01 -1.861746689e+01 -2.8149e+00 +1.1779e+00
29 0 +9.120168496e+00 -3.909983150e+01 -3.909983150e+01 -2.2906e+00 -1.1211e+00
70 0 +7.882601496e+00 -4.033739850e+01 -4.033739850e+01 -2.2847e+00 -1.9660e+00
97 0 +6.247144194e+00 -4.197285581e+01 -4.197285581e+01 -2.6430e+00 -6.4064e-01
129 0 +2.524636705e+00 -4.569536329e+01 -4.569536329e+01 -1.8379e+00 -1.1211e+00
237 0 +2.370307993e+00 -4.584969201e+01 -4.584969201e+01 -1.5673e+00 -2.3511e+00
244 0 +1.577550850e+00 -4.664244915e+01 -4.664244915e+01 -1.7842e+00 -1.1985e-01
390 0 +1.468189120e+00 -4.675181088e+01 -4.675181088e+01 -1.8097e+00 -2.2272e-01
709 0 +5.266549813e-01 -4.769334502e+01 -4.769334502e+01 -1.8275e+00 -1.0466e+00
1290 0 +3.357993840e-01 -4.788420062e+01 -4.788420062e+01 -1.8549e+00 -9.8208e-01
2073 0 +1.779052921e-01 -4.804209471e+01 -4.804209471e+01 -1.8529e+00 -9.9969e-01
2223 0 +4.779040797e-02 -4.817220959e+01 -4.817220959e+01 -1.8476e+00 -9.9969e-01
2624 0 +3.590227336e-02 -4.818409773e+01 -4.818409773e+01 -1.8418e+00 -9.9491e-01
3530 0 +2.781634983e-04 -4.821972184e+01 -4.821972184e+01 -1.8421e+00 -1.0069e+00
4958 0 +5.668479290e-06 -4.821999433e+01 -4.821999433e+01 -1.8424e+00 -1.0074e+00
5308 0 +5.486956283e-06 -4.821999451e+01 -4.821999451e+01 -1.8424e+00 -1.0074e+00
5445 0 +5.286167756e-06 -4.821999471e+01 -4.821999471e+01 -1.8424e+00 -1.0071e+00
5541 0 +2.309696399e-06 -4.821999769e+01 -4.821999769e+01 -1.8424e+00 -1.0073e+00
5714 0 +8.614711078e-07 -4.821999914e+01 -4.821999914e+01 -1.8424e+00 -1.0071e+00
5964 0 +7.386331973e-07 -4.821999926e+01 -4.821999926e+01 -1.8424e+00 -1.0073e+00
5971 0 +3.388717715e-07 -4.821999966e+01 -4.821999966e+01 -1.8424e+00 -1.0072e+00
6000 0 +2.164470914e-07 -4.821999978e+01 -4.821999978e+01 -1.8424e+00 -1.0072e+00
6014 0 +7.621918030e-08 -4.821999992e+01 -4.821999992e+01 -1.8424e+00 -1.0072e+00
6113 0 +2.312161484e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00
6189 0 +2.278264333e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00
6262 0 +6.767280070e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
7302 0 +5.755396160e-13 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
8051 0 +7.105427358e-15 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147155832e+02 +1.401855832e+02 +1.401855832e+02 +1.2689e+00 -3.7057e+00
3 0 +6.570571021e+01 +9.117571021e+01 +9.117571021e+01 -4.1270e+00 -4.8585e+00
21 0 +1.435122996e+01 +3.982122996e+01 +3.982122996e+01 -3.1855e+00 -1.4796e+00
50 0 +3.698132649e+00 +2.916813265e+01 +2.916813265e+01 -3.7554e+00 -2.4412e+00
325 0 +2.448699532e+00 +2.791869953e+01 +2.791869953e+01 -3.7910e+00 -1.8576e+00
463 0 +1.967802888e+00 +2.743780289e+01 +2.743780289e+01 -3.9255e+00 -1.3334e+00
812 0 +1.761047071e+00 +2.723104707e+01 +2.723104707e+01 -3.7115e+00 -2.4730e+00
814 0 +1.648192517e+00 +2.711819252e+01 +2.711819252e+01 -3.7207e+00 -1.9850e+00
903 0 +1.454543019e+00 +2.692454302e+01 +2.692454302e+01 -3.9361e+00 -1.3134e+00
923 0 +1.436905437e+00 +2.690690544e+01 +2.690690544e+01 -3.6864e+00 -2.4710e+00
