% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.958119952e+01 -8.296880048e+01 -8.296880048e+01 -3.5082e+00 +2.5917e-01 +2.2973e+00 +3.1161e+00 +1.7043e+00
3 0 +1.166631590e+01 -9.088368410e+01 -9.088368410e+01 -3.2458e+00 -4.1529e+00 -9.6076e-01 +3.4912e+00 -2.5017e+00
20 0 +1.005555694e+01 -9.249444306e+01 -9.249444306e+01 +1.8278e+00 +2.0009e+00 +1.7294e+00 +1.1176e+00 +1.7191e+00
65 0 +5.126769488e+00 -9.742323051e+01 -9.742323051e+01 -1.6970e+00 -4.4414e+00 +4.5520e-01 +4.3237e+00 -1.7455e+00
379 0 +3.677179512e+00 -9.887282049e+01 -9.887282049e+01 -1.9696e+00 -2.1100e+00 +5.0623e-01 +3.9466e+00 -1.6050e-01
515 0 +2.520162929e+00 -1.000298371e+02 -1.000298371e+02 -1.6970e+00 -1.7820e+00 +5.3838e-01 +3.0780e+00 -1.7455e+00
748 0 +1.774914504e+00 -1.007750855e+02 -1.007750855e+02 -2.8130e+00 +2.8888e-01 +4.2199e-01 +1.2125e+00 +5.0679e-01
910 0 +8.407601630e-01 -1.017092398e+02 -1.017092398e+02 +1.4043e-01 -1.3786e+00 -2.3683e-01 -1.8843e-01 -8.9306e-02
5387 0 +6.352099061e-01 -1.019147901e+02 -1.019147901e+02 -6.8253e-01 +4.2888e-01 -1.4672e-01 -3.4951e-01 +1.7453e-01
13387 0 +4.038394010e-01 -1.021461606e+02 -1.021461606e+02 -6.8253e-01 +4.2888e-01 -1.4672e-01 -3.4532e-01 +1.7453e-01
15837 0 +3.540419739e-01 -1.021959580e+02 -1.021959580e+02 -6.8253e-01 +4.2851e-01 -1.4676e-01 -3.4532e-01 +1.7467e-01
17937 0 +2.714563986e-01 -1.022785436e+02 -1.022785436e+02 -6.7937e-01 +4.2851e-01 -1.4603e-01 -3.4532e-01 +1.7467e-01
20051 0 +2.714563986e-01 -1.022785436e+02 -1.022785436e+02 -6.7937e-01 +4.2851e-01 -1.4603e-01 -3.4532e-01 +1.7467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.412946478e+01 +8.581946478e+01 +8.581946478e+01 -3.9744e+00 +3.3199e+00 +2.0108e+00 +3.0065e+00 -4.6496e+00
9 0 +1.195302369e+01 +8.364302369e+01 +8.364302369e+01 +2.0260e+00 -1.6244e+00 +2.5239e+00 -4.4938e-01 -8.0040e-01
12 0 +6.189126266e+00 +7.787912627e+01 +7.787912627e+01 -9.7874e-02 -2.7224e+00 -3.0668e+00 -2.8616e+00 +4.7196e+00
59 0 +4.526872080e+00 +7.621687208e+01 +7.621687208e+01 +2.0260e+00 -1.6244e+00 -7.3784e-02 -4.4938e-01 -8.0040e-01
283 0 +4.373380154e+00 +7.606338015e+01 +7.606338015e+01 -3.9368e-01 +6.5349e-01 +9.3250e-01 -1.5126e+00 +4.4320e-01
436 0 +4.019697318e+00 +7.570969732e+01 +7.570969732e+01 -4.1239e-01 -3.1971e-02 -1.3631e+00 -5.0263e-02 +9.0468e-02
442 0 +3.197892774e+00 +7.488789277e+01 +7.488789277e+01 -3.3456e-02 -1.1027e+00 +1.3169e+00 +1.5533e+00 -1.3651e+00
555 0 +1.724876218e+00 +7.341487622e+01 +7.341487622e+01 -1.0317e+00 -5.7880e-01 +6.4055e-01 -1.0459e+00 -2.2669e+00
1339 0 +1.283255820e+00 +7.297325582e+01 +7.297325582e+01 -1.8550e-01 -7.1603e-01 +1.2117e+00 +8.4009e-03 -5.1858e-01
3593 0 +6.903234070e-01 +7.238032341e+01 +7.238032341e+01 +2.1550e-01 +2.7939e-01 -1.1086e+00 -6.9102e-01 -7.3350e-01
4612 0 +5.778944371e-01 +7.226789444e+01 +7.226789444e+01 -8.5088e-01 -1.7276e-01 -8.2374e-01 -5.2845e-01 -3.3410e-01
10371 0 +2.501727502e-01 +7.194017275e+01 +7.194017275e+01 +5.5889e-01 -1.2697e-01 +8.8388e-01 +1.3116e-01 -6.7232e-01
20051 0 +2.501727502e-01 +7.194017275e+01 +7.194017275e+01 +5.5889e-01 -1.2697e-01 +8.8388e-01 +1.3116e-01 -6.7232e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.705645874e+01 +2.810664587e+02 +2.810664587e+02 -1.4368e+00 +3.2677e-01 -3.6525e+00 +3.6919e+00 -4.7326e+00
2 0 +6.512300247e+01 +2.791330025e+02 +2.791330025e+02 -4.5235e+00 +3.9501e+00 -1.6829e+00 +1.5433e+00 -7.4246e-01
3 0 +4.313827390e+01 +2.571482739e+02 +2.571482739e+02 +1.5006e+00 +2.3959e+00 +3.7464e-01 +2.4518e+00 -4.9047e+00
4 0 +4.055573028e+01 +2.545657303e+02 +2.545657303e+02 -2.0341e+00 +4.5600e+00 -9.0974e-01 +1.7125e+00 +8.9799e-01
5 0 +1.684915323e+01 +2.308591532e+02 +2.308591532e+02 +3.2977e+00 -4.2149e+00 -3.4340e+00 +1.5468e+00 -2.0316e+00
24 0 +1.196083054e+01 +2.259708305e+02 +2.259708305e+02 -3.8779e+00 +2.0732e+00 +4.7257e+00 -1.6446e+00 +8.0703e-02
50 0 +9.392159029e+00 +2.234021590e+02 +2.234021590e+02 -3.0917e+00 +1.0280e+00 +2.0964e+00 -3.5079e+00 +1.6253e+00
71 0 +7.648286774e+00 +2.216582868e+02 +2.216582868e+02 -4.1209e+00 +1.0848e-01 +1.5978e+00 -1.5689e+00 +1.3651e+00
73 0 +5.398459402e+00 +2.194084594e+02 +2.194084594e+02 +1.9930e+00 -5.6127e-01 +5.0000e+00 -4.7039e-01 -4.0606e-01
204 0 +4.570756614e+00 +2.185807566e+02 +2.185807566e+02 +1.0525e-01 +2.6306e+00 +1.3526e+00 +6.8700e-01 +8.9799e-01
266 0 +4.032799030e+00 +2.180427990e+02 +2.180427990e+02 +9.4109e-01 +8.2343e-01 +3.7331e-01 -9.9302e-01 -1.3724e+00
286 0 +2.122947060e+00 +2.161329471e+02 +2.161329471e+02 -1.3550e+00 +8.3317e-02 -1.3406e-01 -1.6847e+00 +1.0870e+00
1014 0 +1.946997103e+00 +2.159569971e+02 +2.159569971e+02 +4.0225e-01 +1.1224e+00 -4.6325e-01 -8.3650e-01 -2.6706e-01
1117 0 +1.813258207e+00 +2.158232582e+02 +2.158232582e+02 -1.0800e-01 +9.0177e-01 +1.8771e+00 -8.4117e-01 +1.1309e+00
