% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.793147272e+01 +8.790147272e+01 +8.790147272e+01 +1.4901e+00 -4.1480e-01
30 0 +3.237088972e+01 +6.234088972e+01 +6.234088972e+01 +7.1395e-01 -1.8144e+00
41 0 +1.256164638e+01 +4.253164638e+01 +4.253164638e+01 +5.5116e-01 -2.6102e+00
49 0 +4.461985302e+00 +3.443198530e+01 +3.443198530e+01 +7.0805e-01 -2.1927e+00
75 0 +9.805650625e-01 +3.095056506e+01 +3.095056506e+01 +9.0130e-01 -1.6042e+00
114 0 +2.272854469e-01 +3.019728545e+01 +3.019728545e+01 +8.6885e-01 -1.7249e+00
146 0 +6.593302769e-02 +3.003593303e+01 +3.003593303e+01 +9.2162e-01 -1.5500e+00
185 0 +4.342173725e-02 +3.001342174e+01 +3.001342174e+01 +9.2084e-01 -1.5531e+00
239 0 +4.221836763e-02 +3.001221837e+01 +3.001221837e+01 +9.2411e-01 -1.5423e+00
241 0 +3.685589122e-02 +3.000685589e+01 +3.000685589e+01 +9.2080e-01 -1.5531e+00
266 0 +3.445938304e-02 +3.000445938e+01 +3.000445938e+01 +9.0813e-01 -1.5945e+00
270 0 +3.044524671e-02 +3.000044525e+01 +3.000044525e+01 +9.1247e-01 -1.5803e+00
271 0 +2.119826170e-02 +2.999119826e+01 +2.999119826e+01 +9.0456e-01 -1.6060e+00
278 0 +1.540836906e-02 +2.998540837e+01 +2.998540837e+01 +9.0273e-01 -1.6119e+00
280 0 +1.463702027e-02 +2.998463702e+01 +2.998463702e+01 +9.0265e-01 -1.6122e+00
294 0 +9.590494694e-03 +2.997959049e+01 +2.997959049e+01 +8.8399e-01 -1.6727e+00
300 0 +6.794052581e-03 +2.997679405e+01 +2.997679405e+01 +8.9441e-01 -1.6389e+00
304 0 +3.215518363e-04 +2.997032155e+01 +2.997032155e+01 +8.7625e-01 -1.6980e+00
345 0 +1.411024283e-04 +2.997014110e+01 +2.997014110e+01 +8.7445e-01 -1.7038e+00
378 0 +1.360446615e-04 +2.997013604e+01 +2.997013604e+01 +8.7562e-01 -1.7000e+00
379 0 +1.110066281e-04 +2.997011101e+01 +2.997011101e+01 +8.7451e-01 -1.7036e+00
391 0 +3.933093157e-05 +2.997003933e+01 +2.997003933e+01 +8.7346e-01 -1.7071e+00
404 0 +3.857738324e-05 +2.997003858e+01 +2.997003858e+01 +8.7321e-01 -1.7079e+00
409 0 +1.882241078e-05 +2.997001882e+01 +2.997001882e+01 +8.7426e-01 -1.7045e+00
410 0 +3.857992873e-06 +2.997000386e+01 +2.997000386e+01 +8.7446e-01 -1.7038e+00
449 0 +2.559483868e-06 +2.997000256e+01 +2.997000256e+01 +8.7472e-01 -1.7030e+00
458 0 +2.402914827e-06 +2.997000240e+01 +2.997000240e+01 +8.7477e-01 -1.7028e+00
488 0 +1.805996053e-06 +2.997000181e+01 +2.997000181e+01 +8.7463e-01 -1.7033e+00
493 0 +1.631726803e-06 +2.997000163e+01 +2.997000163e+01 +8.7455e-01 -1.7035e+00
495 0 +1.210095181e-06 +2.997000121e+01 +2.997000121e+01 +8.7463e-01 -1.7032e+00
497 0 +1.066493713e-06 +2.997000107e+01 +2.997000107e+01 +8.7459e-01 -1.7034e+00
509 0 +7.938684163e-07 +2.997000079e+01 +2.997000079e+01 +8.7455e-01 -1.7035e+00
514 0 +6.820325922e-07 +2.997000068e+01 +2.997000068e+01 +8.7457e-01 -1.7034e+00
516 0 +3.521080494e-07 +2.997000035e+01 +2.997000035e+01 +8.7446e-01 -1.7038e+00
536 0 +3.139129312e-07 +2.997000031e+01 +2.997000031e+01 +8.7453e-01 -1.7036e+00
541 0 +1.195220207e-07 +2.997000012e+01 +2.997000012e+01 +8.7447e-01 -1.7038e+00
577 0 +2.062250815e-08 +2.997000002e+01 +2.997000002e+01 +8.7438e-01 -1.7041e+00
625 0 +8.717385924e-09 +2.997000001e+01 +2.997000001e+01 +8.7438e-01 -1.7041e+00
1213 0 +4.989431091e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.426551152e+02 +2.909451152e+02 +2.909451152e+02 +1.4901e+00 -4.1480e-01
2 0 +2.527437538e+02 +2.010337538e+02 +2.010337538e+02 +1.9431e+00 +4.5692e+00
3 0 +1.110785198e+02 +5.936851975e+01 +5.936851975e+01 -7.0246e-01 -7.0243e-01
17 0 +1.085079695e+02 +5.679796948e+01 +5.679796948e+01 +8.5954e-01 +5.8108e-01
24 0 +2.828356179e+01 -2.342643821e+01 -2.342643821e+01 +1.3403e+00 +1.5929e+00
34 0 +2.616320718e+01 -2.554679282e+01 -2.554679282e+01 +1.5773e+00 +2.1580e+00
39 0 +9.524708720e+00 -4.218529128e+01 -4.218529128e+01 +1.6700e+00 +2.0610e+00
53 0 +3.178942193e+00 -4.853105781e+01 -4.853105781e+01 +2.1366e+00 +2.5932e+00
85 0 +2.165293546e+00 -4.954470645e+01 -4.954470645e+01 +2.5027e+00 +3.0379e+00
93 0 +1.499327923e+00 -5.021067208e+01 -5.021067208e+01 +2.8203e+00 +3.3668e+00
97 0 +2.596255265e-01 -5.145037447e+01 -5.145037447e+01 +2.5074e+00 +3.0220e+00
133 0 +1.476842360e-01 -5.156231576e+01 -5.156231576e+01 +2.6723e+00 +3.2111e+00
139 0 +9.421181980e-02 -5.161578818e+01 -5.161578818e+01 +2.6742e+00 +3.2126e+00
140 0 +7.639714520e-02 -5.163360285e+01 -5.163360285e+01 +2.6878e+00 +3.2277e+00
145 0 +6.650156691e-02 -5.164349843e+01 -5.164349843e+01 +2.6575e+00 +3.1929e+00
148 0 +4.032849580e-02 -5.166967150e+01 -5.166967150e+01 +2.6538e+00 +3.1890e+00
153 0 +3.763832824e-02 -5.167236167e+01 -5.167236167e+01 +2.6667e+00 +3.2036e+00
178 0 +2.897234829e-02 -5.168102765e+01 -5.168102765e+01 +2.6193e+00 +3.1503e+00
182 0 +2.761550625e-02 -5.168238449e+01 -5.168238449e+01 +2.6415e+00 +3.1754e+00
205 0 +2.627532700e-02 -5.168372467e+01 -5.168372467e+01 +2.6276e+00 +3.1596e+00
208 0 +2.099538075e-02 -5.168900462e+01 -5.168900462e+01 +2.6074e+00 +3.1368e+00
214 0 +8.636483038e-03 -5.170136352e+01 -5.170136352e+01 +2.6217e+00 +3.1528e+00
225 0 +8.244532128e-04 -5.170917555e+01 -5.170917555e+01 +2.6128e+00 +3.1427e+00
270 0 +4.389616151e-04 -5.170956104e+01 -5.170956104e+01 +2.6056e+00 +3.1346e+00
289 0 +6.861830609e-05 -5.170993138e+01 -5.170993138e+01 +2.6049e+00 +3.1338e+00
299 0 +5.934715092e-05 -5.170994065e+01 -5.170994065e+01 +2.6014e+00 +3.1299e+00
323 0 +3.794252299e-05 -5.170996206e+01 -5.170996206e+01 +2.6026e+00 +3.1312e+00
325 0 +1.762373115e-05 -5.170998238e+01 -5.170998238e+01 +2.6035e+00 +3.1323e+00
332 0 +1.695206088e-05 -5.170998305e+01 -5.170998305e+01 +2.6028e+00 +3.1315e+00
334 0 +1.386569174e-06 -5.170999861e+01 -5.170999861e+01 +2.6039e+00 +3.1327e+00
358 0 +5.596807426e-07 -5.170999944e+01 -5.170999944e+01 +2.6040e+00 +3.1328e+00
411 0 +3.207838049e-07 -5.170999968e+01 -5.170999968e+01 +2.6039e+00 +3.1327e+00
413 0 +5.757807031e-08 -5.170999994e+01 -5.170999994e+01 +2.6039e+00 +3.1327e+00
488 0 +3.549692451e-08 -5.170999996e+01 -5.170999996e+01 +2.6041e+00 +3.1329e+00
489 0 +2.771362517e-08 -5.170999997e+01 -5.170999997e+01 +2.6041e+00 +3.1329e+00
496 0 +1.851913822e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00
520 0 +1.285923901e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00
530 0 +8.972705245e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00
1273 0 +2.259525900e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
