% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.478678713e+04 +2.491061713e+04 +2.491061713e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.908850632e+03 +2.032680632e+03 +2.032680632e+03 +9.6850e-01 -5.4167e-01 -4.0003e+00
12 0 +3.775613105e+02 +5.013913105e+02 +5.013913105e+02 +4.4220e+00 +6.3288e-01 -1.1458e+00
36 0 +3.701131772e+02 +4.939431772e+02 +4.939431772e+02 +1.0442e+00 +3.9841e-01 -2.9694e+00
51 0 +2.116557346e+02 +3.354857346e+02 +3.354857346e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01
108 0 +4.677972601e+01 +1.706097260e+02 +1.706097260e+02 -5.0246e-01 -1.0485e+00 +4.0454e-01
286 0 +3.346509791e+01 +1.572950979e+02 +1.572950979e+02 -5.0246e-01 -1.0485e+00 +3.2189e-01
374 0 +1.614341480e+01 +1.399734148e+02 +1.399734148e+02 +1.3513e+00 -1.0485e+00 +3.2189e-01
515 0 +1.168969579e+01 +1.355196958e+02 +1.355196958e+02 +2.2094e+00 -8.0876e-01 +1.2522e-01
714 0 +1.139657692e+01 +1.352265769e+02 +1.352265769e+02 +1.5726e+00 +1.4711e+00 -2.0490e-01
792 0 +1.163123021e+00 +1.249931230e+02 +1.249931230e+02 -2.4291e-01 +2.4775e-01 +1.6924e-01
1721 0 +4.849643614e-01 +1.243149644e+02 +1.243149644e+02 -1.5902e-01 +2.0054e-01 +1.5922e-01
1954 0 +2.349400176e-01 +1.240649400e+02 +1.240649400e+02 -1.6043e-01 +2.4201e-01 +1.6924e-01
2762 0 +1.828750725e-01 +1.240128751e+02 +1.240128751e+02 +9.3913e-01 +1.1681e+00 +5.7434e-02
3454 0 +1.140486465e-01 +1.239440486e+02 +1.239440486e+02 +1.7491e-01 +5.4456e-01 +1.6297e-01
3773 0 +5.420242753e-02 +1.238842024e+02 +1.238842024e+02 +1.7491e-01 +5.5647e-01 +1.6297e-01
4024 0 +4.520619015e-02 +1.238752062e+02 +1.238752062e+02 +1.7491e-01 +5.6308e-01 +1.6297e-01
4656 0 +3.294210880e-02 +1.238629421e+02 +1.238629421e+02 +1.7491e-01 +5.6308e-01 +1.6550e-01
4940 0 +3.115390685e-02 +1.238611539e+02 +1.238611539e+02 +1.7491e-01 +5.6308e-01 +1.6603e-01
5615 0 +2.801720332e-02 +1.238580172e+02 +1.238580172e+02 +5.3176e-01 +8.5883e-01 +1.3702e-01
5938 0 +1.575929219e-02 +1.238457593e+02 +1.238457593e+02 +5.9382e-01 +9.0351e-01 +1.2285e-01
6103 0 +1.062441882e-02 +1.238406244e+02 +1.238406244e+02 +5.3176e-01 +8.5883e-01 +1.3277e-01
6554 0 +9.855714568e-03 +1.238398557e+02 +1.238398557e+02 +5.3176e-01 +8.5883e-01 +1.3153e-01
7463 0 +7.058285363e-03 +1.238370583e+02 +1.238370583e+02 +5.3176e-01 +8.5367e-01 +1.3153e-01
7668 0 +4.305548153e-03 +1.238343055e+02 +1.238343055e+02 +4.0642e-01 +7.6026e-01 +1.4709e-01
7831 0 +2.527809881e-03 +1.238325278e+02 +1.238325278e+02 +4.1371e-01 +7.6026e-01 +1.4709e-01
8200 0 +1.147025414e-03 +1.238311470e+02 +1.238311470e+02 +4.1192e-01 +7.6026e-01 +1.4709e-01
8242 0 +1.095761727e-03 +1.238310958e+02 +1.238310958e+02 +4.1192e-01 +7.6026e-01 +1.4849e-01
8386 0 +8.164071418e-04 +1.238308164e+02 +1.238308164e+02 +4.1192e-01 +7.6057e-01 +1.4849e-01
8450 0 +6.524682412e-04 +1.238306525e+02 +1.238306525e+02 +3.9776e-01 +7.4928e-01 +1.4992e-01
8654 0 +4.865182258e-05 +1.238300487e+02 +1.238300487e+02 +3.9591e-01 +7.4928e-01 +1.4992e-01
8995 0 +1.920354283e-05 +1.238300192e+02 +1.238300192e+02 +3.9497e-01 +7.4859e-01 +1.5036e-01
9077 0 +1.025209750e-05 +1.238300103e+02 +1.238300103e+02 +4.0155e-01 +7.5387e-01 +1.4935e-01
9161 0 +5.435661251e-06 +1.238300054e+02 +1.238300054e+02 +3.9748e-01 +7.5067e-01 +1.5004e-01
9296 0 +4.314199018e-06 +1.238300043e+02 +1.238300043e+02 +3.9908e-01 +7.5195e-01 +1.4987e-01
9394 0 +3.307558032e-06 +1.238300033e+02 +1.238300033e+02 +3.9979e-01 +7.5249e-01 +1.4976e-01
9463 0 +6.858339390e-07 +1.238300007e+02 +1.238300007e+02 +4.0147e-01 +7.5383e-01 +1.4950e-01
9676 0 +5.030573931e-07 +1.238300005e+02 +1.238300005e+02 +3.9973e-01 +7.5253e-01 +1.4973e-01
9712 0 +4.881802482e-07 +1.238300005e+02 +1.238300005e+02 +3.9973e-01 +7.5253e-01 +1.4972e-01
9719 0 +1.711766657e-07 +1.238300002e+02 +1.238300002e+02 +4.0043e-01 +7.5307e-01 +1.4964e-01
9747 0 +1.580213080e-07 +1.238300002e+02 +1.238300002e+02 +4.0049e-01 +7.5309e-01 +1.4964e-01
9818 0 +1.456973848e-07 +1.238300001e+02 +1.238300001e+02 +3.9999e-01 +7.5271e-01 +1.4968e-01
9824 0 +1.407744037e-07 +1.238300001e+02 +1.238300001e+02 +4.0005e-01 +7.5275e-01 +1.4969e-01
9872 0 +1.380310550e-07 +1.238300001e+02 +1.238300001e+02 +4.0063e-01 +7.5323e-01 +1.4961e-01
9880 0 +1.018125317e-07 +1.238300001e+02 +1.238300001e+02 +4.0007e-01 +7.5277e-01 +1.4968e-01
9962 0 +5.013635018e-08 +1.238300001e+02 +1.238300001e+02 +4.0029e-01 +7.5295e-01 +1.4965e-01
9983 0 +4.768408246e-08 +1.238300000e+02 +1.238300000e+02 +4.0029e-01 +7.5295e-01 +1.4965e-01
9996 0 +4.615623084e-08 +1.238300000e+02 +1.238300000e+02 +4.0037e-01 +7.5299e-01 +1.4964e-01
10004 0 +3.727970466e-08 +1.238300000e+02 +1.238300000e+02 +4.0029e-01 +7.5295e-01 +1.4965e-01
10043 0 +3.568672469e-08 +1.238300000e+02 +1.238300000e+02 +4.0037e-01 +7.5299e-01 +1.4964e-01
10072 0 +2.866575244e-08 +1.238300000e+02 +1.238300000e+02 +4.0051e-01 +7.5312e-01 +1.4962e-01
10084 0 +2.172198776e-08 +1.238300000e+02 +1.238300000e+02 +4.0033e-01 +7.5297e-01 +1.4964e-01
10090 0 +1.975779185e-08 +1.238300000e+02 +1.238300000e+02 +4.0070e-01 +7.5327e-01 +1.4960e-01
10110 0 +1.663764237e-08 +1.238300000e+02 +1.238300000e+02 +4.0057e-01 +7.5315e-01 +1.4961e-01
10124 0 +1.228278279e-08 +1.238300000e+02 +1.238300000e+02 +4.0037e-01 +7.5300e-01 +1.4964e-01
10125 0 +7.302503491e-09 +1.238300000e+02 +1.238300000e+02 +4.0049e-01 +7.5310e-01 +1.4962e-01
10552 0 +4.263256415e-13 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
10863 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
12002 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.800530068e+04 +2.805281068e+04 +2.805281068e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.523371497e+04 +1.528122497e+04 +1.528122497e+04 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +7.729310800e+03 +7.776820800e+03 +7.776820800e+03 -4.0751e-01 -1.6629e+00 -3.5713e+00
4 0 +6.353815613e+03 +6.401325613e+03 +6.401325613e+03 +1.5089e+00 -4.4359e+00 +2.2200e+00
19 0 +5.241289984e+03 +5.288799984e+03 +5.288799984e+03 +2.2727e+00 -1.7346e+00 +7.0444e-01
24 0 +8.304676293e+02 +8.779776293e+02 +8.779776293e+02 -7.6599e-01 -1.0512e+00 -2.0651e+00
34 0 +2.468568994e+02 +2.943668994e+02 +2.943668994e+02 -2.9828e+00 +3.9576e+00 -2.4630e-01
60 0 +2.267744868e+02 +2.742844868e+02 +2.742844868e+02 +1.7751e-01 +3.3771e+00 +1.7569e+00
215 0 +8.579936551e+01 +1.333093655e+02 +1.333093655e+02 +2.9333e-01 +3.9841e-01 -1.4355e+00
311 0 +8.688150031e+00 +5.619815003e+01 +5.619815003e+01 +3.4089e-01 -1.5170e-01 +2.0294e-01
603 0 +6.698290398e+00 +5.420829040e+01 +5.420829040e+01 -2.1834e-01 -4.3878e-01 -8.5095e-01
807 0 +4.056929613e+00 +5.156692961e+01 +5.156692961e+01 +1.1739e-01 -3.7357e-01 -4.3713e-01
890 0 +2.336994521e+00 +4.984699452e+01 +4.984699452e+01 +1.1739e-01 -4.4861e-01 -4.3713e-01
1214 0 +1.942087526e+00 +4.945208753e+01 +4.945208753e+01 +1.1739e-01 -4.8049e-01 -4.3713e-01
1217 0 +3.369631554e-01 +4.784696316e+01 +4.784696316e+01 +6.4642e-02 +1.3509e+00 +9.6290e-01
1970 0 +2.883299869e-01 +4.779832999e+01 +4.779832999e+01 +5.7835e-02 +1.3509e+00 +9.6290e-01
2600 0 +2.708358065e-01 +4.778083581e+01 +4.778083581e+01 +1.0751e-01 +1.0214e+00 +8.4299e-01
2635 0 +2.292048476e-01 +4.773920485e+01 +4.773920485e+01 +1.4735e-01 +2.6386e-01 +4.9058e-01
2719 0 +2.003274792e-01 +4.771032748e+01 +4.771032748e+01 +1.8375e-01 -5.0260e-02 +2.7243e-01
3066 0 +1.462777492e-01 +4.765627775e+01 +4.765627775e+01 +1.8165e-01 +2.6386e-01 +4.8832e-01
3571 0 +5.419674835e-02 +4.756419675e+01 +4.756419675e+01 +1.6079e-01 +2.6386e-01 +4.8832e-01
3627 0 +4.855191307e-02 +4.755855191e+01 +4.755855191e+01 +1.5016e-01 +3.7075e-01 +5.4278e-01
3729 0 +4.378968146e-02 +4.755378968e+01 +4.755378968e+01 +1.6289e-01 +2.6386e-01 +4.8832e-01
4130 0 +4.301843412e-02 +4.755301843e+01 +4.755301843e+01 +1.6119e-01 +3.7075e-01 +5.4278e-01
4221 0 +3.611857399e-02 +4.754611857e+01 +4.754611857e+01 +1.6715e-01 +2.6386e-01 +4.8832e-01
4766 0 +1.224696297e-02 +4.752224696e+01 +4.752224696e+01 +1.5836e-01 +3.7692e-01 +5.5316e-01
5192 0 +1.191409079e-02 +4.752191409e+01 +4.752191409e+01 +1.5836e-01 +3.7178e-01 +5.5316e-01
6276 0 +7.180769608e-03 +4.751718077e+01 +4.751718077e+01 +1.3026e-01 +6.7047e-01 +6.9427e-01
6560 0 +7.021791588e-03 +4.751702179e+01 +4.751702179e+01 +1.3026e-01 +6.6561e-01 +6.9427e-01
6609 0 +5.959870297e-03 +4.751595987e+01 +4.751595987e+01 +1.2831e-01 +6.6561e-01 +6.9427e-01
7182 0 +3.552719699e-03 +4.751355272e+01 +4.751355272e+01 +1.2831e-01 +6.6561e-01 +6.9262e-01
7414 0 +3.541140797e-03 +4.751354114e+01 +4.751354114e+01 +1.2847e-01 +6.6561e-01 +6.9262e-01
7468 0 +3.394724249e-03 +4.751339472e+01 +4.751339472e+01 +1.2847e-01 +6.6621e-01 +6.9262e-01
7644 0 +3.250064580e-03 +4.751325006e+01 +4.751325006e+01 +1.2847e-01 +6.6517e-01 +6.9205e-01
7938 0 +3.134623144e-03 +4.751313462e+01 +4.751313462e+01 +1.3023e-01 +6.5587e-01 +6.8783e-01
8132 0 +3.083203126e-03 +4.751308320e+01 +4.751308320e+01 +1.4773e-01 +4.9353e-01 +6.1292e-01
8161 0 +2.399747993e-03 +4.751239975e+01 +4.751239975e+01 +1.4394e-01 +4.9922e-01 +6.1559e-01
8188 0 +2.236193265e-03 +4.751223619e+01 +4.751223619e+01 +1.4712e-01 +4.9353e-01 +6.1410e-01
8239 0 +3.785751507e-04 +4.751037858e+01 +4.751037858e+01 +1.3701e-01 +5.7376e-01 +6.4984e-01
8305 0 +2.698407515e-04 +4.751026984e+01 +4.751026984e+01 +1.3701e-01 +5.7667e-01 +6.5206e-01
8318 0 +9.799915427e-05 +4.751009800e+01 +4.751009800e+01 +1.3757e-01 +5.7667e-01 +6.5206e-01
8684 0 +6.625514938e-05 +4.751006626e+01 +4.751006626e+01 +1.3814e-01 +5.6949e-01 +6.4879e-01
8715 0 +2.639516438e-05 +4.751002640e+01 +4.751002640e+01 +1.3912e-01 +5.5878e-01 +6.4336e-01
9018 0 +1.028640333e-05 +4.751001029e+01 +4.751001029e+01 +1.3902e-01 +5.6047e-01 +6.4428e-01
9026 0 +8.466535029e-06 +4.751000847e+01 +4.751000847e+01 +1.3888e-01 +5.6414e-01 +6.4606e-01
9053 0 +1.750579635e-06 +4.751000175e+01 +4.751000175e+01 +1.3887e-01 +5.6288e-01 +6.4545e-01
9155 0 +1.261213221e-06 +4.751000126e+01 +4.751000126e+01 +1.3896e-01 +5.6259e-01 +6.4526e-01
9173 0 +8.117289028e-07 +4.751000081e+01 +4.751000081e+01 +1.3896e-01 +5.6259e-01 +6.4529e-01
9323 0 +4.216767593e-07 +4.751000042e+01 +4.751000042e+01 +1.3914e-01 +5.6073e-01 +6.4441e-01
9418 0 +2.391687346e-07 +4.751000024e+01 +4.751000024e+01 +1.3914e-01 +5.6073e-01 +6.4443e-01
9425 0 +2.012922806e-07 +4.751000020e+01 +4.751000020e+01 +1.3904e-01 +5.6137e-01 +6.4470e-01
9432 0 +1.359815727e-07 +4.751000014e+01 +4.751000014e+01 +1.3908e-01 +5.6129e-01 +6.4469e-01
9514 0 +6.914575579e-10 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6126e-01 +6.4467e-01
10260 0 +9.450218386e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
10539 0 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
12002 0 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157128541e+04 +5.162662541e+04 +5.162662541e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +7.832093233e+03 +7.887433233e+03 +7.887433233e+03 +9.6850e-01 -5.4167e-01 -4.0003e+00
7 0 +6.734826078e+03 +6.790166078e+03 +6.790166078e+03 -4.7694e+00 +2.4775e-01 -1.0014e+00
9 0 +2.657194909e+03 +2.712534909e+03 +2.712534909e+03 -4.0939e+00 +1.1839e+00 -1.1754e+00
12 0 +2.432474032e+03 +2.487814032e+03 +2.487814032e+03 +4.4220e+00 +6.3288e-01 -1.1458e+00
16 0 +6.671914456e+02 +7.225314456e+02 +7.225314456e+02 +2.5536e+00 -7.4844e-01 -2.9206e+00
29 0 +3.846549414e+02 +4.399949414e+02 +4.399949414e+02 +1.6884e+00 +1.6592e+00 +9.1298e-01
51 0 +2.382988206e+02 +2.936388206e+02 +2.936388206e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01
52 0 +1.243342310e+02 +1.796742310e+02 +1.796742310e+02 -5.2217e-01 +5.2893e-01 +9.2697e-01
142 0 +1.082393851e+02 +1.635793851e+02 +1.635793851e+02 -5.2217e-01 +5.2893e-01 -1.1983e+00
180 0 +3.161813669e+01 +8.695813669e+01 +8.695813669e+01 +8.6306e-01 +5.2820e-01 -2.0349e+00
475 0 +1.752370070e+01 +7.286370070e+01 +7.286370070e+01 -7.7511e-01 +1.0495e+00 -2.4630e-01
561 0 +1.557537927e+01 +7.091537927e+01 +7.091537927e+01 -1.1880e-01 +1.0495e+00 -2.4630e-01
816 0 +8.674235691e+00 +6.401423569e+01 +6.401423569e+01 -2.6612e-01 +1.0495e+00 -2.4630e-01
906 0 +7.350604560e+00 +6.269060456e+01 +6.269060456e+01 -4.2552e-01 +4.4426e-01 -9.2347e-03
1081 0 +6.730669471e+00 +6.207066947e+01 +6.207066947e+01 -3.6734e-01 +4.8371e-01 +3.9053e-01
1154 0 +5.325270317e+00 +6.066527032e+01 +6.066527032e+01 -3.5126e-01 +7.6037e-01 -3.3195e-01
1167 0 +2.234946433e+00 +5.757494643e+01 +5.757494643e+01 -3.3040e-01 +2.7957e-01 +2.9684e-01
1601 0 +1.824470605e+00 +5.716447060e+01 +5.716447060e+01 -4.3511e-01 +5.3828e-01 +1.4400e-01
2062 0 +1.713687044e+00 +5.705368704e+01 +5.705368704e+01 -3.6734e-01 +3.0402e-01 +2.9279e-01
2104 0 +2.957597677e-01 +5.563575977e+01 +5.563575977e+01 +4.8345e-01 -8.3033e-01 -9.4246e-02
2511 0 +1.798597359e-01 +5.551985974e+01 +5.551985974e+01 +4.8345e-01 -8.3033e-01 -8.9238e-02
2992 0 +1.121591152e-01 +5.545215912e+01 +5.545215912e+01 +5.3163e-01 -8.7268e-01 -7.6148e-02
