% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530862530e+01 +8.368625295e+00 +8.368625295e+00 +2.0383e+00 +2.7446e+00 -6.5602e-01
6 0 +1.814976135e+01 +1.209761348e+00 +1.209761348e+00 +2.5172e+00 +3.4056e+00 +2.0605e-01
45 0 +1.130085710e+01 -5.639142905e+00 -5.639142905e+00 +3.6569e+00 +4.2937e+00 -1.8402e+00
66 0 +9.810195216e+00 -7.129804784e+00 -7.129804784e+00 +3.5187e+00 +3.2668e+00 -2.4638e+00
108 0 +3.979270172e+00 -1.296072983e+01 -1.296072983e+01 +3.7488e+00 +3.5361e+00 -1.6902e+00
202 0 +3.647302007e+00 -1.329269799e+01 -1.329269799e+01 +3.7494e+00 +3.5364e+00 -1.6866e+00
301 0 +3.549292401e+00 -1.339070760e+01 -1.339070760e+01 +3.7496e+00 +3.5384e+00 -1.6844e+00
358 0 +3.431821611e+00 -1.350817839e+01 -1.350817839e+01 +3.7499e+00 +3.5394e+00 -1.6820e+00
388 0 +3.290421822e+00 -1.364957818e+01 -1.364957818e+01 +3.7653e+00 +3.5593e+00 -1.6813e+00
651 0 +3.235302449e+00 -1.370469755e+01 -1.370469755e+01 +3.7596e+00 +3.5507e+00 -1.6819e+00
854 0 +3.160742379e+00 -1.377925762e+01 -1.377925762e+01 +3.7582e+00 +3.5385e+00 -1.6831e+00
2306 0 +2.355435900e+00 -1.458456410e+01 -1.458456410e+01 +3.7354e+00 +2.8860e+00 -1.7408e+00
2366 0 +1.966980151e+00 -1.497301985e+01 -1.497301985e+01 +3.7357e+00 +2.8934e+00 -1.7402e+00
2387 0 +1.882083872e+00 -1.505791613e+01 -1.505791613e+01 +3.7362e+00 +2.8959e+00 -1.7402e+00
2403 0 +1.838890143e+00 -1.510110986e+01 -1.510110986e+01 +3.7364e+00 +2.8998e+00 -1.7398e+00
2421 0 +1.633473462e+00 -1.530652654e+01 -1.530652654e+01 +3.8255e+00 +3.0848e+00 -1.7121e+00
2462 0 +1.427517400e+00 -1.551248260e+01 -1.551248260e+01 +3.8282e+00 +3.1037e+00 -1.7108e+00
2548 0 +1.410289088e+00 -1.552971091e+01 -1.552971091e+01 +3.8277e+00 +3.1001e+00 -1.7111e+00
2622 0 +1.240416674e+00 -1.569958333e+01 -1.569958333e+01 +3.8132e+00 +2.9978e+00 -1.7181e+00
2711 0 +1.220717712e+00 -1.571928229e+01 -1.571928229e+01 +3.8116e+00 +2.9922e+00 -1.7184e+00
2719 0 +1.036394030e+00 -1.590360597e+01 -1.590360597e+01 +3.7866e+00 +2.7237e+00 -1.7368e+00
2894 0 +2.938159133e-01 -1.664618409e+01 -1.664618409e+01 +3.8495e+00 +2.8146e+00 -1.7159e+00
2923 0 +2.874668981e-01 -1.665253310e+01 -1.665253310e+01 +3.8495e+00 +2.8140e+00 -1.7160e+00
3100 0 +2.386685888e-01 -1.670133141e+01 -1.670133141e+01 +3.8481e+00 +2.8071e+00 -1.7160e+00
3123 0 +2.274698123e-01 -1.671253019e+01 -1.671253019e+01 +3.8478e+00 +2.8054e+00 -1.7161e+00
3220 0 +2.164542300e-01 -1.672354577e+01 -1.672354577e+01 +3.8474e+00 +2.8018e+00 -1.7161e+00
3227 0 +2.065133515e-01 -1.673348665e+01 -1.673348665e+01 +3.8520e+00 +2.8044e+00 -1.7146e+00
3294 0 +1.913895967e-01 -1.674861040e+01 -1.674861040e+01 +3.8493e+00 +2.8044e+00 -1.7155e+00
3361 0 +1.902144742e-01 -1.674978553e+01 -1.674978553e+01 +3.8491e+00 +2.8038e+00 -1.7156e+00
3502 0 +1.860241442e-01 -1.675397586e+01 -1.675397586e+01 +3.8490e+00 +2.8022e+00 -1.7156e+00
3638 0 +1.348070737e-01 -1.680519293e+01 -1.680519293e+01 +3.8499e+00 +2.7971e+00 -1.7151e+00
3942 0 +1.296387697e-01 -1.681036123e+01 -1.681036123e+01 +3.8501e+00 +2.7950e+00 -1.7151e+00
3962 0 +1.236076830e-01 -1.681639232e+01 -1.681639232e+01 +3.8500e+00 +2.7949e+00 -1.7151e+00
3967 0 +1.222526616e-01 -1.681774734e+01 -1.681774734e+01 +3.8499e+00 +2.7944e+00 -1.7152e+00
3989 0 +1.190102604e-01 -1.682098974e+01 -1.682098974e+01 +3.8499e+00 +2.7950e+00 -1.7152e+00
4657 0 +1.098159912e-01 -1.683018401e+01 -1.683018401e+01 +3.8500e+00 +2.7941e+00 -1.7151e+00
4702 0 +1.081646229e-01 -1.683183538e+01 -1.683183538e+01 +3.8501e+00 +2.7942e+00 -1.7151e+00
6481 0 +1.014947120e-01 -1.683850529e+01 -1.683850529e+01 +3.8500e+00 +2.7937e+00 -1.7151e+00
9338 0 +9.537696691e-02 -1.684462303e+01 -1.684462303e+01 +3.8500e+00 +2.7935e+00 -1.7151e+00
9529 0 +9.301198431e-02 -1.684698802e+01 -1.684698802e+01 +3.8500e+00 +2.7935e+00 -1.7151e+00
12051 0 +9.237030096e-02 -1.684762970e+01 -1.684762970e+01 +3.8500e+00 +2.7935e+00 -1.7151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.165963637e+01 +3.046963637e+01 +3.046963637e+01 +2.8937e-01 +2.8300e+00 -1.9283e+00
115 0 +1.161948651e+01 +3.042948651e+01 +3.042948651e+01 -1.6053e+00 +1.1151e+00 +3.9130e-01
117 0 +1.078421902e+01 +2.959421902e+01 +2.959421902e+01 -1.8660e+00 +9.7436e-01 +1.3618e-01
134 0 +6.786676210e+00 +2.559667621e+01 +2.559667621e+01 -2.3917e+00 +9.2864e-01 +2.1859e-01
186 0 +5.348328557e+00 +2.415832856e+01 +2.415832856e+01 -2.7663e+00 +1.8570e-01 +9.1798e-02
224 0 +3.903565649e+00 +2.271356565e+01 +2.271356565e+01 -2.7383e+00 +2.5060e-01 +9.4179e-02
238 0 +3.739930323e+00 +2.254993032e+01 +2.254993032e+01 -2.8724e+00 -5.4792e-02 +8.7795e-02
261 0 +3.525662081e+00 +2.233566208e+01 +2.233566208e+01 -2.9021e+00 -1.1343e-01 +7.9881e-02
270 0 +2.993363137e+00 +2.180336314e+01 +2.180336314e+01 -2.8486e+00 +1.2472e-01 +1.2326e-01
324 0 +2.566513358e+00 +2.137651336e+01 +2.137651336e+01 -2.9120e+00 +5.2340e-02 +1.0654e-01
338 0 +2.291893384e+00 +2.110189338e+01 +2.110189338e+01 -2.8706e+00 -4.1463e-02 +9.0428e-02
390 0 +1.962916996e+00 +2.077291700e+01 +2.077291700e+01 -2.8498e+00 +2.2205e-03 +1.0083e-01
419 0 +1.598267240e+00 +2.040826724e+01 +2.040826724e+01 -2.8474e+00 +2.6659e-02 +1.0611e-01
634 0 +1.583909244e+00 +2.039390924e+01 +2.039390924e+01 -2.8494e+00 +2.3312e-02 +1.0540e-01
1338 0 +1.480174627e+00 +2.029017463e+01 +2.029017463e+01 -2.8537e+00 +5.2716e-03 +1.0492e-01
1382 0 +1.471429541e+00 +2.028142954e+01 +2.028142954e+01 -2.8539e+00 +4.5478e-03 +1.0473e-01
1709 0 +1.444803503e+00 +2.025480350e+01 +2.025480350e+01 -2.8564e+00 +9.2978e-04 +1.0454e-01
1761 0 +1.192363719e+00 +2.000236372e+01 +2.000236372e+01 -2.8727e+00 -3.3949e-02 +1.0429e-01
1835 0 +1.153133006e+00 +1.996313301e+01 +1.996313301e+01 -2.8790e+00 -4.7001e-02 +1.0416e-01
1912 0 +1.125634730e+00 +1.993563473e+01 +1.993563473e+01 -2.8766e+00 -4.1939e-02 +1.0422e-01
1921 0 +1.109244820e+00 +1.991924482e+01 +1.991924482e+01 -2.8767e+00 -4.2206e-02 +1.0424e-01
2109 0 +1.048619537e+00 +1.985861954e+01 +1.985861954e+01 -2.8753e+00 -4.1264e-02 +1.0431e-01
2252 0 +1.042844764e+00 +1.985284476e+01 +1.985284476e+01 -2.8753e+00 -4.1233e-02 +1.0431e-01
2554 0 +1.015996660e+00 +1.982599666e+01 +1.982599666e+01 -2.8754e+00 -4.1255e-02 +1.0430e-01
12051 0 +1.015879172e+00 +1.982587917e+01 +1.982587917e+01 -2.8754e+00 -4.1241e-02 +1.0430e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
