% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.354858714e+01 -3.391412861e+00 -3.391412861e+00 +2.7396e+00 -6.1122e-01
2 0 +1.521155505e+00 -1.541884450e+01 -1.541884450e+01 +3.5860e+00 +1.9737e+00
63 0 +7.459285335e-01 -1.619407147e+01 -1.619407147e+01 +3.7751e+00 +1.8258e+00
86 0 +7.459285335e-01 -1.619407147e+01 -1.619407147e+01 +3.7751e+00 +1.8258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.673388724e+01 +7.554388724e+01 +7.554388724e+01 +2.7396e+00 -6.1122e-01
2 0 +1.301023955e+01 +3.182023955e+01 +3.182023955e+01 +3.5860e+00 +1.9737e+00
3 0 +1.069668496e+01 +2.950668496e+01 +2.950668496e+01 -4.0582e+00 +4.7562e+00
6 0 +7.793554744e+00 +2.660355474e+01 +2.660355474e+01 -1.2920e+00 +4.2676e+00
7 0 +5.741925711e+00 +2.455192571e+01 +2.455192571e+01 +1.4387e+00 +3.2276e+00
15 0 +5.518714534e+00 +2.432871453e+01 +2.432871453e+01 -3.4571e+00 +1.8305e+00
28 0 +4.154437169e+00 +2.296443717e+01 +2.296443717e+01 +2.0517e+00 +2.8073e+00
32 0 +3.404755024e+00 +2.221475502e+01 +2.221475502e+01 +6.5236e-01 +2.6500e+00
56 0 +3.166019450e+00 +2.197601945e+01 +2.197601945e+01 -2.7309e+00 +1.2984e+00
63 0 +1.651860845e-01 +1.897518608e+01 +1.897518608e+01 -2.6453e-01 +1.7387e+00
340 0 +1.218596584e-01 +1.893185966e+01 +1.893185966e+01 -2.9384e-01 +1.7853e+00
448 0 +6.562710351e-02 +1.887562710e+01 +1.887562710e+01 -2.1726e-01 +1.7971e+00
795 0 +5.762857564e-02 +1.886762858e+01 +1.886762858e+01 -1.2545e-01 +1.7792e+00
882 0 +3.469253349e-02 +1.884469253e+01 +1.884469253e+01 -1.5112e-01 +1.7701e+00
988 0 +1.679605915e-02 +1.882679606e+01 +1.882679606e+01 -1.9528e-01 +1.7861e+00
1200 0 +3.391421453e-03 +1.881339142e+01 +1.881339142e+01 -1.8950e-01 +1.7816e+00
1741 0 +3.051621009e-03 +1.881305162e+01 +1.881305162e+01 -1.9070e-01 +1.7817e+00
1970 0 +1.527576653e-03 +1.881152758e+01 +1.881152758e+01 -1.9147e-01 +1.7810e+00
2198 0 +5.173654382e-04 +1.881051737e+01 +1.881051737e+01 -1.9104e-01 +1.7809e+00
2207 0 +2.819368207e-04 +1.881028194e+01 +1.881028194e+01 -1.9112e-01 +1.7808e+00
2367 0 +2.582228303e-04 +1.881025822e+01 +1.881025822e+01 -1.9124e-01 +1.7809e+00
2404 0 +2.302117986e-04 +1.881023021e+01 +1.881023021e+01 -1.9105e-01 +1.7808e+00
2771 0 +1.439772226e-04 +1.881014398e+01 +1.881014398e+01 -1.9125e-01 +1.7808e+00
2842 0 +8.775427920e-05 +1.881008775e+01 +1.881008775e+01 -1.9119e-01 +1.7808e+00
2889 0 +3.474285394e-05 +1.881003474e+01 +1.881003474e+01 -1.9120e-01 +1.7808e+00
2961 0 +3.101084672e-05 +1.881003101e+01 +1.881003101e+01 -1.9122e-01 +1.7808e+00
3195 0 +2.966120926e-05 +1.881002966e+01 +1.881002966e+01 -1.9122e-01 +1.7808e+00
3266 0 +2.804684952e-05 +1.881002805e+01 +1.881002805e+01 -1.9120e-01 +1.7808e+00
3437 0 +2.391934817e-05 +1.881002392e+01 +1.881002392e+01 -1.9120e-01 +1.7808e+00
3636 0 +3.624154864e-06 +1.881000362e+01 +1.881000362e+01 -1.9120e-01 +1.7808e+00
4059 0 +1.558380642e-06 +1.881000156e+01 +1.881000156e+01 -1.9120e-01 +1.7808e+00
4438 0 +1.186921537e-06 +1.881000119e+01 +1.881000119e+01 -1.9120e-01 +1.7808e+00
4474 0 +6.691336019e-07 +1.881000067e+01 +1.881000067e+01 -1.9120e-01 +1.7808e+00
4619 0 +3.040017553e-07 +1.881000030e+01 +1.881000030e+01 -1.9120e-01 +1.7808e+00
4733 0 +1.514636878e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00
4818 0 +6.756144799e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00
