% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664051701e+04 +1.617842701e+04 +1.617842701e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +2.433051117e+03 +1.970961117e+03 +1.970961117e+03 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
4 0 +1.669283555e+03 +1.207193555e+03 +1.207193555e+03 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
16 0 +1.237564508e+03 +7.754745082e+02 +7.754745082e+02 -3.0562e+00 -8.8646e-01 +1.9951e+00 -3.6165e+00 -3.6725e+00 +4.6954e+00 +2.1460e+00 -4.5893e+00 -1.0118e+00 -6.6479e-01 +2.4404e+00 -2.4914e+00 -3.1567e+00 -4.1913e+00 -7.1686e-01 +1.8850e+00 -4.4181e+00 +4.1521e+00 -5.7648e-01 -2.6021e+00
23 0 +9.684193854e+02 +5.063293854e+02 +5.063293854e+02 -2.6677e+00 +8.1305e-01 +3.6314e+00 +3.8036e+00 -2.6331e+00 +4.0769e+00 +9.1889e-01 -1.4978e+00 +2.0818e+00 -1.8333e-01 -1.2201e+00 +2.0508e+00 -2.5128e+00 -1.6975e+00 -6.5548e-01 -2.4632e+00 -9.4798e-01 +7.1473e-01 +2.4097e+00 +2.6719e+00
427 0 +7.942953929e+02 +3.322053929e+02 +3.322053929e+02 -1.0866e-01 +2.9384e+00 +1.6136e+00 -3.9221e+00 -1.2418e-01 +1.9765e+00 +2.9895e-01 -1.0832e+00 +1.2191e+00 +4.6864e+00 -4.0509e+00 -1.0998e+00 -9.3394e-01 +7.6967e-01 -3.4783e+00 -3.2336e+00 -2.1464e+00 +4.5587e+00 +2.3411e+00 +1.6169e+00
2786 0 +7.669603847e+02 +3.048703847e+02 +3.048703847e+02 -7.0683e-01 +2.9384e+00 +1.6136e+00 -4.4492e+00 -1.2418e-01 +1.9765e+00 +2.9895e-01 -1.0832e+00 +1.2191e+00 +4.6864e+00 -4.0509e+00 -1.0998e+00 -9.3394e-01 +7.6967e-01 -3.4783e+00 -3.2336e+00 -2.1464e+00 +4.5587e+00 +2.3411e+00 +1.6169e+00
4212 0 +7.175947839e+02 +2.555047839e+02 +2.555047839e+02 +2.0047e+00 +2.4206e+00 -1.7892e+00 +2.4985e+00 -8.7325e-01 +1.4610e+00 +1.4645e+00 +3.8804e+00 +9.8692e-01 +2.1536e-02 -3.6113e+00 -3.8426e+00 -3.4568e+00 -3.2815e+00 +1.3788e+00 +2.4098e+00 +2.9992e-01 +3.2902e+00 -2.5649e-01 +3.2001e+00
6166 0 +7.071933627e+02 +2.451033627e+02 +2.451033627e+02 -7.0683e-01 +2.0762e+00 +1.6136e+00 -4.4492e+00 -1.2418e-01 +2.0059e+00 +2.9895e-01 -1.0832e+00 +1.2191e+00 +3.9163e-01 -4.0509e+00 -1.6262e+00 -9.3394e-01 +7.6967e-01 -3.4783e+00 -3.2336e+00 -2.1464e+00 +4.5587e+00 +2.3411e+00 +1.6169e+00
6964 0 +6.203159173e+02 +1.582259173e+02 +1.582259173e+02 -3.7975e+00 -4.3166e+00 -2.3668e+00 -4.5388e+00 +6.7171e-01 -2.1617e+00 +1.5156e+00 -1.3489e+00 -2.7365e+00 +2.3025e+00 +9.8808e-01 -4.3551e+00 -2.9556e-01 -3.7382e+00 -1.6959e+00 -1.5959e+00 -9.7148e-01 +1.2618e+00 +1.6202e+00 +3.3815e+00
7028 0 +5.886878132e+02 +1.265978132e+02 +1.265978132e+02 -4.2260e+00 -2.4735e+00 -3.8385e-01 +2.3781e+00 +8.8933e-01 +2.8701e+00 +1.2348e+00 +1.0028e+00 -1.3343e+00 -1.2347e+00 -2.6794e+00 -2.3463e+00 +5.4337e-01 -3.0049e+00 -2.0605e+00 -2.6292e+00 -6.6985e-02 +3.7470e+00 +1.0994e+00 +4.2452e+00
8092 0 +5.306033684e+02 +6.851336841e+01 +6.851336841e+01 -4.2260e+00 -2.4735e+00 -3.8385e-01 +2.3781e+00 +8.8933e-01 +2.8701e+00 +1.2348e+00 +1.0028e+00 -1.3343e+00 -1.2347e+00 -2.6794e+00 -2.3463e+00 +5.4337e-01 -3.0049e+00 -2.0605e+00 -2.6292e+00 -6.6985e-02 +3.7470e+00 +1.0994e+00 +2.7697e+00
9081 0 +5.114216313e+02 +4.933163129e+01 +4.933163129e+01 +2.0056e+00 +2.4206e+00 +4.6164e-01 +2.4985e+00 -8.7325e-01 +1.4610e+00 +1.4645e+00 +3.8804e+00 +9.8692e-01 +2.1536e-02 -3.6113e+00 -3.8426e+00 -3.4568e+00 -2.9266e+00 +1.3788e+00 +1.4034e-01 +2.9992e-01 +3.2902e+00 -2.5649e-01 +3.2001e+00
13112 0 +4.866276993e+02 +2.453769933e+01 +2.453769933e+01 -4.7419e+00 +5.3291e-01 +7.9774e-01 +4.9458e+00 -2.3106e+00 -2.4190e+00 -1.3747e+00 +4.1754e+00 +1.4224e+00 -2.2220e+00 +4.9882e-01 -1.8190e+00 -4.8807e-01 -1.6961e+00 +5.0316e-01 -4.5722e-01 -4.8434e-01 +4.3693e+00 +2.9668e+00 +2.9648e+00
